day,node_id,item_id,consumed_qty,uom
102,M-1430,item:333362,23.75,UN
102,M-1430,item:344135,23.75,UN
102,M-1430,item:708073,0.188337,KG
102,M-1430,item:730384,5.035,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.030856,KG
102,M-1810,item:001848,0.023142,KG
102,M-1810,item:001893,0.146566,KG
102,M-1810,item:002612,0.03857,KG
102,M-1810,item:007923,61.712,G
102,M-1810,item:016332,0.009257,KG
102,M-1810,item:029313,0.000771,KG
102,M-1810,item:039668,0.000771,KG
102,M-1810,item:049371,0.028542,KG
102,M-1810,item:055703,0.001543,KG
102,M-1810,item:099439,0.03857,KG
102,M-1810,item:338928,19.0,UN
102,M-1810,item:338929,19.0,UN
102,M-1810,item:426331,0.209,UN
102,M-1810,item:693055,7.714,G
102,SDC-1450,item:021081,2.048555,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1433.1225,UN
103,M-1430,item:333362,23.75,UN
103,M-1430,item:344135,23.75,UN
103,M-1430,item:708073,0.188337,KG
103,M-1430,item:730384,5.035,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.030856,KG
103,M-1810,item:001848,0.023142,KG
103,M-1810,item:001893,0.146566,KG
103,M-1810,item:002612,0.03857,KG
103,M-1810,item:007923,61.712,G
103,M-1810,item:016332,0.009257,KG
103,M-1810,item:029313,0.000771,KG
103,M-1810,item:039668,0.000771,KG
103,M-1810,item:049371,0.028542,KG
103,M-1810,item:055703,0.001543,KG
103,M-1810,item:099439,0.03857,KG
103,M-1810,item:338928,19.0,UN
103,M-1810,item:338929,19.0,UN
103,M-1810,item:426331,0.209,UN
103,M-1810,item:693055,7.714,G
103,SDC-1450,item:021081,2.048937,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1433.1225,UN
104,M-1430,item:333362,23.75,UN
104,M-1430,item:344135,23.75,UN
104,M-1430,item:708073,0.188337,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.030856,KG
104,M-1810,item:001848,0.023142,KG
104,M-1810,item:001893,0.146566,KG
104,M-1810,item:002612,0.03857,KG
104,M-1810,item:007923,61.712,G
104,M-1810,item:016332,0.009257,KG
104,M-1810,item:029313,0.000771,KG
104,M-1810,item:039668,0.000771,KG
104,M-1810,item:049371,0.028542,KG
104,M-1810,item:055703,0.001543,KG
104,M-1810,item:099439,0.03857,KG
104,M-1810,item:338928,19.0,UN
104,M-1810,item:338929,19.0,UN
104,M-1810,item:426331,0.209,UN
104,M-1810,item:693055,7.714,G
104,SDC-1450,item:021081,2.049214,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1433.1225,UN
105,M-1430,item:333362,23.75,UN
105,M-1430,item:344135,23.75,UN
105,M-1430,item:708073,0.188337,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.030856,KG
105,M-1810,item:001848,0.023142,KG
105,M-1810,item:001893,0.146566,KG
105,M-1810,item:002612,0.03857,KG
105,M-1810,item:007923,61.712,G
105,M-1810,item:016332,0.009257,KG
105,M-1810,item:029313,0.000771,KG
105,M-1810,item:039668,0.000771,KG
105,M-1810,item:049371,0.028542,KG
105,M-1810,item:055703,0.001543,KG
105,M-1810,item:099439,0.03857,KG
105,M-1810,item:338928,19.0,UN
105,M-1810,item:338929,19.0,UN
105,M-1810,item:426331,0.209,UN
105,M-1810,item:693055,7.714,G
105,SDC-1450,item:021081,2.049414,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1433.1225,UN
106,M-1430,item:333362,23.75,UN
106,M-1430,item:344135,23.75,UN
106,M-1430,item:708073,0.188337,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.030856,KG
106,M-1810,item:001848,0.023142,KG
106,M-1810,item:001893,0.146566,KG
106,M-1810,item:002612,0.03857,KG
106,M-1810,item:007923,61.712,G
106,M-1810,item:016332,0.009257,KG
106,M-1810,item:029313,0.000771,KG
106,M-1810,item:039668,0.000771,KG
106,M-1810,item:049371,0.028542,KG
106,M-1810,item:055703,0.001543,KG
106,M-1810,item:099439,0.03857,KG
106,M-1810,item:338928,19.0,UN
106,M-1810,item:338929,19.0,UN
106,M-1810,item:426331,0.209,UN
106,M-1810,item:693055,7.714,G
106,SDC-1450,item:021081,2.049559,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1433.1225,UN
107,M-1430,item:333362,23.75,UN
107,M-1430,item:344135,23.75,UN
107,M-1430,item:708073,0.188337,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.030856,KG
107,M-1810,item:001848,0.023142,KG
107,M-1810,item:001893,0.146566,KG
107,M-1810,item:002612,0.03857,KG
107,M-1810,item:007923,61.712,G
107,M-1810,item:016332,0.009257,KG
107,M-1810,item:029313,0.000771,KG
107,M-1810,item:039668,0.000771,KG
107,M-1810,item:049371,0.028542,KG
107,M-1810,item:055703,0.001543,KG
107,M-1810,item:099439,0.03857,KG
107,M-1810,item:338928,19.0,UN
107,M-1810,item:338929,19.0,UN
107,M-1810,item:426331,0.209,UN
107,M-1810,item:693055,7.714,G
107,SDC-1450,item:021081,2.049664,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1433.1225,UN
108,M-1430,item:333362,23.75,UN
108,M-1430,item:344135,23.75,UN
108,M-1430,item:708073,0.188337,KG
108,M-1430,item:730384,5.035,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.030856,KG
108,M-1810,item:001848,0.023142,KG
108,M-1810,item:001893,0.146566,KG
108,M-1810,item:002612,0.03857,KG
108,M-1810,item:007923,61.712,G
108,M-1810,item:016332,0.009257,KG
108,M-1810,item:029313,0.000771,KG
108,M-1810,item:039668,0.000771,KG
108,M-1810,item:049371,0.028542,KG
108,M-1810,item:055703,0.001543,KG
108,M-1810,item:099439,0.03857,KG
108,M-1810,item:338928,19.0,UN
108,M-1810,item:338929,19.0,UN
108,M-1810,item:426331,0.209,UN
108,M-1810,item:693055,7.714,G
108,SDC-1450,item:021081,2.049739,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1433.1225,UN
109,M-1430,item:333362,23.75,UN
109,M-1430,item:344135,23.75,UN
109,M-1430,item:708073,0.188337,KG
109,M-1430,item:730384,5.035,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.030856,KG
109,M-1810,item:001848,0.023142,KG
109,M-1810,item:001893,0.146566,KG
109,M-1810,item:002612,0.03857,KG
109,M-1810,item:007923,61.712,G
109,M-1810,item:016332,0.009257,KG
109,M-1810,item:029313,0.000771,KG
109,M-1810,item:039668,0.000771,KG
109,M-1810,item:049371,0.028542,KG
109,M-1810,item:055703,0.001543,KG
109,M-1810,item:099439,0.03857,KG
109,M-1810,item:338928,19.0,UN
109,M-1810,item:338929,19.0,UN
109,M-1810,item:426331,0.209,UN
109,M-1810,item:693055,7.714,G
109,SDC-1450,item:021081,2.049794,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1433.1225,UN
110,M-1430,item:333362,23.75,UN
110,M-1430,item:344135,23.75,UN
110,M-1430,item:708073,0.188337,KG
110,M-1430,item:730384,5.035,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.030856,KG
110,M-1810,item:001848,0.023142,KG
110,M-1810,item:001893,0.146566,KG
110,M-1810,item:002612,0.03857,KG
110,M-1810,item:007923,61.712,G
110,M-1810,item:016332,0.009257,KG
110,M-1810,item:029313,0.000771,KG
110,M-1810,item:039668,0.000771,KG
110,M-1810,item:049371,0.028542,KG
110,M-1810,item:055703,0.001543,KG
110,M-1810,item:099439,0.03857,KG
110,M-1810,item:338928,19.0,UN
110,M-1810,item:338929,19.0,UN
110,M-1810,item:426331,0.209,UN
110,M-1810,item:693055,7.714,G
110,SDC-1450,item:021081,2.049834,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1433.1225,UN
111,M-1430,item:333362,23.75,UN
111,M-1430,item:344135,23.75,UN
111,M-1430,item:708073,0.188337,KG
111,M-1430,item:730384,5.035,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.030856,KG
111,M-1810,item:001848,0.023142,KG
111,M-1810,item:001893,0.146566,KG
111,M-1810,item:002612,0.03857,KG
111,M-1810,item:007923,61.712,G
111,M-1810,item:016332,0.009257,KG
111,M-1810,item:029313,0.000771,KG
111,M-1810,item:039668,0.000771,KG
111,M-1810,item:049371,0.028542,KG
111,M-1810,item:055703,0.001543,KG
111,M-1810,item:099439,0.03857,KG
111,M-1810,item:338928,19.0,UN
111,M-1810,item:338929,19.0,UN
111,M-1810,item:426331,0.209,UN
111,M-1810,item:693055,7.714,G
111,SDC-1450,item:021081,2.049863,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1433.1225,UN
112,M-1430,item:333362,23.75,UN
112,M-1430,item:344135,23.75,UN
112,M-1430,item:708073,0.188337,KG
112,M-1430,item:730384,5.035,M
112,M-1430,item:734545,0.19,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.030856,KG
112,M-1810,item:001848,0.023142,KG
112,M-1810,item:001893,0.146566,KG
112,M-1810,item:002612,0.03857,KG
112,M-1810,item:007923,61.712,G
112,M-1810,item:016332,0.009257,KG
112,M-1810,item:029313,0.000771,KG
112,M-1810,item:039668,0.000771,KG
112,M-1810,item:049371,0.028542,KG
112,M-1810,item:055703,0.001543,KG
112,M-1810,item:099439,0.03857,KG
112,M-1810,item:338928,19.0,UN
112,M-1810,item:338929,19.0,UN
112,M-1810,item:426331,0.209,UN
112,M-1810,item:693055,7.714,G
112,SDC-1450,item:021081,2.049884,KG
113,M-1430,item:038005,0.415605,KG
113,M-1430,item:042342,1433.1225,UN
113,M-1430,item:333362,23.75,UN
113,M-1430,item:344135,23.75,UN
113,M-1430,item:708073,0.188337,KG
113,M-1430,item:730384,5.035,M
113,M-1430,item:734545,0.19,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.030856,KG
113,M-1810,item:001848,0.023142,KG
113,M-1810,item:001893,0.146566,KG
113,M-1810,item:002612,0.03857,KG
113,M-1810,item:007923,61.712,G
113,M-1810,item:016332,0.009257,KG
113,M-1810,item:029313,0.000771,KG
113,M-1810,item:039668,0.000771,KG
113,M-1810,item:049371,0.028542,KG
113,M-1810,item:055703,0.001543,KG
113,M-1810,item:099439,0.03857,KG
113,M-1810,item:338928,19.0,UN
113,M-1810,item:338929,19.0,UN
113,M-1810,item:426331,0.209,UN
113,M-1810,item:693055,7.714,G
113,SDC-1450,item:021081,2.049899,KG
114,M-1430,item:038005,0.415605,KG
114,M-1430,item:042342,1433.1225,UN
114,M-1430,item:333362,23.75,UN
114,M-1430,item:344135,23.75,UN
114,M-1430,item:708073,0.188337,KG
114,M-1430,item:730384,5.035,M
114,M-1430,item:734545,0.19,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.030856,KG
114,M-1810,item:001848,0.023142,KG
114,M-1810,item:001893,0.146566,KG
114,M-1810,item:002612,0.03857,KG
114,M-1810,item:007923,61.712,G
114,M-1810,item:016332,0.009257,KG
114,M-1810,item:029313,0.000771,KG
114,M-1810,item:039668,0.000771,KG
114,M-1810,item:049371,0.028542,KG
114,M-1810,item:055703,0.001543,KG
114,M-1810,item:099439,0.03857,KG
114,M-1810,item:338928,19.0,UN
114,M-1810,item:338929,19.0,UN
114,M-1810,item:426331,0.209,UN
114,M-1810,item:693055,7.714,G
114,SDC-1450,item:021081,2.049909,KG
115,M-1430,item:038005,0.415605,KG
115,M-1430,item:042342,1433.1225,UN
115,M-1430,item:333362,23.75,UN
115,M-1430,item:344135,23.75,UN
115,M-1430,item:708073,0.188337,KG
115,M-1430,item:730384,5.035,M
115,M-1430,item:734545,0.19,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.030856,KG
115,M-1810,item:001848,0.023142,KG
115,M-1810,item:001893,0.146566,KG
115,M-1810,item:002612,0.03857,KG
115,M-1810,item:007923,61.712,G
115,M-1810,item:016332,0.009257,KG
115,M-1810,item:029313,0.000771,KG
115,M-1810,item:039668,0.000771,KG
115,M-1810,item:049371,0.028542,KG
115,M-1810,item:055703,0.001543,KG
115,M-1810,item:099439,0.03857,KG
115,M-1810,item:338928,19.0,UN
115,M-1810,item:338929,19.0,UN
115,M-1810,item:426331,0.209,UN
115,M-1810,item:693055,7.714,G
115,SDC-1450,item:021081,2.049917,KG
116,M-1430,item:038005,0.415605,KG
116,M-1430,item:042342,1433.1225,UN
116,M-1430,item:333362,23.75,UN
116,M-1430,item:344135,23.75,UN
116,M-1430,item:708073,0.188337,KG
116,M-1430,item:730384,5.035,M
116,M-1430,item:734545,0.19,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.030856,KG
116,M-1810,item:001848,0.023142,KG
116,M-1810,item:001893,0.146566,KG
116,M-1810,item:002612,0.03857,KG
116,M-1810,item:007923,61.712,G
116,M-1810,item:016332,0.009257,KG
116,M-1810,item:029313,0.000771,KG
116,M-1810,item:039668,0.000771,KG
116,M-1810,item:049371,0.028542,KG
116,M-1810,item:055703,0.001543,KG
116,M-1810,item:099439,0.03857,KG
116,M-1810,item:338928,19.0,UN
116,M-1810,item:338929,19.0,UN
116,M-1810,item:426331,0.209,UN
116,M-1810,item:693055,7.714,G
116,SDC-1450,item:021081,2.049923,KG
117,M-1430,item:038005,0.415605,KG
117,M-1430,item:042342,1433.1225,UN
117,M-1430,item:333362,23.75,UN
117,M-1430,item:344135,23.75,UN
117,M-1430,item:708073,0.188337,KG
117,M-1430,item:730384,5.035,M
117,M-1430,item:734545,0.19,UN
117,M-1430,item:773474,229.299553,G
117,M-1810,item:001757,0.030856,KG
117,M-1810,item:001848,0.023142,KG
117,M-1810,item:001893,0.146566,KG
117,M-1810,item:002612,0.03857,KG
117,M-1810,item:007923,61.712,G
117,M-1810,item:016332,0.009257,KG
117,M-1810,item:029313,0.000771,KG
117,M-1810,item:039668,0.000771,KG
117,M-1810,item:049371,0.028542,KG
117,M-1810,item:055703,0.001543,KG
117,M-1810,item:099439,0.03857,KG
117,M-1810,item:338928,19.0,UN
117,M-1810,item:338929,19.0,UN
117,M-1810,item:426331,0.209,UN
117,M-1810,item:693055,7.714,G
117,SDC-1450,item:021081,2.049927,KG
118,M-1430,item:038005,0.415605,KG
118,M-1430,item:042342,1433.1225,UN
118,M-1430,item:333362,23.75,UN
118,M-1430,item:344135,23.75,UN
118,M-1430,item:708073,0.188337,KG
118,M-1430,item:730384,5.035,M
118,M-1430,item:734545,0.19,UN
118,M-1430,item:773474,229.299553,G
118,M-1810,item:001757,0.030856,KG
118,M-1810,item:001848,0.023142,KG
118,M-1810,item:001893,0.146566,KG
118,M-1810,item:002612,0.03857,KG
118,M-1810,item:007923,61.712,G
118,M-1810,item:016332,0.009257,KG
118,M-1810,item:029313,0.000771,KG
118,M-1810,item:039668,0.000771,KG
118,M-1810,item:049371,0.028542,KG
118,M-1810,item:055703,0.001543,KG
118,M-1810,item:099439,0.03857,KG
118,M-1810,item:338928,19.0,UN
118,M-1810,item:338929,19.0,UN
118,M-1810,item:426331,0.209,UN
118,M-1810,item:693055,7.714,G
118,SDC-1450,item:021081,2.04993,KG
119,M-1430,item:038005,0.415605,KG
119,M-1430,item:042342,1433.1225,UN
119,M-1430,item:333362,23.75,UN
119,M-1430,item:344135,23.75,UN
119,M-1430,item:708073,0.188337,KG
119,M-1430,item:730384,5.035,M
119,M-1430,item:734545,0.19,UN
119,M-1430,item:773474,229.299553,G
119,M-1810,item:001757,0.030856,KG
119,M-1810,item:001848,0.023142,KG
119,M-1810,item:001893,0.146566,KG
119,M-1810,item:002612,0.03857,KG
119,M-1810,item:007923,61.712,G
119,M-1810,item:016332,0.009257,KG
119,M-1810,item:029313,0.000771,KG
119,M-1810,item:039668,0.000771,KG
119,M-1810,item:049371,0.028542,KG
119,M-1810,item:055703,0.001543,KG
119,M-1810,item:099439,0.03857,KG
119,M-1810,item:338928,19.0,UN
119,M-1810,item:338929,19.0,UN
119,M-1810,item:426331,0.209,UN
119,M-1810,item:693055,7.714,G
119,SDC-1450,item:021081,2.049932,KG
120,M-1430,item:038005,0.415605,KG
120,M-1430,item:042342,1433.1225,UN
120,M-1430,item:333362,23.75,UN
120,M-1430,item:344135,23.75,UN
120,M-1430,item:708073,0.188337,KG
120,M-1430,item:730384,5.035,M
120,M-1430,item:734545,0.19,UN
120,M-1430,item:773474,229.299553,G
120,M-1810,item:001757,0.030856,KG
120,M-1810,item:001848,0.023142,KG
120,M-1810,item:001893,0.146566,KG
120,M-1810,item:002612,0.03857,KG
120,M-1810,item:007923,61.712,G
120,M-1810,item:016332,0.009257,KG
120,M-1810,item:029313,0.000771,KG
120,M-1810,item:039668,0.000771,KG
120,M-1810,item:049371,0.028542,KG
120,M-1810,item:055703,0.001543,KG
120,M-1810,item:099439,0.03857,KG
120,M-1810,item:338928,19.0,UN
120,M-1810,item:338929,19.0,UN
120,M-1810,item:426331,0.209,UN
120,M-1810,item:693055,7.714,G
120,SDC-1450,item:021081,2.049934,KG
121,M-1430,item:038005,0.415605,KG
121,M-1430,item:042342,1433.1225,UN
121,M-1430,item:333362,23.75,UN
121,M-1430,item:344135,23.75,UN
121,M-1430,item:708073,0.188337,KG
121,M-1430,item:730384,5.035,M
121,M-1430,item:734545,0.19,UN
121,M-1430,item:773474,229.299553,G
121,M-1810,item:001757,0.030856,KG
121,M-1810,item:001848,0.023142,KG
121,M-1810,item:001893,0.146566,KG
121,M-1810,item:002612,0.03857,KG
121,M-1810,item:007923,61.712,G
121,M-1810,item:016332,0.009257,KG
121,M-1810,item:029313,0.000771,KG
121,M-1810,item:039668,0.000771,KG
121,M-1810,item:049371,0.028542,KG
121,M-1810,item:055703,0.001543,KG
121,M-1810,item:099439,0.03857,KG
121,M-1810,item:338928,19.0,UN
121,M-1810,item:338929,19.0,UN
121,M-1810,item:426331,0.209,UN
121,M-1810,item:693055,7.714,G
121,SDC-1450,item:021081,2.049935,KG
122,M-1430,item:038005,0.415605,KG
122,M-1430,item:042342,1433.1225,UN
122,M-1430,item:333362,23.75,UN
122,M-1430,item:344135,23.75,UN
122,M-1430,item:708073,0.188337,KG
122,M-1430,item:730384,5.035,M
122,M-1430,item:734545,0.19,UN
122,M-1430,item:773474,229.299553,G
122,M-1810,item:001757,0.030856,KG
122,M-1810,item:001848,0.023142,KG
122,M-1810,item:001893,0.146566,KG
122,M-1810,item:002612,0.03857,KG
122,M-1810,item:007923,61.712,G
122,M-1810,item:016332,0.009257,KG
122,M-1810,item:029313,0.000771,KG
122,M-1810,item:039668,0.000771,KG
122,M-1810,item:049371,0.028542,KG
122,M-1810,item:055703,0.001543,KG
122,M-1810,item:099439,0.03857,KG
122,M-1810,item:338928,19.0,UN
122,M-1810,item:338929,19.0,UN
122,M-1810,item:426331,0.209,UN
122,M-1810,item:693055,7.714,G
122,SDC-1450,item:021081,2.049936,KG
123,M-1430,item:038005,0.415605,KG
123,M-1430,item:042342,1433.1225,UN
123,M-1430,item:333362,23.75,UN
123,M-1430,item:344135,23.75,UN
123,M-1430,item:708073,0.188337,KG
123,M-1430,item:730384,5.035,M
123,M-1430,item:734545,0.19,UN
123,M-1430,item:773474,229.299553,G
123,M-1810,item:001757,0.030856,KG
123,M-1810,item:001848,0.023142,KG
123,M-1810,item:001893,0.146566,KG
123,M-1810,item:002612,0.03857,KG
123,M-1810,item:007923,61.712,G
123,M-1810,item:016332,0.009257,KG
123,M-1810,item:029313,0.000771,KG
123,M-1810,item:039668,0.000771,KG
123,M-1810,item:049371,0.028542,KG
123,M-1810,item:055703,0.001543,KG
123,M-1810,item:099439,0.03857,KG
123,M-1810,item:338928,19.0,UN
123,M-1810,item:338929,19.0,UN
123,M-1810,item:426331,0.209,UN
123,M-1810,item:693055,7.714,G
123,SDC-1450,item:021081,2.049936,KG
124,M-1430,item:038005,0.415605,KG
124,M-1430,item:042342,1433.1225,UN
124,M-1430,item:333362,23.75,UN
124,M-1430,item:344135,23.75,UN
124,M-1430,item:708073,0.188337,KG
124,M-1430,item:730384,5.035,M
124,M-1430,item:734545,0.19,UN
124,M-1430,item:773474,229.299553,G
124,M-1810,item:001757,0.030856,KG
124,M-1810,item:001848,0.023142,KG
124,M-1810,item:001893,0.146566,KG
124,M-1810,item:002612,0.03857,KG
124,M-1810,item:007923,61.712,G
124,M-1810,item:016332,0.009257,KG
124,M-1810,item:029313,0.000771,KG
124,M-1810,item:039668,0.000771,KG
124,M-1810,item:049371,0.028542,KG
124,M-1810,item:055703,0.001543,KG
124,M-1810,item:099439,0.03857,KG
124,M-1810,item:338928,19.0,UN
124,M-1810,item:338929,19.0,UN
124,M-1810,item:426331,0.209,UN
124,M-1810,item:693055,7.714,G
124,SDC-1450,item:021081,2.049937,KG
125,M-1430,item:038005,0.415605,KG
125,M-1430,item:042342,1433.1225,UN
125,M-1430,item:333362,23.75,UN
125,M-1430,item:344135,23.75,UN
125,M-1430,item:708073,0.188337,KG
125,M-1430,item:730384,5.035,M
125,M-1430,item:734545,0.19,UN
125,M-1430,item:773474,229.299553,G
125,M-1810,item:001757,0.030856,KG
125,M-1810,item:001848,0.023142,KG
125,M-1810,item:001893,0.146566,KG
125,M-1810,item:002612,0.03857,KG
125,M-1810,item:007923,61.712,G
125,M-1810,item:016332,0.009257,KG
125,M-1810,item:029313,0.000771,KG
125,M-1810,item:039668,0.000771,KG
125,M-1810,item:049371,0.028542,KG
125,M-1810,item:055703,0.001543,KG
125,M-1810,item:099439,0.03857,KG
125,M-1810,item:338928,19.0,UN
125,M-1810,item:338929,19.0,UN
125,M-1810,item:426331,0.209,UN
125,M-1810,item:693055,7.714,G
125,SDC-1450,item:021081,2.049937,KG
126,M-1430,item:038005,0.415605,KG
126,M-1430,item:042342,1433.1225,UN
126,M-1430,item:333362,23.75,UN
126,M-1430,item:344135,23.75,UN
126,M-1430,item:708073,0.188337,KG
126,M-1430,item:730384,5.035,M
126,M-1430,item:734545,0.19,UN
126,M-1430,item:773474,229.299553,G
126,M-1810,item:001757,0.030856,KG
126,M-1810,item:001848,0.023142,KG
126,M-1810,item:001893,0.146566,KG
126,M-1810,item:002612,0.03857,KG
126,M-1810,item:007923,61.712,G
126,M-1810,item:016332,0.009257,KG
126,M-1810,item:029313,0.000771,KG
126,M-1810,item:039668,0.000771,KG
126,M-1810,item:049371,0.028542,KG
126,M-1810,item:055703,0.001543,KG
126,M-1810,item:099439,0.03857,KG
126,M-1810,item:338928,19.0,UN
126,M-1810,item:338929,19.0,UN
126,M-1810,item:426331,0.209,UN
126,M-1810,item:693055,7.714,G
126,SDC-1450,item:021081,2.049937,KG
127,M-1430,item:038005,0.415605,KG
127,M-1430,item:042342,1433.1225,UN
127,M-1430,item:333362,23.75,UN
127,M-1430,item:344135,23.75,UN
127,M-1430,item:708073,0.188337,KG
127,M-1430,item:730384,5.035,M
127,M-1430,item:734545,0.19,UN
127,M-1430,item:773474,229.299553,G
127,M-1810,item:001757,0.030856,KG
127,M-1810,item:001848,0.023142,KG
127,M-1810,item:001893,0.146566,KG
127,M-1810,item:002612,0.03857,KG
127,M-1810,item:007923,61.712,G
127,M-1810,item:016332,0.009257,KG
127,M-1810,item:029313,0.000771,KG
127,M-1810,item:039668,0.000771,KG
127,M-1810,item:049371,0.028542,KG
127,M-1810,item:055703,0.001543,KG
127,M-1810,item:099439,0.03857,KG
127,M-1810,item:338928,19.0,UN
127,M-1810,item:338929,19.0,UN
127,M-1810,item:426331,0.209,UN
127,M-1810,item:693055,7.714,G
127,SDC-1450,item:021081,2.049938,KG
128,M-1430,item:038005,0.415605,KG
128,M-1430,item:042342,1433.1225,UN
128,M-1430,item:333362,23.75,UN
128,M-1430,item:344135,23.75,UN
128,M-1430,item:708073,0.188337,KG
128,M-1430,item:730384,5.035,M
128,M-1430,item:734545,0.19,UN
128,M-1430,item:773474,229.299553,G
128,M-1810,item:001757,0.030856,KG
128,M-1810,item:001848,0.023142,KG
128,M-1810,item:001893,0.146566,KG
128,M-1810,item:002612,0.03857,KG
128,M-1810,item:007923,61.712,G
128,M-1810,item:016332,0.009257,KG
128,M-1810,item:029313,0.000771,KG
128,M-1810,item:039668,0.000771,KG
128,M-1810,item:049371,0.028542,KG
128,M-1810,item:055703,0.001543,KG
128,M-1810,item:099439,0.03857,KG
128,M-1810,item:338928,19.0,UN
128,M-1810,item:338929,19.0,UN
128,M-1810,item:426331,0.209,UN
128,M-1810,item:693055,7.714,G
128,SDC-1450,item:021081,2.049938,KG
129,M-1430,item:038005,0.415605,KG
129,M-1430,item:042342,1433.1225,UN
129,M-1430,item:333362,23.75,UN
129,M-1430,item:344135,23.75,UN
129,M-1430,item:708073,0.188337,KG
129,M-1430,item:730384,5.035,M
129,M-1430,item:734545,0.19,UN
129,M-1430,item:773474,229.299553,G
129,M-1810,item:001757,0.030856,KG
129,M-1810,item:001848,0.023142,KG
129,M-1810,item:001893,0.146566,KG
129,M-1810,item:002612,0.03857,KG
129,M-1810,item:007923,61.712,G
129,M-1810,item:016332,0.009257,KG
129,M-1810,item:029313,0.000771,KG
129,M-1810,item:039668,0.000771,KG
129,M-1810,item:049371,0.028542,KG
129,M-1810,item:055703,0.001543,KG
129,M-1810,item:099439,0.03857,KG
129,M-1810,item:338928,19.0,UN
129,M-1810,item:338929,19.0,UN
129,M-1810,item:426331,0.209,UN
129,M-1810,item:693055,7.714,G
129,SDC-1450,item:021081,2.049938,KG
130,M-1430,item:038005,0.415605,KG
130,M-1430,item:042342,1433.1225,UN
130,M-1430,item:333362,23.75,UN
130,M-1430,item:344135,23.75,UN
130,M-1430,item:708073,0.188337,KG
130,M-1430,item:730384,5.035,M
130,M-1430,item:734545,0.19,UN
130,M-1430,item:773474,229.299553,G
130,M-1810,item:001757,0.030856,KG
130,M-1810,item:001848,0.023142,KG
130,M-1810,item:001893,0.146566,KG
130,M-1810,item:002612,0.03857,KG
130,M-1810,item:007923,61.712,G
130,M-1810,item:016332,0.009257,KG
130,M-1810,item:029313,0.000771,KG
130,M-1810,item:039668,0.000771,KG
130,M-1810,item:049371,0.028542,KG
130,M-1810,item:055703,0.001543,KG
130,M-1810,item:099439,0.03857,KG
130,M-1810,item:338928,19.0,UN
130,M-1810,item:338929,19.0,UN
130,M-1810,item:426331,0.209,UN
130,M-1810,item:693055,7.714,G
130,SDC-1450,item:021081,2.049938,KG
131,M-1430,item:038005,0.415605,KG
131,M-1430,item:042342,1433.1225,UN
131,M-1430,item:333362,23.75,UN
131,M-1430,item:344135,23.75,UN
131,M-1430,item:708073,0.188337,KG
131,M-1430,item:730384,5.035,M
131,M-1430,item:734545,0.19,UN
131,M-1430,item:773474,229.299553,G
131,M-1810,item:001757,0.030856,KG
131,M-1810,item:001848,0.023142,KG
131,M-1810,item:001893,0.146566,KG
131,M-1810,item:002612,0.03857,KG
131,M-1810,item:007923,61.712,G
131,M-1810,item:016332,0.009257,KG
131,M-1810,item:029313,0.000771,KG
131,M-1810,item:039668,0.000771,KG
131,M-1810,item:049371,0.028542,KG
131,M-1810,item:055703,0.001543,KG
131,M-1810,item:099439,0.03857,KG
