day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3029.207671
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9093.613894
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6522.230416
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25374.732656
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3959.373273
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23474.732656
3,C-XXXXX,item:268967,2562.857143,2562.857143,1396.51613,1166.341013,1396.51613
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21574.732656
4,C-XXXXX,item:268967,2562.857143,3729.198156,0.0,3729.198156,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19674.732656
5,C-XXXXX,item:268967,2562.857143,6292.055299,6292.055299,0.0,11783.727304
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17774.732656
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5491.672006
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15874.732656
7,C-XXXXX,item:268967,6256.714286,6256.714286,2928.814863,3327.899423,2928.814863
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13974.732656
8,C-XXXXX,item:268967,6256.714286,9584.613709,5127.363609,4457.2501,5127.363609
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,35719.000002
9,C-XXXXX,item:268967,6256.714286,10713.964386,0.0,10713.964386,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,16970.678672,2569.729321,14400.949352,2569.729321
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,20657.663638,5125.780259,15531.883379,5125.780259
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21672.052802
12,C-XXXXX,item:268967,6256.714286,21788.597665,10400.0,11388.597665,10400.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30573.323429
13,C-XXXXX,item:268967,6256.714286,17645.311951,0.0,17645.311951,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25470.609143
14,C-XXXXX,item:268967,4169.857143,21815.169094,10400.0,11415.169094,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,30351.160987
15,C-XXXXX,item:268967,4169.857143,15585.026237,0.0,15585.026237,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22985.303844
16,C-XXXXX,item:268967,4169.857143,19754.88338,5200.0,14554.88338,5200.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15619.446701
17,C-XXXXX,item:268967,4169.857143,18724.740523,10400.0,8324.740523,10400.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,23552.549702
