day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
37,C-XXXXX,item:268967,23.75,721.845842,0.0,721.845842,0.0
37,C-XXXXX,item:268091,23.75,448.764199,30.396157,418.368042,30.396157
38,C-XXXXX,item:268967,23.75,745.595842,0.0,745.595842,0.0
38,C-XXXXX,item:268091,23.75,442.118042,0.0,442.118042,0.0
39,C-XXXXX,item:268967,23.75,769.345842,4.772796,764.573046,4.772796
39,C-XXXXX,item:268091,23.75,465.868042,0.0,465.868042,0.0
40,C-XXXXX,item:268967,23.75,788.323046,9.545591,778.777455,9.545591
40,C-XXXXX,item:268091,23.75,489.618042,15.199995,474.418047,15.199995
41,C-XXXXX,item:268967,23.75,802.527455,0.0,802.527455,0.0
41,C-XXXXX,item:268091,23.75,498.168047,0.0,498.168047,0.0
42,C-XXXXX,item:268967,23.75,826.277455,0.0,826.277455,0.0
42,C-XXXXX,item:268091,23.75,521.918047,30.399973,491.518073,30.399973
43,C-XXXXX,item:268967,23.75,850.027455,4.772796,845.254659,4.772796
43,C-XXXXX,item:268091,23.75,515.268073,45.599872,469.668202,45.599872
44,C-XXXXX,item:268967,23.75,869.004659,0.0,869.004659,0.0
44,C-XXXXX,item:268091,23.75,493.418202,0.0,493.418202,0.0
45,C-XXXXX,item:268967,23.75,892.754659,0.0,892.754659,0.0
45,C-XXXXX,item:268091,23.75,517.168202,0.0,517.168202,0.0
46,C-XXXXX,item:268967,23.75,916.504659,0.0,916.504659,0.0
46,C-XXXXX,item:268091,23.75,540.918202,0.0,540.918202,0.0
47,C-XXXXX,item:268967,23.75,940.254659,7.159194,933.095465,7.159194
47,C-XXXXX,item:268091,23.75,564.668202,4.25564,560.412562,4.25564
48,C-XXXXX,item:268967,23.75,956.845465,9.545592,947.299872,9.545592
48,C-XXXXX,item:268091,23.75,584.162562,0.0,584.162562,0.0
49,C-XXXXX,item:268967,23.75,971.049872,0.0,971.049872,0.0
49,C-XXXXX,item:268091,23.75,607.912562,0.0,607.912562,0.0
50,C-XXXXX,item:268967,23.75,994.799872,0.0,994.799872,0.0
50,C-XXXXX,item:268091,23.75,631.662562,0.0,631.662562,0.0
51,C-XXXXX,item:268967,23.75,1018.549872,0.0,1018.549872,0.0
51,C-XXXXX,item:268091,23.75,655.412562,0.0,655.412562,0.0
52,C-XXXXX,item:268967,23.75,1042.299872,0.0,1042.299872,0.0
52,C-XXXXX,item:268091,23.75,679.162562,0.0,679.162562,0.0
53,C-XXXXX,item:268967,23.75,1066.049872,0.0,1066.049872,0.0
53,C-XXXXX,item:268091,23.75,702.912562,0.0,702.912562,0.0
54,C-XXXXX,item:268967,23.75,1089.799872,2.386398,1087.413474,2.386398
54,C-XXXXX,item:268091,23.75,726.662562,0.0,726.662562,0.0
55,C-XXXXX,item:268967,23.75,1111.163474,7.159194,1104.00428,7.159194
55,C-XXXXX,item:268091,23.75,750.412562,0.0,750.412562,0.0
56,C-XXXXX,item:268967,23.75,1127.75428,0.0,1127.75428,0.0
56,C-XXXXX,item:268091,23.75,774.162562,0.0,774.162562,0.0
57,C-XXXXX,item:268967,23.75,1151.50428,11.93199,1139.57229,11.93199
57,C-XXXXX,item:268091,23.75,797.912562,0.0,797.912562,0.0
58,C-XXXXX,item:268967,23.75,1163.32229,2.386398,1160.935892,2.386398
58,C-XXXXX,item:268091,23.75,821.662562,0.0,821.662562,0.0
59,C-XXXXX,item:268967,23.75,1184.685892,0.0,1184.685892,0.0
59,C-XXXXX,item:268091,23.75,845.412562,0.0,845.412562,0.0
