day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,8157.629685,8109.775361
0,M-1430,item:042342,9162260.60312,8997245.653483
0,M-1430,item:333362,413800.432227,411065.770637
0,M-1430,item:344135,251707.026586,248972.364997
0,M-1430,item:708073,1610.489618,1588.803751
0,M-1430,item:730384,78144.722141,77564.973884
0,M-1430,item:734545,1178.875398,1156.998106
0,M-1430,item:773474,814402.801467,788000.414995
0,M-1810,item:001757,1066.881479,1061.188431
0,M-1810,item:001848,1245.800425,1241.530639
0,M-1810,item:001893,7317.488508,7290.446529
0,M-1810,item:002612,1008.318439,1001.202128
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,364.371164,362.663249
0,M-1810,item:029313,32.52892,32.386594
0,M-1810,item:039668,19.516154,19.373828
0,M-1810,item:049371,752.953903,747.687833
0,M-1810,item:055703,57.131108,56.846456
0,M-1810,item:099439,986.305362,979.189051
0,M-1810,item:338928,698965.609672,695460.038022
0,M-1810,item:338929,609169.698699,605664.127048
0,M-1810,item:426331,4167.933339,4129.372051
0,M-1810,item:693055,391711.892655,390288.630565
0,SDC-1450,item:021081,2609506.530191,2609254.691021
1,M-1430,item:038005,8109.775361,8064.326185
1,M-1430,item:042342,9311024.053483,9154302.722977
1,M-1430,item:333362,417124.346205,414527.128173
1,M-1430,item:344135,254172.364997,251575.146964
1,M-1430,item:708073,1595.714218,1575.118279
1,M-1430,item:730384,78466.759467,77916.149244
1,M-1430,item:734545,1219.905376,1199.127632
1,M-1430,item:773474,788000.414995,762925.007308
1,M-1810,item:001757,1061.188431,1058.719951
1,M-1810,item:001848,1241.530639,1239.679279
1,M-1810,item:001893,7356.456563,7344.731283
1,M-1810,item:002612,1012.550743,1009.465143
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,362.663249,361.922705
1,M-1810,item:029313,32.536096,32.474384
1,M-1810,item:039668,20.047285,19.985573
1,M-1810,item:049371,747.687833,745.404489
1,M-1810,item:055703,57.078802,56.955378
1,M-1810,item:099439,979.189051,976.103451
1,M-1810,item:338928,705460.038022,703940.038022
1,M-1810,item:338929,616195.169199,614675.169199
1,M-1810,item:426331,4172.892838,4156.172838
1,M-1810,item:693055,395120.030565,394502.910565
1,SDC-1450,item:021081,2609254.691021,2609003.40372
2,M-1430,item:038005,8064.326185,8019.358039
2,M-1430,item:042342,9707241.359948,9552178.753268
2,M-1430,item:333362,414527.128173,411957.398852
2,M-1430,item:344135,256775.146964,254205.417643
2,M-1430,item:708073,1603.947751,1583.569797
2,M-1430,item:730384,78109.299416,77564.5168
2,M-1430,item:734545,1208.089468,1187.531634
2,M-1430,item:773474,792140.554277,767330.542347
2,M-1810,item:001757,1058.719951,1057.39008
2,M-1810,item:001848,1253.64056,1252.643157
2,M-1810,item:001893,7487.243582,7480.926698
2,M-1810,item:002612,1019.168473,1017.506135
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,361.922705,361.523744
2,M-1810,item:029313,32.474384,32.441137
2,M-1810,item:039668,20.416465,20.383218
2,M-1810,item:049371,745.404489,744.174359
2,M-1810,item:055703,57.908233,57.84174
2,M-1810,item:099439,998.994696,997.332358
2,M-1810,item:338928,703940.038022,703121.152352
2,M-1810,item:338929,621794.271443,620975.385773
2,M-1810,item:426331,4260.967687,4251.959945
2,M-1810,item:693055,402649.796373,402317.328791
2,SDC-1450,item:021081,2609458.855367,2609213.101072
3,M-1430,item:038005,10387.238065,10342.366125
3,M-1430,item:042342,9552178.753268,9397447.891354
3,M-1430,item:333362,411957.398852,409393.167273
3,M-1430,item:344135,257600.034422,255035.802843
3,M-1430,item:708073,1636.018364,1615.684008
3,M-1430,item:730384,78284.340773,77740.723678
3,M-1430,item:734545,1187.531634,1167.017781
3,M-1430,item:773474,767330.542347,742573.60957
3,M-1810,item:001757,1076.71568,1075.879506
3,M-1810,item:001848,1252.643157,1252.016026
3,M-1810,item:001893,7525.939739,7521.967911
3,M-1810,item:002612,1028.878763,1027.833545
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,366.197995,365.947143
3,M-1810,item:029313,32.850536,32.829631
3,M-1810,item:039668,20.589195,20.56829
3,M-1810,item:049371,744.174359,743.400898
3,M-1810,item:055703,57.84174,57.799931
3,M-1810,item:099439,1001.863175,1000.817957
3,M-1810,item:338928,703121.152352,702606.266682
3,M-1810,item:338929,620975.385773,620460.500103
3,M-1810,item:426331,4486.916223,4481.252481
3,M-1810,item:693055,405916.056988,405707.013406
3,SDC-1450,item:021081,2609397.894395,2609158.037259
4,M-1430,item:038005,10342.366125,10297.513427
4,M-1430,item:042342,9673485.833215,9518821.320254
4,M-1430,item:333362,409393.167273,406830.035243
4,M-1430,item:344135,256831.094462,254267.962432
4,M-1430,item:708073,1642.603319,1622.277682
4,M-1430,item:730384,78439.042022,77895.658031
4,M-1430,item:734545,1215.906467,1195.401411
4,M-1430,item:773474,742573.60957,717827.292622
