day,node_id,item_id,produced_qty,cum_produced_qty
0,M-1430,item:268967,20.75,20.75
0,M-1810,item:268091,22.825,22.825
0,SDC-1450,item:773474,241.36795,241.36795
1,M-1430,item:268967,23.15,43.9
1,M-1810,item:268091,25.465,48.29
1,SDC-1450,item:773474,241.36795,482.7359
2,M-1430,item:268967,25.63,69.53
2,M-1810,item:268091,28.193,76.483
2,SDC-1450,item:773474,241.36795,724.10385
3,M-1430,item:268967,29.126,98.656
3,M-1810,item:268091,32.0386,108.5216
3,SDC-1450,item:773474,241.36795,965.4718
4,M-1430,item:268967,27.8252,126.4812
4,M-1810,item:268091,30.60772,139.12932
4,SDC-1450,item:773474,241.36795,1206.83975
5,M-1430,item:268967,25.56504,152.04624
5,M-1810,item:268091,28.121544,167.250864
5,SDC-1450,item:773474,241.36795,1448.2077
6,M-1430,item:268967,23.113008,175.159248
6,M-1810,item:268091,25.424309,192.675173
6,SDC-1450,item:773474,241.36795,1689.57565
7,M-1430,item:268967,20.622602,195.78185
7,M-1810,item:268091,22.684862,215.360035
7,SDC-1450,item:773474,241.36795,1930.9436
8,M-1430,item:268967,23.12452,218.90637
8,M-1810,item:268091,25.436972,240.797007
8,SDC-1450,item:773474,241.36795,2172.31155
9,M-1430,item:268967,25.624904,244.531274
9,M-1810,item:268091,28.187394,268.984401
9,SDC-1450,item:773474,241.36795,2413.6795
10,M-1430,item:268967,29.124981,273.656255
10,M-1810,item:268091,32.037479,301.02188
10,SDC-1450,item:773474,241.36795,2655.04745
11,M-1430,item:268967,27.824996,301.481251
11,M-1810,item:268091,30.607496,331.629376
11,SDC-1450,item:773474,241.36795,2896.4154
12,M-1430,item:268967,25.564999,327.04625
12,M-1810,item:268091,28.121499,359.750875
12,SDC-1450,item:773474,241.36795,3137.78335
13,M-1430,item:268967,23.113,350.15925
13,M-1810,item:268091,25.4243,385.175175
13,SDC-1450,item:773474,241.36795,3379.1513
14,M-1430,item:268967,20.6226,370.78185
14,M-1810,item:268091,22.68486,407.860035
14,SDC-1450,item:773474,241.36795,3620.51925
15,M-1430,item:268967,23.12452,393.90637
15,M-1810,item:268091,25.436972,433.297007
15,SDC-1450,item:773474,241.36795,3861.8872
16,M-1430,item:268967,25.624904,419.531274
16,M-1810,item:268091,28.187394,461.484401
16,SDC-1450,item:773474,241.36795,4103.25515
17,M-1430,item:268967,29.124981,448.656255
17,M-1810,item:268091,32.037479,493.52188
17,SDC-1450,item:773474,241.36795,4344.6231
18,M-1430,item:268967,27.824996,476.481251
18,M-1810,item:268091,30.607496,524.129376
18,SDC-1450,item:773474,241.36795,4585.99105
19,M-1430,item:268967,25.564999,502.04625
19,M-1810,item:268091,28.121499,552.250875
19,SDC-1450,item:773474,241.36795,4827.359
20,M-1430,item:268967,23.113,525.15925
20,M-1810,item:268091,25.4243,577.675175
20,SDC-1450,item:773474,241.36795,5068.72695
21,M-1430,item:268967,20.6226,545.78185
21,M-1810,item:268091,22.68486,600.360035
21,SDC-1450,item:773474,241.36795,5310.0949
22,M-1430,item:268967,23.12452,568.90637
22,M-1810,item:268091,25.436972,625.797007
22,SDC-1450,item:773474,241.36795,5551.46285
23,M-1430,item:268967,25.624904,594.531274
23,M-1810,item:268091,28.187394,653.984401
23,SDC-1450,item:773474,241.36795,5792.8308
24,M-1430,item:268967,29.124981,623.656255
24,M-1810,item:268091,32.037479,686.02188
24,SDC-1450,item:773474,241.36795,6034.19875
25,M-1430,item:268967,27.824996,651.481251
25,M-1810,item:268091,30.607496,716.629376
25,SDC-1450,item:773474,241.36795,6275.5667
26,M-1430,item:268967,25.564999,677.04625
26,M-1810,item:268091,28.121499,744.750875
26,SDC-1450,item:773474,241.36795,6516.93465
27,M-1430,item:268967,23.113,700.15925
27,M-1810,item:268091,25.4243,770.175175
27,SDC-1450,item:773474,241.36795,6758.3026
28,M-1430,item:268967,20.6226,720.78185
28,M-1810,item:268091,22.68486,792.860035
28,SDC-1450,item:773474,241.36795,6999.67055
29,M-1430,item:268967,23.12452,743.90637
29,M-1810,item:268091,25.436972,818.297007
29,SDC-1450,item:773474,241.36795,7241.0385
30,M-1430,item:268967,23.624904,767.531274
30,M-1810,item:268091,25.987394,844.284401
30,SDC-1450,item:773474,241.36795,7482.40645
31,M-1430,item:268967,23.724981,791.256255
31,M-1810,item:268091,26.097479,870.38188
31,SDC-1450,item:773474,241.36795,7723.7744
32,M-1430,item:268967,23.744996,815.001251
32,M-1810,item:268091,26.119496,896.501376
32,SDC-1450,item:773474,241.36795,7965.14235
33,M-1430,item:268967,23.748999,838.75025
33,M-1810,item:268091,26.123899,922.625275
33,SDC-1450,item:773474,241.36795,8206.5103
34,M-1430,item:268967,23.7498,862.50005
34,M-1810,item:268091,26.12478,948.750055
34,SDC-1450,item:773474,241.36795,8447.87825
35,M-1430,item:268967,23.74996,886.25001
35,M-1810,item:268091,26.124956,974.875011
35,SDC-1450,item:773474,241.36795,8689.2462
36,M-1430,item:268967,23.749992,910.000002
36,M-1810,item:268091,26.124991,1001.000002
36,SDC-1450,item:773474,241.36795,8930.61415
37,M-1430,item:268967,23.749998,933.75
37,M-1810,item:268091,26.124998,1027.125
37,SDC-1450,item:773474,241.36795,9171.9821
38,M-1430,item:268967,23.75,957.5
38,M-1810,item:268091,26.125,1053.25
38,SDC-1450,item:773474,241.36795,9413.35005
39,M-1430,item:268967,23.75,981.25
39,M-1810,item:268091,26.125,1079.375
39,SDC-1450,item:773474,241.36795,9654.718
40,M-1430,item:268967,23.75,1005.0
40,M-1810,item:268091,26.125,1105.5
40,SDC-1450,item:773474,241.36795,9896.08595
41,M-1430,item:268967,23.75,1028.75
41,M-1810,item:268091,26.125,1131.625
41,SDC-1450,item:773474,241.36795,10137.4539
42,M-1430,item:268967,23.75,1052.5
42,M-1810,item:268091,26.125,1157.75
42,SDC-1450,item:773474,241.36795,10378.82185
43,M-1430,item:268967,23.75,1076.25
43,M-1810,item:268091,26.125,1183.875
43,SDC-1450,item:773474,241.36795,10620.1898
44,M-1430,item:268967,23.75,1100.0
44,M-1810,item:268091,26.125,1210.0
44,SDC-1450,item:773474,241.36795,10861.55775
45,M-1430,item:268967,23.75,1123.75
45,M-1810,item:268091,26.125,1236.125
45,SDC-1450,item:773474,241.36795,11102.9257
46,M-1430,item:268967,23.75,1147.5
46,M-1810,item:268091,26.125,1262.25
46,SDC-1450,item:773474,241.36795,11344.29365
47,M-1430,item:268967,23.75,1171.25
47,M-1810,item:268091,26.125,1288.375
47,SDC-1450,item:773474,241.36795,11585.6616
48,M-1430,item:268967,23.75,1195.0
48,M-1810,item:268091,26.125,1314.5
48,SDC-1450,item:773474,241.36795,11827.02955
49,M-1430,item:268967,23.75,1218.75
49,M-1810,item:268091,26.125,1340.625
49,SDC-1450,item:773474,241.36795,12068.3975
50,M-1430,item:268967,23.75,1242.5
50,M-1810,item:268091,26.125,1366.75
50,SDC-1450,item:773474,241.36795,12309.76545
51,M-1430,item:268967,23.75,1266.25
51,M-1810,item:268091,26.125,1392.875
51,SDC-1450,item:773474,241.36795,12551.1334
52,M-1430,item:268967,23.75,1290.0
52,M-1810,item:268091,26.125,1419.0
52,SDC-1450,item:773474,241.36795,12792.50135
53,M-1430,item:268967,23.75,1313.75
53,M-1810,item:268091,26.125,1445.125
53,SDC-1450,item:773474,241.36795,13033.8693
54,M-1430,item:268967,23.75,1337.5
54,M-1810,item:268091,26.125,1471.25
54,SDC-1450,item:773474,241.36795,13275.23725
55,M-1430,item:268967,23.75,1361.25
55,M-1810,item:268091,26.125,1497.375
55,SDC-1450,item:773474,241.36795,13516.6052
56,M-1430,item:268967,23.75,1385.0
56,M-1810,item:268091,26.125,1523.5
56,SDC-1450,item:773474,241.36795,13757.97315
57,M-1430,item:268967,23.75,1408.75
57,M-1810,item:268091,26.125,1549.625
57,SDC-1450,item:773474,241.36795,13999.3411
