day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,337.5,47.5,290.0,47.5
0,C-XXXXX,item:268091,20.0,615.619612,47.5,568.119612,47.5
1,C-XXXXX,item:268967,23.75,313.75,23.75,290.0,23.75
1,C-XXXXX,item:268091,23.75,591.869612,47.5,544.369612,47.5
2,C-XXXXX,item:268967,26.25,316.25,71.25,245.0,71.25
2,C-XXXXX,item:268091,26.25,570.619612,0.0,570.619612,0.0
3,C-XXXXX,item:268967,30.0,275.0,0.0,275.0,0.0
3,C-XXXXX,item:268091,30.0,600.619612,0.0,600.619612,0.0
4,C-XXXXX,item:268967,27.5,302.5,0.0,302.5,0.0
4,C-XXXXX,item:268091,27.5,628.119612,46.9,581.219612,46.9
5,C-XXXXX,item:268967,25.0,327.5,20.75,306.75,20.75
5,C-XXXXX,item:268091,25.0,606.219612,0.0,606.219612,0.0
6,C-XXXXX,item:268967,22.5,329.25,0.0,329.25,0.0
6,C-XXXXX,item:268091,22.5,628.719612,44.5,584.219612,44.5
7,C-XXXXX,item:268967,20.0,349.25,52.276,296.974,52.276
7,C-XXXXX,item:268091,20.0,604.219612,0.0,604.219612,0.0
8,C-XXXXX,item:268967,23.75,320.724,0.0,320.724,0.0
8,C-XXXXX,item:268091,23.75,627.969612,108.14624,519.823372,108.14624
9,C-XXXXX,item:268967,26.25,346.974,0.0,346.974,0.0
9,C-XXXXX,item:268091,26.25,546.073372,0.0,546.073372,0.0
10,C-XXXXX,item:268967,30.0,376.974,0.0,376.974,0.0
10,C-XXXXX,item:268091,30.0,576.073372,23.113008,552.960364,23.113008
11,C-XXXXX,item:268967,27.5,404.474,0.0,404.474,0.0
11,C-XXXXX,item:268091,27.5,580.460364,0.0,580.460364,0.0
12,C-XXXXX,item:268967,25.0,429.474,51.19504,378.27896,51.19504
12,C-XXXXX,item:268091,25.0,605.460364,23.12452,582.335844,23.12452
13,C-XXXXX,item:268967,22.5,400.77896,43.73561,357.04335,43.73561
13,C-XXXXX,item:268091,22.5,604.835844,0.0,604.835844,0.0
14,C-XXXXX,item:268967,20.0,377.04335,27.8252,349.21815,27.8252
14,C-XXXXX,item:268091,20.0,624.835844,49.747582,575.088261,49.747582
15,C-XXXXX,item:268967,23.75,372.96815,0.0,372.96815,0.0
15,C-XXXXX,item:268091,23.75,598.838261,53.4499,545.388361,53.4499
16,C-XXXXX,item:268967,26.25,399.21815,54.749885,344.468266,54.749885
16,C-XXXXX,item:268091,26.25,571.638361,25.564999,546.073362,25.564999
17,C-XXXXX,item:268967,30.0,374.468266,23.12452,351.343745,23.12452
17,C-XXXXX,item:268091,30.0,576.073362,23.113,552.960362,23.113
18,C-XXXXX,item:268967,27.5,378.843745,74.012595,304.83115,74.012595
18,C-XXXXX,item:268091,27.5,580.460362,0.0,580.460362,0.0
19,C-XXXXX,item:268967,25.0,329.83115,23.113,306.71815,23.113
19,C-XXXXX,item:268091,25.0,605.460362,0.0,605.460362,0.0
20,C-XXXXX,item:268967,22.5,329.21815,23.12452,306.09363,23.12452
20,C-XXXXX,item:268091,22.5,627.960362,43.74712,584.213242,43.74712
