day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,1117.5,0.0,1117.5,0.0
0,C-XXXXX,item:268091,20.0,2488.75,0.0,2488.75,0.0
1,C-XXXXX,item:268967,23.75,1141.25,95.0,1046.25,95.0
1,C-XXXXX,item:268091,23.75,2512.5,23.75,2488.75,23.75
2,C-XXXXX,item:268967,26.25,1072.5,0.0,1072.5,0.0
2,C-XXXXX,item:268091,26.25,2515.0,23.75,2491.25,23.75
3,C-XXXXX,item:268967,30.0,1102.5,0.0,1102.5,0.0
3,C-XXXXX,item:268091,30.0,2521.25,71.25,2450.0,71.25
4,C-XXXXX,item:268967,27.5,1130.0,47.5,1082.5,47.5
4,C-XXXXX,item:268091,27.5,2477.5,0.0,2477.5,0.0
5,C-XXXXX,item:268967,25.0,1107.5,0.0,1107.5,0.0
5,C-XXXXX,item:268091,25.0,2502.5,0.0,2502.5,0.0
6,C-XXXXX,item:268967,22.5,1130.0,0.0,1130.0,0.0
6,C-XXXXX,item:268091,22.5,2525.0,46.9,2478.1,46.9
7,C-XXXXX,item:268967,20.0,1150.0,54.756,1095.244,54.756
7,C-XXXXX,item:268091,20.0,2498.1,54.756,2443.344,54.756
8,C-XXXXX,item:268967,23.75,1118.994,0.0,1118.994,0.0
8,C-XXXXX,item:268091,23.75,2467.094,27.8252,2439.2688,27.8252
9,C-XXXXX,item:268967,26.25,1145.244,23.15,1122.094,23.15
9,C-XXXXX,item:268091,26.25,2465.5188,20.75,2444.7688,20.75
10,C-XXXXX,item:268967,30.0,1152.094,0.0,1152.094,0.0
10,C-XXXXX,item:268091,30.0,2474.7688,25.56504,2449.20376,25.56504
11,C-XXXXX,item:268967,27.5,1179.594,71.688208,1107.905792,71.688208
11,C-XXXXX,item:268091,27.5,2476.70376,0.0,2476.70376,0.0
12,C-XXXXX,item:268967,25.0,1132.905792,0.0,1132.905792,0.0
12,C-XXXXX,item:268091,25.0,2501.70376,0.0,2501.70376,0.0
13,C-XXXXX,item:268967,22.5,1155.405792,69.312162,1086.09363,69.312162
13,C-XXXXX,item:268091,22.5,2524.20376,66.86013,2457.34363,66.86013
14,C-XXXXX,item:268967,20.0,1106.09363,54.749885,1051.343745,54.749885
14,C-XXXXX,item:268091,20.0,2477.34363,0.0,2477.34363,0.0
15,C-XXXXX,item:268967,23.75,1075.093745,50.937996,1024.155749,50.937996
15,C-XXXXX,item:268091,23.75,2501.09363,82.574881,2418.518749,82.574881
16,C-XXXXX,item:268967,26.25,1050.405749,0.0,1050.405749,0.0
16,C-XXXXX,item:268091,26.25,2444.768749,0.0,2444.768749,0.0
17,C-XXXXX,item:268967,30.0,1080.405749,43.74712,1036.658629,43.74712
17,C-XXXXX,item:268091,30.0,2474.768749,0.0,2474.768749,0.0
18,C-XXXXX,item:268967,27.5,1064.158629,0.0,1064.158629,0.0
18,C-XXXXX,item:268091,27.5,2502.268749,48.677999,2453.59075,48.677999
19,C-XXXXX,item:268967,25.0,1089.158629,0.0,1089.158629,0.0
19,C-XXXXX,item:268091,25.0,2478.59075,0.0,2478.59075,0.0
20,C-XXXXX,item:268967,22.5,1111.658629,0.0,1111.658629,0.0
20,C-XXXXX,item:268091,22.5,2501.09075,43.74712,2457.34363,43.74712
21,C-XXXXX,item:268967,20.0,1131.658629,25.564999,1106.09363,25.564999
21,C-XXXXX,item:268091,20.0,2477.34363,54.749885,2422.593745,54.749885
22,C-XXXXX,item:268967,23.75,1129.84363,54.749885,1075.093745,54.749885
22,C-XXXXX,item:268091,23.75,2446.343745,0.0,2446.343745,0.0
23,C-XXXXX,item:268967,26.25,1101.343745,0.0,1101.343745,0.0
23,C-XXXXX,item:268091,26.25,2472.593745,0.0,2472.593745,0.0
24,C-XXXXX,item:268967,30.0,1131.343745,74.012595,1057.33115,74.012595
24,C-XXXXX,item:268091,30.0,2502.593745,76.502995,2426.09075,76.502995
25,C-XXXXX,item:268967,27.5,1084.83115,0.0,1084.83115,0.0
25,C-XXXXX,item:268091,27.5,2453.59075,0.0,2453.59075,0.0
26,C-XXXXX,item:268967,25.0,1109.83115,46.23752,1063.59363,46.23752
26,C-XXXXX,item:268091,25.0,2478.59075,0.0,2478.59075,0.0
27,C-XXXXX,item:268967,22.5,1086.09363,0.0,1086.09363,0.0
27,C-XXXXX,item:268091,22.5,2501.09075,69.372024,2431.718726,69.372024
28,C-XXXXX,item:268967,20.0,1106.09363,25.624904,1080.468726,25.624904
28,C-XXXXX,item:268091,20.0,2451.718726,29.124981,2422.593745,29.124981
29,C-XXXXX,item:268967,23.75,1104.218726,0.0,1104.218726,0.0
29,C-XXXXX,item:268091,23.75,2446.343745,0.0,2446.343745,0.0
30,C-XXXXX,item:268967,23.75,1127.968726,54.68998,1073.278746,54.68998
30,C-XXXXX,item:268091,23.75,2470.093745,0.0,2470.093745,0.0
31,C-XXXXX,item:268967,23.75,1097.028746,27.824996,1069.20375,27.824996
31,C-XXXXX,item:268091,23.75,2493.843745,27.824996,2466.018749,27.824996
32,C-XXXXX,item:268967,23.75,1092.95375,0.0,1092.95375,0.0
32,C-XXXXX,item:268091,23.75,2489.768749,48.677999,2441.09075,48.677999
33,C-XXXXX,item:268967,23.75,1116.70375,20.6226,1096.08115,20.6226
33,C-XXXXX,item:268091,23.75,2464.84075,0.0,2464.84075,0.0
34,C-XXXXX,item:268967,23.75,1119.83115,0.0,1119.83115,0.0
34,C-XXXXX,item:268091,23.75,2488.59075,0.0,2488.59075,0.0
35,C-XXXXX,item:268967,23.75,1143.58115,0.0,1143.58115,0.0
35,C-XXXXX,item:268091,23.75,2512.34075,0.0,2512.34075,0.0
36,C-XXXXX,item:268967,23.75,1167.33115,93.587405,1073.743745,93.587405
36,C-XXXXX,item:268091,23.75,2536.09075,94.219401,2441.871349,94.219401
37,C-XXXXX,item:268967,23.75,1097.493745,0.0,1097.493745,0.0
37,C-XXXXX,item:268091,23.75,2465.621349,44.371599,2421.24975,44.371599
38,C-XXXXX,item:268967,23.75,1121.243745,23.7498,1097.493945,23.7498
38,C-XXXXX,item:268091,23.75,2444.99975,0.0,2444.99975,0.0
39,C-XXXXX,item:268967,23.75,1121.243945,0.0,1121.243945,0.0
39,C-XXXXX,item:268091,23.75,2468.74975,23.74996,2444.99979,23.74996
40,C-XXXXX,item:268967,23.75,1144.993945,47.493995,1097.49995,47.493995
40,C-XXXXX,item:268091,23.75,2468.74979,0.0,2468.74979,0.0
41,C-XXXXX,item:268967,23.75,1121.24995,71.24995,1050.0,71.24995
41,C-XXXXX,item:268091,23.75,2492.49979,71.24979,2421.25,71.24979
42,C-XXXXX,item:268967,23.75,1073.75,0.0,1073.75,0.0
42,C-XXXXX,item:268091,23.75,2445.0,23.75,2421.25,23.75
43,C-XXXXX,item:268967,23.75,1097.5,47.5,1050.0,47.5
43,C-XXXXX,item:268091,23.75,2445.0,0.0,2445.0,0.0
44,C-XXXXX,item:268967,23.75,1073.75,0.0,1073.75,0.0
44,C-XXXXX,item:268091,23.75,2468.75,0.0,2468.75,0.0
45,C-XXXXX,item:268967,23.75,1097.5,23.75,1073.75,23.75
45,C-XXXXX,item:268091,23.75,2492.5,0.0,2492.5,0.0
46,C-XXXXX,item:268967,23.75,1097.5,23.75,1073.75,23.75
46,C-XXXXX,item:268091,23.75,2516.25,71.25,2445.0,71.25
47,C-XXXXX,item:268967,23.75,1097.5,23.75,1073.75,23.75
47,C-XXXXX,item:268091,23.75,2468.75,0.0,2468.75,0.0
