day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,2571.428571
0,SDC-1450,item:021081,96552.0
0,SDC-1450,item:693055,154.285714
0,SDC-1450,item:773474,0.0
0,SDC-VD0500655A,item:002612,179.646374
0,SDC-VD0505677A,item:099439,172.9762
0,SDC-VD0508918A,item:730384,155.571429
0,SDC-VD0514881A,item:016332,177.554256
0,SDC-VD0518684A,item:001893,171.495838
0,SDC-VD0519670A,item:001848,173.527061
0,SDC-VD0519670A,item:029313,179.76452
0,SDC-VD0520115A,item:708073,158.2718
0,SDC-VD0520132A,item:038005,144.539007
0,SDC-VD0520132A,item:049371,156.325328
0,SDC-VD0525412A,item:333362,134.545455
0,SDC-VD0901566A,item:338928,148.75
0,SDC-VD0910216A,item:001893,155.571429
0,SDC-VD0910216A,item:002612,175.049236
0,SDC-VD0914320A,item:055703,179.698521
0,SDC-VD0914360C,item:338929,115.064935
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,0.0
0,SDC-VD0951020A,item:001757,165.61136
0,SDC-VD0951020A,item:001848,177.225883
0,SDC-VD0960508A,item:021081,0.0
0,SDC-VD0964290A,item:055703,179.870795
0,SDC-VD0972460A,item:021081,0.0
0,SDC-VD0975221A,item:021081,0.0
0,SDC-VD0989480A,item:426331,155.571429
0,SDC-VD0990780A,item:002612,178.585496
0,SDC-VD0993480A,item:344135,148.75
0,SDC-VD1091642A,item:001893,155.571429
0,SDC-VD1091642A,item:002612,179.646374
0,SDC-VD1095770A,item:734545,164.32
0,SDC-VD1096202A,item:039668,179.859524
1,SDC-1450,item:007923,2483.568
1,SDC-1450,item:021081,103695.368682
1,SDC-1450,item:693055,128.571428
1,SDC-1450,item:773474,0.0
1,SDC-VD0500655A,item:002612,179.644446
1,SDC-VD0505677A,item:099439,172.93763
1,SDC-VD0508918A,item:730384,131.142858
1,SDC-VD0514881A,item:016332,177.544999
1,SDC-VD0518684A,item:001893,171.481181
1,SDC-VD0519670A,item:001848,173.510861
1,SDC-VD0519670A,item:029313,179.763749
1,SDC-VD0520115A,item:708073,158.12113
1,SDC-VD0520132A,item:038005,109.078014
1,SDC-VD0520132A,item:049371,156.296786
1,SDC-VD0525412A,item:333362,89.090909
1,SDC-VD0901566A,item:338928,117.5
1,SDC-VD0910216A,item:001893,155.468833
1,SDC-VD0910216A,item:002612,175.022237
1,SDC-VD0914320A,item:055703,179.697441
1,SDC-VD0914360C,item:338929,50.12987
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,0.0
1,SDC-VD0951020A,item:001757,165.580504
1,SDC-VD0951020A,item:001848,177.218941
1,SDC-VD0960508A,item:021081,0.0
1,SDC-VD0964290A,item:055703,179.870332
1,SDC-VD0972460A,item:021081,0.0
1,SDC-VD0975221A,item:021081,0.0
1,SDC-VD0989480A,item:426331,149.651
1,SDC-VD0990780A,item:002612,178.577782
1,SDC-VD0993480A,item:344135,117.5
1,SDC-VD1091642A,item:001893,155.542116
1,SDC-VD1091642A,item:002612,179.644446
1,SDC-VD1095770A,item:734545,164.168
1,SDC-VD1096202A,item:039668,179.858753
2,SDC-1450,item:007923,2403.0176
2,SDC-1450,item:021081,110837.011101
2,SDC-1450,item:693055,102.857142
2,SDC-1450,item:773474,0.0
2,SDC-VD0500655A,item:002612,179.641928
2,SDC-VD0505677A,item:099439,172.887286
2,SDC-VD0508918A,item:730384,106.714287
2,SDC-VD0514881A,item:016332,177.532917
2,SDC-VD0518684A,item:001893,171.462051
2,SDC-VD0519670A,item:001848,173.489717
2,SDC-VD0519670A,item:029313,179.762742
2,SDC-VD0520115A,item:708073,157.924466
2,SDC-VD0520132A,item:038005,73.617021
2,SDC-VD0520132A,item:049371,156.259532
2,SDC-VD0525412A,item:333362,43.636364
2,SDC-VD0901566A,item:338928,86.25
2,SDC-VD0910216A,item:001893,155.334918
2,SDC-VD0910216A,item:002612,174.986996
2,SDC-VD0914320A,item:055703,179.696031
2,SDC-VD0914360C,item:338929,0.0
2,SDC-VD0914690A,item:042342,0.0
2,SDC-VD0949099A,item:021081,0.0
2,SDC-VD0951020A,item:001757,165.540229
2,SDC-VD0951020A,item:001848,177.209879
2,SDC-VD0960508A,item:021081,0.0
2,SDC-VD0964290A,item:055703,179.869728
2,SDC-VD0972460A,item:021081,0.0
2,SDC-VD0975221A,item:021081,0.0
2,SDC-VD0989480A,item:426331,149.3782
2,SDC-VD0990780A,item:002612,178.567713
2,SDC-VD0993480A,item:344135,86.25
2,SDC-VD1091642A,item:001893,155.503854
2,SDC-VD1091642A,item:002612,179.641928
2,SDC-VD1095770A,item:734545,163.9696
2,SDC-VD1096202A,item:039668,179.857746
3,SDC-1450,item:007923,2308.95552
3,SDC-1450,item:021081,117978.308266
3,SDC-1450,item:693055,77.142856
3,SDC-1450,item:773474,108.51903
3,SDC-VD0500655A,item:002612,179.638989
3,SDC-VD0505677A,item:099439,172.828497
3,SDC-VD0508918A,item:730384,82.285716
3,SDC-VD0514881A,item:016332,177.518807
3,SDC-VD0518684A,item:001893,171.439711
3,SDC-VD0519670A,item:001848,173.465026
3,SDC-VD0519670A,item:029313,179.761566
3,SDC-VD0520115A,item:708073,157.694813
3,SDC-VD0520132A,item:038005,38.156028
3,SDC-VD0520132A,item:049371,156.216028
3,SDC-VD0525412A,item:333362,0.0
3,SDC-VD0901566A,item:338928,55.0
3,SDC-VD0910216A,item:001893,155.17854
3,SDC-VD0910216A,item:002612,174.945844
3,SDC-VD0914320A,item:055703,179.694385
3,SDC-VD0914360C,item:338929,0.0
3,SDC-VD0914690A,item:042342,0.0
3,SDC-VD0949099A,item:021081,0.0
3,SDC-VD0951020A,item:001757,165.493198
3,SDC-VD0951020A,item:001848,177.199297
3,SDC-VD0960508A,item:021081,0.0
3,SDC-VD0964290A,item:055703,179.869022
3,SDC-VD0972460A,item:021081,0.0
3,SDC-VD0975221A,item:021081,0.0
3,SDC-VD0989480A,item:426331,149.05964
3,SDC-VD0990780A,item:002612,178.555955
3,SDC-VD0993480A,item:344135,55.0
3,SDC-VD1091642A,item:001893,155.459175
3,SDC-VD1091642A,item:002612,179.638989
3,SDC-VD1095770A,item:734545,163.73792
3,SDC-VD1096202A,item:039668,179.85657
4,SDC-1450,item:007923,2218.687104
4,SDC-1450,item:021081,125119.730414
4,SDC-1450,item:693055,51.42857
4,SDC-1450,item:773474,1023.400108
4,SDC-VD0500655A,item:002612,179.636168
4,SDC-VD0505677A,item:099439,172.772079
4,SDC-VD0508918A,item:730384,57.857145
4,SDC-VD0514881A,item:016332,177.505267
4,SDC-VD0518684A,item:001893,171.418272
4,SDC-VD0519670A,item:001848,173.44133
4,SDC-VD0519670A,item:029313,179.760438
4,SDC-VD0520115A,item:708073,157.474423
4,SDC-VD0520132A,item:038005,2.695035
4,SDC-VD0520132A,item:049371,156.174279
4,SDC-VD0525412A,item:333362,0.0
4,SDC-VD0901566A,item:338928,23.75
4,SDC-VD0910216A,item:001893,155.028468
4,SDC-VD0910216A,item:002612,174.906352
4,SDC-VD0914320A,item:055703,179.692805
4,SDC-VD0914360C,item:338929,0.0
4,SDC-VD0914690A,item:042342,0.0
4,SDC-VD0949099A,item:021081,0.0
4,SDC-VD0951020A,item:001757,165.448064
4,SDC-VD0951020A,item:001848,177.189141
4,SDC-VD0960508A,item:021081,0.0
4,SDC-VD0964290A,item:055703,179.868345
4,SDC-VD0972460A,item:021081,0.0
4,SDC-VD0975221A,item:021081,0.0
4,SDC-VD0989480A,item:426331,148.753928
4,SDC-VD0990780A,item:002612,178.544672
4,SDC-VD0993480A,item:344135,23.75
4,SDC-VD1091642A,item:001893,155.416297
4,SDC-VD1091642A,item:002612,179.636168
4,SDC-VD1095770A,item:734545,163.515584
4,SDC-VD1096202A,item:039668,179.855442
5,SDC-1450,item:007923,2135.673421
5,SDC-1450,item:021081,132262.813365
5,SDC-1450,item:693055,25.714284
5,SDC-1450,item:773474,1774.073742
5,SDC-VD0500655A,item:002612,179.633574
5,SDC-VD0505677A,item:099439,172.720196
5,SDC-VD0508918A,item:730384,33.428574
5,SDC-VD0514881A,item:016332,177.492815
5,SDC-VD0518684A,item:001893,171.398556
5,SDC-VD0519670A,item:001848,173.419539
5,SDC-VD0519670A,item:029313,179.7594
5,SDC-VD0520115A,item:708073,157.271745
5,SDC-VD0520132A,item:038005,0.0
5,SDC-VD0520132A,item:049371,156.135885
5,SDC-VD0525412A,item:333362,0.0
5,SDC-VD0901566A,item:338928,0.0
5,SDC-VD0910216A,item:001893,154.890458
5,SDC-VD0910216A,item:002612,174.870033
5,SDC-VD0914320A,item:055703,179.691353
5,SDC-VD0914360C,item:338929,0.0
5,SDC-VD0914690A,item:042342,0.0
5,SDC-VD0949099A,item:021081,0.0
5,SDC-VD0951020A,item:001757,165.406557
5,SDC-VD0951020A,item:001848,177.179802
5,SDC-VD0960508A,item:021081,0.0
5,SDC-VD0964290A,item:055703,179.867723
5,SDC-VD0972460A,item:021081,0.0
5,SDC-VD0975221A,item:021081,0.0
5,SDC-VD0989480A,item:426331,148.472786
5,SDC-VD0990780A,item:002612,178.534295
5,SDC-VD0993480A,item:344135,0.0
5,SDC-VD1091642A,item:001893,155.376866
5,SDC-VD1091642A,item:002612,179.633574
5,SDC-VD1095770A,item:734545,163.311117
5,SDC-VD1096202A,item:039668,179.854404
6,SDC-1450,item:007923,2060.606684
6,SDC-1450,item:021081,139407.570681
6,SDC-1450,item:693055,0.0
6,SDC-1450,item:773474,2361.080596
6,SDC-VD0500655A,item:002612,179.631228
6,SDC-VD0505677A,item:099439,172.673279
6,SDC-VD0508918A,item:730384,9.000003
6,SDC-VD0514881A,item:016332,177.481555
6,SDC-VD0518684A,item:001893,171.380728
6,SDC-VD0519670A,item:001848,173.399834
6,SDC-VD0519670A,item:029313,179.758462
6,SDC-VD0520115A,item:708073,157.088469
6,SDC-VD0520132A,item:038005,0.0
6,SDC-VD0520132A,item:049371,156.101167
6,SDC-VD0525412A,item:333362,0.0
6,SDC-VD0901566A,item:338928,0.0
6,SDC-VD0910216A,item:001893,154.76566
6,SDC-VD0910216A,item:002612,174.837191
6,SDC-VD0914320A,item:055703,179.690039
6,SDC-VD0914360C,item:338929,0.0
6,SDC-VD0914690A,item:042342,0.0
6,SDC-VD0949099A,item:021081,0.0
6,SDC-VD0951020A,item:001757,165.369023
6,SDC-VD0951020A,item:001848,177.171357
6,SDC-VD0960508A,item:021081,0.0
6,SDC-VD0964290A,item:055703,179.86716
6,SDC-VD0972460A,item:021081,0.0
6,SDC-VD0975221A,item:021081,0.0
6,SDC-VD0989480A,item:426331,148.218557
6,SDC-VD0990780A,item:002612,178.524912
6,SDC-VD0993480A,item:344135,0.0
6,SDC-VD1091642A,item:001893,155.341209
6,SDC-VD1091642A,item:002612,179.631228
6,SDC-VD1095770A,item:734545,163.126223
6,SDC-VD1096202A,item:039668,179.853466
7,SDC-1450,item:007923,2422.196766
7,SDC-1450,item:021081,146553.712438
7,SDC-1450,item:693055,0.0
7,SDC-1450,item:773474,2817.26216
7,SDC-VD0500655A,item:002612,179.629135
7,SDC-VD0505677A,item:099439,172.631416
7,SDC-VD0508918A,item:730384,0.0
7,SDC-VD0514881A,item:016332,177.471508
7,SDC-VD0518684A,item:001893,171.36482
7,SDC-VD0519670A,item:001848,173.382251
7,SDC-VD0519670A,item:029313,179.757624
7,SDC-VD0520115A,item:708073,156.924934
7,SDC-VD0520132A,item:038005,0.0
7,SDC-VD0520132A,item:049371,156.070188
7,SDC-VD0525412A,item:333362,0.0
7,SDC-VD0901566A,item:338928,0.0
7,SDC-VD0910216A,item:001893,154.654303
7,SDC-VD0910216A,item:002612,174.807887
7,SDC-VD0914320A,item:055703,179.688867
7,SDC-VD0914360C,item:338929,0.0
7,SDC-VD0914690A,item:042342,0.0
7,SDC-VD0949099A,item:021081,0.0
7,SDC-VD0951020A,item:001757,165.335533
7,SDC-VD0951020A,item:001848,177.163822
7,SDC-VD0960508A,item:021081,0.0
7,SDC-VD0964290A,item:055703,179.866657
7,SDC-VD0972460A,item:021081,0.0
7,SDC-VD0975221A,item:021081,0.0
7,SDC-VD0989480A,item:426331,147.991711
7,SDC-VD0990780A,item:002612,178.516539
7,SDC-VD0993480A,item:344135,0.0
7,SDC-VD1091642A,item:001893,155.309393
7,SDC-VD1091642A,item:002612,179.629135
7,SDC-VD1095770A,item:734545,162.961245
7,SDC-VD1096202A,item:039668,179.852628
8,SDC-1450,item:007923,2775.659925
8,SDC-1450,item:021081,153700.946737
8,SDC-1450,item:693055,0.0
8,SDC-1450,item:773474,3127.078199
8,SDC-VD0500655A,item:002612,179.626788
8,SDC-VD0505677A,item:099439,172.584473
8,SDC-VD0508918A,item:730384,0.0
8,SDC-VD0514881A,item:016332,177.460242
8,SDC-VD0518684A,item:001893,171.346982
8,SDC-VD0519670A,item:001848,173.362536
8,SDC-VD0519670A,item:029313,179.756685
8,SDC-VD0520115A,item:708073,156.741557
8,SDC-VD0520132A,item:038005,0.0
8,SDC-VD0520132A,item:049371,156.03545
8,SDC-VD0525412A,item:333362,0.0
8,SDC-VD0901566A,item:338928,0.0
8,SDC-VD0910216A,item:001893,154.529436
8,SDC-VD0910216A,item:002612,174.775027
8,SDC-VD0914320A,item:055703,179.687552
8,SDC-VD0914360C,item:338929,0.0
8,SDC-VD0914690A,item:042342,0.0
8,SDC-VD0949099A,item:021081,0.0
8,SDC-VD0951020A,item:001757,165.297979
8,SDC-VD0951020A,item:001848,177.155372
8,SDC-VD0960508A,item:021081,0.0
8,SDC-VD0964290A,item:055703,179.866094
8,SDC-VD0972460A,item:021081,0.0
8,SDC-VD0975221A,item:021081,0.0
8,SDC-VD0989480A,item:426331,147.737342
8,SDC-VD0990780A,item:002612,178.507151
8,SDC-VD0993480A,item:344135,0.0
8,SDC-VD1091642A,item:001893,155.273717
8,SDC-VD1091642A,item:002612,179.626788
8,SDC-VD1095770A,item:734545,162.776249
8,SDC-VD1096202A,item:039668,179.851689
9,SDC-1450,item:007923,3121.0017
9,SDC-1450,item:021081,160848.953494
9,SDC-1450,item:693055,0.0
9,SDC-1450,item:773474,3326.348489
9,SDC-VD0500655A,item:002612,179.624187
9,SDC-VD0505677A,item:099439,172.532455
9,SDC-VD0508918A,item:730384,0.0
9,SDC-VD0514881A,item:016332,177.447757
9,SDC-VD0518684A,item:001893,171.327215
9,SDC-VD0519670A,item:001848,173.340688
9,SDC-VD0519670A,item:029313,179.755645
9,SDC-VD0520115A,item:708073,156.538351
9,SDC-VD0520132A,item:038005,0.0
9,SDC-VD0520132A,item:049371,155.996956
9,SDC-VD0525412A,item:333362,0.0
9,SDC-VD0901566A,item:338928,0.0
9,SDC-VD0910216A,item:001893,154.391066
9,SDC-VD0910216A,item:002612,174.738614
9,SDC-VD0914320A,item:055703,179.686096
9,SDC-VD0914360C,item:338929,0.0
9,SDC-VD0914690A,item:042342,0.0
9,SDC-VD0949099A,item:021081,0.0
9,SDC-VD0951020A,item:001757,165.256364
9,SDC-VD0951020A,item:001848,177.146009
9,SDC-VD0960508A,item:021081,0.0
9,SDC-VD0964290A,item:055703,179.86547
9,SDC-VD0972460A,item:021081,0.0
9,SDC-VD0975221A,item:021081,0.0
9,SDC-VD0989480A,item:426331,147.455468
9,SDC-VD0990780A,item:002612,178.496747
