day,node_id,item_id,arrived_qty,uom
3,M-1810,item:001757,0.1218,KG
3,M-1810,item:001848,0.09135,KG
3,M-1810,item:001893,0.57855,KG
3,M-1810,item:002612,0.15225,KG
3,M-1810,item:007923,80.5504,G
3,M-1810,item:016332,0.03654,KG
3,M-1810,item:029313,0.003045,KG
3,M-1810,item:039668,0.003045,KG
3,M-1810,item:049371,0.112665,KG
3,M-1810,item:055703,0.00609,KG
3,M-1810,item:099439,0.15225,KG
3,M-1810,item:338928,75.0,UN
3,M-1810,item:338929,75.0,UN
3,M-1810,item:426331,0.825,UN
3,M-1810,item:693055,30.45,G
3,SDC-1450,item:021081,13410.0,KG
4,M-1430,item:038005,1.312438,KG
4,M-1430,item:042342,4525.65,UN
4,M-1430,item:333362,75.0,UN
4,M-1430,item:344135,75.0,UN
4,M-1430,item:708073,0.59475,KG
4,M-1430,item:730384,15.9,M
4,M-1430,item:734545,0.6,UN
4,M-1430,item:773474,724.10385,G
4,M-1810,item:001757,0.1218,KG
4,M-1810,item:001848,0.09135,KG
4,M-1810,item:001893,0.57855,KG
4,M-1810,item:002612,0.15225,KG
4,M-1810,item:007923,94.06208,G
4,M-1810,item:016332,0.03654,KG
4,M-1810,item:029313,0.003045,KG
4,M-1810,item:039668,0.003045,KG
4,M-1810,item:049371,0.112665,KG
4,M-1810,item:055703,0.00609,KG
4,M-1810,item:099439,0.15225,KG
4,M-1810,item:338928,75.0,UN
4,M-1810,item:338929,75.0,UN
4,M-1810,item:426331,0.825,UN
4,M-1810,item:693055,30.45,G
4,SDC-1450,item:021081,13410.0,KG
5,M-1430,item:038005,1.312438,KG
5,M-1430,item:042342,4525.65,UN
5,M-1430,item:333362,75.0,UN
5,M-1430,item:344135,75.0,UN
5,M-1430,item:708073,0.59475,KG
5,M-1430,item:730384,15.9,M
5,M-1430,item:734545,0.6,UN
5,M-1430,item:773474,724.10385,G
5,M-1810,item:001757,0.1218,KG
5,M-1810,item:001848,0.09135,KG
5,M-1810,item:001893,0.57855,KG
5,M-1810,item:002612,0.15225,KG
5,M-1810,item:007923,0.0,G
5,M-1810,item:016332,0.03654,KG
5,M-1810,item:029313,0.003045,KG
5,M-1810,item:039668,0.003045,KG
5,M-1810,item:049371,0.112665,KG
5,M-1810,item:055703,0.00609,KG
5,M-1810,item:099439,0.15225,KG
5,M-1810,item:338928,75.0,UN
5,M-1810,item:338929,75.0,UN
5,M-1810,item:426331,0.825,UN
5,M-1810,item:693055,30.45,G
5,SDC-1450,item:021081,13410.0,KG
6,M-1430,item:038005,1.312438,KG
6,M-1430,item:042342,4525.65,UN
6,M-1430,item:333362,75.0,UN
6,M-1430,item:344135,75.0,UN
6,M-1430,item:708073,0.59475,KG
6,M-1430,item:730384,15.9,M
6,M-1430,item:734545,0.6,UN
6,M-1430,item:773474,724.10385,G
6,M-1810,item:001757,0.1218,KG
6,M-1810,item:001848,0.09135,KG
6,M-1810,item:001893,0.57855,KG
6,M-1810,item:002612,0.15225,KG
6,M-1810,item:007923,173.282099,G
6,M-1810,item:016332,0.03654,KG
6,M-1810,item:029313,0.003045,KG
6,M-1810,item:039668,0.003045,KG
6,M-1810,item:049371,0.112665,KG
6,M-1810,item:055703,0.00609,KG
6,M-1810,item:099439,0.15225,KG
6,M-1810,item:338928,75.0,UN
6,M-1810,item:338929,75.0,UN
6,M-1810,item:426331,0.825,UN
6,M-1810,item:693055,30.45,G
6,SDC-1450,item:021081,13410.0,KG
7,M-1430,item:038005,1.312438,KG
7,M-1430,item:042342,4525.65,UN
7,M-1430,item:333362,75.0,UN
7,M-1430,item:344135,75.0,UN
7,M-1430,item:708073,0.59475,KG
7,M-1430,item:730384,15.9,M
7,M-1430,item:734545,0.6,UN
7,M-1430,item:773474,1641.30206,G
7,M-1810,item:001757,0.1218,KG
7,M-1810,item:001848,0.09135,KG
7,M-1810,item:001893,0.57855,KG
7,M-1810,item:002612,0.15225,KG
7,M-1810,item:007923,0.0,G
7,M-1810,item:016332,0.03654,KG
7,M-1810,item:029313,0.003045,KG
7,M-1810,item:039668,0.003045,KG
7,M-1810,item:049371,0.112665,KG
7,M-1810,item:055703,0.00609,KG
7,M-1810,item:099439,0.15225,KG
7,M-1810,item:338928,75.0,UN
7,M-1810,item:338929,75.0,UN
7,M-1810,item:426331,0.825,UN
7,M-1810,item:693055,30.45,G
7,SDC-1450,item:021081,13410.0,KG
8,M-1430,item:038005,1.312438,KG
8,M-1430,item:042342,4525.65,UN
8,M-1430,item:333362,75.0,UN
8,M-1430,item:344135,106.25,UN
8,M-1430,item:708073,0.59475,KG
8,M-1430,item:730384,15.9,M
8,M-1430,item:734545,0.6,UN
8,M-1430,item:773474,724.10385,G
8,M-1810,item:001757,0.1218,KG
8,M-1810,item:001848,0.09135,KG
8,M-1810,item:001893,0.57855,KG
8,M-1810,item:002612,0.166473,KG
8,M-1810,item:007923,142.048084,G
8,M-1810,item:016332,0.03654,KG
8,M-1810,item:029313,0.003045,KG
8,M-1810,item:039668,0.003045,KG
8,M-1810,item:049371,0.112665,KG
8,M-1810,item:055703,0.00609,KG
8,M-1810,item:099439,0.15225,KG
8,M-1810,item:338928,75.0,UN
8,M-1810,item:338929,75.0,UN
8,M-1810,item:426331,0.825,UN
8,M-1810,item:693055,30.45,G
8,SDC-1450,item:021081,13410.0,KG
9,M-1430,item:038005,1.312438,KG
9,M-1430,item:042342,4525.65,UN
9,M-1430,item:333362,75.0,UN
9,M-1430,item:344135,75.0,UN
9,M-1430,item:708073,0.59475,KG
9,M-1430,item:730384,15.9,M
9,M-1430,item:734545,0.6,UN
9,M-1430,item:773474,724.10385,G
9,M-1810,item:001757,0.1218,KG
9,M-1810,item:001848,0.09135,KG
9,M-1810,item:001893,0.57855,KG
9,M-1810,item:002612,0.179249,KG
9,M-1810,item:007923,0.0,G
9,M-1810,item:016332,0.03654,KG
9,M-1810,item:029313,0.003045,KG
9,M-1810,item:039668,0.003045,KG
9,M-1810,item:049371,0.112665,KG
9,M-1810,item:055703,0.00609,KG
9,M-1810,item:099439,0.15225,KG
9,M-1810,item:338928,75.0,UN
9,M-1810,item:338929,75.0,UN
9,M-1810,item:426331,0.825,UN
9,M-1810,item:693055,30.45,G
9,SDC-1450,item:021081,13410.0,KG
10,M-1430,item:038005,1.312438,KG
10,M-1430,item:042342,4525.65,UN
10,M-1430,item:333362,75.0,UN
10,M-1430,item:344135,75.0,UN
10,M-1430,item:708073,0.59475,KG
10,M-1430,item:730384,15.9,M
10,M-1430,item:734545,0.6,UN
10,M-1430,item:773474,724.10385,G
10,M-1810,item:001757,0.1218,KG
10,M-1810,item:001848,0.09135,KG
10,M-1810,item:001893,0.57855,KG
10,M-1810,item:002612,0.15225,KG
10,M-1810,item:007923,75.108269,G
10,M-1810,item:016332,0.03654,KG
10,M-1810,item:029313,0.003045,KG
10,M-1810,item:039668,0.003045,KG
10,M-1810,item:049371,0.112665,KG
10,M-1810,item:055703,0.00609,KG
10,M-1810,item:099439,0.15225,KG
10,M-1810,item:338928,75.0,UN
10,M-1810,item:338929,75.0,UN
10,M-1810,item:426331,0.825,UN
10,M-1810,item:693055,30.45,G
10,SDC-1450,item:021081,13410.0,KG
11,M-1430,item:038005,1.312438,KG
11,M-1430,item:042342,4525.65,UN
11,M-1430,item:333362,75.0,UN
11,M-1430,item:344135,75.0,UN
11,M-1430,item:708073,0.59475,KG
11,M-1430,item:730384,15.9,M
11,M-1430,item:734545,0.752,UN
11,M-1430,item:773474,1393.739643,G
11,M-1810,item:001757,0.1218,KG
11,M-1810,item:001848,0.09135,KG
11,M-1810,item:001893,0.57855,KG
11,M-1810,item:002612,0.15225,KG
11,M-1810,item:007923,83.229654,G
11,M-1810,item:016332,0.03654,KG
11,M-1810,item:029313,0.003045,KG
11,M-1810,item:039668,0.003045,KG
11,M-1810,item:049371,0.112665,KG
11,M-1810,item:055703,0.00609,KG
11,M-1810,item:099439,0.15225,KG
11,M-1810,item:338928,75.0,UN
11,M-1810,item:338929,75.0,UN
11,M-1810,item:426331,0.825,UN
11,M-1810,item:693055,30.45,G
11,SDC-1450,item:021081,13410.0,KG
12,M-1430,item:038005,1.312438,KG
12,M-1430,item:042342,4525.65,UN
12,M-1430,item:333362,75.0,UN
12,M-1430,item:344135,75.0,UN
12,M-1430,item:708073,0.59475,KG
12,M-1430,item:730384,15.9,M
12,M-1430,item:734545,0.6,UN
12,M-1430,item:773474,724.10385,G
12,M-1810,item:001757,0.1218,KG
12,M-1810,item:001848,0.09135,KG
12,M-1810,item:001893,0.57855,KG
12,M-1810,item:002612,0.280648,KG
12,M-1810,item:007923,184.973517,G
12,M-1810,item:016332,0.03654,KG
12,M-1810,item:029313,0.003045,KG
12,M-1810,item:039668,0.003045,KG
12,M-1810,item:049371,0.112665,KG
12,M-1810,item:055703,0.00609,KG
12,M-1810,item:099439,0.15225,KG
12,M-1810,item:338928,75.0,UN
12,M-1810,item:338929,75.0,UN
12,M-1810,item:426331,0.825,UN
12,M-1810,item:693055,30.45,G
12,SDC-1450,item:021081,13410.0,KG
13,M-1430,item:038005,1.312438,KG
13,M-1430,item:042342,4525.65,UN
13,M-1430,item:333362,75.0,UN
13,M-1430,item:344135,75.0,UN
13,M-1430,item:708073,0.59475,KG
13,M-1430,item:730384,15.9,M
13,M-1430,item:734545,0.6,UN
13,M-1430,item:773474,724.10385,G
13,M-1810,item:001757,0.1218,KG
13,M-1810,item:001848,0.09135,KG
13,M-1810,item:001893,0.57855,KG
13,M-1810,item:002612,0.15225,KG
13,M-1810,item:007923,83.035117,G
13,M-1810,item:016332,0.03654,KG
13,M-1810,item:029313,0.003045,KG
13,M-1810,item:039668,0.003045,KG
13,M-1810,item:049371,0.112665,KG
13,M-1810,item:055703,0.00609,KG
13,M-1810,item:099439,0.15225,KG
13,M-1810,item:338928,75.0,UN
13,M-1810,item:338929,75.0,UN
13,M-1810,item:426331,1.079228,UN
13,M-1810,item:693055,30.45,G
13,SDC-1450,item:021081,13410.0,KG
14,M-1430,item:038005,1.312438,KG
14,M-1430,item:042342,4525.65,UN
14,M-1430,item:333362,75.0,UN
14,M-1430,item:344135,75.0,UN
14,M-1430,item:708073,0.59475,KG
14,M-1430,item:730384,15.9,M
14,M-1430,item:734545,0.6,UN
14,M-1430,item:773474,947.240603,G
14,M-1810,item:001757,0.1218,KG
14,M-1810,item:001848,0.116041,KG
14,M-1810,item:001893,0.57855,KG
14,M-1810,item:002612,0.15225,KG
14,M-1810,item:007923,75.071023,G
14,M-1810,item:016332,0.03654,KG
14,M-1810,item:029313,0.003045,KG
14,M-1810,item:039668,0.003045,KG
14,M-1810,item:049371,0.112665,KG
14,M-1810,item:055703,0.009146,KG
14,M-1810,item:099439,0.15225,KG
14,M-1810,item:338928,75.0,UN
14,M-1810,item:338929,75.0,UN
14,M-1810,item:426331,0.825,UN
14,M-1810,item:693055,30.45,G
14,SDC-1450,item:021081,13410.0,KG
15,M-1430,item:038005,1.312438,KG
15,M-1430,item:042342,4705.65,UN
15,M-1430,item:333362,75.0,UN
15,M-1430,item:344135,75.0,UN
15,M-1430,item:708073,0.59475,KG
15,M-1430,item:730384,40.328571,M
15,M-1430,item:734545,0.7984,UN
15,M-1430,item:773474,923.206689,G
15,M-1810,item:001757,0.1218,KG
15,M-1810,item:001848,0.09135,KG
15,M-1810,item:001893,0.57855,KG
15,M-1810,item:002612,0.15225,KG
15,M-1810,item:007923,66.982205,G
15,M-1810,item:016332,0.03654,KG
15,M-1810,item:029313,0.003045,KG
15,M-1810,item:039668,0.004052,KG
15,M-1810,item:049371,0.112665,KG
15,M-1810,item:055703,0.00609,KG
15,M-1810,item:099439,0.15225,KG
15,M-1810,item:338928,75.0,UN
15,M-1810,item:338929,75.0,UN
15,M-1810,item:426331,1.034,UN
15,M-1810,item:693055,30.45,G
15,SDC-1450,item:021081,13410.0,KG
16,M-1430,item:038005,1.312438,KG
16,M-1430,item:042342,4525.65,UN
16,M-1430,item:333362,75.0,UN
16,M-1430,item:344135,75.0,UN
16,M-1430,item:708073,0.59475,KG
16,M-1430,item:730384,15.9,M
16,M-1430,item:734545,0.6,UN
16,M-1430,item:773474,724.10385,G
16,M-1810,item:001757,0.1218,KG
16,M-1810,item:001848,0.09135,KG
16,M-1810,item:001893,0.57855,KG
16,M-1810,item:002612,0.15225,KG
16,M-1810,item:007923,75.108441,G
16,M-1810,item:016332,0.03654,KG
16,M-1810,item:029313,0.003045,KG
16,M-1810,item:039668,0.003045,KG
16,M-1810,item:049371,0.112665,KG
16,M-1810,item:055703,0.00717,KG
16,M-1810,item:099439,0.15225,KG
16,M-1810,item:338928,75.0,UN
16,M-1810,item:338929,75.0,UN
16,M-1810,item:426331,0.825,UN
16,M-1810,item:693055,30.45,G
16,SDC-1450,item:021081,13410.0,KG
17,M-1430,item:038005,1.312438,KG
17,M-1430,item:042342,4525.65,UN
17,M-1430,item:333362,75.0,UN
17,M-1430,item:344135,75.0,UN
17,M-1430,item:708073,0.59475,KG
17,M-1430,item:730384,15.9,M
17,M-1430,item:734545,0.833,UN
17,M-1430,item:773474,1146.469957,G
17,M-1810,item:001757,0.1218,KG
17,M-1810,item:001848,4.827543,KG
17,M-1810,item:001893,0.57855,KG
17,M-1810,item:002612,0.15225,KG
17,M-1810,item:007923,0.0,G
17,M-1810,item:016332,0.03654,KG
17,M-1810,item:029313,0.003045,KG
17,M-1810,item:039668,0.004221,KG
17,M-1810,item:049371,0.112665,KG
17,M-1810,item:055703,0.00609,KG
17,M-1810,item:099439,0.15225,KG
17,M-1810,item:338928,75.0,UN
17,M-1810,item:338929,75.0,UN
17,M-1810,item:426331,0.825,UN
17,M-1810,item:693055,30.45,G
17,SDC-1450,item:021081,13410.0,KG
18,M-1430,item:038005,1.312438,KG
18,M-1430,item:042342,4525.65,UN
18,M-1430,item:333362,75.0,UN
18,M-1430,item:344135,75.0,UN
18,M-1430,item:708073,7.89035,KG
18,M-1430,item:730384,15.9,M
18,M-1430,item:734545,0.6,UN
18,M-1430,item:773474,947.36406,G
18,M-1810,item:001757,0.1218,KG
18,M-1810,item:001848,0.09135,KG
18,M-1810,item:001893,0.57855,KG
18,M-1810,item:002612,0.15225,KG
18,M-1810,item:007923,177.827626,G
18,M-1810,item:016332,0.03654,KG
18,M-1810,item:029313,0.003045,KG
18,M-1810,item:039668,0.003983,KG
18,M-1810,item:049371,0.112665,KG
18,M-1810,item:055703,0.007672,KG
18,M-1810,item:099439,0.15225,KG
18,M-1810,item:338928,75.0,UN
18,M-1810,item:338929,75.0,UN
18,M-1810,item:426331,10.945,UN
18,M-1810,item:693055,30.45,G
18,SDC-1450,item:021081,13410.0,KG
19,M-1430,item:038005,1.312438,KG
19,M-1430,item:042342,4525.65,UN
19,M-1430,item:333362,75.0,UN
19,M-1430,item:344135,75.0,UN
19,M-1430,item:708073,0.59475,KG
19,M-1430,item:730384,15.9,M
19,M-1430,item:734545,0.6,UN
19,M-1430,item:773474,247.40112,G
19,M-1810,item:001757,0.1218,KG
19,M-1810,item:001848,0.09135,KG
19,M-1810,item:001893,0.57855,KG
19,M-1810,item:002612,0.15225,KG
19,M-1810,item:007923,90.375588,G
19,M-1810,item:016332,0.0478,KG
19,M-1810,item:029313,0.003045,KG
19,M-1810,item:039668,0.003045,KG
19,M-1810,item:049371,0.112665,KG
19,M-1810,item:055703,0.008147,KG
19,M-1810,item:099439,2.62885,KG
19,M-1810,item:338928,75.0,UN
19,M-1810,item:338929,75.0,UN
19,M-1810,item:426331,0.825,UN
19,M-1810,item:693055,30.45,G
19,SDC-1450,item:021081,13410.0,KG
20,M-1430,item:038005,1.312438,KG
20,M-1430,item:042342,4525.65,UN
20,M-1430,item:333362,75.0,UN
20,M-1430,item:344135,75.0,UN
20,M-1430,item:708073,0.59475,KG
20,M-1430,item:730384,15.9,M
20,M-1430,item:734545,0.6,UN
20,M-1430,item:773474,281.193456,G
20,M-1810,item:001757,0.1218,KG
20,M-1810,item:001848,0.09135,KG
20,M-1810,item:001893,0.57855,KG
20,M-1810,item:002612,0.154343,KG
20,M-1810,item:007923,83.035118,G
20,M-1810,item:016332,0.03654,KG
20,M-1810,item:029313,0.003045,KG
20,M-1810,item:039668,0.003045,KG
20,M-1810,item:049371,0.112665,KG
20,M-1810,item:055703,0.008292,KG
20,M-1810,item:099439,0.15225,KG
20,M-1810,item:338928,75.0,UN
20,M-1810,item:338929,75.0,UN
20,M-1810,item:426331,0.825,UN
20,M-1810,item:693055,30.45,G
20,SDC-1450,item:021081,13410.0,KG
21,M-1430,item:038005,1.312438,KG
21,M-1430,item:042342,4525.65,UN
21,M-1430,item:333362,75.0,UN
21,M-1430,item:344135,75.0,UN
21,M-1430,item:708073,0.59475,KG
21,M-1430,item:730384,15.9,M
21,M-1430,item:734545,0.6,UN
21,M-1430,item:773474,547.924556,G
21,M-1810,item:001757,0.1218,KG
21,M-1810,item:001848,0.09135,KG
21,M-1810,item:001893,0.71656,KG
21,M-1810,item:002612,0.15225,KG
21,M-1810,item:007923,0.0,G
21,M-1810,item:016332,0.03654,KG
21,M-1810,item:029313,0.003045,KG
21,M-1810,item:039668,0.003045,KG
21,M-1810,item:049371,0.112665,KG
21,M-1810,item:055703,0.00609,KG
21,M-1810,item:099439,0.208668,KG
21,M-1810,item:338928,75.0,UN
21,M-1810,item:338929,75.0,UN
21,M-1810,item:426331,0.825,UN
21,M-1810,item:693055,30.45,G
21,SDC-1450,item:021081,13410.0,KG
22,M-1430,item:038005,1.312438,KG
22,M-1430,item:042342,4525.65,UN
22,M-1430,item:333362,75.0,UN
22,M-1430,item:344135,75.0,UN
22,M-1430,item:708073,0.797428,KG
22,M-1430,item:730384,15.9,M
22,M-1430,item:734545,0.6,UN
22,M-1430,item:773474,0.0,G
22,M-1810,item:001757,0.1218,KG
22,M-1810,item:001848,0.112494,KG
22,M-1810,item:001893,0.57855,KG
22,M-1810,item:002612,0.15225,KG
22,M-1810,item:007923,142.053228,G
22,M-1810,item:016332,0.956861,KG
22,M-1810,item:029313,0.003816,KG
22,M-1810,item:039668,0.003045,KG
22,M-1810,item:049371,0.112665,KG
22,M-1810,item:055703,0.00609,KG
22,M-1810,item:099439,0.15225,KG
22,M-1810,item:338928,75.0,UN
22,M-1810,item:338929,75.0,UN
22,M-1810,item:426331,0.825,UN
22,M-1810,item:693055,30.45,G
22,SDC-1450,item:021081,13410.0,KG
23,M-1430,item:038005,1.312438,KG
23,M-1430,item:042342,4525.65,UN
23,M-1430,item:333362,120.454545,UN
23,M-1430,item:344135,75.0,UN
23,M-1430,item:708073,0.758285,KG
23,M-1430,item:730384,15.9,M
23,M-1430,item:734545,0.6,UN
23,M-1430,item:773474,0.0,G
23,M-1810,item:001757,0.1218,KG
23,M-1810,item:001848,0.09135,KG
23,M-1810,item:001893,0.734928,KG
23,M-1810,item:002612,0.280648,KG
23,M-1810,item:007923,75.108441,G
23,M-1810,item:016332,0.03654,KG
23,M-1810,item:029313,0.003045,KG
23,M-1810,item:039668,0.003045,KG
23,M-1810,item:049371,0.112665,KG
23,M-1810,item:055703,0.007404,KG
23,M-1810,item:099439,0.15225,KG
23,M-1810,item:338928,75.0,UN
23,M-1810,item:338929,75.0,UN
23,M-1810,item:426331,0.825,UN
23,M-1810,item:693055,30.45,G
23,SDC-1450,item:021081,13410.0,KG
24,M-1430,item:038005,1.312438,KG
24,M-1430,item:042342,4525.65,UN
24,M-1430,item:333362,75.0,UN
24,M-1430,item:344135,75.0,UN
24,M-1430,item:708073,0.59475,KG
24,M-1430,item:730384,15.9,M
24,M-1430,item:734545,1.376677,UN
24,M-1430,item:773474,0.0,G
24,M-1810,item:001757,0.1218,KG
24,M-1810,item:001848,2.121147,KG
24,M-1810,item:001893,0.703348,KG
24,M-1810,item:002612,0.190925,KG
24,M-1810,item:007923,83.229688,G
24,M-1810,item:016332,0.03654,KG
24,M-1810,item:029313,0.003045,KG
24,M-1810,item:039668,0.003045,KG
24,M-1810,item:049371,0.112665,KG
24,M-1810,item:055703,0.092324,KG
24,M-1810,item:099439,0.15225,KG
24,M-1810,item:338928,75.0,UN
24,M-1810,item:338929,75.0,UN
24,M-1810,item:426331,0.825,UN
24,M-1810,item:693055,30.45,G
24,SDC-1450,item:021081,13410.0,KG
25,M-1430,item:038005,1.312438,KG
25,M-1430,item:042342,4525.65,UN
25,M-1430,item:333362,75.0,UN
25,M-1430,item:344135,75.0,UN
25,M-1430,item:708073,0.59475,KG
25,M-1430,item:730384,15.9,M
25,M-1430,item:734545,0.6,UN
25,M-1430,item:773474,247.401222,G
25,M-1810,item:001757,0.1218,KG
25,M-1810,item:001848,0.111055,KG
25,M-1810,item:001893,0.716596,KG
25,M-1810,item:002612,0.15225,KG
25,M-1810,item:007923,94.597938,G
25,M-1810,item:016332,0.03654,KG
25,M-1810,item:029313,0.003045,KG
25,M-1810,item:039668,0.003045,KG
25,M-1810,item:049371,0.112665,KG
25,M-1810,item:055703,0.00609,KG
25,M-1810,item:099439,0.15225,KG
25,M-1810,item:338928,75.0,UN
25,M-1810,item:338929,75.0,UN
25,M-1810,item:426331,1.411854,UN
25,M-1810,item:693055,30.45,G
25,SDC-1450,item:021081,13410.0,KG
26,M-1430,item:038005,1.312438,KG
26,M-1430,item:042342,4525.65,UN
26,M-1430,item:333362,75.0,UN
26,M-1430,item:344135,75.0,UN
26,M-1430,item:708073,0.824403,KG
26,M-1430,item:730384,15.9,M
26,M-1430,item:734545,0.784996,UN
26,M-1430,item:773474,445.928245,G
26,M-1810,item:001757,0.1218,KG
26,M-1810,item:001848,0.09135,KG
26,M-1810,item:001893,0.57855,KG
26,M-1810,item:002612,0.187491,KG
26,M-1810,item:007923,90.375588,G
26,M-1810,item:016332,0.03654,KG
26,M-1810,item:029313,0.004227,KG
26,M-1810,item:039668,0.003045,KG
26,M-1810,item:049371,0.112665,KG
26,M-1810,item:055703,0.009125,KG
26,M-1810,item:099439,0.15225,KG
26,M-1810,item:338928,75.0,UN
26,M-1810,item:338929,75.0,UN
26,M-1810,item:426331,0.825,UN
26,M-1810,item:693055,30.45,G
26,SDC-1450,item:021081,13410.0,KG
27,M-1430,item:038005,1.312438,KG
27,M-1430,item:042342,6411.3375,UN
27,M-1430,item:333362,75.0,UN
27,M-1430,item:344135,75.0,UN
27,M-1430,item:708073,0.59475,KG
27,M-1430,item:730384,15.9,M
27,M-1430,item:734545,5.36,UN
27,M-1430,item:773474,469.972353,G
27,M-1810,item:001757,0.1218,KG
27,M-1810,item:001848,0.0998,KG
27,M-1810,item:001893,0.610366,KG
27,M-1810,item:002612,0.154178,KG
27,M-1810,item:007923,83.035118,G
27,M-1810,item:016332,0.03654,KG
27,M-1810,item:029313,0.003045,KG
27,M-1810,item:039668,0.003045,KG
27,M-1810,item:049371,0.112665,KG
27,M-1810,item:055703,0.207304,KG
27,M-1810,item:099439,0.211374,KG
27,M-1810,item:338928,75.0,UN
27,M-1810,item:338929,75.0,UN
27,M-1810,item:426331,1.379015,UN
27,M-1810,item:693055,30.45,G
27,SDC-1450,item:021081,13410.0,KG
28,M-1430,item:038005,1.312438,KG
28,M-1430,item:042342,4525.65,UN
28,M-1430,item:333362,120.454545,UN
28,M-1430,item:344135,75.0,UN
28,M-1430,item:708073,0.59475,KG
28,M-1430,item:730384,15.9,M
28,M-1430,item:734545,1.239184,UN
28,M-1430,item:773474,0.0,G
28,M-1810,item:001757,0.1218,KG
28,M-1810,item:001848,0.108933,KG
28,M-1810,item:001893,0.57855,KG
28,M-1810,item:002612,0.194567,KG
28,M-1810,item:007923,75.071024,G
28,M-1810,item:016332,0.048623,KG
28,M-1810,item:029313,0.003045,KG
28,M-1810,item:039668,0.003045,KG
28,M-1810,item:049371,0.112665,KG
28,M-1810,item:055703,0.00609,KG
28,M-1810,item:099439,0.15225,KG
28,M-1810,item:338928,75.0,UN
28,M-1810,item:338929,75.0,UN
28,M-1810,item:426331,0.825,UN
28,M-1810,item:693055,30.45,G
28,SDC-1450,item:021081,13410.0,KG
29,M-1430,item:038005,1.312438,KG
29,M-1430,item:042342,4525.65,UN
29,M-1430,item:333362,75.0,UN
29,M-1430,item:344135,75.0,UN
29,M-1430,item:708073,0.59475,KG
29,M-1430,item:730384,15.9,M
29,M-1430,item:734545,0.6,UN
29,M-1430,item:773474,0.0,G
29,M-1810,item:001757,0.1218,KG
29,M-1810,item:001848,0.145372,KG
29,M-1810,item:001893,0.57855,KG
29,M-1810,item:002612,0.161639,KG
29,M-1810,item:007923,66.982205,G
29,M-1810,item:016332,0.03654,KG
29,M-1810,item:029313,0.003045,KG
29,M-1810,item:039668,0.053516,KG
