day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,3029.968305,2095.745981,3029.968305
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,4658.603124,0.0,4658.603124,0.0
2,C-XXXXX,item:268091,1900.0,5700.0,0.0,5700.0,0.0
3,C-XXXXX,item:268967,2562.857143,7221.460267,0.0,7221.460267,0.0
3,C-XXXXX,item:268091,1900.0,7600.0,7600.0,0.0,9090.148411
4,C-XXXXX,item:268967,2562.857143,9784.31741,3029.207623,6755.109787,3029.207623
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
5,C-XXXXX,item:268967,2562.857143,9317.96693,6156.540965,3161.425965,6156.540965
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,5724.283108,3029.841525,2694.441584,3029.841525
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,8951.15587,0.0,8951.15587,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,15207.870156,5132.641441,10075.228714,5132.641441
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,16331.943,5160.350062,11171.592938,5160.350062
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,17428.307224,7762.868138,9665.439086,7762.868138
10,C-XXXXX,item:268091,5102.714286,7110.857144,7110.857144,0.0,10598.458988
11,C-XXXXX,item:268967,6256.714286,15922.153372,7764.231579,8157.921793,7764.231579
11,C-XXXXX,item:268091,5102.714286,5102.714286,3487.601844,1615.112442,3487.601844
12,C-XXXXX,item:268967,6256.714286,14414.636079,0.0,14414.636079,0.0
12,C-XXXXX,item:268091,5102.714286,6717.826728,0.0,6717.826728,0.0
13,C-XXXXX,item:268967,6256.714286,20671.350365,0.0,20671.350365,0.0
13,C-XXXXX,item:268091,5102.714286,11820.541014,9987.255669,1833.285346,9987.255669
14,C-XXXXX,item:268967,4169.857143,24841.207508,5200.0,19641.207508,5200.0
14,C-XXXXX,item:268091,7365.857143,9199.142489,9199.142489,0.0,14749.65895
15,C-XXXXX,item:268967,4169.857143,23811.064651,10400.0,13411.064651,10400.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,5550.516462,1815.340681,5550.516462
16,C-XXXXX,item:268967,4169.857143,17580.921794,0.0,17580.921794,0.0
16,C-XXXXX,item:268091,7365.857143,9181.197824,0.0,9181.197824,0.0
17,C-XXXXX,item:268967,4169.857143,21750.778937,10400.0,11350.778937,10400.0
17,C-XXXXX,item:268091,7365.857143,16547.054967,0.0,16547.054967,0.0
18,C-XXXXX,item:268967,4169.857143,15520.63608,0.0,15520.63608,0.0
18,C-XXXXX,item:268091,7365.857143,23912.91211,10201.104826,13711.807285,10201.104826
19,C-XXXXX,item:268967,4169.857143,19690.493223,4587.219115,15103.274108,4587.219115
19,C-XXXXX,item:268091,7365.857143,21077.664428,0.0,21077.664428,0.0
20,C-XXXXX,item:268967,4169.857143,19273.131251,8439.881159,10833.250091,8439.881159
20,C-XXXXX,item:268091,7365.857143,28443.521571,26638.846419,1804.675152,26638.846419
21,C-XXXXX,item:268967,3908.571429,14741.82152,0.0,14741.82152,0.0
21,C-XXXXX,item:268091,11671.714286,13476.389438,0.0,13476.389438,0.0
22,C-XXXXX,item:268967,3908.571429,18650.392949,8343.720961,10306.671988,8343.720961
22,C-XXXXX,item:268091,11671.714286,25148.103724,7362.235884,17785.86784,7362.235884
23,C-XXXXX,item:268967,3908.571429,14215.243417,0.0,14215.243417,0.0
23,C-XXXXX,item:268091,11671.714286,29457.582126,0.0,29457.582126,0.0
24,C-XXXXX,item:268967,3908.571429,18123.814846,4169.990699,13953.824147,4169.990699
24,C-XXXXX,item:268091,11671.714286,41129.296412,22096.673357,19032.623056,22096.673357
25,C-XXXXX,item:268967,3908.571429,17862.395576,3919.023926,13943.37165,3919.023926
25,C-XXXXX,item:268091,11671.714286,30704.337342,0.0,30704.337342,0.0
26,C-XXXXX,item:268967,3908.571429,17851.943079,3910.661928,13941.281151,3910.661928
26,C-XXXXX,item:268091,11671.714286,42376.051628,0.0,42376.051628,0.0
27,C-XXXXX,item:268967,3908.571429,17849.85258,8130.717768,9719.134812,8130.717768
27,C-XXXXX,item:268091,11671.714286,54047.765914,22310.015905,31737.750009,22310.015905
28,C-XXXXX,item:268967,4922.285714,14641.420526,0.0,14641.420526,0.0
28,C-XXXXX,item:268091,10335.428571,42073.17858,0.0,42073.17858,0.0
29,C-XXXXX,item:268967,4922.285714,19563.70624,0.0,19563.70624,0.0
29,C-XXXXX,item:268091,10335.428571,52408.607151,11637.267197,40771.339954,11637.267197
30,C-XXXXX,item:268967,4922.285714,24485.991954,0.0,24485.991954,0.0
30,C-XXXXX,item:268091,10335.428571,51106.768525,23341.775112,27764.993413,23341.775112
31,C-XXXXX,item:268967,4922.285714,29408.277668,0.0,29408.277668,0.0
31,C-XXXXX,item:268091,10335.428571,38100.421984,0.0,38100.421984,0.0
32,C-XXXXX,item:268967,4922.285714,34330.563382,11726.232731,22604.330651,11726.232731
32,C-XXXXX,item:268091,10335.428571,48435.850555,0.0,48435.850555,0.0
33,C-XXXXX,item:268967,4922.285714,27526.616365,0.0,27526.616365,0.0
33,C-XXXXX,item:268091,10335.428571,58771.279126,10602.674691,48168.604435,10602.674691
34,C-XXXXX,item:268967,4922.285714,32448.902079,18430.519353,14018.382726,18430.519353
34,C-XXXXX,item:268091,10335.428571,58504.033006,33725.361834,24778.671172,33725.361834
35,C-XXXXX,item:268967,3834.857143,17853.239869,0.0,17853.239869,0.0
35,C-XXXXX,item:268091,9444.571429,34223.242601,0.0,34223.242601,0.0
36,C-XXXXX,item:268967,3834.857143,21688.097012,4921.961326,16766.135686,4921.961326
36,C-XXXXX,item:268091,9444.571429,43667.81403,10346.118416,33321.695614,10346.118416
37,C-XXXXX,item:268967,3834.857143,20600.992829,0.0,20600.992829,0.0
37,C-XXXXX,item:268091,9444.571429,42766.267043,20673.422705,22092.844338,20673.422705
38,C-XXXXX,item:268967,3834.857143,24435.849972,4922.220836,19513.629135,4922.220836
38,C-XXXXX,item:268091,9444.571429,31537.415767,30293.706043,1243.709725,30293.706043
39,C-XXXXX,item:268967,3834.857143,23348.486278,4914.176026,18434.310252,4914.176026
39,C-XXXXX,item:268091,9444.571429,10688.281154,0.0,10688.281154,0.0
40,C-XXXXX,item:268967,3834.857143,22269.167395,0.0,22269.167395,0.0
40,C-XXXXX,item:268091,9444.571429,20132.852583,0.0,20132.852583,0.0
41,C-XXXXX,item:268967,3834.857143,26104.024538,12852.966767,13251.05777,12852.966767
41,C-XXXXX,item:268091,9444.571429,29577.424012,0.0,29577.424012,0.0
42,C-XXXXX,item:268967,6852.142857,20103.200627,0.0,20103.200627,0.0
42,C-XXXXX,item:268091,7060.285714,36637.709726,18931.904822,17705.804904,18931.904822
43,C-XXXXX,item:268967,6852.142857,26955.343484,3843.556468,23111.787017,3843.556468
43,C-XXXXX,item:268091,7060.285714,24766.090618,0.0,24766.090618,0.0
44,C-XXXXX,item:268967,6852.142857,29963.929874,7670.131854,22293.79802,7670.131854
44,C-XXXXX,item:268091,7060.285714,31826.376332,0.0,31826.376332,0.0
45,C-XXXXX,item:268967,6852.142857,29145.940877,3836.597008,25309.343869,3836.597008
45,C-XXXXX,item:268091,7060.285714,38886.662046,9444.856509,29441.805537,9444.856509
46,C-XXXXX,item:268967,6852.142857,32161.486726,9034.871062,23126.615664,9034.871062
46,C-XXXXX,item:268091,7060.285714,36502.091251,9444.582832,27057.508419,9444.582832
47,C-XXXXX,item:268967,6852.142857,29978.758521,0.0,29978.758521,0.0
47,C-XXXXX,item:268091,7060.285714,34117.794133,7537.145138,26580.648995,7537.145138
48,C-XXXXX,item:268967,6852.142857,36830.901378,0.0,36830.901378,0.0
48,C-XXXXX,item:268091,7060.285714,33640.934709,18890.625273,14750.309437,18890.625273
49,C-XXXXX,item:268967,4479.857143,41310.758521,10400.0,30910.758521,10400.0
49,C-XXXXX,item:268091,14242.0,28992.309437,0.0,28992.309437,0.0
50,C-XXXXX,item:268967,4479.857143,35390.615664,5200.0,30190.615664,5200.0
50,C-XXXXX,item:268091,14242.0,43234.309437,35416.820921,7817.488516,35416.820921
51,C-XXXXX,item:268967,4479.857143,34670.472807,0.0,34670.472807,0.0
51,C-XXXXX,item:268091,14242.0,22059.488516,18964.100589,3095.387927,18964.100589
52,C-XXXXX,item:268967,4479.857143,39150.32995,10154.306562,28996.023389,10154.306562
52,C-XXXXX,item:268091,14242.0,17337.387927,0.0,17337.387927,0.0
53,C-XXXXX,item:268967,4479.857143,33475.880532,0.0,33475.880532,0.0
53,C-XXXXX,item:268091,14242.0,31579.387927,0.0,31579.387927,0.0
54,C-XXXXX,item:268967,4479.857143,37955.737675,5200.0,32755.737675,5200.0
54,C-XXXXX,item:268091,14242.0,45821.387927,11900.0,33921.387927,11900.0
55,C-XXXXX,item:268967,4479.857143,37235.594818,9774.747027,27460.847791,9774.747027
55,C-XXXXX,item:268091,14242.0,48163.387927,0.0,48163.387927,0.0
