day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
40,SDC-1450,item:773474,36.0,36.0,500000.0,54998605.0,none,,0.0
41,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
41,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
41,SDC-1450,item:773474,36.0,36.0,500000.0,54998569.0,none,,0.0
42,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
42,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
42,SDC-1450,item:773474,36.0,36.0,500000.0,54998533.0,none,,0.0
43,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
43,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
43,SDC-1450,item:773474,36.0,36.0,500000.0,54998497.0,none,,0.0
44,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
44,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
44,SDC-1450,item:773474,36.0,36.0,500000.0,54998461.0,none,,0.0
45,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
45,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
45,SDC-1450,item:773474,36.0,36.0,500000.0,54998425.0,none,,0.0
46,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
46,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
46,SDC-1450,item:773474,36.0,36.0,500000.0,54998389.0,none,,0.0
47,M-1430,item:268967,23.75,7.457494,25.0,7.457494,input_shortage,item:773474,16.292506
47,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
47,SDC-1450,item:773474,36.0,36.0,500000.0,54998353.0,none,,0.0
48,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
48,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
48,SDC-1450,item:773474,36.0,36.0,500000.0,54998317.0,none,,0.0
49,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
49,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
49,SDC-1450,item:773474,36.0,36.0,500000.0,54998281.0,none,,0.0
50,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
50,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
50,SDC-1450,item:773474,36.0,36.0,500000.0,54998245.0,none,,0.0
51,M-1430,item:268967,23.75,14.914988,25.0,14.914988,input_shortage,item:773474,8.835012
51,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
51,SDC-1450,item:773474,36.0,36.0,500000.0,54998209.0,none,,0.0
52,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
52,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
52,SDC-1450,item:773474,36.0,36.0,500000.0,54998173.0,none,,0.0
53,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
53,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
53,SDC-1450,item:773474,36.0,36.0,500000.0,54998137.0,none,,0.0
54,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
54,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
54,SDC-1450,item:773474,36.0,36.0,500000.0,54998101.0,none,,0.0
55,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
55,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
55,SDC-1450,item:773474,36.0,36.0,500000.0,54998065.0,none,,0.0
56,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
56,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
56,SDC-1450,item:773474,36.0,36.0,500000.0,54998029.0,none,,0.0
57,M-1430,item:268967,23.75,3.728747,25.0,3.728747,input_shortage,item:773474,20.021253
57,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
57,SDC-1450,item:773474,36.0,36.0,500000.0,54997993.0,none,,0.0
58,M-1430,item:268967,23.75,0.0,25.0,0.0,input_shortage,item:773474,23.75
58,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
58,SDC-1450,item:773474,36.0,36.0,500000.0,54997957.0,none,,0.0
59,M-1430,item:268967,23.75,11.186241,25.0,11.186241,input_shortage,item:773474,12.563759
59,M-1810,item:268091,23.75,0.0,25.0,0.0,input_shortage,item:007923,23.75
59,SDC-1450,item:773474,36.0,36.0,500000.0,54997921.0,none,,0.0
