day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,391.0,0.0,391.0,0.0
0,C-XXXXX,item:268091,20.0,649.25,23.75,625.5,23.75
1,C-XXXXX,item:268967,23.75,414.75,71.25,343.5,71.25
1,C-XXXXX,item:268091,23.75,649.25,47.5,601.75,47.5
2,C-XXXXX,item:268967,26.25,369.75,0.0,369.75,0.0
2,C-XXXXX,item:268091,26.25,628.0,23.75,604.25,23.75
3,C-XXXXX,item:268967,30.0,399.75,0.0,399.75,0.0
3,C-XXXXX,item:268091,30.0,634.25,0.0,634.25,0.0
4,C-XXXXX,item:268967,27.5,427.25,47.5,379.75,47.5
4,C-XXXXX,item:268091,27.5,661.75,23.75,638.0,23.75
5,C-XXXXX,item:268967,25.0,404.75,0.0,404.75,0.0
5,C-XXXXX,item:268091,25.0,663.0,0.0,663.0,0.0
6,C-XXXXX,item:268967,22.5,427.25,0.0,427.25,0.0
6,C-XXXXX,item:268091,22.5,685.5,46.9,638.6,46.9
7,C-XXXXX,item:268967,20.0,447.25,29.126,418.124,29.126
7,C-XXXXX,item:268091,20.0,658.6,29.126,629.474,29.126
8,C-XXXXX,item:268967,23.75,441.874,0.0,441.874,0.0
8,C-XXXXX,item:268091,23.75,653.224,27.8252,625.3988,27.8252
9,C-XXXXX,item:268967,26.25,468.124,23.15,444.974,23.15
9,C-XXXXX,item:268091,26.25,651.6488,46.38,605.2688,46.38
10,C-XXXXX,item:268967,30.0,474.974,0.0,474.974,0.0
10,C-XXXXX,item:268091,30.0,635.2688,25.56504,609.70376,25.56504
11,C-XXXXX,item:268967,27.5,502.474,71.688208,430.785792,71.688208
11,C-XXXXX,item:268091,27.5,637.20376,0.0,637.20376,0.0
12,C-XXXXX,item:268967,25.0,455.785792,0.0,455.785792,0.0
12,C-XXXXX,item:268091,25.0,662.20376,0.0,662.20376,0.0
13,C-XXXXX,item:268967,22.5,478.285792,94.240992,384.0448,94.240992
13,C-XXXXX,item:268091,22.5,684.70376,66.86013,617.84363,66.86013
