day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,185.710005,185.360022
0,M-1430,item:042342,90513.0,89306.16
0,M-1430,item:333362,4162.5,4142.5
0,M-1430,item:344135,2437.5,2417.5
0,M-1430,item:708073,15.760875,15.602275
0,M-1430,item:730384,826.8,822.56
0,M-1430,item:734545,12.0,11.84
0,M-1430,item:773474,7241.0385,7047.94414
0,M-1810,item:001757,9.4395,9.40702
0,M-1810,item:001848,4.7502,4.72584
0,M-1810,item:001893,30.0846,29.93032
0,M-1810,item:002612,4.948125,4.907525
0,M-1810,item:007923,1050.0,985.04
0,M-1810,item:016332,1.66257,1.652826
0,M-1810,item:029313,0.15834,0.157528
0,M-1810,item:039668,0.098963,0.098151
0,M-1810,item:049371,15.209775,15.179731
0,M-1810,item:055703,0.23751,0.235886
0,M-1810,item:099439,4.948125,4.907525
0,M-1810,item:338928,4837.5,4817.5
0,M-1810,item:338929,2925.0,2905.0
0,M-1810,item:426331,21.8625,21.6425
0,M-1810,item:693055,1964.025,1955.905
0,SDC-1450,item:021081,1475100.0,1475100.0
1,M-1430,item:038005,185.360022,184.957541
1,M-1430,item:042342,89306.16,87918.294
1,M-1430,item:333362,4142.5,4119.5
1,M-1430,item:344135,2417.5,2394.5
1,M-1430,item:708073,15.602275,15.419885
1,M-1430,item:730384,822.56,817.684
1,M-1430,item:734545,11.84,11.656
1,M-1430,item:773474,7047.94414,6825.885626
1,M-1810,item:001757,9.40702,9.369668
1,M-1810,item:001848,4.72584,4.697826
1,M-1810,item:001893,29.93032,29.752898
1,M-1810,item:002612,4.907525,4.860835
1,M-1810,item:007923,1050.0,975.296
1,M-1810,item:016332,1.652826,1.64162
1,M-1810,item:029313,0.157528,0.156594
1,M-1810,item:039668,0.098151,0.097217
1,M-1810,item:049371,15.179731,15.14518
1,M-1810,item:055703,0.235886,0.234018
1,M-1810,item:099439,4.907525,4.860835
1,M-1810,item:338928,4817.5,4794.5
1,M-1810,item:338929,2905.0,2882.0
1,M-1810,item:426331,21.6425,21.3895
1,M-1810,item:693055,1955.905,1946.567
1,SDC-1450,item:021081,1475100.0,1475099.67816
2,M-1430,item:038005,184.957541,184.520061
2,M-1430,item:042342,87918.294,86409.744
2,M-1430,item:333362,4119.5,4094.5
2,M-1430,item:344135,2394.5,2369.5
2,M-1430,item:708073,15.419885,15.221635
2,M-1430,item:730384,817.684,812.384
2,M-1430,item:734545,11.656,11.456
2,M-1430,item:773474,6825.885626,6584.517676
2,M-1810,item:001757,9.369668,9.329068
2,M-1810,item:001848,4.697826,4.667376
2,M-1810,item:001893,29.752898,29.560048
2,M-1810,item:002612,4.860835,4.810085
2,M-1810,item:007923,975.296,894.096
2,M-1810,item:016332,1.64162,1.62944
2,M-1810,item:029313,0.156594,0.155579
2,M-1810,item:039668,0.097217,0.096202
2,M-1810,item:049371,15.14518,15.107625
2,M-1810,item:055703,0.234018,0.231988
2,M-1810,item:099439,4.860835,4.810085
2,M-1810,item:338928,4794.5,4769.5
2,M-1810,item:338929,2882.0,2857.0
2,M-1810,item:426331,21.3895,21.1145
2,M-1810,item:693055,1946.567,1936.417
2,SDC-1450,item:021081,1475099.67816,1475099.291952
3,M-1430,item:038005,184.520061,184.082582
3,M-1430,item:042342,86409.744,84901.194
3,M-1430,item:333362,4094.5,4069.5
3,M-1430,item:344135,2369.5,2344.5
3,M-1430,item:708073,15.221635,15.023385
3,M-1430,item:730384,812.384,807.084
3,M-1430,item:734545,11.456,11.256
3,M-1430,item:773474,6584.517676,6343.149726
3,M-1810,item:001757,9.329068,9.288468
3,M-1810,item:001848,4.667376,4.636926
3,M-1810,item:001893,29.560048,29.367198
3,M-1810,item:002612,4.810085,4.759335
3,M-1810,item:007923,1050.0,968.8
3,M-1810,item:016332,1.62944,1.61726
3,M-1810,item:029313,0.155579,0.154564
3,M-1810,item:039668,0.096202,0.095187
3,M-1810,item:049371,15.107625,15.07007
3,M-1810,item:055703,0.231988,0.229958
3,M-1810,item:099439,4.810085,4.759335
3,M-1810,item:338928,4769.5,4744.5
3,M-1810,item:338929,2857.0,2832.0
3,M-1810,item:426331,21.1145,20.8395
3,M-1810,item:693055,1936.417,1926.267
3,SDC-1450,item:021081,1475099.291952,1475098.89287
4,M-1430,item:038005,184.082582,183.645103
4,M-1430,item:042342,84901.194,83392.644
4,M-1430,item:333362,4069.5,4044.5
4,M-1430,item:344135,2344.5,2319.5
4,M-1430,item:708073,15.023385,14.825135
4,M-1430,item:730384,807.084,801.784
4,M-1430,item:734545,11.256,11.056
4,M-1430,item:773474,6343.149726,6101.781776
4,M-1810,item:001757,9.288468,9.247868
4,M-1810,item:001848,4.636926,4.606476
4,M-1810,item:001893,29.367198,29.174348
4,M-1810,item:002612,4.759335,4.708585
4,M-1810,item:007923,1050.0,968.8
4,M-1810,item:016332,1.61726,1.60508
4,M-1810,item:029313,0.154564,0.153549
4,M-1810,item:039668,0.095187,0.094172
4,M-1810,item:049371,15.07007,15.032515
4,M-1810,item:055703,0.229958,0.227928
4,M-1810,item:099439,4.759335,4.708585
4,M-1810,item:338928,4744.5,4719.5
4,M-1810,item:338929,2832.0,2807.0
4,M-1810,item:426331,20.8395,20.5645
4,M-1810,item:693055,1926.267,1916.117
4,SDC-1450,item:021081,1475098.89287,1475098.491214
5,M-1430,item:038005,183.645103,183.207623
5,M-1430,item:042342,83392.644,81884.094
5,M-1430,item:333362,4044.5,4019.5
5,M-1430,item:344135,2319.5,2294.5
5,M-1430,item:708073,14.825135,14.626885
5,M-1430,item:730384,801.784,796.484
5,M-1430,item:734545,11.056,10.856
5,M-1430,item:773474,6101.781776,5860.413826
5,M-1810,item:001757,9.247868,9.207268
5,M-1810,item:001848,4.606476,4.576026
5,M-1810,item:001893,29.174348,28.981498
5,M-1810,item:002612,4.708585,4.657835
5,M-1810,item:007923,1050.0,968.8
5,M-1810,item:016332,1.60508,1.5929
5,M-1810,item:029313,0.153549,0.152534
5,M-1810,item:039668,0.094172,0.093157
5,M-1810,item:049371,15.032515,14.99496
5,M-1810,item:055703,0.227928,0.225898
5,M-1810,item:099439,4.708585,4.657835
5,M-1810,item:338928,4719.5,4694.5
5,M-1810,item:338929,2807.0,2782.0
5,M-1810,item:426331,20.5645,20.2895
5,M-1810,item:693055,1916.117,1905.967
5,SDC-1450,item:021081,1475098.491214,1475098.089043
6,M-1430,item:038005,183.207623,182.803165
6,M-1430,item:042342,81884.094,80489.411768
6,M-1430,item:333362,4019.5,3996.38704
6,M-1430,item:344135,2294.5,2271.38704
6,M-1430,item:708073,14.626885,14.443599
6,M-1430,item:730384,796.484,791.584052
6,M-1430,item:734545,10.856,10.671096
6,M-1430,item:773474,5860.413826,5637.264715
6,M-1810,item:001757,9.207268,9.169733
6,M-1810,item:001848,4.576026,4.547874
6,M-1810,item:001893,28.981498,28.803205
6,M-1810,item:002612,4.657835,4.610916
6,M-1810,item:007923,1050.0,974.929106
6,M-1810,item:016332,1.5929,1.58164
6,M-1810,item:029313,0.152534,0.151596
6,M-1810,item:039668,0.093157,0.092218
6,M-1810,item:049371,14.99496,14.96024
6,M-1810,item:055703,0.225898,0.224022
6,M-1810,item:099439,4.657835,4.610916
6,M-1810,item:338928,4694.5,4671.38704
6,M-1810,item:338929,2782.0,2758.88704
6,M-1810,item:426331,20.2895,20.035257
6,M-1810,item:693055,1905.967,1896.583138
6,SDC-1450,item:021081,1475098.089043,1475097.686769
7,M-1430,item:038005,182.803165,182.442287
7,M-1430,item:042342,80489.411768,79245.003321
7,M-1430,item:333362,3996.38704,3975.764448
7,M-1430,item:344135,2271.38704,2250.764448
7,M-1430,item:708073,14.443599,14.280062
7,M-1430,item:730384,791.584052,787.212063
7,M-1430,item:734545,10.671096,10.506116
7,M-1430,item:773474,5817.264715,5618.159405
7,M-1810,item:001757,9.169733,9.136241
7,M-1810,item:001848,4.547874,4.522756
7,M-1810,item:001893,28.803205,28.644122
7,M-1810,item:002612,4.610916,4.569052
7,M-1810,item:007923,974.929106,907.946927
7,M-1810,item:016332,1.58164,1.571592
7,M-1810,item:029313,0.151596,0.150759
7,M-1810,item:039668,0.092218,0.091381
7,M-1810,item:049371,14.96024,14.929261
7,M-1810,item:055703,0.226052,0.224377
7,M-1810,item:099439,4.610916,4.569052
7,M-1810,item:338928,4671.38704,4650.764448
7,M-1810,item:338929,2758.88704,2738.264448
7,M-1810,item:426331,20.035257,19.808409
7,M-1810,item:693055,1896.583138,1888.210366
7,SDC-1450,item:021081,1475097.686769,1475097.284474
8,M-1430,item:038005,182.442287,182.037627
8,M-1430,item:042342,79245.003321,77849.623632
8,M-1430,item:333362,3975.764448,3952.63993
8,M-1430,item:344135,2250.764448,2227.63993
8,M-1430,item:708073,14.280062,14.096685
