day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
13,M-1430,item:268967,23.113,23.113,25.0,468.067946,none,,0.0
13,M-1810,item:268091,23.113,23.113,25.0,323.275862,none,,0.0
13,SDC-1450,item:773474,45.0,45.0,500000.0,164999471.25,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,25.0,453.344567,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,25.0,300.162862,none,,0.0
14,SDC-1450,item:773474,45.0,45.0,500000.0,164999426.25,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,25.0,437.382889,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,25.0,302.653262,none,,0.0
15,SDC-1450,item:773474,45.0,45.0,500000.0,164999381.25,none,,0.0
16,M-1430,item:268967,25.624904,25.0,25.0,414.258369,capacity,,0.624904
16,M-1810,item:268091,25.624904,25.0,25.0,323.275862,capacity,,0.624904
16,SDC-1450,item:773474,45.0,45.0,500000.0,164999336.25,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,389.258369,capacity,,4.124981
17,M-1810,item:268091,29.124981,25.0,25.0,323.275862,capacity,,4.124981
17,SDC-1450,item:773474,45.0,45.0,500000.0,164999291.25,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,368.732865,capacity,,2.824996
18,M-1810,item:268091,27.824996,25.0,25.0,323.275862,capacity,,2.824996
18,SDC-1450,item:773474,45.0,45.0,500000.0,164999246.25,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,348.393798,capacity,,0.564999
19,M-1810,item:268091,25.564999,25.0,25.0,323.275862,capacity,,0.564999
19,SDC-1450,item:773474,45.0,45.0,500000.0,164999201.25,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,332.715666,none,,0.0
20,M-1810,item:268091,23.113,23.113,25.0,298.275862,none,,0.0
20,SDC-1450,item:773474,45.0,45.0,500000.0,164999156.25,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,25.0,314.263599,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,25.0,323.275862,none,,0.0
21,SDC-1450,item:773474,45.0,45.0,500000.0,164999111.25,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,25.0,298.294475,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,25.0,302.653262,none,,0.0
22,SDC-1450,item:773474,45.0,45.0,500000.0,164999066.25,none,,0.0
23,M-1430,item:268967,25.624904,25.0,25.0,279.830887,capacity,,0.624904
23,M-1810,item:268091,25.624904,25.0,25.0,300.151342,capacity,,0.624904
23,SDC-1450,item:773474,45.0,45.0,500000.0,164999021.25,none,,0.0
24,M-1430,item:268967,29.124981,25.0,25.0,259.49182,capacity,,4.124981
24,M-1810,item:268091,29.124981,25.0,25.0,298.275862,capacity,,4.124981
24,SDC-1450,item:773474,45.0,45.0,500000.0,164998976.25,none,,0.0
25,M-1430,item:268967,27.824996,25.0,25.0,243.813687,capacity,,2.824996
25,M-1810,item:268091,27.824996,25.0,25.0,323.275862,capacity,,2.824996
25,SDC-1450,item:773474,45.0,45.0,500000.0,164998931.25,none,,0.0
26,M-1430,item:268967,25.564999,25.0,25.0,223.47313,capacity,,0.564999
26,M-1810,item:268091,25.564999,25.0,25.0,323.275862,capacity,,0.564999
26,SDC-1450,item:773474,45.0,45.0,500000.0,164998886.25,none,,0.0
27,M-1430,item:268967,23.113,23.113,25.0,203.134063,none,,0.0
27,M-1810,item:268091,23.113,23.113,25.0,323.275862,none,,0.0
27,SDC-1450,item:773474,45.0,45.0,500000.0,164998841.25,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,25.0,184.681997,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,25.0,300.162862,none,,0.0
28,SDC-1450,item:773474,45.0,45.0,500000.0,164998796.25,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,25.0,168.720331,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,25.0,323.275862,none,,0.0
29,SDC-1450,item:773474,45.0,45.0,500000.0,164998751.25,none,,0.0
