day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3270.083993,3222.229668
0,M-1430,item:042342,8879889.645219,8714874.695582
0,M-1430,item:333362,408271.844855,405537.183266
0,M-1430,item:344135,235715.098051,232980.436462
0,M-1430,item:708073,1799.292166,1777.6063
0,M-1430,item:730384,78685.526265,78105.778008
0,M-1430,item:734545,1211.495519,1189.618227
0,M-1430,item:773474,791377.161712,764974.775239
0,M-1810,item:001757,1635.663684,1629.970635
0,M-1810,item:001848,1184.375164,1180.105378
0,M-1810,item:001893,7414.70877,7387.66679
0,M-1810,item:002612,1007.586778,1000.470467
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,319.342182,317.634267
0,M-1810,item:029313,32.10484,31.962514
0,M-1810,item:039668,19.679525,19.537199
0,M-1810,item:049371,1065.867623,1060.601553
0,M-1810,item:055703,55.891181,55.606529
0,M-1810,item:099439,984.542259,977.425948
0,M-1810,item:338928,693893.501932,690387.930281
0,M-1810,item:338929,594935.751321,591430.179671
0,M-1810,item:426331,4348.432928,4309.87164
0,M-1810,item:693055,382884.352836,381461.090746
0,SDC-1450,item:021081,2891488.613885,2891236.73745
1,M-1430,item:038005,3222.229668,3176.780493
1,M-1430,item:042342,9028653.095582,8871931.765076
1,M-1430,item:333362,406107.916822,403510.69879
1,M-1430,item:344135,234731.4868,232134.268768
1,M-1430,item:708073,1784.418882,1763.822943
1,M-1430,item:730384,80310.578008,79759.967785
1,M-1430,item:734545,1194.72414,1173.946396
1,M-1430,item:773474,793272.364478,768196.956792
1,M-1810,item:001757,1629.970635,1627.502155
1,M-1810,item:001848,1182.046047,1180.194687
1,M-1810,item:001893,7456.934731,7445.209451
1,M-1810,item:002612,1029.501545,1026.415945
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,323.968346,323.227802
1,M-1810,item:029313,32.390178,32.328466
1,M-1810,item:039668,19.752831,19.691119
1,M-1810,item:049371,1060.601553,1058.318209
1,M-1810,item:055703,56.510903,56.387479
1,M-1810,item:099439,1012.369693,1009.284093
1,M-1810,item:338928,690387.930281,688867.930281
1,M-1810,item:338929,596741.261312,595221.261312
1,M-1810,item:426331,4309.87164,4293.15164
1,M-1810,item:693055,381461.090746,380843.970746
1,SDC-1450,item:021081,2891236.73745,2890985.423185
2,M-1430,item:038005,5544.660518,5499.692373
2,M-1430,item:042342,9076695.740146,8921633.133466
2,M-1430,item:333362,408710.69879,406140.969469
2,M-1430,item:344135,235160.307156,232590.577835
2,M-1430,item:708073,1763.822943,1743.444989
2,M-1430,item:730384,79759.967785,79215.185169
2,M-1430,item:734545,1173.946396,1153.388561
2,M-1430,item:773474,768196.956792,743386.944863
2,M-1810,item:001757,1644.608872,1643.279002
2,M-1810,item:001848,1188.018928,1187.021525
2,M-1810,item:001893,7509.870952,7503.554068
2,M-1810,item:002612,1034.496102,1032.833764
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,323.227802,322.82884
2,M-1810,item:029313,32.640662,32.607415
2,M-1810,item:039668,19.906749,19.873502
