day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6036.230325
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9524.022436
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3473.373182
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7624.022436
2,C-XXXXX,item:268967,2562.857143,2562.857143,910.516039,1652.341104,910.516039
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14814.193061
3,C-XXXXX,item:268967,2562.857143,4215.198247,0.0,4215.198247,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12914.193061
4,C-XXXXX,item:268967,2562.857143,6778.05539,6778.05539,0.0,9480.928589
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2702.873198
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,140.016055,2422.841088,140.016055
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,8679.555374,5764.629897,2914.925477,5764.629897
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7600.0
8,C-XXXXX,item:268967,6256.714286,9171.639763,5166.947353,4004.69241,5166.947353
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,10261.406696,0.0,10261.406696,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,3094.571428,2008.142858,3094.571428
10,C-XXXXX,item:268967,6256.714286,16518.120982,0.0,16518.120982,0.0
10,C-XXXXX,item:268091,5102.714286,7110.857144,0.0,7110.857144,0.0
11,C-XXXXX,item:268967,6256.714286,22774.835268,7762.868138,15011.967129,7762.868138
11,C-XXXXX,item:268091,5102.714286,12213.57143,0.0,12213.57143,0.0
12,C-XXXXX,item:268967,6256.714286,21268.681415,0.0,21268.681415,0.0
12,C-XXXXX,item:268091,5102.714286,17316.285716,17316.285716,0.0,29949.984255
13,C-XXXXX,item:268967,6256.714286,27525.395701,12890.275729,14635.119972,12890.275729
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12633.698539
14,C-XXXXX,item:268967,4169.857143,18804.977115,5200.0,13604.977115,5200.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,7530.984253
15,C-XXXXX,item:268967,4169.857143,17774.834258,0.0,17774.834258,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,10273.293382
16,C-XXXXX,item:268967,4169.857143,21944.691401,0.0,21944.691401,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12611.114846
17,C-XXXXX,item:268967,4169.857143,26114.548544,20187.219115,5927.329429,20187.219115
17,C-XXXXX,item:268091,7365.857143,7365.857143,5245.257703,2120.59944,5245.257703
18,C-XXXXX,item:268967,4169.857143,10097.186572,0.0,10097.186572,0.0
18,C-XXXXX,item:268091,7365.857143,9486.456583,0.0,9486.456583,0.0
19,C-XXXXX,item:268967,4169.857143,14267.043715,0.0,14267.043715,0.0
19,C-XXXXX,item:268091,7365.857143,16852.313726,10201.414572,6650.899153,10201.414572
20,C-XXXXX,item:268967,4169.857143,18436.900858,9453.329537,8983.57132,9453.329537
20,C-XXXXX,item:268091,7365.857143,14016.756296,0.0,14016.756296,0.0
21,C-XXXXX,item:268967,3908.571429,12892.142749,0.0,12892.142749,0.0
21,C-XXXXX,item:268091,11671.714286,25688.470582,21550.758815,4137.711767,21550.758815
22,C-XXXXX,item:268967,3908.571429,16800.714178,4186.551622,12614.162556,4186.551622
22,C-XXXXX,item:268091,11671.714286,15809.426053,0.0,15809.426053,0.0
23,C-XXXXX,item:268967,3908.571429,16522.733985,4170.524922,12352.209063,4170.524922
23,C-XXXXX,item:268091,11671.714286,27481.140339,0.0,27481.140339,0.0
24,C-XXXXX,item:268967,3908.571429,16260.780492,8343.186738,7917.593755,8343.186738
24,C-XXXXX,item:268091,11671.714286,39152.854625,0.0,39152.854625,0.0
25,C-XXXXX,item:268967,3908.571429,11826.165184,0.0,11826.165184,0.0
25,C-XXXXX,item:268091,11671.714286,50824.568911,22078.711826,28745.857085,22078.711826
26,C-XXXXX,item:268967,3908.571429,15734.736613,12049.741694,3684.994918,12049.741694
26,C-XXXXX,item:268091,11671.714286,40417.571371,23136.746039,17280.825333,23136.746039
27,C-XXXXX,item:268967,3908.571429,7593.566347,0.0,7593.566347,0.0
27,C-XXXXX,item:268091,11671.714286,28952.539619,18176.249355,10776.290263,18176.249355
28,C-XXXXX,item:268967,4922.285714,12515.852061,0.0,12515.852061,0.0
28,C-XXXXX,item:268091,10335.428571,21111.718834,21111.718834,0.0,23335.161271
29,C-XXXXX,item:268967,4922.285714,17438.137775,11726.232731,5711.905045,11726.232731
29,C-XXXXX,item:268091,10335.428571,10335.428571,2223.442436,8111.986135,2223.442436
30,C-XXXXX,item:268967,4922.285714,10634.190759,3910.661928,6723.52883,3910.661928
30,C-XXXXX,item:268091,10335.428571,18447.414706,0.0,18447.414706,0.0
31,C-XXXXX,item:268967,4922.285714,11645.814544,0.0,11645.814544,0.0
31,C-XXXXX,item:268091,10335.428571,28782.843277,22274.1134,6508.729876,22274.1134
32,C-XXXXX,item:268967,4922.285714,16568.100258,0.0,16568.100258,0.0
32,C-XXXXX,item:268091,10335.428571,16844.158447,11671.659171,5172.499277,11671.659171
33,C-XXXXX,item:268967,4922.285714,21490.385972,13509.855576,7980.530396,13509.855576
33,C-XXXXX,item:268091,10335.428571,15507.927848,0.0,15507.927848,0.0
34,C-XXXXX,item:268967,4922.285714,12902.81611,0.0,12902.81611,0.0
34,C-XXXXX,item:268091,10335.428571,25843.356419,0.0,25843.356419,0.0
35,C-XXXXX,item:268967,3834.857143,16737.673253,4920.663776,11817.009476,4920.663776
35,C-XXXXX,item:268091,9444.571429,35287.927848,0.0,35287.927848,0.0
36,C-XXXXX,item:268967,3834.857143,15651.866619,9836.137353,5815.729267,9836.137353
36,C-XXXXX,item:268091,9444.571429,44732.499277,20724.73396,24007.765317,20724.73396
37,C-XXXXX,item:268967,3834.857143,9650.58641,4922.272738,4728.313671,4922.272738
37,C-XXXXX,item:268091,9444.571429,33452.336746,10337.56654,23114.770206,10337.56654
38,C-XXXXX,item:268967,3834.857143,8563.170814,0.0,8563.170814,0.0
38,C-XXXXX,item:268091,9444.571429,32559.341635,20681.564091,11877.777544,20681.564091
39,C-XXXXX,item:268967,3834.857143,12398.027957,0.0,12398.027957,0.0
39,C-XXXXX,item:268091,9444.571429,21322.348973,0.0,21322.348973,0.0
40,C-XXXXX,item:268967,3834.857143,16232.8851,7930.694029,8302.191071,7930.694029
40,C-XXXXX,item:268091,9444.571429,30766.920402,0.0,30766.920402,0.0
41,C-XXXXX,item:268967,3834.857143,12137.048214,4922.220836,7214.827378,4922.220836
41,C-XXXXX,item:268091,9444.571429,40211.491831,29409.958791,10801.53304,29409.958791
42,C-XXXXX,item:268967,6852.142857,14066.970235,3836.597008,10230.373227,3836.597008
42,C-XXXXX,item:268091,7060.285714,17861.818754,0.0,17861.818754,0.0
43,C-XXXXX,item:268967,6852.142857,17082.516084,0.0,17082.516084,0.0
43,C-XXXXX,item:268091,7060.285714,24922.104468,0.0,24922.104468,0.0
44,C-XXXXX,item:268967,6852.142857,23934.658941,3843.556468,20091.102473,3843.556468
44,C-XXXXX,item:268091,7060.285714,31982.390182,9444.628445,22537.761738,9444.628445
45,C-XXXXX,item:268967,6852.142857,26943.24533,0.0,26943.24533,0.0
45,C-XXXXX,item:268091,7060.285714,29598.047452,18889.439341,10708.608111,18889.439341
46,C-XXXXX,item:268967,6852.142857,33795.388187,7670.076178,26125.312009,7670.076178
46,C-XXXXX,item:268091,7060.285714,17768.893825,17768.893825,0.0,18926.203227
47,C-XXXXX,item:268967,6852.142857,32977.454866,9034.926738,23942.528128,9034.926738
47,C-XXXXX,item:268091,7060.285714,7060.285714,1157.309402,5902.976312,1157.309402
48,C-XXXXX,item:268967,6852.142857,30794.670985,5200.0,25594.670985,5200.0
48,C-XXXXX,item:268091,7060.285714,12963.262026,12963.262026,0.0,14692.802736
49,C-XXXXX,item:268967,4479.857143,30074.528128,10400.0,19674.528128,10400.0
49,C-XXXXX,item:268091,14242.0,14242.0,1729.54071,12512.45929,1729.54071
50,C-XXXXX,item:268967,4479.857143,24154.385271,0.0,24154.385271,0.0
50,C-XXXXX,item:268091,14242.0,26754.45929,7079.360091,19675.099199,7079.360091
51,C-XXXXX,item:268967,4479.857143,28634.242414,0.0,28634.242414,0.0
