day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2311955.1987,4264.1333,5482.4572,2436.6476,12183.2381,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2328421.7035,4305.4447,5535.5717,2460.2541,12301.2704,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2344918.1791,4346.8199,5588.7684,2483.8971,12419.4854,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2361343.2311,4388.1558,5641.9146,2507.5176,12537.5879,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2377987.8565,4429.6531,5695.2683,2531.2304,12656.1518,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2394460.3794,4471.0282,5748.4648,2554.8733,12774.3663,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2410926.9376,4512.3396,5801.5794,2578.4798,12892.3988,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2427595.3047,4553.8173,5854.908,2602.1813,13010.9067,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2444020.3466,4595.1532,5908.0541,2625.8018,13129.0092,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2460467.027,4636.5274,5961.2495,2649.4442,13247.2212,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2476913.5246,4677.8819,6014.4196,2673.0754,13365.3768,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2493430.9729,4719.2557,6067.6144,2696.7175,13483.5876,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2509924.8016,4760.5904,6120.7591,2720.3374,13601.6869,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2526371.1404,4801.9448,6173.929,2743.9684,13719.8422,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2542882.7992,4843.3334,6227.1429,2767.6191,13838.0954,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2559477.4249,4884.7904,6280.4448,2791.3088,13956.544,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2575947.5612,4926.1252,6333.5895,2814.9287,14074.6434,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2592364.2882,4967.4355,6386.7028,2838.5346,14192.6728,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2608888.0765,5008.8733,6439.9799,2862.2133,14311.0665,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2625352.3025,5050.2032,6493.1184,2885.8304,14429.152,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2641893.798,5091.5968,6546.3388,2909.4839,14547.4195,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2658340.5309,5133.0142,6599.5897,2933.151,14665.7548,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2674686.5792,5174.3681,6652.759,2956.7818,14783.9089,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2691026.4999,5215.6778,6705.8715,2980.3873,14901.9366,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2707467.3667,5257.0903,6759.1161,3004.0516,15020.2581,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2723890.6286,5298.5079,6812.3674,3027.7188,15138.5941,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2740236.5715,5339.8618,6865.5365,3051.3496,15256.7479,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2756481.7046,5381.1324,6918.5989,3074.9328,15374.6641,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2772922.7974,5422.506,6971.7935,3098.5749,15492.8743,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2789387.8051,5463.9189,7025.0386,3122.2394,15611.1969,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2805882.0788,5505.3755,7078.3399,3145.9288,15729.6442,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2822275.4312,5546.7488,7131.5342,3169.5707,15847.8537,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2838567.8831,5588.039,7184.6215,3193.1651,15965.8256,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2855062.2142,5629.5151,7237.948,3216.8658,16084.329,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2871302.1217,5670.8207,7291.0551,3240.469,16202.3448,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2887533.0882,5712.1776,7344.2283,3264.1015,16320.5074,498.408,2.8897,0.0,0.0,0.0,49.535,0.0,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2903724.5702,5753.404,7397.2337,3287.6594,16438.297,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919836.9036,5794.6232,7450.2299,3311.2133,16556.0664,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935970.7559,5835.8792,7503.2733,3334.7881,16673.9406,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2952062.9009,5877.0807,7556.2466,3358.3318,16791.6592,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2968431.3005,5918.4901,7609.4873,3381.9943,16909.9717,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984876.4534,5960.0017,7662.8593,3405.7153,17028.5763,1353.2077,5.0318,0.0,0.0,0.0,77.14,0.0,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3001308.3173,6001.4826,7716.1919,3429.4186,17147.093,1353.2077,5.0318,0.0,0.0,0.0,77.14,49.535,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017702.8451,6042.952,7769.5098,3453.1154,17265.5772,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033989.5901,6084.3325,7822.7133,3476.7615,17383.8073,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050444.791,6125.8127,7876.0449,3500.4644,17502.3221,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3067032.1744,6167.4214,7929.5419,3524.2408,17621.2041,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083450.2278,6208.9295,7982.9093,3547.9597,17739.7985,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099866.4762,6250.3968,8036.2244,3571.6553,17858.2764,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3116225.1039,6291.7969,8089.4532,3595.3125,17976.5627,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132667.6662,6333.2859,8142.7962,3619.0205,18095.1026,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3149081.5448,6374.7316,8196.0835,3642.7038,18213.519,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165883.5695,6416.4975,8249.7825,3666.57,18332.8499,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182814.3777,6458.4087,8303.6683,3690.5192,18452.5962,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199917.2588,6500.4226,8357.6862,3714.5272,18572.6359,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3216409.5069,6541.9329,8411.0566,3738.2474,18691.2369,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232882.1253,6583.4858,8464.4817,3761.9919,18809.9594,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3249303.5519,6624.9769,8517.8274,3785.7011,18928.5054,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3266106.5293,6666.7631,8571.5525,3809.5789,19047.8944,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282751.6407,6708.419,8625.1102,3833.3823,19166.9115,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3299203.3508,6749.9351,8678.488,3857.1058,19285.5289,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315674.8404,6791.4283,8731.8364,3880.8162,19404.0809,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331944.8751,6832.775,8784.9964,3904.4429,19522.2143,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3348315.6436,6874.1852,8838.2381,3928.1058,19640.529,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3365145.1021,6915.954,8891.9409,3951.9737,19759.8686,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381545.3656,6957.4473,8945.2893,3975.6841,19878.4207,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3398044.4489,6998.9632,8998.667,3999.4076,19997.0378,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3414368.8714,7040.432,9051.984,4023.104,20115.5199,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430797.6012,7082.0259,9105.4619,4046.872,20234.3598,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447497.2381,7123.7453,9159.1011,4070.7116,20353.558,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3464003.0956,7165.3832,9212.6356,4094.5047,20472.5235,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3480125.4293,7206.7049,9265.7635,4118.1171,20590.5855,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496696.6482,7248.3576,9319.3169,4141.9186,20709.5932,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3513408.0414,7290.1651,9373.0694,4165.8086,20829.043,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529726.4595,7331.5897,9426.3296,4189.4798,20947.3991,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3546307.349,7373.3091,9479.9689,4213.3195,21066.5974,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562860.8795,7414.9668,9533.5288,4237.1239,21185.6195,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579537.1157,7456.6866,9587.1685,4260.9638,21304.8188,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3594253.8211,7498.076,9640.3834,4284.6148,21423.0741,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3609162.437,7539.6536,9693.8403,4308.3735,21541.8674,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624576.9389,7581.6288,9747.8085,4332.3593,21661.7966,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639839.5411,7623.4788,9801.6156,4356.2736,21781.368,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654518.6549,7664.828,9854.7789,4379.9017,21899.5086,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3669197.7843,7706.2164,9907.9925,4403.5522,22017.7611,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3684154.0265,7747.7942,9961.4496,4427.3109,22136.5547,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698639.5356,7789.1026,10014.5605,4450.9158,22254.579,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713660.3881,7830.8134,10068.1887,4474.7505,22373.7526,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3728175.4424,7872.1267,10121.3057,4498.3581,22491.7905,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3743243.8296,7913.8766,10174.9843,4522.2152,22611.0761,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757752.939,7955.2046,10228.1202,4545.8312,22729.1559,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772574.3628,7996.7705,10281.5621,4569.5831,22847.9157,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787743.7021,8038.6037,10335.3476,4593.4878,22967.4391,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803614.4491,8079.8537,10388.3833,4617.0593,23085.2963,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3818176.9278,8121.2257,10441.5759,4640.7004,23203.5019,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3835161.2899,8163.3351,10495.7166,4664.7629,23323.8146,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
