day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2050.285714,2050.285714,5200.0,95543.421738,none,,0.0
0,M-1810,item:268091,1520.0,759.358267,11900.0,759.358267,input_shortage,item:338928,760.641733
0,SDC-1450,item:773474,20974.271543,20974.271543,2000000.0,323446406.231419,none,,0.0
1,M-1430,item:268967,1412.544362,1412.544362,5200.0,95038.905356,none,,0.0
1,SDC-1450,item:773474,16244.632978,16244.632978,2000000.0,333074043.147459,none,,0.0
2,M-1430,item:268967,2332.794587,2332.794587,5200.0,93626.360993,none,,0.0
2,SDC-1450,item:773474,24893.521155,24893.521155,2000000.0,333057798.514481,none,,0.0
3,M-1430,item:268967,2050.285714,2050.285714,5200.0,98381.145483,none,,0.0
3,SDC-1450,item:773474,21644.59456,21644.59456,2000000.0,333032904.993326,none,,0.0
4,M-1430,item:268967,1583.726797,1583.726797,5200.0,103365.382861,none,,0.0
4,SDC-1450,item:773474,16665.890329,16665.890329,2000000.0,333011260.398767,none,,0.0
5,M-1430,item:268967,2367.031074,2367.031074,5200.0,101781.656064,none,,0.0
5,SDC-1450,item:773474,23858.539395,23858.539395,2000000.0,332994594.508438,none,,0.0
6,M-1430,item:268967,2050.285714,2050.285714,5200.0,105381.432089,none,,0.0
6,SDC-1450,item:773474,20525.36133,20525.36133,2000000.0,332970735.969043,none,,0.0
7,M-1430,item:268967,4531.965214,4531.965214,5200.0,103331.146375,none,,0.0
7,M-1810,item:268091,2082.171429,2082.171429,11900.0,40000.0,none,,0.0
7,SDC-1450,item:773474,15753.653451,15753.653451,2000000.0,332950210.607713,none,,0.0
8,M-1430,item:268967,5911.764472,5200.0,5200.0,98799.18116,capacity,,711.764472
8,M-1810,item:268091,4498.605715,4498.605715,11900.0,57917.828571,none,,0.0
8,SDC-1450,item:773474,28929.139992,28929.139992,2000000.0,332934456.954263,none,,0.0
9,M-1430,item:268967,5147.724323,5147.724323,5200.0,93599.18116,none,,0.0
9,M-1810,item:268091,4082.171429,4082.171429,11900.0,53419.222857,none,,0.0
9,SDC-1450,item:773474,25778.409301,25778.409301,2000000.0,332905527.814271,none,,0.0
10,M-1430,item:268967,3965.371429,3965.371429,5200.0,88451.456837,none,,0.0
10,M-1810,item:268091,3182.450286,3182.450286,11900.0,59337.051428,none,,0.0
10,SDC-1450,item:773474,19992.581303,19992.581303,2000000.0,338358097.398186,none,,0.0
11,M-1430,item:268967,5798.445715,5200.0,5200.0,84486.085409,capacity,,598.445715
11,M-1810,item:268091,4718.661486,4718.661486,11900.0,56154.601142,none,,0.0
11,SDC-1450,item:773474,42474.680081,42474.680081,2000000.0,338360071.090116,none,,0.0
12,M-1430,item:268967,5125.060572,5125.060572,5200.0,79286.085409,none,,0.0
12,M-1810,item:268091,4082.171429,4082.171429,11900.0,51435.939656,none,,0.0
12,SDC-1450,item:773474,38476.163821,38476.163821,2000000.0,338317596.410035,none,,0.0
13,M-1430,item:268967,3965.371429,3965.371429,5200.0,74161.024837,none,,0.0
13,M-1810,item:268091,3138.439132,3138.439132,11900.0,47353.768227,none,,0.0
13,SDC-1450,item:773474,29981.227804,29981.227804,2000000.0,338284125.23655,none,,0.0
14,M-1430,item:268967,4128.96,4128.96,5200.0,79144.93541,none,,0.0
14,M-1810,item:268091,6520.373541,6520.373541,11900.0,44215.329096,none,,0.0
14,SDC-1450,item:773474,47364.781247,47364.781247,2000000.0,338254144.008745,none,,0.0
15,M-1430,item:268967,3335.885714,3335.885714,5200.0,75015.97541,none,,0.0
15,M-1810,item:268091,5892.685714,5892.685714,11900.0,37694.955555,none,,0.0
15,SDC-1450,item:773474,41368.535686,41368.535686,2000000.0,338206779.227498,none,,0.0
16,M-1430,item:268967,2510.093714,2510.093714,5200.0,78331.626533,none,,0.0
16,M-1810,item:268091,4588.611006,4588.611006,11900.0,31802.26984,none,,0.0
16,SDC-1450,item:773474,31895.579437,31895.579437,2000000.0,338165410.691812,none,,0.0
17,M-1430,item:268967,3837.904457,3837.904457,5200.0,75821.532819,none,,0.0
17,M-1810,item:268091,6810.407916,6810.407916,11900.0,27213.658834,none,,0.0
17,SDC-1450,item:773474,45398.149756,45398.149756,2000000.0,338141067.82741,none,,0.0
18,M-1430,item:268967,3335.885714,3335.885714,5200.0,71983.628361,none,,0.0
18,M-1810,item:268091,5892.685714,5892.685714,11900.0,30403.250919,none,,0.0
18,SDC-1450,item:773474,39019.033869,39019.033869,2000000.0,338100510.917574,none,,0.0
19,M-1430,item:268967,2568.304823,2568.304823,5200.0,68647.742647,none,,0.0
19,M-1810,item:268091,4530.604131,4530.604131,11900.0,24510.565204,none,,0.0
19,SDC-1450,item:773474,29939.403917,29939.403917,2000000.0,349160281.61822,none,,0.0
20,M-1430,item:268967,3719.824823,3719.824823,5200.0,66079.437824,none,,0.0
20,M-1810,item:268091,6798.806541,6798.806541,11900.0,29979.961073,none,,0.0
20,SDC-1450,item:773474,40947.033124,40947.033124,2000000.0,360395039.117535,none,,0.0
21,M-1430,item:268967,2997.135287,2997.135287,5200.0,62359.613001,none,,0.0
21,M-1810,item:268091,9337.371429,9337.371429,11900.0,33181.154532,none,,0.0
21,SDC-1450,item:773474,34959.152341,34959.152341,2000000.0,363069260.952991,none,,0.0
22,M-1430,item:268967,2253.170323,2253.170323,5200.0,59362.477714,none,,0.0
22,M-1810,item:268091,7977.610121,7977.610121,11900.0,23843.783103,none,,0.0
22,SDC-1450,item:773474,26769.745716,26769.745716,2000000.0,363034301.80065,none,,0.0
23,M-1430,item:268967,3577.491208,3577.491208,5200.0,94152.337973,none,,0.0
23,M-1810,item:268091,10932.893453,10932.893453,11900.0,15866.172983,none,,0.0
23,SDC-1450,item:773474,37098.731198,37098.731198,2000000.0,363016534.891751,none,,0.0
24,M-1430,item:268967,3126.857143,3126.857143,5200.0,101852.37836,none,,0.0
24,M-1810,item:268091,9337.371429,9337.371429,11900.0,14933.27953,none,,0.0
24,SDC-1450,item:773474,31744.782055,31744.782055,2000000.0,362985443.812106,none,,0.0
25,M-1430,item:268967,2411.358902,2411.358902,5200.0,98725.521216,none,,0.0
25,M-1810,item:268091,7150.792738,5595.908101,11900.0,5595.908101,input_shortage,item:338928,1554.884637
25,SDC-1450,item:773474,24325.035815,24325.035815,2000000.0,362973063.98973,none,,0.0
26,M-1430,item:268967,3609.128924,3609.128924,5200.0,96314.162315,none,,0.0
26,M-1810,item:268091,10767.529976,0.0,11900.0,0.0,input_shortage,item:338928,10767.529976
26,SDC-1450,item:773474,35577.995983,35577.995983,2000000.0,362948738.953914,none,,0.0
27,M-1430,item:268967,3126.857143,3126.857143,5200.0,92705.033391,none,,0.0
27,M-1810,item:268091,11490.877424,0.0,11900.0,0.0,input_shortage,item:338928,11490.877424
27,SDC-1450,item:773474,30712.98882,30712.98882,2000000.0,362918859.328909,none,,0.0
28,M-1430,item:268967,3216.002786,3216.002786,5200.0,89578.176248,none,,0.0
28,M-1810,item:268091,10566.518342,0.0,11900.0,0.0,input_shortage,item:338928,10566.518342
28,SDC-1450,item:773474,23597.389623,23597.389623,2000000.0,362893416.149792,none,,0.0
29,M-1430,item:268967,4581.029128,4581.029128,5200.0,86362.173461,none,,0.0
29,M-1810,item:268091,10381.646525,0.0,11900.0,0.0,input_shortage,item:338928,10381.646525
29,SDC-1450,item:773474,36671.521043,36671.521043,2000000.0,362894823.866829,none,,0.0
30,M-1430,item:268967,3937.828571,3937.828571,5200.0,90751.274766,none,,0.0
30,M-1810,item:268091,10344.672162,0.0,11900.0,0.0,input_shortage,item:338928,10344.672162
30,SDC-1450,item:773474,31952.043118,31952.043118,2000000.0,362858152.345786,none,,0.0
31,M-1430,item:268967,3021.622746,3021.622746,5200.0,86813.446195,none,,0.0
31,M-1810,item:268091,10337.277289,10000.0,11900.0,10000.0,input_shortage,item:338928,337.277289
31,SDC-1450,item:773474,24617.73891,24617.73891,2000000.0,362837212.944556,none,,0.0
32,M-1430,item:268967,4542.15312,4542.15312,5200.0,83791.823449,none,,0.0
32,M-1810,item:268091,10335.798315,0.0,11900.0,0.0,input_shortage,item:338928,10335.798315
32,SDC-1450,item:773474,40511.347143,40511.347143,2000000.0,362812595.205647,none,,0.0
33,M-1430,item:268967,3937.828571,3937.828571,5200.0,79249.670329,none,,0.0
33,M-1810,item:268091,10335.50252,0.0,11900.0,0.0,input_shortage,item:338928,10335.50252
33,SDC-1450,item:773474,35587.799361,35587.799361,2000000.0,362773378.036379,none,,0.0
34,M-1430,item:268967,3029.397947,3029.397947,5200.0,85263.830611,none,,0.0
34,M-1810,item:268091,10335.443361,0.0,11900.0,0.0,input_shortage,item:338928,10335.443361
34,SDC-1450,item:773474,27485.529932,27485.529932,2000000.0,362737790.237019,none,,0.0
35,M-1430,item:268967,3673.765304,3673.765304,5200.0,82234.432664,none,,0.0
35,M-1810,item:268091,9622.745815,0.0,11900.0,0.0,input_shortage,item:338928,9622.745815
35,SDC-1450,item:773474,42591.933013,42591.933013,2000000.0,362731496.38955,none,,0.0
36,M-1430,item:268967,3067.885714,3067.885714,5200.0,78560.66736,none,,0.0
36,M-1810,item:268091,9480.206306,0.0,11900.0,0.0,input_shortage,item:338928,9480.206306
36,SDC-1450,item:773474,37094.827027,37094.827027,2000000.0,371036304.443919,none,,0.0
37,M-1430,item:268967,2333.132654,2333.132654,5200.0,84608.488898,none,,0.0
37,M-1810,item:268091,9451.698404,0.0,11900.0,0.0,input_shortage,item:338928,9451.698404
37,SDC-1450,item:773474,28576.440424,28576.440424,2000000.0,370999209.616893,none,,0.0
38,M-1430,item:268967,3245.354923,3245.354923,5200.0,82275.356244,none,,0.0
38,M-1810,item:268091,9445.996824,9445.996824,11900.0,10000.0,none,,0.0
38,SDC-1450,item:773474,38680.370471,38680.370471,2000000.0,370970633.176469,none,,0.0
39,M-1430,item:268967,2778.728392,2778.728392,5200.0,79030.001322,none,,0.0
39,M-1810,item:268091,7555.657143,7555.657143,11900.0,10554.003176,none,,0.0
39,SDC-1450,item:773474,32965.082387,32965.082387,2000000.0,379197139.577296,none,,0.0
40,M-1430,item:268967,2129.657408,2129.657408,5200.0,87791.753375,none,,0.0
40,M-1810,item:268091,5666.457778,2998.346033,11900.0,2998.346033,input_shortage,item:338928,2668.111746
40,SDC-1450,item:773474,25229.008292,25229.008292,2000000.0,379164174.494909,none,,0.0
41,M-1430,item:268967,3493.817196,3493.817196,5200.0,85662.095967,none,,0.0
41,M-1810,item:268091,8688.948699,0.0,11900.0,0.0,input_shortage,item:338928,8688.948699
41,SDC-1450,item:773474,34380.405279,34380.405279,2000000.0,379152857.140259,none,,0.0
42,M-1430,item:268967,5481.714286,5200.0,5200.0,82168.278771,capacity,,281.714286
42,M-1810,item:268091,7386.018311,0.0,11900.0,0.0,input_shortage,item:338928,7386.018311
42,SDC-1450,item:773474,29334.60362,29334.60362,2000000.0,379118476.73498,none,,0.0
43,M-1430,item:268967,4839.293704,4839.293704,5200.0,76968.278771,none,,0.0
43,M-1810,item:268091,7125.432233,0.0,11900.0,0.0,input_shortage,item:338928,7125.432233
