day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7034.523093
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,40563.548443
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4471.66595
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,38663.548443
2,C-XXXXX,item:268967,2562.857143,2562.857143,1908.808807,654.048336,1908.808807
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,36763.548443
3,C-XXXXX,item:268967,2562.857143,3216.905479,0.0,3216.905479,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,34863.548443
4,C-XXXXX,item:268967,2562.857143,5779.762622,0.0,5779.762622,0.0
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,32963.548443
5,C-XXXXX,item:268967,2562.857143,8342.619765,0.0,8342.619765,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,31063.548443
6,C-XXXXX,item:268967,2562.857143,10905.476908,10905.476908,0.0,13739.115914
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,29163.548443
7,C-XXXXX,item:268967,6256.714286,6256.714286,2833.639006,3423.07528,2833.639006
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27263.548443
8,C-XXXXX,item:268967,6256.714286,9679.789566,0.0,9679.789566,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22160.834157
9,C-XXXXX,item:268967,6256.714286,15936.503852,0.0,15936.503852,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,22193.218138,5966.807098,16226.41104,5966.807098
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25513.57143
11,C-XXXXX,item:268967,6256.714286,22483.125326,0.0,22483.125326,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,20410.857144
12,C-XXXXX,item:268967,6256.714286,28739.839612,0.0,28739.839612,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17112.333682
13,C-XXXXX,item:268967,6256.714286,34996.553898,8949.282002,26047.271896,8949.282002
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12009.619396
14,C-XXXXX,item:268967,4169.857143,30217.129039,0.0,30217.129039,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,6906.90511,458.952033,6906.90511
15,C-XXXXX,item:268967,4169.857143,34386.986182,14313.095752,20073.89043,14313.095752
15,C-XXXXX,item:268091,7365.857143,7824.809176,7824.809176,0.0,23845.398858
16,C-XXXXX,item:268967,4169.857143,24243.747573,0.0,24243.747573,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,16020.589682
17,C-XXXXX,item:268967,4169.857143,28413.604716,0.0,28413.604716,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,8654.732539
18,C-XXXXX,item:268967,4169.857143,32583.461859,0.0,32583.461859,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13228.147442
19,C-XXXXX,item:268967,4169.857143,36753.319002,0.0,36753.319002,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,5862.290299,1503.566844,5862.290299
20,C-XXXXX,item:268967,4169.857143,40923.176145,0.0,40923.176145,0.0
20,C-XXXXX,item:268091,7365.857143,8869.423987,0.0,8869.423987,0.0
21,C-XXXXX,item:268967,3908.571429,44831.747574,0.0,44831.747574,0.0
21,C-XXXXX,item:268091,11671.714286,20541.138273,0.0,20541.138273,0.0
22,C-XXXXX,item:268967,3908.571429,48740.319003,14290.432001,34449.887002,14290.432001
22,C-XXXXX,item:268091,11671.714286,32212.852559,0.0,32212.852559,0.0
23,C-XXXXX,item:268967,3908.571429,38358.458431,19068.425143,19290.033288,19068.425143
23,C-XXXXX,item:268091,11671.714286,43884.566845,0.0,43884.566845,0.0
24,C-XXXXX,item:268967,3908.571429,23198.604717,0.0,23198.604717,0.0
24,C-XXXXX,item:268091,11671.714286,55556.281131,0.0,55556.281131,0.0
25,C-XXXXX,item:268967,3908.571429,27107.176146,0.0,27107.176146,0.0
25,C-XXXXX,item:268091,11671.714286,67227.995417,17001.670261,50226.325155,17001.670261
26,C-XXXXX,item:268967,3908.571429,31015.747575,0.0,31015.747575,0.0
26,C-XXXXX,item:268091,11671.714286,61898.039441,0.0,61898.039441,0.0
27,C-XXXXX,item:268967,3908.571429,34924.319004,0.0,34924.319004,0.0
27,C-XXXXX,item:268091,11671.714286,73569.753727,41347.485851,32222.267876,41347.485851
28,C-XXXXX,item:268967,4922.285714,39846.604718,9618.739713,30227.865005,9618.739713
28,C-XXXXX,item:268091,10335.428571,42557.696447,0.0,42557.696447,0.0
29,C-XXXXX,item:268967,4922.285714,35150.150719,0.0,35150.150719,0.0
29,C-XXXXX,item:268091,10335.428571,52893.125018,0.0,52893.125018,0.0
30,C-XXXXX,item:268967,4922.285714,40072.436433,0.0,40072.436433,0.0
30,C-XXXXX,item:268091,10335.428571,63228.553589,25866.172983,37362.380606,25866.172983
31,C-XXXXX,item:268967,4922.285714,44994.722147,0.0,44994.722147,0.0
31,C-XXXXX,item:268091,10335.428571,47697.809177,0.0,47697.809177,0.0
32,C-XXXXX,item:268967,4922.285714,49917.007861,0.0,49917.007861,0.0
32,C-XXXXX,item:268091,10335.428571,58033.237748,0.0,58033.237748,0.0
33,C-XXXXX,item:268967,4922.285714,54839.293575,0.0,54839.293575,0.0
33,C-XXXXX,item:268091,10335.428571,68368.666319,0.0,68368.666319,0.0
34,C-XXXXX,item:268967,4922.285714,59761.579289,0.0,59761.579289,0.0
34,C-XXXXX,item:268091,10335.428571,78704.09489,0.0,78704.09489,0.0
35,C-XXXXX,item:268967,3834.857143,63596.436432,19067.696106,44528.740326,19067.696106
35,C-XXXXX,item:268091,9444.571429,88148.666319,0.0,88148.666319,0.0
36,C-XXXXX,item:268967,3834.857143,48363.597469,0.0,48363.597469,0.0
36,C-XXXXX,item:268091,9444.571429,97593.237748,0.0,97593.237748,0.0
37,C-XXXXX,item:268967,3834.857143,52198.454612,0.0,52198.454612,0.0
37,C-XXXXX,item:268091,9444.571429,107037.809177,10000.0,97037.809177,10000.0
38,C-XXXXX,item:268967,3834.857143,56033.311755,0.0,56033.311755,0.0
38,C-XXXXX,item:268091,9444.571429,106482.380606,0.0,106482.380606,0.0
39,C-XXXXX,item:268967,3834.857143,59868.168898,0.0,59868.168898,0.0
39,C-XXXXX,item:268091,9444.571429,115926.952035,0.0,115926.952035,0.0
40,C-XXXXX,item:268967,3834.857143,63703.026041,0.0,63703.026041,0.0
40,C-XXXXX,item:268091,9444.571429,125371.523464,0.0,125371.523464,0.0
41,C-XXXXX,item:268967,3834.857143,67537.883184,23049.860084,44488.0231,23049.860084
41,C-XXXXX,item:268091,9444.571429,134816.094893,0.0,134816.094893,0.0
42,C-XXXXX,item:268967,6852.142857,51340.165957,7628.99706,43711.168897,7628.99706
42,C-XXXXX,item:268091,7060.285714,141876.380607,0.0,141876.380607,0.0
43,C-XXXXX,item:268967,6852.142857,50563.311754,0.0,50563.311754,0.0
43,C-XXXXX,item:268091,7060.285714,148936.666321,0.0,148936.666321,0.0
44,C-XXXXX,item:268967,6852.142857,57415.454611,0.0,57415.454611,0.0
44,C-XXXXX,item:268091,7060.285714,155996.952035,0.0,155996.952035,0.0
45,C-XXXXX,item:268967,6852.142857,64267.597468,0.0,64267.597468,0.0
45,C-XXXXX,item:268091,7060.285714,163057.237749,20000.0,143057.237749,20000.0
46,C-XXXXX,item:268967,6852.142857,71119.740325,0.0,71119.740325,0.0
46,C-XXXXX,item:268091,7060.285714,150117.523463,0.0,150117.523463,0.0
47,C-XXXXX,item:268967,6852.142857,77971.883182,0.0,77971.883182,0.0
47,C-XXXXX,item:268091,7060.285714,157177.809177,0.0,157177.809177,0.0
48,C-XXXXX,item:268967,6852.142857,84824.026039,9599.527334,75224.498705,9599.527334
48,C-XXXXX,item:268091,7060.285714,164238.094891,0.0,164238.094891,0.0
49,C-XXXXX,item:268967,4479.857143,79704.355848,0.0,79704.355848,0.0
49,C-XXXXX,item:268091,14242.0,178480.094891,0.0,178480.094891,0.0
50,C-XXXXX,item:268967,4479.857143,84184.212991,13533.110899,70651.102092,13533.110899
50,C-XXXXX,item:268091,14242.0,192722.094891,0.0,192722.094891,0.0
51,C-XXXXX,item:268967,4479.857143,75130.959235,14948.040064,60182.919171,14948.040064
51,C-XXXXX,item:268091,14242.0,206964.094891,0.0,206964.094891,0.0
52,C-XXXXX,item:268967,4479.857143,64662.776314,0.0,64662.776314,0.0
52,C-XXXXX,item:268091,14242.0,221206.094891,0.0,221206.094891,0.0
53,C-XXXXX,item:268967,4479.857143,69142.633457,0.0,69142.633457,0.0
53,C-XXXXX,item:268091,14242.0,235448.094891,0.0,235448.094891,0.0
54,C-XXXXX,item:268967,4479.857143,73622.4906,0.0,73622.4906,0.0
54,C-XXXXX,item:268091,14242.0,249690.094891,0.0,249690.094891,0.0
55,C-XXXXX,item:268967,4479.857143,78102.347743,13047.881463,65054.46628,13047.881463
55,C-XXXXX,item:268091,14242.0,263932.094891,0.0,263932.094891,0.0
56,C-XXXXX,item:268967,6558.714286,71613.180566,0.0,71613.180566,0.0
56,C-XXXXX,item:268091,13593.428571,277525.523462,0.0,277525.523462,0.0
57,C-XXXXX,item:268967,6558.714286,78171.894852,0.0,78171.894852,0.0
57,C-XXXXX,item:268091,13593.428571,291118.952033,0.0,291118.952033,0.0
58,C-XXXXX,item:268967,6558.714286,84730.609138,0.0,84730.609138,0.0
58,C-XXXXX,item:268091,13593.428571,304712.380604,0.0,304712.380604,0.0
59,C-XXXXX,item:268967,6558.714286,91289.323424,0.0,91289.323424,0.0
59,C-XXXXX,item:268091,13593.428571,318305.809175,0.0,318305.809175,0.0
60,C-XXXXX,item:268967,6558.714286,97848.03771,0.0,97848.03771,0.0
60,C-XXXXX,item:268091,13593.428571,331899.237746,10000.0,321899.237746,10000.0
61,C-XXXXX,item:268967,6558.714286,104406.751996,10458.541034,93948.210961,10458.541034
61,C-XXXXX,item:268091,13593.428571,335492.666317,0.0,335492.666317,0.0
62,C-XXXXX,item:268967,6558.714286,100506.925247,25116.968789,75389.956458,25116.968789
62,C-XXXXX,item:268091,13593.428571,349086.094888,0.0,349086.094888,0.0
63,C-XXXXX,item:268967,4026.0,79415.956458,0.0,79415.956458,0.0
63,C-XXXXX,item:268091,11326.0,360412.094888,0.0,360412.094888,0.0
64,C-XXXXX,item:268967,4026.0,83441.956458,0.0,83441.956458,0.0
64,C-XXXXX,item:268091,11326.0,371738.094888,0.0,371738.094888,0.0
65,C-XXXXX,item:268967,4026.0,87467.956458,0.0,87467.956458,0.0
65,C-XXXXX,item:268091,11326.0,383064.094888,0.0,383064.094888,0.0
66,C-XXXXX,item:268967,4026.0,91493.956458,14652.166955,76841.789504,14652.166955
66,C-XXXXX,item:268091,11326.0,394390.094888,20000.0,374390.094888,20000.0
67,C-XXXXX,item:268967,4026.0,80867.789504,0.0,80867.789504,0.0
67,C-XXXXX,item:268091,11326.0,385716.094888,0.0,385716.094888,0.0
68,C-XXXXX,item:268967,4026.0,84893.789504,0.0,84893.789504,0.0
68,C-XXXXX,item:268091,11326.0,397042.094888,0.0,397042.094888,0.0
69,C-XXXXX,item:268967,4026.0,88919.789504,10781.080964,78138.70854,10781.080964
69,C-XXXXX,item:268091,11326.0,408368.094888,0.0,408368.094888,0.0
70,C-XXXXX,item:268967,6180.857143,84319.565683,0.0,84319.565683,0.0
70,C-XXXXX,item:268091,9557.142857,417925.237745,0.0,417925.237745,0.0
71,C-XXXXX,item:268967,6180.857143,90500.422826,9367.168,81133.254826,9367.168
71,C-XXXXX,item:268091,9557.142857,427482.380602,39066.77112,388415.609482,39066.77112
72,C-XXXXX,item:268967,6180.857143,87314.111969,0.0,87314.111969,0.0
72,C-XXXXX,item:268091,9557.142857,397972.752339,0.0,397972.752339,0.0
73,C-XXXXX,item:268967,6180.857143,93494.969112,0.0,93494.969112,0.0
73,C-XXXXX,item:268091,9557.142857,407529.895196,0.0,407529.895196,0.0
74,C-XXXXX,item:268967,6180.857143,99675.826255,0.0,99675.826255,0.0
74,C-XXXXX,item:268091,9557.142857,417087.038053,0.0,417087.038053,0.0
75,C-XXXXX,item:268967,6180.857143,105856.683398,0.0,105856.683398,0.0
75,C-XXXXX,item:268091,9557.142857,426644.18091,0.0,426644.18091,0.0
76,C-XXXXX,item:268967,6180.857143,112037.540541,11140.430994,100897.109546,11140.430994
76,C-XXXXX,item:268091,9557.142857,436201.323767,0.0,436201.323767,0.0
77,C-XXXXX,item:268967,4676.428571,105573.538117,14166.346547,91407.19157,14166.346547
77,C-XXXXX,item:268091,11586.857143,447788.18091,0.0,447788.18091,0.0
78,C-XXXXX,item:268967,4676.428571,96083.620141,0.0,96083.620141,0.0
78,C-XXXXX,item:268091,11586.857143,459375.038053,33557.112887,425817.925167,33557.112887
79,C-XXXXX,item:268967,4676.428571,100760.048712,0.0,100760.048712,0.0
79,C-XXXXX,item:268091,11586.857143,437404.78231,0.0,437404.78231,0.0
80,C-XXXXX,item:268967,4676.428571,105436.477283,0.0,105436.477283,0.0
80,C-XXXXX,item:268091,11586.857143,448991.639453,0.0,448991.639453,0.0
81,C-XXXXX,item:268967,4676.428571,110112.905854,0.0,110112.905854,0.0
81,C-XXXXX,item:268091,11586.857143,460578.496596,0.0,460578.496596,0.0
82,C-XXXXX,item:268967,4676.428571,114789.334425,0.0,114789.334425,0.0
82,C-XXXXX,item:268091,11586.857143,472165.353739,0.0,472165.353739,0.0
83,C-XXXXX,item:268967,4676.428571,119465.762996,0.0,119465.762996,0.0
83,C-XXXXX,item:268091,11586.857143,483752.210882,0.0,483752.210882,0.0
84,C-XXXXX,item:268967,4502.571429,123968.334425,0.0,123968.334425,0.0
84,C-XXXXX,item:268091,12302.857143,496055.068025,37376.115993,458678.952031,37376.115993
85,C-XXXXX,item:268967,4502.571429,128470.905854,14154.496,114316.409854,14154.496
85,C-XXXXX,item:268091,12302.857143,470981.809174,0.0,470981.809174,0.0
86,C-XXXXX,item:268967,4502.571429,118818.981283,0.0,118818.981283,0.0
86,C-XXXXX,item:268091,12302.857143,483284.666317,0.0,483284.666317,0.0
87,C-XXXXX,item:268967,4502.571429,123321.552712,0.0,123321.552712,0.0
87,C-XXXXX,item:268091,12302.857143,495587.52346,0.0,495587.52346,0.0
88,C-XXXXX,item:268967,4502.571429,127824.124141,0.0,127824.124141,0.0
88,C-XXXXX,item:268091,12302.857143,507890.380603,0.0,507890.380603,0.0
89,C-XXXXX,item:268967,4502.571429,132326.69557,0.0,132326.69557,0.0
89,C-XXXXX,item:268091,12302.857143,520193.237746,0.0,520193.237746,0.0
90,C-XXXXX,item:268967,4502.571429,136829.266999,10929.076296,125900.190703,10929.076296
90,C-XXXXX,item:268091,12302.857143,532496.094889,10000.0,522496.094889,10000.0
91,C-XXXXX,item:268967,4836.142857,130736.33356,11099.949713,119636.383846,11099.949713
91,C-XXXXX,item:268091,8896.714286,531392.809175,0.0,531392.809175,0.0
92,C-XXXXX,item:268967,4836.142857,124472.526703,0.0,124472.526703,0.0
92,C-XXXXX,item:268091,8896.714286,540289.523461,0.0,540289.523461,0.0
93,C-XXXXX,item:268967,4836.142857,129308.66956,0.0,129308.66956,0.0
93,C-XXXXX,item:268091,8896.714286,549186.237747,0.0,549186.237747,0.0
94,C-XXXXX,item:268967,4836.142857,134144.812417,0.0,134144.812417,0.0
94,C-XXXXX,item:268091,8896.714286,558082.952033,0.0,558082.952033,0.0
95,C-XXXXX,item:268967,4836.142857,138980.955274,0.0,138980.955274,0.0
95,C-XXXXX,item:268091,8896.714286,566979.666319,0.0,566979.666319,0.0
96,C-XXXXX,item:268967,4836.142857,143817.098131,21320.097216,122497.000915,21320.097216
96,C-XXXXX,item:268091,8896.714286,575876.380605,0.0,575876.380605,0.0
97,C-XXXXX,item:268967,4836.142857,127333.143772,10657.739806,116675.403967,10657.739806
97,C-XXXXX,item:268091,8896.714286,584773.094891,0.0,584773.094891,0.0
98,C-XXXXX,item:268967,5487.428571,122162.832538,0.0,122162.832538,0.0
98,C-XXXXX,item:268091,6751.0,591524.094891,0.0,591524.094891,0.0
99,C-XXXXX,item:268967,5487.428571,127650.261109,11318.979019,116331.28209,11318.979019
99,C-XXXXX,item:268091,6751.0,598275.094891,0.0,598275.094891,0.0
100,C-XXXXX,item:268967,5487.428571,121818.710661,0.0,121818.710661,0.0
100,C-XXXXX,item:268091,6751.0,605026.094891,8902.16409,596123.930801,8902.16409
101,C-XXXXX,item:268967,5487.428571,127306.139232,0.0,127306.139232,0.0
101,C-XXXXX,item:268091,6751.0,602874.930801,0.0,602874.930801,0.0
102,C-XXXXX,item:268967,5487.428571,132793.567803,11308.740267,121484.827535,11308.740267
102,C-XXXXX,item:268091,6751.0,609625.930801,9731.113176,599894.817625,9731.113176
103,C-XXXXX,item:268967,5487.428571,126972.256106,0.0,126972.256106,0.0
103,C-XXXXX,item:268091,6751.0,606645.817625,0.0,606645.817625,0.0
104,C-XXXXX,item:268967,5487.428571,132459.684677,0.0,132459.684677,0.0
104,C-XXXXX,item:268091,6751.0,613396.817625,0.0,613396.817625,0.0
105,C-XXXXX,item:268967,0.0,132459.684677,12768.029817,119691.65486,12768.029817
105,C-XXXXX,item:268091,13031.142857,626427.960482,0.0,626427.960482,0.0
106,C-XXXXX,item:268967,0.0,119691.65486,0.0,119691.65486,0.0
106,C-XXXXX,item:268091,13031.142857,639459.103339,0.0,639459.103339,0.0
107,C-XXXXX,item:268967,0.0,119691.65486,0.0,119691.65486,0.0
107,C-XXXXX,item:268091,13031.142857,652490.246196,0.0,652490.246196,0.0
108,C-XXXXX,item:268967,0.0,119691.65486,0.0,119691.65486,0.0
108,C-XXXXX,item:268091,13031.142857,665521.389053,15574.338187,649947.050866,15574.338187
109,C-XXXXX,item:268967,0.0,119691.65486,12834.705092,106856.949768,12834.705092
109,C-XXXXX,item:268091,13031.142857,662978.193723,0.0,662978.193723,0.0
110,C-XXXXX,item:268967,0.0,106856.949768,5065.190459,101791.759309,5065.190459
110,C-XXXXX,item:268091,13031.142857,676009.33658,0.0,676009.33658,0.0
111,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
111,C-XXXXX,item:268091,13031.142857,689040.479437,11132.865179,677907.614258,11132.865179
112,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
112,C-XXXXX,item:268091,8833.428571,686741.042829,0.0,686741.042829,0.0
113,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
113,C-XXXXX,item:268091,8833.428571,695574.4714,0.0,695574.4714,0.0
114,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
114,C-XXXXX,item:268091,8833.428571,704407.899971,0.0,704407.899971,0.0
115,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
115,C-XXXXX,item:268091,8833.428571,713241.328542,4659.519368,708581.809174,4659.519368
116,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
116,C-XXXXX,item:268091,8833.428571,717415.237745,0.0,717415.237745,0.0
117,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
117,C-XXXXX,item:268091,8833.428571,726248.666316,20000.0,706248.666316,20000.0
118,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
118,C-XXXXX,item:268091,8833.428571,715082.094887,0.0,715082.094887,0.0
119,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
119,C-XXXXX,item:268091,4270.857143,719352.95203,0.0,719352.95203,0.0
120,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
120,C-XXXXX,item:268091,4270.857143,723623.809173,0.0,723623.809173,0.0
121,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
121,C-XXXXX,item:268091,4270.857143,727894.666316,0.0,727894.666316,0.0
122,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
122,C-XXXXX,item:268091,4270.857143,732165.523459,0.0,732165.523459,0.0
123,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
123,C-XXXXX,item:268091,4270.857143,736436.380602,0.0,736436.380602,0.0
124,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
124,C-XXXXX,item:268091,4270.857143,740707.237745,0.0,740707.237745,0.0
125,C-XXXXX,item:268967,0.0,101791.759309,0.0,101791.759309,0.0
125,C-XXXXX,item:268091,4270.857143,744978.094888,15933.109607,729044.985281,15933.109607
126,C-XXXXX,item:268967,4982.714286,106774.473595,0.0,106774.473595,0.0
126,C-XXXXX,item:268091,4472.571429,733517.55671,20917.558856,712599.997854,20917.558856
127,C-XXXXX,item:268967,4982.714286,111757.187881,0.0,111757.187881,0.0
127,C-XXXXX,item:268091,4472.571429,717072.569283,0.0,717072.569283,0.0
128,C-XXXXX,item:268967,4982.714286,116739.902167,0.0,116739.902167,0.0
