day,node_id,item_id,shipped_to_node_qty,uom
65,M-1810,item:693055,15.5904,G
65,SDC-1450,item:021081,2.247738,KG
66,M-1430,item:038005,0.437479,KG
66,M-1430,item:042342,1810.26,UN
66,M-1430,item:333362,0.0,UN
66,M-1430,item:344135,30.0,UN
66,M-1430,item:708073,0.19825,KG
66,M-1430,item:730384,6.417466,M
66,M-1430,item:734545,0.2,UN
66,M-1430,item:773474,241.36795,G
66,M-1810,item:001757,0.03857,KG
66,M-1810,item:001848,0.028927,KG
66,M-1810,item:001893,0.183207,KG
66,M-1810,item:002612,0.048212,KG
66,M-1810,item:007923,124.7232,G
66,M-1810,item:016332,0.011571,KG
66,M-1810,item:029313,0.000964,KG
66,M-1810,item:039668,0.000964,KG
66,M-1810,item:049371,0.035677,KG
66,M-1810,item:055703,0.001928,KG
66,M-1810,item:099439,0.048212,KG
66,M-1810,item:338928,0.0,UN
66,M-1810,item:338929,0.0,UN
66,M-1810,item:426331,0.26125,UN
66,M-1810,item:693055,15.5904,G
66,SDC-1450,item:021081,2.247739,KG
67,M-1430,item:038005,0.437479,KG
67,M-1430,item:042342,1810.26,UN
67,M-1430,item:333362,0.0,UN
67,M-1430,item:344135,1.661319,UN
67,M-1430,item:708073,0.19825,KG
67,M-1430,item:730384,5.3,M
67,M-1430,item:734545,0.2,UN
67,M-1430,item:773474,241.36795,G
67,M-1810,item:001757,0.03857,KG
67,M-1810,item:001848,0.028927,KG
67,M-1810,item:001893,0.183207,KG
67,M-1810,item:002612,0.048212,KG
67,M-1810,item:007923,124.7232,G
67,M-1810,item:016332,0.011571,KG
67,M-1810,item:029313,0.000964,KG
67,M-1810,item:039668,0.000964,KG
67,M-1810,item:049371,0.035677,KG
67,M-1810,item:055703,0.001929,KG
67,M-1810,item:099439,0.048212,KG
67,M-1810,item:338928,0.0,UN
67,M-1810,item:338929,0.0,UN
67,M-1810,item:426331,0.26125,UN
67,M-1810,item:693055,15.5904,G
67,SDC-1450,item:021081,2.247739,KG
68,M-1430,item:038005,0.437479,KG
68,M-1430,item:042342,1810.26,UN
68,M-1430,item:333362,0.0,UN
68,M-1430,item:344135,0.0,UN
68,M-1430,item:708073,0.19825,KG
68,M-1430,item:730384,5.3,M
68,M-1430,item:734545,0.2,UN
68,M-1430,item:773474,241.36795,G
68,M-1810,item:001757,0.03857,KG
68,M-1810,item:001848,0.028927,KG
68,M-1810,item:001893,0.183207,KG
68,M-1810,item:002612,0.048212,KG
68,M-1810,item:007923,124.7232,G
68,M-1810,item:016332,0.011571,KG
68,M-1810,item:029313,0.000964,KG
68,M-1810,item:039668,0.000964,KG
68,M-1810,item:049371,0.035677,KG
68,M-1810,item:055703,0.001928,KG
68,M-1810,item:099439,0.048212,KG
68,M-1810,item:338928,4.154377,UN
68,M-1810,item:338929,2.827497,UN
68,M-1810,item:426331,0.26125,UN
68,M-1810,item:693055,15.5904,G
68,SDC-1450,item:021081,2.247739,KG
69,M-1430,item:038005,0.437479,KG
69,M-1430,item:042342,1810.26,UN
69,M-1430,item:333362,0.0,UN
69,M-1430,item:344135,0.0,UN
69,M-1430,item:708073,0.19825,KG
69,M-1430,item:730384,5.3,M
69,M-1430,item:734545,0.2,UN
69,M-1430,item:773474,241.36795,G
69,M-1810,item:001757,0.03857,KG
69,M-1810,item:001848,0.028928,KG
69,M-1810,item:001893,0.183207,KG
69,M-1810,item:002612,0.048212,KG
69,M-1810,item:007923,124.7232,G
69,M-1810,item:016332,0.011571,KG
69,M-1810,item:029313,0.000964,KG
69,M-1810,item:039668,0.000964,KG
69,M-1810,item:049371,0.035677,KG
69,M-1810,item:055703,0.001928,KG
69,M-1810,item:099439,0.048212,KG
69,M-1810,item:338928,28.154377,UN
69,M-1810,item:338929,26.426397,UN
69,M-1810,item:426331,0.26125,UN
69,M-1810,item:693055,15.5904,G
69,SDC-1450,item:021081,2.247739,KG
70,M-1430,item:038005,0.437479,KG
70,M-1430,item:042342,1810.26,UN
70,M-1430,item:333362,16.182033,UN
70,M-1430,item:344135,18.428597,UN
70,M-1430,item:708073,0.19825,KG
70,M-1430,item:730384,4.387044,M
70,M-1430,item:734545,0.2,UN
70,M-1430,item:773474,241.36795,G
70,M-1810,item:001757,0.03857,KG
70,M-1810,item:001848,0.028928,KG
70,M-1810,item:001893,0.183207,KG
70,M-1810,item:002612,0.048212,KG
70,M-1810,item:007923,85.26,G
70,M-1810,item:016332,0.011571,KG
70,M-1810,item:029313,0.000964,KG
70,M-1810,item:039668,0.000964,KG
70,M-1810,item:049371,0.035677,KG
70,M-1810,item:055703,0.001928,KG
70,M-1810,item:099439,0.048212,KG
70,M-1810,item:338928,30.0,UN
70,M-1810,item:338929,38.4,UN
70,M-1810,item:426331,0.26125,UN
70,M-1810,item:693055,10.202906,G
70,SDC-1450,item:021081,2.247739,KG
71,M-1430,item:038005,0.437479,KG
71,M-1430,item:042342,1810.26,UN
71,M-1430,item:333362,38.4,UN
71,M-1430,item:344135,30.0,UN
71,M-1430,item:708073,0.19825,KG
71,M-1430,item:730384,0.0,M
71,M-1430,item:734545,0.2,UN
71,M-1430,item:773474,241.36795,G
71,M-1810,item:001757,0.03857,KG
71,M-1810,item:001848,0.028927,KG
71,M-1810,item:001893,0.183207,KG
71,M-1810,item:002612,0.048212,KG
71,M-1810,item:007923,77.14,G
71,M-1810,item:016332,0.011571,KG
71,M-1810,item:029313,0.000964,KG
71,M-1810,item:039668,0.000964,KG
71,M-1810,item:049371,0.035677,KG
71,M-1810,item:055703,0.001928,KG
71,M-1810,item:099439,0.048212,KG
71,M-1810,item:338928,30.0,UN
71,M-1810,item:338929,38.4,UN
71,M-1810,item:426331,0.26125,UN
71,M-1810,item:693055,9.6425,G
71,SDC-1450,item:021081,2.247739,KG
72,M-1430,item:038005,0.437479,KG
72,M-1430,item:042342,1810.26,UN
72,M-1430,item:333362,38.4,UN
72,M-1430,item:344135,30.0,UN
72,M-1430,item:708073,0.19825,KG
72,M-1430,item:730384,0.0,M
72,M-1430,item:734545,0.2,UN
72,M-1430,item:773474,241.36795,G
72,M-1810,item:001757,0.03857,KG
72,M-1810,item:001848,0.028928,KG
72,M-1810,item:001893,0.183207,KG
72,M-1810,item:002612,0.048212,KG
72,M-1810,item:007923,77.14,G
72,M-1810,item:016332,0.011571,KG
72,M-1810,item:029313,0.000964,KG
72,M-1810,item:039668,0.000964,KG
72,M-1810,item:049371,0.035677,KG
72,M-1810,item:055703,0.001928,KG
72,M-1810,item:099439,0.048212,KG
72,M-1810,item:338928,30.0,UN
72,M-1810,item:338929,38.4,UN
72,M-1810,item:426331,0.26125,UN
72,M-1810,item:693055,9.6425,G
72,SDC-1450,item:021081,2.247739,KG
73,M-1430,item:038005,0.437479,KG
73,M-1430,item:042342,1810.26,UN
73,M-1430,item:333362,38.4,UN
73,M-1430,item:344135,30.0,UN
73,M-1430,item:708073,0.19825,KG
73,M-1430,item:730384,0.0,M
73,M-1430,item:734545,0.2,UN
73,M-1430,item:773474,241.36795,G
73,M-1810,item:001757,0.03857,KG
73,M-1810,item:001848,0.028928,KG
73,M-1810,item:001893,0.183207,KG
73,M-1810,item:002612,0.048212,KG
73,M-1810,item:007923,77.14,G
73,M-1810,item:016332,0.011571,KG
73,M-1810,item:029313,0.000964,KG
73,M-1810,item:039668,0.000964,KG
73,M-1810,item:049371,0.035677,KG
73,M-1810,item:055703,0.001928,KG
73,M-1810,item:099439,0.048212,KG
73,M-1810,item:338928,30.0,UN
73,M-1810,item:338929,38.4,UN
73,M-1810,item:426331,0.26125,UN
73,M-1810,item:693055,9.6425,G
73,SDC-1450,item:021081,2.247739,KG
74,M-1430,item:038005,0.437479,KG
74,M-1430,item:042342,1810.26,UN
74,M-1430,item:333362,38.4,UN
74,M-1430,item:344135,30.0,UN
74,M-1430,item:708073,0.19825,KG
74,M-1430,item:730384,0.0,M
74,M-1430,item:734545,0.2,UN
74,M-1430,item:773474,241.36795,G
74,M-1810,item:001757,0.03857,KG
74,M-1810,item:001848,0.028927,KG
74,M-1810,item:001893,0.183207,KG
74,M-1810,item:002612,0.048212,KG
74,M-1810,item:007923,77.14,G
74,M-1810,item:016332,0.011571,KG
74,M-1810,item:029313,0.000964,KG
74,M-1810,item:039668,0.000964,KG
74,M-1810,item:049371,0.035677,KG
74,M-1810,item:055703,0.001928,KG
74,M-1810,item:099439,0.048212,KG
74,M-1810,item:338928,30.0,UN
74,M-1810,item:338929,38.4,UN
74,M-1810,item:426331,0.26125,UN
74,M-1810,item:693055,9.009093,G
74,SDC-1450,item:021081,2.247739,KG
75,M-1430,item:038005,0.437479,KG
75,M-1430,item:042342,1810.26,UN
75,M-1430,item:333362,38.4,UN
75,M-1430,item:344135,30.0,UN
75,M-1430,item:708073,0.19825,KG
75,M-1430,item:730384,0.700956,M
75,M-1430,item:734545,0.2,UN
75,M-1430,item:773474,241.36795,G
75,M-1810,item:001757,0.03857,KG
75,M-1810,item:001848,0.028928,KG
75,M-1810,item:001893,0.183207,KG
75,M-1810,item:002612,0.048212,KG
75,M-1810,item:007923,1.084832,G
75,M-1810,item:016332,0.011571,KG
75,M-1810,item:029313,0.000964,KG
75,M-1810,item:039668,0.000964,KG
75,M-1810,item:049371,0.035677,KG
75,M-1810,item:055703,0.001928,KG
75,M-1810,item:099439,0.048212,KG
75,M-1810,item:338928,30.0,UN
75,M-1810,item:338929,38.4,UN
75,M-1810,item:426331,0.26125,UN
75,M-1810,item:693055,0.0,G
75,SDC-1450,item:021081,2.247739,KG
76,M-1430,item:038005,0.437479,KG
76,M-1430,item:042342,1810.26,UN
76,M-1430,item:333362,38.4,UN
76,M-1430,item:344135,30.0,UN
76,M-1430,item:708073,0.19825,KG
76,M-1430,item:730384,5.964438,M
76,M-1430,item:734545,0.2,UN
76,M-1430,item:773474,241.36795,G
76,M-1810,item:001757,0.03857,KG
76,M-1810,item:001848,0.028927,KG
76,M-1810,item:001893,0.183208,KG
76,M-1810,item:002612,0.048212,KG
76,M-1810,item:007923,0.0,G
76,M-1810,item:016332,0.011571,KG
76,M-1810,item:029313,0.000964,KG
76,M-1810,item:039668,0.000964,KG
76,M-1810,item:049371,0.035677,KG
76,M-1810,item:055703,0.001929,KG
76,M-1810,item:099439,0.048212,KG
76,M-1810,item:338928,30.0,UN
76,M-1810,item:338929,38.4,UN
76,M-1810,item:426331,0.26125,UN
76,M-1810,item:693055,0.0,G
76,SDC-1450,item:021081,2.247739,KG
77,M-1430,item:038005,0.437479,KG
77,M-1430,item:042342,1810.26,UN
77,M-1430,item:333362,38.4,UN
77,M-1430,item:344135,30.0,UN
77,M-1430,item:708073,0.19825,KG
77,M-1430,item:730384,8.1408,M
77,M-1430,item:734545,0.2,UN
77,M-1430,item:773474,241.36795,G
77,M-1810,item:001757,0.03857,KG
77,M-1810,item:001848,0.028927,KG
77,M-1810,item:001893,0.183207,KG
77,M-1810,item:002612,0.048212,KG
77,M-1810,item:007923,0.0,G
77,M-1810,item:016332,0.011571,KG
77,M-1810,item:029313,0.000964,KG
77,M-1810,item:039668,0.000964,KG
77,M-1810,item:049371,0.035677,KG
77,M-1810,item:055703,0.001928,KG
77,M-1810,item:099439,0.048212,KG
77,M-1810,item:338928,30.0,UN
77,M-1810,item:338929,38.223603,UN
77,M-1810,item:426331,0.26125,UN
77,M-1810,item:693055,0.0,G
77,SDC-1450,item:021081,2.247739,KG
78,M-1430,item:038005,0.437479,KG
78,M-1430,item:042342,1810.26,UN
78,M-1430,item:333362,38.4,UN
78,M-1430,item:344135,30.0,UN
78,M-1430,item:708073,0.19825,KG
78,M-1430,item:730384,8.1408,M
78,M-1430,item:734545,0.2,UN
78,M-1430,item:773474,241.36795,G
78,M-1810,item:001757,0.03857,KG
78,M-1810,item:001848,0.028927,KG
78,M-1810,item:001893,0.183207,KG
78,M-1810,item:002612,0.048212,KG
78,M-1810,item:007923,0.0,G
78,M-1810,item:016332,0.011571,KG
78,M-1810,item:029313,0.000964,KG
78,M-1810,item:039668,0.000964,KG
78,M-1810,item:049371,0.035677,KG
78,M-1810,item:055703,0.001929,KG
78,M-1810,item:099439,0.048212,KG
78,M-1810,item:338928,30.0,UN
78,M-1810,item:338929,23.75,UN
78,M-1810,item:426331,0.26125,UN
78,M-1810,item:693055,0.0,G
78,SDC-1450,item:021081,2.247739,KG
79,M-1430,item:038005,0.437479,KG
79,M-1430,item:042342,1679.278212,UN
79,M-1430,item:333362,38.4,UN
79,M-1430,item:344135,30.0,UN
79,M-1430,item:708073,0.19825,KG
79,M-1430,item:730384,8.1408,M
79,M-1430,item:734545,0.2,UN
79,M-1430,item:773474,241.36795,G
79,M-1810,item:001757,0.03857,KG
79,M-1810,item:001848,0.028927,KG
79,M-1810,item:001893,0.183207,KG
79,M-1810,item:002612,0.048212,KG
79,M-1810,item:007923,0.0,G
79,M-1810,item:016332,0.011571,KG
79,M-1810,item:029313,0.000964,KG
79,M-1810,item:039668,0.000964,KG
79,M-1810,item:049371,0.035677,KG
79,M-1810,item:055703,0.001928,KG
79,M-1810,item:099439,0.048212,KG
79,M-1810,item:338928,30.0,UN
79,M-1810,item:338929,23.75,UN
79,M-1810,item:426331,0.26125,UN
79,M-1810,item:693055,0.247707,G
79,SDC-1450,item:021081,2.247739,KG
80,M-1430,item:038005,0.437479,KG
80,M-1430,item:042342,0.0,UN
80,M-1430,item:333362,30.4,UN
80,M-1430,item:344135,30.0,UN
80,M-1430,item:708073,0.19825,KG
80,M-1430,item:730384,8.1408,M
80,M-1430,item:734545,0.2,UN
80,M-1430,item:773474,241.36795,G
80,M-1810,item:001757,0.03857,KG
80,M-1810,item:001848,0.028928,KG
80,M-1810,item:001893,0.183207,KG
80,M-1810,item:002612,0.048212,KG
80,M-1810,item:007923,72.969568,G
80,M-1810,item:016332,0.011571,KG
80,M-1810,item:029313,0.000964,KG
80,M-1810,item:039668,0.000964,KG
80,M-1810,item:049371,0.035677,KG
80,M-1810,item:055703,0.001928,KG
80,M-1810,item:099439,0.048212,KG
80,M-1810,item:338928,30.0,UN
80,M-1810,item:338929,23.75,UN
80,M-1810,item:426331,0.26125,UN
80,M-1810,item:693055,9.864871,G
80,SDC-1450,item:021081,2.247739,KG
81,M-1430,item:038005,0.437479,KG
81,M-1430,item:042342,0.0,UN
81,M-1430,item:333362,25.0,UN
81,M-1430,item:344135,30.0,UN
81,M-1430,item:708073,0.19825,KG
81,M-1430,item:730384,8.1408,M
81,M-1430,item:734545,0.2,UN
81,M-1430,item:773474,241.36795,G
81,M-1810,item:001757,0.03857,KG
81,M-1810,item:001848,0.028928,KG
81,M-1810,item:001893,0.183207,KG
81,M-1810,item:002612,0.048212,KG
81,M-1810,item:007923,124.7232,G
81,M-1810,item:016332,0.011571,KG
81,M-1810,item:029313,0.000964,KG
81,M-1810,item:039668,0.000964,KG
81,M-1810,item:049371,0.035677,KG
81,M-1810,item:055703,0.001928,KG
81,M-1810,item:099439,0.048212,KG
81,M-1810,item:338928,30.0,UN
81,M-1810,item:338929,23.75,UN
81,M-1810,item:426331,0.26125,UN
81,M-1810,item:693055,15.5904,G
81,SDC-1450,item:021081,2.247739,KG
82,M-1430,item:038005,0.437479,KG
82,M-1430,item:042342,0.0,UN
82,M-1430,item:333362,25.0,UN
82,M-1430,item:344135,30.0,UN
82,M-1430,item:708073,0.19825,KG
82,M-1430,item:730384,8.1408,M
82,M-1430,item:734545,0.2,UN
82,M-1430,item:773474,241.36795,G
82,M-1810,item:001757,0.03857,KG
82,M-1810,item:001848,0.028927,KG
82,M-1810,item:001893,0.183207,KG
82,M-1810,item:002612,0.048212,KG
82,M-1810,item:007923,124.7232,G
82,M-1810,item:016332,0.011571,KG
82,M-1810,item:029313,0.000964,KG
82,M-1810,item:039668,0.000964,KG
82,M-1810,item:049371,0.035677,KG
82,M-1810,item:055703,0.001928,KG
82,M-1810,item:099439,0.048212,KG
82,M-1810,item:338928,30.0,UN
82,M-1810,item:338929,20.757715,UN
82,M-1810,item:426331,0.26125,UN
82,M-1810,item:693055,15.5904,G
82,SDC-1450,item:021081,2.247739,KG
83,M-1430,item:038005,0.437479,KG
83,M-1430,item:042342,1340.359958,UN
83,M-1430,item:333362,25.0,UN
83,M-1430,item:344135,30.0,UN
83,M-1430,item:708073,0.19825,KG
83,M-1430,item:730384,8.1408,M
83,M-1430,item:734545,0.2,UN
83,M-1430,item:773474,241.36795,G
83,M-1810,item:001757,0.03857,KG
83,M-1810,item:001848,0.028928,KG
83,M-1810,item:001893,0.183207,KG
83,M-1810,item:002612,0.048212,KG
83,M-1810,item:007923,124.7232,G
83,M-1810,item:016332,0.011571,KG
83,M-1810,item:029313,0.000964,KG
83,M-1810,item:039668,0.000964,KG
83,M-1810,item:049371,0.035677,KG
83,M-1810,item:055703,0.001929,KG
83,M-1810,item:099439,0.048212,KG
83,M-1810,item:338928,28.987246,UN
83,M-1810,item:338929,0.0,UN
83,M-1810,item:426331,0.26125,UN
83,M-1810,item:693055,15.5904,G
83,SDC-1450,item:021081,2.247739,KG
84,M-1430,item:038005,0.437479,KG
84,M-1430,item:042342,1810.26,UN
84,M-1430,item:333362,20.936,UN
84,M-1430,item:344135,30.0,UN
84,M-1430,item:708073,0.19825,KG
84,M-1430,item:730384,8.1408,M
84,M-1430,item:734545,0.2,UN
84,M-1430,item:773474,241.36795,G
84,M-1810,item:001757,0.03857,KG
84,M-1810,item:001848,0.028927,KG
84,M-1810,item:001893,0.183207,KG
84,M-1810,item:002612,0.048212,KG
84,M-1810,item:007923,124.7232,G
84,M-1810,item:016332,0.011571,KG
84,M-1810,item:029313,0.000964,KG
84,M-1810,item:039668,0.000964,KG
84,M-1810,item:049371,0.035677,KG
84,M-1810,item:055703,0.001928,KG
84,M-1810,item:099439,0.048212,KG
84,M-1810,item:338928,0.0,UN
84,M-1810,item:338929,0.0,UN
84,M-1810,item:426331,0.26125,UN
84,M-1810,item:693055,15.5904,G
84,SDC-1450,item:021081,2.247739,KG
85,M-1430,item:038005,0.437479,KG
85,M-1430,item:042342,1810.26,UN
85,M-1430,item:333362,0.0,UN
85,M-1430,item:344135,30.0,UN
85,M-1430,item:708073,0.19825,KG
85,M-1430,item:730384,8.1408,M
85,M-1430,item:734545,0.2,UN
85,M-1430,item:773474,241.36795,G
85,M-1810,item:001757,0.03857,KG
85,M-1810,item:001848,0.028928,KG
85,M-1810,item:001893,0.183208,KG
85,M-1810,item:002612,0.048212,KG
85,M-1810,item:007923,124.7232,G
85,M-1810,item:016332,0.011571,KG
85,M-1810,item:029313,0.000964,KG
85,M-1810,item:039668,0.000964,KG
85,M-1810,item:049371,0.035677,KG
85,M-1810,item:055703,0.001928,KG
85,M-1810,item:099439,0.048212,KG
85,M-1810,item:338928,0.0,UN
85,M-1810,item:338929,0.0,UN
85,M-1810,item:426331,0.26125,UN
85,M-1810,item:693055,15.5904,G
85,SDC-1450,item:021081,2.247739,KG
86,M-1430,item:038005,0.437479,KG
86,M-1430,item:042342,1810.26,UN
86,M-1430,item:333362,0.0,UN
86,M-1430,item:344135,21.61079,UN
86,M-1430,item:708073,0.19825,KG
86,M-1430,item:730384,5.780362,M
86,M-1430,item:734545,0.2,UN
86,M-1430,item:773474,241.36795,G
86,M-1810,item:001757,0.03857,KG
86,M-1810,item:001848,0.028928,KG
86,M-1810,item:001893,0.183207,KG
86,M-1810,item:002612,0.048212,KG
86,M-1810,item:007923,124.7232,G
86,M-1810,item:016332,0.011571,KG
86,M-1810,item:029313,0.000964,KG
86,M-1810,item:039668,0.000964,KG
86,M-1810,item:049371,0.035677,KG
86,M-1810,item:055703,0.001928,KG
86,M-1810,item:099439,0.048212,KG
86,M-1810,item:338928,0.0,UN
86,M-1810,item:338929,0.0,UN
86,M-1810,item:426331,0.26125,UN
86,M-1810,item:693055,15.5904,G
86,SDC-1450,item:021081,2.247739,KG
87,M-1430,item:038005,0.437479,KG
87,M-1430,item:042342,1810.26,UN
87,M-1430,item:333362,0.0,UN
87,M-1430,item:344135,0.0,UN
87,M-1430,item:708073,0.19825,KG
87,M-1430,item:730384,5.3,M
87,M-1430,item:734545,0.2,UN
87,M-1430,item:773474,241.36795,G
87,M-1810,item:001757,0.03857,KG
87,M-1810,item:001848,0.028927,KG
87,M-1810,item:001893,0.183207,KG
87,M-1810,item:002612,0.048212,KG
87,M-1810,item:007923,124.7232,G
87,M-1810,item:016332,0.011571,KG
87,M-1810,item:029313,0.000964,KG
87,M-1810,item:039668,0.000964,KG
87,M-1810,item:049371,0.035677,KG
87,M-1810,item:055703,0.001928,KG
87,M-1810,item:099439,0.048212,KG
87,M-1810,item:338928,4.106377,UN
87,M-1810,item:338929,2.042285,UN
87,M-1810,item:426331,0.26125,UN
87,M-1810,item:693055,15.5904,G
87,SDC-1450,item:021081,2.247739,KG
88,M-1430,item:038005,0.437479,KG
88,M-1430,item:042342,1810.26,UN
88,M-1430,item:333362,0.0,UN
88,M-1430,item:344135,0.0,UN
88,M-1430,item:708073,0.19825,KG
88,M-1430,item:730384,5.3,M
88,M-1430,item:734545,0.2,UN
88,M-1430,item:773474,241.36795,G
88,M-1810,item:001757,0.03857,KG
88,M-1810,item:001848,0.028927,KG
88,M-1810,item:001893,0.183207,KG
88,M-1810,item:002612,0.048212,KG
88,M-1810,item:007923,124.7232,G
88,M-1810,item:016332,0.011571,KG
88,M-1810,item:029313,0.000964,KG
88,M-1810,item:039668,0.000964,KG
88,M-1810,item:049371,0.035677,KG
88,M-1810,item:055703,0.001928,KG
88,M-1810,item:099439,0.048212,KG
88,M-1810,item:338928,28.106377,UN
88,M-1810,item:338929,25.672594,UN
88,M-1810,item:426331,0.26125,UN
88,M-1810,item:693055,15.5904,G
88,SDC-1450,item:021081,2.247739,KG
89,M-1430,item:038005,0.437479,KG
89,M-1430,item:042342,1810.26,UN
89,M-1430,item:333362,3.064,UN
89,M-1430,item:344135,3.192807,UN
89,M-1430,item:708073,0.19825,KG
89,M-1430,item:730384,5.3,M
89,M-1430,item:734545,0.2,UN
89,M-1430,item:773474,241.36795,G
89,M-1810,item:001757,0.03857,KG
89,M-1810,item:001848,0.028927,KG
89,M-1810,item:001893,0.183207,KG
89,M-1810,item:002612,0.048212,KG
89,M-1810,item:007923,85.26,G
89,M-1810,item:016332,0.011571,KG
89,M-1810,item:029313,0.000964,KG
89,M-1810,item:039668,0.000964,KG
89,M-1810,item:049371,0.035677,KG
89,M-1810,item:055703,0.001929,KG
89,M-1810,item:099439,0.048212,KG
89,M-1810,item:338928,30.0,UN
89,M-1810,item:338929,38.4,UN
89,M-1810,item:426331,0.26125,UN
89,M-1810,item:693055,10.435129,G
89,SDC-1450,item:021081,2.247739,KG
90,M-1430,item:038005,0.437479,KG
90,M-1430,item:042342,1810.26,UN
90,M-1430,item:333362,27.90144,UN
90,M-1430,item:344135,28.392807,UN
90,M-1430,item:708073,0.19825,KG
90,M-1430,item:730384,3.189288,M
90,M-1430,item:734545,0.2,UN
90,M-1430,item:773474,241.36795,G
90,M-1810,item:001757,0.03857,KG
90,M-1810,item:001848,0.028927,KG
90,M-1810,item:001893,0.183207,KG
90,M-1810,item:002612,0.048212,KG
90,M-1810,item:007923,77.14,G
90,M-1810,item:016332,0.011571,KG
90,M-1810,item:029313,0.000964,KG
90,M-1810,item:039668,0.000964,KG
90,M-1810,item:049371,0.035677,KG
90,M-1810,item:055703,0.001928,KG
90,M-1810,item:099439,0.048212,KG
90,M-1810,item:338928,30.0,UN
90,M-1810,item:338929,38.4,UN
90,M-1810,item:426331,0.26125,UN
90,M-1810,item:693055,9.6425,G
90,SDC-1450,item:021081,2.247739,KG
91,M-1430,item:038005,0.437479,KG
91,M-1430,item:042342,1810.26,UN
91,M-1430,item:333362,38.4,UN
91,M-1430,item:344135,30.0,UN
91,M-1430,item:708073,0.19825,KG
91,M-1430,item:730384,0.0,M
91,M-1430,item:734545,0.2,UN
91,M-1430,item:773474,241.36795,G
91,M-1810,item:001757,0.03857,KG
91,M-1810,item:001848,0.028928,KG
91,M-1810,item:001893,0.183207,KG
91,M-1810,item:002612,0.048212,KG
91,M-1810,item:007923,77.14,G
91,M-1810,item:016332,0.011571,KG
91,M-1810,item:029313,0.000964,KG
91,M-1810,item:039668,0.000964,KG
91,M-1810,item:049371,0.035677,KG
91,M-1810,item:055703,0.001929,KG
91,M-1810,item:099439,0.048212,KG
91,M-1810,item:338928,30.0,UN
91,M-1810,item:338929,38.4,UN
91,M-1810,item:426331,0.26125,UN
91,M-1810,item:693055,9.6425,G
91,SDC-1450,item:021081,2.247739,KG
92,M-1430,item:038005,0.437479,KG
92,M-1430,item:042342,1810.26,UN
92,M-1430,item:333362,38.4,UN
92,M-1430,item:344135,30.0,UN
92,M-1430,item:708073,0.19825,KG
92,M-1430,item:730384,0.0,M
92,M-1430,item:734545,0.2,UN
92,M-1430,item:773474,241.36795,G
92,M-1810,item:001757,0.03857,KG
92,M-1810,item:001848,0.028927,KG
92,M-1810,item:001893,0.183208,KG
92,M-1810,item:002612,0.048212,KG
92,M-1810,item:007923,77.14,G
92,M-1810,item:016332,0.011571,KG
92,M-1810,item:029313,0.000964,KG
92,M-1810,item:039668,0.000964,KG
92,M-1810,item:049371,0.035677,KG
92,M-1810,item:055703,0.001929,KG
92,M-1810,item:099439,0.048212,KG
92,M-1810,item:338928,30.0,UN
92,M-1810,item:338929,38.4,UN
92,M-1810,item:426331,0.26125,UN
92,M-1810,item:693055,9.6425,G
92,SDC-1450,item:021081,2.247739,KG
93,M-1430,item:038005,0.437479,KG
93,M-1430,item:042342,1810.26,UN
93,M-1430,item:333362,38.4,UN
93,M-1430,item:344135,30.0,UN
93,M-1430,item:708073,0.19825,KG
93,M-1430,item:730384,0.0,M
93,M-1430,item:734545,0.2,UN
93,M-1430,item:773474,241.36795,G
93,M-1810,item:001757,0.03857,KG
93,M-1810,item:001848,0.028927,KG
93,M-1810,item:001893,0.183208,KG
93,M-1810,item:002612,0.048212,KG
93,M-1810,item:007923,77.14,G
93,M-1810,item:016332,0.011571,KG
93,M-1810,item:029313,0.000964,KG
93,M-1810,item:039668,0.000964,KG
93,M-1810,item:049371,0.035677,KG
93,M-1810,item:055703,0.001928,KG
93,M-1810,item:099439,0.048212,KG
93,M-1810,item:338928,30.0,UN
93,M-1810,item:338929,38.4,UN
93,M-1810,item:426331,0.26125,UN
93,M-1810,item:693055,9.360047,G
93,SDC-1450,item:021081,2.247739,KG
94,M-1430,item:038005,0.437479,KG
94,M-1430,item:042342,1810.26,UN
94,M-1430,item:333362,38.4,UN
94,M-1430,item:344135,30.0,UN
94,M-1430,item:708073,0.19825,KG
94,M-1430,item:730384,0.0,M
94,M-1430,item:734545,0.2,UN
94,M-1430,item:773474,241.36795,G
94,M-1810,item:001757,0.03857,KG
94,M-1810,item:001848,0.028927,KG
94,M-1810,item:001893,0.183207,KG
94,M-1810,item:002612,0.048212,KG
94,M-1810,item:007923,1.084832,G
94,M-1810,item:016332,0.011571,KG
94,M-1810,item:029313,0.000964,KG
94,M-1810,item:039668,0.000964,KG
94,M-1810,item:049371,0.035677,KG
94,M-1810,item:055703,0.001928,KG
94,M-1810,item:099439,0.048212,KG
94,M-1810,item:338928,30.0,UN
94,M-1810,item:338929,38.4,UN
94,M-1810,item:426331,0.26125,UN
94,M-1810,item:693055,0.0,G
94,SDC-1450,item:021081,2.247739,KG
95,M-1430,item:038005,0.437479,KG
95,M-1430,item:042342,1810.26,UN
95,M-1430,item:333362,38.4,UN
95,M-1430,item:344135,30.0,UN
95,M-1430,item:708073,0.19825,KG
95,M-1430,item:730384,1.898712,M
95,M-1430,item:734545,0.2,UN
95,M-1430,item:773474,241.36795,G
95,M-1810,item:001757,0.03857,KG
95,M-1810,item:001848,0.028927,KG
95,M-1810,item:001893,0.183208,KG
