day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11997.031546
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9434.174403
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,27271.289388
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6871.31726
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23471.289388
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4308.460117
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21571.289388
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13961.319924
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19671.289388
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,13995.680814
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17771.289388
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11432.823671
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15871.289388
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8869.966528
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13971.289388
8,C-XXXXX,item:268967,6256.714286,6256.714286,5177.48382,1079.230466,5177.48382
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8868.575102
9,C-XXXXX,item:268967,6256.714286,7335.944752,0.0,7335.944752,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,13592.659038,5126.000169,8466.658869,5126.000169
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,14723.373155,0.0,14723.373155,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,20980.087441,0.0,20980.087441,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7475.724622
13,C-XXXXX,item:268967,6256.714286,27236.801727,15532.641441,11704.160286,15532.641441
13,C-XXXXX,item:268091,5102.714286,5102.714286,2373.010336,2729.70395,2373.010336
14,C-XXXXX,item:268967,4169.857143,15874.017429,15600.0,274.017429,15600.0
14,C-XXXXX,item:268091,7365.857143,10095.561093,0.0,10095.561093,0.0
15,C-XXXXX,item:268967,4169.857143,4443.874572,4443.874572,0.0,5200.0
15,C-XXXXX,item:268091,7365.857143,17461.418236,7984.362782,9477.055454,7984.362782
16,C-XXXXX,item:268967,4169.857143,4169.857143,756.125428,3413.731715,756.125428
16,C-XXXXX,item:268091,7365.857143,16842.912597,0.0,16842.912597,0.0
17,C-XXXXX,item:268967,4169.857143,7583.588858,0.0,7583.588858,0.0
17,C-XXXXX,item:268091,7365.857143,24208.76974,0.0,24208.76974,0.0
18,C-XXXXX,item:268967,4169.857143,11753.446001,5200.0,6553.446001,5200.0
18,C-XXXXX,item:268091,7365.857143,31574.626883,0.0,31574.626883,0.0
19,C-XXXXX,item:268967,4169.857143,10723.303144,0.0,10723.303144,0.0
19,C-XXXXX,item:268091,7365.857143,38940.484026,7362.235867,31578.248159,7362.235867
20,C-XXXXX,item:268967,4169.857143,14893.160287,0.0,14893.160287,0.0
20,C-XXXXX,item:268091,7365.857143,38944.105302,7275.325253,31668.780049,7275.325253
21,C-XXXXX,item:268967,3908.571429,18801.731716,13013.744692,5787.987024,13013.744692
21,C-XXXXX,item:268091,11671.714286,43340.494335,0.0,43340.494335,0.0
22,C-XXXXX,item:268967,3908.571429,9696.558453,0.0,9696.558453,0.0
22,C-XXXXX,item:268091,11671.714286,55012.208621,7365.132888,47647.075733,7365.132888
23,C-XXXXX,item:268967,3908.571429,13605.129882,12527.067243,1078.062639,12527.067243
23,C-XXXXX,item:268091,11671.714286,59318.790019,0.0,59318.790019,0.0
24,C-XXXXX,item:268967,3908.571429,4986.634068,0.0,4986.634068,0.0
24,C-XXXXX,item:268091,11671.714286,70990.504305,22079.29123,48911.213075,22079.29123
25,C-XXXXX,item:268967,3908.571429,8895.205497,0.0,8895.205497,0.0
25,C-XXXXX,item:268091,11671.714286,60582.927361,0.0,60582.927361,0.0
26,C-XXXXX,item:268967,3908.571429,12803.776926,7879.85784,4923.919086,7879.85784
26,C-XXXXX,item:268091,11671.714286,72254.641647,0.0,72254.641647,0.0
27,C-XXXXX,item:268967,3908.571429,8832.490515,4169.883854,4662.606661,4169.883854
27,C-XXXXX,item:268091,11671.714286,83926.355933,10810.537063,73115.81887,10810.537063
28,C-XXXXX,item:268967,4922.285714,9584.892375,7819.651457,1765.240918,7819.651457
28,C-XXXXX,item:268091,10335.428571,83451.247441,0.0,83451.247441,0.0
29,C-XXXXX,item:268967,4922.285714,6687.526632,0.0,6687.526632,0.0
29,C-XXXXX,item:268091,10335.428571,93786.676012,8474.750425,85311.925586,8474.750425
30,C-XXXXX,item:268967,4922.285714,11609.812346,3908.655049,7701.157297,3908.655049
30,C-XXXXX,item:268091,10335.428571,95647.354157,0.0,95647.354157,0.0
31,C-XXXXX,item:268967,4922.285714,12623.443011,3908.574774,8714.868237,3908.574774
31,C-XXXXX,item:268091,10335.428571,105982.782728,0.0,105982.782728,0.0
32,C-XXXXX,item:268967,4922.285714,13637.153951,0.0,13637.153951,0.0
32,C-XXXXX,item:268091,10335.428571,116318.211299,0.0,116318.211299,0.0
33,C-XXXXX,item:268967,4922.285714,18559.439665,3908.588153,14650.851512,3908.588153
33,C-XXXXX,item:268091,10335.428571,126653.63987,0.0,126653.63987,0.0
34,C-XXXXX,item:268967,4922.285714,19573.137226,9795.913303,9777.223923,9795.913303
34,C-XXXXX,item:268091,10335.428571,136989.068441,0.0,136989.068441,0.0
35,C-XXXXX,item:268967,3834.857143,13612.081066,9640.207302,3971.873764,9640.207302
35,C-XXXXX,item:268091,9444.571429,146433.63987,0.0,146433.63987,0.0
36,C-XXXXX,item:268967,3834.857143,7806.730907,0.0,7806.730907,0.0
36,C-XXXXX,item:268091,9444.571429,155878.211299,0.0,155878.211299,0.0
37,C-XXXXX,item:268967,3834.857143,11641.58805,4921.961326,6719.626723,4921.961326
37,C-XXXXX,item:268091,9444.571429,165322.782728,0.0,165322.782728,0.0
38,C-XXXXX,item:268967,3834.857143,10554.483866,4922.220836,5632.26303,4922.220836
