day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,67273.763999,none,,0.0
0,M-1810,item:268091,3505.571651,3505.571651,11900.0,7984.362782,none,,0.0
0,SDC-1450,item:773474,28174.075142,28174.075142,2000000.0,338723954.424426,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,70594.982332,none,,0.0
1,M-1810,item:268091,1520.0,1520.0,11900.0,4478.791131,none,,0.0
1,SDC-1450,item:773474,28111.19889,28111.19889,2000000.0,338700367.932154,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,71231.9067,none,,0.0
2,M-1810,item:268091,818.88567,818.88567,11900.0,2958.791131,none,,0.0
2,SDC-1450,item:773474,27491.465398,27491.465398,2000000.0,338674854.87767,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,76892.145686,none,,0.0
3,M-1810,item:268091,514.88567,514.88567,11900.0,2139.905461,none,,0.0
3,SDC-1450,item:773474,26831.228006,26831.228006,2000000.0,338672209.996487,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,74327.914108,none,,0.0
4,M-1810,item:268091,351.108536,351.108536,11900.0,1625.019791,none,,0.0
4,SDC-1450,item:773474,26284.321482,26284.321482,2000000.0,338648133.783331,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,76162.428937,none,,0.0
5,M-1810,item:268091,248.131402,248.131402,11900.0,1273.911255,none,,0.0
5,SDC-1450,item:773474,25867.33927,25867.33927,2000000.0,338631855.01154,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,73599.516816,none,,0.0
6,M-1810,item:268091,177.909695,177.909695,11900.0,1025.779853,none,,0.0
6,SDC-1450,item:773474,25559.31373,25559.31373,2000000.0,338647772.331474,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,71674.887889,capacity,,317.945056
7,M-1810,item:268091,2690.454843,847.870159,11900.0,847.870159,input_shortage,item:426331,1842.584685
7,SDC-1450,item:773474,25334.599706,25334.599706,2000000.0,338627407.516175,none,,0.0
8,M-1430,item:268967,6108.96044,5200.0,5200.0,74605.847575,capacity,,908.96044
8,M-1810,item:268091,4620.262397,0.0,11900.0,0.0,input_shortage,item:426331,4620.262397
8,SDC-1450,item:773474,30263.64368,30263.64368,2000000.0,338677516.430718,none,,0.0
9,M-1430,item:268967,6227.163517,5200.0,5200.0,72416.039512,capacity,,1027.163517
9,M-1810,item:268091,5006.223908,0.0,11900.0,0.0,input_shortage,item:426331,5006.223908
9,SDC-1450,item:773474,35237.630459,35237.630459,2000000.0,338657284.000131,none,,0.0
10,M-1430,item:268967,6250.804132,5200.0,5200.0,69785.768833,capacity,,1050.804132
10,M-1810,item:268091,5083.41621,0.0,11900.0,0.0,input_shortage,item:426331,5083.41621
10,SDC-1450,item:773474,39225.808443,39225.808443,2000000.0,349830346.052886,none,,0.0
11,M-1430,item:268967,6255.532255,5200.0,5200.0,75511.087711,capacity,,1055.532255
11,M-1810,item:268091,5098.854671,0.0,11900.0,0.0,input_shortage,item:426331,5098.854671
11,SDC-1450,item:773474,42219.189071,42219.189071,2000000.0,349828691.967033,none,,0.0
12,M-1430,item:268967,6256.47788,5200.0,5200.0,75511.087711,capacity,,1056.47788
12,M-1810,item:268091,5101.942363,0.0,11900.0,0.0,input_shortage,item:426331,5101.942363
12,SDC-1450,item:773474,44414.934102,44414.934102,2000000.0,349797870.310425,none,,0.0
13,M-1430,item:268967,6256.667005,5200.0,5200.0,70311.087711,capacity,,1056.667005
13,M-1810,item:268091,5102.559901,0.0,11900.0,0.0,input_shortage,item:426331,5102.559901
13,SDC-1450,item:773474,46012.003008,46012.003008,2000000.0,349773204.004416,none,,0.0
14,M-1430,item:268967,4587.219115,4587.219115,5200.0,65111.087711,none,,0.0
14,M-1810,item:268091,6913.197695,0.0,11900.0,0.0,input_shortage,item:426331,6913.197695
14,SDC-1450,item:773474,47169.922908,47169.922908,2000000.0,349728670.305725,none,,0.0
15,M-1430,item:268967,4253.329537,4253.329537,5200.0,68286.736734,none,,0.0
15,M-1810,item:268091,7275.325253,7275.325253,11900.0,63367.272727,none,,0.0
15,SDC-1450,item:773474,46825.183699,46825.183699,2000000.0,349702396.925899,none,,0.0
16,M-1430,item:268967,4186.551622,4186.551622,5200.0,66596.539227,none,,0.0
16,M-1810,item:268091,7347.750765,7347.750765,11900.0,56091.947474,none,,0.0
16,SDC-1450,item:773474,45604.138566,45604.138566,2000000.0,349688124.79179,none,,0.0
17,M-1430,item:268967,4173.196039,4173.196039,5200.0,62409.987605,none,,0.0
17,M-1810,item:268091,7362.235867,7362.235867,11900.0,48744.196709,none,,0.0
17,SDC-1450,item:773474,44323.096887,44323.096887,2000000.0,349642520.653224,none,,0.0
18,M-1430,item:268967,4170.524922,4170.524922,5200.0,62824.010681,none,,0.0
18,M-1810,item:268091,7365.132888,7365.132888,11900.0,41381.960841,none,,0.0
18,SDC-1450,item:773474,43260.475356,43260.475356,2000000.0,349599542.357348,none,,0.0
19,M-1430,item:268967,4169.990699,4169.990699,5200.0,69053.485759,none,,0.0
19,M-1810,item:268091,7365.712292,7365.712292,11900.0,34016.827954,none,,0.0
19,SDC-1450,item:773474,42448.904386,42448.904386,2000000.0,349560662.440532,none,,0.0
20,M-1430,item:268967,4169.883854,4169.883854,5200.0,69136.824598,none,,0.0
20,M-1810,item:268091,7365.828173,7365.828173,11900.0,26651.115662,none,,0.0
20,SDC-1450,item:773474,41848.826167,41848.826167,2000000.0,349518213.536146,none,,0.0
21,M-1430,item:268967,3960.833914,3960.833914,5200.0,72729.852864,none,,0.0
21,M-1810,item:268091,10810.537063,10810.537063,11900.0,19285.287489,none,,0.0
21,SDC-1450,item:773474,41410.85583,41410.85583,2000000.0,349476875.41839,none,,0.0
22,M-1430,item:268967,3919.023926,3919.023926,5200.0,79169.01895,none,,0.0
22,M-1810,item:268091,11499.478841,8474.750425,11900.0,8474.750425,input_shortage,item:426331,3024.728416
22,SDC-1450,item:773474,40689.237494,40689.237494,2000000.0,349435464.56256,none,,0.0
