day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
8,SDC-VD0910216A,M-1810,item:001893,0.224761,0.224761,24,32,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.064218,0.064218,29,37,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.032109,0.032109,53,61,1.0,KG
8,SDC-VD0914320A,M-1810,item:055703,0.002366,0.002366,42,50,1.0,KG
8,SDC-VD0964290A,M-1810,item:055703,0.001014,0.001014,46,54,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,2,10,1.0,UN
8,M-1810,DC-1920,item:268091,41.624041,41.624041,3,11,1.0,UN
8,DC-1920,C-XXXXX,item:268967,50.0,50.0,1,9,1.0,UN
8,DC-1920,C-XXXXX,item:268091,90.0,90.0,3,11,1.0,UN
8,SDC-1450,M-1810,item:007923,135.194885,135.194885,1,9,1.0,G
9,SDC-VD0519670A,M-1810,item:001848,0.039326,0.039326,9,18,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.016854,0.016854,65,74,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.249065,0.249065,18,27,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.071161,0.071161,49,58,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.035581,0.035581,50,59,1.0,KG
9,SDC-VD0914320A,M-1810,item:055703,0.002622,0.002622,22,31,1.0,KG
9,SDC-VD0964290A,M-1810,item:055703,0.001124,0.001124,26,35,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,2,11,1.0,UN
9,M-1810,DC-1920,item:268091,46.124808,46.124808,4,13,1.0,UN
9,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,11,1.0,UN
9,DC-1920,C-XXXXX,item:268091,78.75,78.75,1,10,1.0,UN
9,SDC-1450,M-1810,item:007923,149.813377,149.813377,1,10,1.0,G
10,SDC-VD0519670A,M-1810,item:001848,0.044698,0.044698,15,25,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.019156,0.019156,112,122,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.283084,0.283084,23,33,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.080881,0.080881,78,88,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.040441,0.040441,67,77,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.00298,0.00298,37,47,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.001277,0.001277,55,65,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,2,12,1.0,UN
10,M-1810,DC-1920,item:268091,52.424962,52.424962,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,101.25,101.25,3,13,1.0,UN
10,SDC-1450,M-1810,item:007923,170.276275,170.276275,2,12,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.042702,0.042702,21,32,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.018301,0.018301,50,61,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.270449,0.270449,4,15,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.077271,0.077271,52,63,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.038636,0.038636,84,95,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.002847,0.002847,19,30,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.00122,0.00122,17,28,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,5,16,1.0,UN
11,M-1810,DC-1920,item:268091,50.084992,50.084992,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,13,1.0,UN
11,DC-1920,C-XXXXX,item:268091,18.0,18.0,4,15,1.0,UN
11,SDC-1450,M-1810,item:007923,162.676055,162.676055,1,12,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.039234,0.039234,34,46,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.016815,0.016815,49,61,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.248483,0.248483,15,27,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.070995,0.070995,84,96,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.035498,0.035498,98,110,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.002616,0.002616,6,18,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.001121,0.001121,33,45,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,5,17,1.0,UN
12,M-1810,DC-1920,item:268091,46.016998,46.016998,5,17,1.0,UN
12,DC-1920,C-XXXXX,item:268967,7.5,7.5,5,17,1.0,UN
12,DC-1920,C-XXXXX,item:268091,13.5,13.5,2,14,1.0,UN
12,SDC-1450,M-1810,item:007923,149.463211,149.463211,1,13,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.035471,0.035471,36,49,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.015202,0.015202,43,56,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.22465,0.22465,35,48,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.064186,0.064186,19,32,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.032093,0.032093,82,95,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.002365,0.002365,25,38,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.001013,0.001013,36,49,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,41.6034,41.6034,1,14,1.0,UN
13,DC-1920,C-XXXXX,item:268967,5.0,5.0,3,16,1.0,UN
13,DC-1920,C-XXXXX,item:268091,9.0,9.0,3,16,1.0,UN
13,SDC-1450,M-1810,item:007923,135.127842,135.127842,1,14,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.031649,0.031649,28,42,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.013564,0.013564,42,56,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.200444,0.200444,40,54,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.05727,0.05727,32,46,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.028635,0.028635,49,63,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.00211,0.00211,11,25,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000904,0.000904,84,98,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,2,16,1.0,UN
14,M-1810,DC-1920,item:268091,37.12068,37.12068,3,17,1.0,UN
14,DC-1920,C-XXXXX,item:268967,2.5,2.5,3,17,1.0,UN
14,DC-1920,C-XXXXX,item:268091,4.5,4.5,2,16,1.0,UN
14,SDC-1450,M-1810,item:007923,120.567968,120.567968,1,15,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.035489,0.035489,9,24,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.015209,0.015209,69,84,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.224762,0.224762,50,65,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.064218,0.064218,56,71,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.032109,0.032109,34,49,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.002366,0.002366,14,29,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.001014,0.001014,37,52,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,2,17,1.0,UN
15,M-1810,DC-1920,item:268091,41.624136,41.624136,3,18,1.0,UN
15,DC-1920,C-XXXXX,item:268967,50.0,50.0,4,19,1.0,UN
15,DC-1920,C-XXXXX,item:268091,90.0,90.0,1,16,1.0,UN
15,SDC-1450,M-1810,item:007923,135.195194,135.195194,1,16,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.039326,0.039326,22,38,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.016854,0.016854,37,53,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.249065,0.249065,27,43,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.071161,0.071161,55,71,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.035581,0.035581,65,81,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.002622,0.002622,42,58,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.001124,0.001124,60,76,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,5,21,1.0,UN
16,M-1810,DC-1920,item:268091,46.124827,46.124827,6,22,1.0,UN
16,DC-1920,C-XXXXX,item:268967,43.75,43.75,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268091,78.75,78.75,2,18,1.0,UN
16,SDC-1450,M-1810,item:007923,149.813439,149.813439,2,18,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.044698,0.044698,26,43,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.019156,0.019156,22,39,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.283084,0.283084,20,37,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.080881,0.080881,45,62,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.040441,0.040441,36,53,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.00298,0.00298,30,47,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.001277,0.001277,37,54,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,3,20,1.0,UN
17,M-1810,DC-1920,item:268091,52.424965,52.424965,3,20,1.0,UN
17,DC-1920,C-XXXXX,item:268967,56.25,56.25,3,20,1.0,UN
17,DC-1920,C-XXXXX,item:268091,101.25,101.25,4,21,1.0,UN
17,SDC-1450,M-1810,item:007923,170.276288,170.276288,1,18,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.042702,0.042702,17,35,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.018301,0.018301,109,127,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.270449,0.270449,25,43,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.077271,0.077271,46,64,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.038636,0.038636,35,53,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.002847,0.002847,20,38,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.00122,0.00122,33,51,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,3,21,1.0,UN
18,M-1810,DC-1920,item:268091,50.084993,50.084993,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268967,10.0,10.0,3,21,1.0,UN
18,DC-1920,C-XXXXX,item:268091,18.0,18.0,2,20,1.0,UN
18,SDC-1450,M-1810,item:007923,162.676058,162.676058,1,19,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.039234,0.039234,11,30,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.016815,0.016815,19,38,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.248483,0.248483,18,37,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.070995,0.070995,66,85,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.035498,0.035498,86,105,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.002616,0.002616,14,33,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.001121,0.001121,10,29,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,4,23,1.0,UN
19,M-1810,DC-1920,item:268091,46.016999,46.016999,4,23,1.0,UN
19,DC-1920,C-XXXXX,item:268967,7.5,7.5,1,20,1.0,UN
19,DC-1920,C-XXXXX,item:268091,13.5,13.5,3,22,1.0,UN
19,SDC-1450,M-1810,item:007923,149.463212,149.463212,2,21,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.035471,0.035471,12,32,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.015202,0.015202,85,105,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.22465,0.22465,50,70,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.064186,0.064186,32,52,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.032093,0.032093,80,100,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.002365,0.002365,29,49,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.001013,0.001013,19,39,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,5,25,1.0,UN
20,M-1810,DC-1920,item:268091,41.6034,41.6034,2,22,1.0,UN
20,DC-1920,C-XXXXX,item:268967,5.0,5.0,4,24,1.0,UN
20,DC-1920,C-XXXXX,item:268091,9.0,9.0,2,22,1.0,UN
20,SDC-1450,M-1810,item:007923,135.127842,135.127842,2,22,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.031649,0.031649,41,62,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.013564,0.013564,25,46,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.200444,0.200444,35,56,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.05727,0.05727,59,80,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.028635,0.028635,83,104,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.00211,0.00211,15,36,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000904,0.000904,45,66,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,3,24,1.0,UN
21,M-1810,DC-1920,item:268091,37.12068,37.12068,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268967,2.5,2.5,2,23,1.0,UN
21,DC-1920,C-XXXXX,item:268091,4.5,4.5,2,23,1.0,UN
21,SDC-1450,M-1810,item:007923,120.567968,120.567968,1,22,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.035489,0.035489,17,39,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.015209,0.015209,78,100,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.224762,0.224762,5,27,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.064218,0.064218,18,40,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.032109,0.032109,56,78,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.002366,0.002366,29,51,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.001014,0.001014,42,64,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,2,24,1.0,UN
22,M-1810,DC-1920,item:268091,41.624136,41.624136,4,26,1.0,UN
22,DC-1920,C-XXXXX,item:268967,50.0,50.0,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268091,90.0,90.0,3,25,1.0,UN
22,SDC-1450,M-1810,item:007923,135.195194,135.195194,2,24,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.039326,0.039326,30,53,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.016854,0.016854,38,61,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.249065,0.249065,17,40,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.071161,0.071161,45,68,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.035581,0.035581,32,55,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.002622,0.002622,21,44,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.001124,0.001124,30,53,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,2,25,1.0,UN
23,M-1810,DC-1920,item:268091,46.124827,46.124827,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268967,43.75,43.75,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268091,78.75,78.75,5,28,1.0,UN
23,SDC-1450,M-1810,item:007923,149.813439,149.813439,3,26,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.044698,0.044698,21,45,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.019156,0.019156,32,56,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.283084,0.283084,50,74,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.080881,0.080881,17,41,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.040441,0.040441,19,43,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.00298,0.00298,24,48,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.001277,0.001277,66,90,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,5,29,1.0,UN
24,M-1810,DC-1920,item:268091,52.424965,52.424965,3,27,1.0,UN
24,DC-1920,C-XXXXX,item:268967,56.25,56.25,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268091,101.25,101.25,3,27,1.0,UN
24,SDC-1450,M-1810,item:007923,170.276288,170.276288,2,26,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.042702,0.042702,13,38,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.018301,0.018301,73,98,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.270449,0.270449,16,41,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.077271,0.077271,49,74,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.038636,0.038636,36,61,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.002847,0.002847,30,55,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.00122,0.00122,57,82,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,5,30,1.0,UN
25,M-1810,DC-1920,item:268091,50.084993,50.084993,4,29,1.0,UN
25,DC-1920,C-XXXXX,item:268967,10.0,10.0,2,27,1.0,UN
25,DC-1920,C-XXXXX,item:268091,18.0,18.0,3,28,1.0,UN
25,SDC-1450,M-1810,item:007923,162.676058,162.676058,1,26,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.039234,0.039234,32,58,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.016815,0.016815,40,66,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.248483,0.248483,38,64,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.070995,0.070995,42,68,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.035498,0.035498,17,43,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.002616,0.002616,16,42,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.001121,0.001121,18,44,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,5,31,1.0,UN
26,M-1810,DC-1920,item:268091,46.016999,46.016999,8,34,1.0,UN
26,DC-1920,C-XXXXX,item:268967,7.5,7.5,3,29,1.0,UN
26,DC-1920,C-XXXXX,item:268091,13.5,13.5,1,27,1.0,UN
26,SDC-1450,M-1810,item:007923,149.463212,149.463212,1,27,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.035471,0.035471,24,51,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.015202,0.015202,56,83,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.22465,0.22465,23,50,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.064186,0.064186,55,82,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.032093,0.032093,43,70,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.002365,0.002365,15,42,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.001013,0.001013,74,101,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,3,30,1.0,UN
27,M-1810,DC-1920,item:268091,41.6034,41.6034,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268967,5.0,5.0,2,29,1.0,UN
27,DC-1920,C-XXXXX,item:268091,9.0,9.0,3,30,1.0,UN
27,SDC-1450,M-1810,item:007923,135.127842,135.127842,1,28,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.031649,0.031649,33,61,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.013564,0.013564,87,115,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.200444,0.200444,31,59,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.05727,0.05727,39,67,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.028635,0.028635,27,55,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.00211,0.00211,25,53,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000904,0.000904,23,51,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,3,31,1.0,UN
28,M-1810,DC-1920,item:268091,37.12068,37.12068,3,31,1.0,UN
28,DC-1920,C-XXXXX,item:268967,2.5,2.5,4,32,1.0,UN
