day,node_id,item_id,consumed_qty,uom
69,M-1810,item:001757,0.069426,KG
69,M-1810,item:001848,0.052069,KG
69,M-1810,item:001893,0.329773,KG
69,M-1810,item:002612,0.086782,KG
69,M-1810,item:007923,138.852,G
69,M-1810,item:016332,0.020828,KG
69,M-1810,item:029313,0.001736,KG
69,M-1810,item:039668,0.001736,KG
69,M-1810,item:049371,0.064219,KG
69,M-1810,item:055703,0.003471,KG
69,M-1810,item:099439,0.086782,KG
69,M-1810,item:338928,42.75,UN
69,M-1810,item:338929,42.75,UN
69,M-1810,item:426331,0.47025,UN
69,M-1810,item:693055,17.3565,G
69,SDC-1450,item:021081,0.0,KG
70,M-1430,item:038005,0.415605,KG
70,M-1430,item:042342,1433.1225,UN
70,M-1430,item:333362,23.75,UN
70,M-1430,item:344135,23.75,UN
70,M-1430,item:708073,0.188337,KG
70,M-1430,item:730384,5.035,M
70,M-1430,item:734545,0.19,UN
70,M-1430,item:773474,229.299553,G
70,M-1810,item:001757,0.069426,KG
70,M-1810,item:001848,0.052069,KG
70,M-1810,item:001893,0.329773,KG
70,M-1810,item:002612,0.086782,KG
70,M-1810,item:007923,138.852,G
70,M-1810,item:016332,0.020828,KG
70,M-1810,item:029313,0.001736,KG
70,M-1810,item:039668,0.001736,KG
70,M-1810,item:049371,0.064219,KG
70,M-1810,item:055703,0.003471,KG
70,M-1810,item:099439,0.086782,KG
70,M-1810,item:338928,42.75,UN
70,M-1810,item:338929,42.75,UN
70,M-1810,item:426331,0.47025,UN
70,M-1810,item:693055,17.3565,G
70,SDC-1450,item:021081,0.0,KG
71,M-1430,item:038005,0.415605,KG
71,M-1430,item:042342,1433.1225,UN
71,M-1430,item:333362,23.75,UN
71,M-1430,item:344135,23.75,UN
71,M-1430,item:708073,0.188337,KG
71,M-1430,item:730384,5.035,M
71,M-1430,item:734545,0.19,UN
71,M-1430,item:773474,229.299553,G
71,M-1810,item:001757,0.069426,KG
71,M-1810,item:001848,0.052069,KG
71,M-1810,item:001893,0.329773,KG
71,M-1810,item:002612,0.086782,KG
71,M-1810,item:007923,138.852,G
71,M-1810,item:016332,0.020828,KG
71,M-1810,item:029313,0.001736,KG
71,M-1810,item:039668,0.001736,KG
71,M-1810,item:049371,0.064219,KG
71,M-1810,item:055703,0.003471,KG
71,M-1810,item:099439,0.086782,KG
71,M-1810,item:338928,42.75,UN
71,M-1810,item:338929,42.75,UN
71,M-1810,item:426331,0.47025,UN
71,M-1810,item:693055,17.3565,G
71,SDC-1450,item:021081,0.0,KG
72,M-1430,item:038005,0.415605,KG
72,M-1430,item:042342,1433.1225,UN
72,M-1430,item:333362,23.75,UN
72,M-1430,item:344135,23.75,UN
72,M-1430,item:708073,0.188337,KG
72,M-1430,item:730384,5.035,M
72,M-1430,item:734545,0.19,UN
72,M-1430,item:773474,229.299553,G
72,M-1810,item:001757,0.069426,KG
72,M-1810,item:001848,0.052069,KG
72,M-1810,item:001893,0.329773,KG
72,M-1810,item:002612,0.086782,KG
72,M-1810,item:007923,138.852,G
72,M-1810,item:016332,0.020828,KG
72,M-1810,item:029313,0.001736,KG
72,M-1810,item:039668,0.001736,KG
72,M-1810,item:049371,0.064219,KG
72,M-1810,item:055703,0.003471,KG
72,M-1810,item:099439,0.086782,KG
72,M-1810,item:338928,42.75,UN
72,M-1810,item:338929,42.75,UN
72,M-1810,item:426331,0.47025,UN
72,M-1810,item:693055,17.3565,G
72,SDC-1450,item:021081,0.0,KG
73,M-1430,item:038005,0.415605,KG
73,M-1430,item:042342,1433.1225,UN
73,M-1430,item:333362,23.75,UN
73,M-1430,item:344135,23.75,UN
73,M-1430,item:708073,0.188337,KG
73,M-1430,item:730384,5.035,M
73,M-1430,item:734545,0.19,UN
73,M-1430,item:773474,229.299553,G
73,M-1810,item:001757,0.069426,KG
73,M-1810,item:001848,0.052069,KG
73,M-1810,item:001893,0.329773,KG
73,M-1810,item:002612,0.086782,KG
73,M-1810,item:007923,138.852,G
73,M-1810,item:016332,0.020828,KG
73,M-1810,item:029313,0.001736,KG
73,M-1810,item:039668,0.001736,KG
73,M-1810,item:049371,0.064219,KG
73,M-1810,item:055703,0.003471,KG
73,M-1810,item:099439,0.086782,KG
73,M-1810,item:338928,42.75,UN
73,M-1810,item:338929,42.75,UN
73,M-1810,item:426331,0.47025,UN
73,M-1810,item:693055,17.3565,G
73,SDC-1450,item:021081,0.0,KG
74,M-1430,item:038005,0.415605,KG
74,M-1430,item:042342,1433.1225,UN
74,M-1430,item:333362,23.75,UN
74,M-1430,item:344135,23.75,UN
74,M-1430,item:708073,0.188337,KG
74,M-1430,item:730384,5.035,M
74,M-1430,item:734545,0.19,UN
74,M-1430,item:773474,229.299553,G
74,M-1810,item:001757,0.069426,KG
74,M-1810,item:001848,0.052069,KG
74,M-1810,item:001893,0.329773,KG
74,M-1810,item:002612,0.086782,KG
74,M-1810,item:007923,138.852,G
74,M-1810,item:016332,0.020828,KG
74,M-1810,item:029313,0.001736,KG
74,M-1810,item:039668,0.001736,KG
74,M-1810,item:049371,0.064219,KG
74,M-1810,item:055703,0.003471,KG
74,M-1810,item:099439,0.086782,KG
74,M-1810,item:338928,42.75,UN
74,M-1810,item:338929,42.75,UN
74,M-1810,item:426331,0.47025,UN
74,M-1810,item:693055,17.3565,G
74,SDC-1450,item:021081,0.0,KG
75,M-1430,item:038005,0.415605,KG
75,M-1430,item:042342,1433.1225,UN
75,M-1430,item:333362,23.75,UN
75,M-1430,item:344135,23.75,UN
75,M-1430,item:708073,0.188337,KG
75,M-1430,item:730384,5.035,M
75,M-1430,item:734545,0.19,UN
75,M-1430,item:773474,229.299553,G
75,M-1810,item:001757,0.069426,KG
75,M-1810,item:001848,0.052069,KG
75,M-1810,item:001893,0.329773,KG
75,M-1810,item:002612,0.086782,KG
75,M-1810,item:007923,138.852,G
75,M-1810,item:016332,0.020828,KG
75,M-1810,item:029313,0.001736,KG
75,M-1810,item:039668,0.001736,KG
75,M-1810,item:049371,0.064219,KG
75,M-1810,item:055703,0.003471,KG
75,M-1810,item:099439,0.086782,KG
75,M-1810,item:338928,42.75,UN
75,M-1810,item:338929,42.75,UN
75,M-1810,item:426331,0.47025,UN
75,M-1810,item:693055,17.3565,G
75,SDC-1450,item:021081,0.0,KG
76,M-1430,item:038005,0.415605,KG
76,M-1430,item:042342,1433.1225,UN
76,M-1430,item:333362,23.75,UN
76,M-1430,item:344135,23.75,UN
76,M-1430,item:708073,0.188337,KG
76,M-1430,item:730384,5.035,M
76,M-1430,item:734545,0.19,UN
76,M-1430,item:773474,229.299553,G
76,M-1810,item:001757,0.069426,KG
76,M-1810,item:001848,0.052069,KG
76,M-1810,item:001893,0.329773,KG
76,M-1810,item:002612,0.086782,KG
76,M-1810,item:007923,138.852,G
76,M-1810,item:016332,0.020828,KG
76,M-1810,item:029313,0.001736,KG
76,M-1810,item:039668,0.001736,KG
76,M-1810,item:049371,0.064219,KG
76,M-1810,item:055703,0.003471,KG
76,M-1810,item:099439,0.086782,KG
76,M-1810,item:338928,42.75,UN
76,M-1810,item:338929,42.75,UN
76,M-1810,item:426331,0.47025,UN
76,M-1810,item:693055,17.3565,G
76,SDC-1450,item:021081,0.0,KG
77,M-1430,item:038005,0.415605,KG
77,M-1430,item:042342,1433.1225,UN
77,M-1430,item:333362,23.75,UN
77,M-1430,item:344135,23.75,UN
77,M-1430,item:708073,0.188337,KG
77,M-1430,item:730384,5.035,M
77,M-1430,item:734545,0.19,UN
77,M-1430,item:773474,229.299553,G
77,M-1810,item:001757,0.069426,KG
77,M-1810,item:001848,0.052069,KG
77,M-1810,item:001893,0.329773,KG
77,M-1810,item:002612,0.086782,KG
77,M-1810,item:007923,138.852,G
77,M-1810,item:016332,0.020828,KG
77,M-1810,item:029313,0.001736,KG
77,M-1810,item:039668,0.001736,KG
77,M-1810,item:049371,0.064219,KG
77,M-1810,item:055703,0.003471,KG
77,M-1810,item:099439,0.086782,KG
77,M-1810,item:338928,42.75,UN
77,M-1810,item:338929,42.75,UN
77,M-1810,item:426331,0.47025,UN
77,M-1810,item:693055,17.3565,G
77,SDC-1450,item:021081,0.0,KG
78,M-1430,item:038005,0.415605,KG
78,M-1430,item:042342,1433.1225,UN
78,M-1430,item:333362,23.75,UN
78,M-1430,item:344135,23.75,UN
78,M-1430,item:708073,0.188337,KG
78,M-1430,item:730384,5.035,M
78,M-1430,item:734545,0.19,UN
78,M-1430,item:773474,229.299553,G
78,M-1810,item:001757,0.069426,KG
78,M-1810,item:001848,0.052069,KG
78,M-1810,item:001893,0.329773,KG
78,M-1810,item:002612,0.086782,KG
78,M-1810,item:007923,138.852,G
78,M-1810,item:016332,0.020828,KG
78,M-1810,item:029313,0.001736,KG
78,M-1810,item:039668,0.001736,KG
78,M-1810,item:049371,0.064219,KG
78,M-1810,item:055703,0.003471,KG
78,M-1810,item:099439,0.086782,KG
78,M-1810,item:338928,42.75,UN
78,M-1810,item:338929,42.75,UN
78,M-1810,item:426331,0.47025,UN
78,M-1810,item:693055,17.3565,G
78,SDC-1450,item:021081,0.0,KG
79,M-1430,item:038005,0.415605,KG
79,M-1430,item:042342,1433.1225,UN
79,M-1430,item:333362,23.75,UN
79,M-1430,item:344135,23.75,UN
79,M-1430,item:708073,0.188337,KG
79,M-1430,item:730384,5.035,M
79,M-1430,item:734545,0.19,UN
79,M-1430,item:773474,229.299553,G
79,M-1810,item:001757,0.069426,KG
79,M-1810,item:001848,0.052069,KG
79,M-1810,item:001893,0.329773,KG
79,M-1810,item:002612,0.086782,KG
79,M-1810,item:007923,138.852,G
79,M-1810,item:016332,0.020828,KG
79,M-1810,item:029313,0.001736,KG
79,M-1810,item:039668,0.001736,KG
79,M-1810,item:049371,0.064219,KG
79,M-1810,item:055703,0.003471,KG
79,M-1810,item:099439,0.086782,KG
79,M-1810,item:338928,42.75,UN
79,M-1810,item:338929,42.75,UN
79,M-1810,item:426331,0.47025,UN
79,M-1810,item:693055,17.3565,G
79,SDC-1450,item:021081,0.026973,KG
80,M-1430,item:038005,0.415605,KG
80,M-1430,item:042342,1433.1225,UN
80,M-1430,item:333362,23.75,UN
80,M-1430,item:344135,23.75,UN
80,M-1430,item:708073,0.188337,KG
80,M-1430,item:730384,5.035,M
80,M-1430,item:734545,0.19,UN
80,M-1430,item:773474,229.299553,G
80,M-1810,item:001757,0.069426,KG
80,M-1810,item:001848,0.052069,KG
80,M-1810,item:001893,0.329773,KG
80,M-1810,item:002612,0.086782,KG
80,M-1810,item:007923,138.852,G
80,M-1810,item:016332,0.020828,KG
80,M-1810,item:029313,0.001736,KG
80,M-1810,item:039668,0.001736,KG
80,M-1810,item:049371,0.064219,KG
80,M-1810,item:055703,0.003471,KG
80,M-1810,item:099439,0.086782,KG
80,M-1810,item:338928,42.75,UN
80,M-1810,item:338929,42.75,UN
80,M-1810,item:426331,0.47025,UN
80,M-1810,item:693055,17.3565,G
80,SDC-1450,item:021081,0.43696,KG
81,M-1430,item:038005,0.415605,KG
81,M-1430,item:042342,1433.1225,UN
81,M-1430,item:333362,23.75,UN
81,M-1430,item:344135,23.75,UN
81,M-1430,item:708073,0.188337,KG
81,M-1430,item:730384,5.035,M
81,M-1430,item:734545,0.19,UN
81,M-1430,item:773474,229.299553,G
81,M-1810,item:001757,0.069426,KG
81,M-1810,item:001848,0.052069,KG
81,M-1810,item:001893,0.329773,KG
81,M-1810,item:002612,0.086782,KG
81,M-1810,item:007923,138.852,G
81,M-1810,item:016332,0.020828,KG
81,M-1810,item:029313,0.001736,KG
81,M-1810,item:039668,0.001736,KG
81,M-1810,item:049371,0.064219,KG
81,M-1810,item:055703,0.003471,KG
81,M-1810,item:099439,0.086782,KG
81,M-1810,item:338928,42.75,UN
81,M-1810,item:338929,42.75,UN
81,M-1810,item:426331,0.47025,UN
81,M-1810,item:693055,17.3565,G
81,SDC-1450,item:021081,0.841553,KG
82,M-1430,item:038005,0.415605,KG
82,M-1430,item:042342,1433.1225,UN
82,M-1430,item:333362,23.75,UN
82,M-1430,item:344135,23.75,UN
82,M-1430,item:708073,0.188337,KG
82,M-1430,item:730384,5.035,M
82,M-1430,item:734545,0.19,UN
82,M-1430,item:773474,229.299553,G
82,M-1810,item:001757,0.069426,KG
82,M-1810,item:001848,0.052069,KG
82,M-1810,item:001893,0.329773,KG
82,M-1810,item:002612,0.086782,KG
82,M-1810,item:007923,138.852,G
82,M-1810,item:016332,0.020828,KG
82,M-1810,item:029313,0.001736,KG
82,M-1810,item:039668,0.001736,KG
82,M-1810,item:049371,0.064219,KG
82,M-1810,item:055703,0.003471,KG
82,M-1810,item:099439,0.086782,KG
82,M-1810,item:338928,42.75,UN
82,M-1810,item:338929,42.75,UN
82,M-1810,item:426331,0.47025,UN
82,M-1810,item:693055,17.3565,G
82,SDC-1450,item:021081,1.164149,KG
83,M-1430,item:038005,0.415605,KG
83,M-1430,item:042342,1433.1225,UN
83,M-1430,item:333362,23.75,UN
83,M-1430,item:344135,23.75,UN
83,M-1430,item:708073,0.188337,KG
83,M-1430,item:730384,5.035,M
83,M-1430,item:734545,0.19,UN
83,M-1430,item:773474,229.299553,G
83,M-1810,item:001757,0.069426,KG
83,M-1810,item:001848,0.052069,KG
83,M-1810,item:001893,0.329773,KG
83,M-1810,item:002612,0.086782,KG
83,M-1810,item:007923,138.852,G
83,M-1810,item:016332,0.020828,KG
83,M-1810,item:029313,0.001736,KG
83,M-1810,item:039668,0.001736,KG
83,M-1810,item:049371,0.064219,KG
83,M-1810,item:055703,0.003471,KG
83,M-1810,item:099439,0.086782,KG
83,M-1810,item:338928,42.75,UN
83,M-1810,item:338929,42.75,UN
83,M-1810,item:426331,0.47025,UN
83,M-1810,item:693055,17.3565,G
83,SDC-1450,item:021081,1.405826,KG
84,M-1430,item:038005,0.415605,KG
84,M-1430,item:042342,1433.1225,UN
84,M-1430,item:333362,23.75,UN
84,M-1430,item:344135,23.75,UN
84,M-1430,item:708073,0.188337,KG
84,M-1430,item:730384,5.035,M
84,M-1430,item:734545,0.19,UN
84,M-1430,item:773474,229.299553,G
84,M-1810,item:001757,0.069426,KG
84,M-1810,item:001848,0.052069,KG
84,M-1810,item:001893,0.329773,KG
84,M-1810,item:002612,0.086782,KG
84,M-1810,item:007923,138.852,G
84,M-1810,item:016332,0.020828,KG
84,M-1810,item:029313,0.001736,KG
84,M-1810,item:039668,0.001736,KG
84,M-1810,item:049371,0.064219,KG
84,M-1810,item:055703,0.003471,KG
84,M-1810,item:099439,0.086782,KG
84,M-1810,item:338928,42.75,UN
84,M-1810,item:338929,42.75,UN
84,M-1810,item:426331,0.47025,UN
84,M-1810,item:693055,17.3565,G
84,SDC-1450,item:021081,1.582984,KG
85,M-1430,item:038005,0.415605,KG
85,M-1430,item:042342,1433.1225,UN
85,M-1430,item:333362,23.75,UN
85,M-1430,item:344135,23.75,UN
85,M-1430,item:708073,0.188337,KG
85,M-1430,item:730384,5.035,M
85,M-1430,item:734545,0.19,UN
85,M-1430,item:773474,229.299553,G
85,M-1810,item:001757,0.069426,KG
85,M-1810,item:001848,0.052069,KG
85,M-1810,item:001893,0.329773,KG
85,M-1810,item:002612,0.086782,KG
85,M-1810,item:007923,138.852,G
85,M-1810,item:016332,0.020828,KG
85,M-1810,item:029313,0.001736,KG
85,M-1810,item:039668,0.001736,KG
85,M-1810,item:049371,0.064219,KG
85,M-1810,item:055703,0.003471,KG
85,M-1810,item:099439,0.086782,KG
85,M-1810,item:338928,42.75,UN
85,M-1810,item:338929,42.75,UN
85,M-1810,item:426331,0.47025,UN
85,M-1810,item:693055,17.3565,G
85,SDC-1450,item:021081,1.711806,KG
86,M-1430,item:038005,0.415605,KG
86,M-1430,item:042342,1433.1225,UN
86,M-1430,item:333362,23.75,UN
86,M-1430,item:344135,23.75,UN
86,M-1430,item:708073,0.188337,KG
86,M-1430,item:730384,5.035,M
86,M-1430,item:734545,0.19,UN
86,M-1430,item:773474,229.299553,G
86,M-1810,item:001757,0.069426,KG
86,M-1810,item:001848,0.052069,KG
86,M-1810,item:001893,0.329773,KG
86,M-1810,item:002612,0.086782,KG
86,M-1810,item:007923,138.852,G
86,M-1810,item:016332,0.020828,KG
86,M-1810,item:029313,0.001736,KG
86,M-1810,item:039668,0.001736,KG
86,M-1810,item:049371,0.064219,KG
86,M-1810,item:055703,0.003471,KG
86,M-1810,item:099439,0.086782,KG
86,M-1810,item:338928,42.75,UN
86,M-1810,item:338929,42.75,UN
86,M-1810,item:426331,0.47025,UN
86,M-1810,item:693055,17.3565,G
86,SDC-1450,item:021081,1.805197,KG
87,M-1430,item:038005,0.415605,KG
87,M-1430,item:042342,1433.1225,UN
87,M-1430,item:333362,23.75,UN
87,M-1430,item:344135,23.75,UN
87,M-1430,item:708073,0.188337,KG
87,M-1430,item:730384,5.035,M
87,M-1430,item:734545,0.19,UN
87,M-1430,item:773474,229.299553,G
87,M-1810,item:001757,0.069426,KG
87,M-1810,item:001848,0.052069,KG
87,M-1810,item:001893,0.329773,KG
87,M-1810,item:002612,0.086782,KG
87,M-1810,item:007923,138.852,G
87,M-1810,item:016332,0.020828,KG
87,M-1810,item:029313,0.001736,KG
87,M-1810,item:039668,0.001736,KG
87,M-1810,item:049371,0.064219,KG
87,M-1810,item:055703,0.003471,KG
87,M-1810,item:099439,0.086782,KG
87,M-1810,item:338928,42.75,UN
87,M-1810,item:338929,42.75,UN
87,M-1810,item:426331,0.47025,UN
87,M-1810,item:693055,17.3565,G
87,SDC-1450,item:021081,1.872823,KG
88,M-1430,item:038005,0.415605,KG
88,M-1430,item:042342,1433.1225,UN
88,M-1430,item:333362,23.75,UN
88,M-1430,item:344135,23.75,UN
88,M-1430,item:708073,0.188337,KG
88,M-1430,item:730384,5.035,M
88,M-1430,item:734545,0.19,UN
88,M-1430,item:773474,229.299553,G
88,M-1810,item:001757,0.069426,KG
88,M-1810,item:001848,0.052069,KG
88,M-1810,item:001893,0.329773,KG
88,M-1810,item:002612,0.086782,KG
88,M-1810,item:007923,138.852,G
88,M-1810,item:016332,0.020828,KG
88,M-1810,item:029313,0.001736,KG
88,M-1810,item:039668,0.001736,KG
88,M-1810,item:049371,0.064219,KG
88,M-1810,item:055703,0.003471,KG
88,M-1810,item:099439,0.086782,KG
88,M-1810,item:338928,42.75,UN
88,M-1810,item:338929,42.75,UN
88,M-1810,item:426331,0.47025,UN
88,M-1810,item:693055,17.3565,G
88,SDC-1450,item:021081,1.921772,KG
89,M-1430,item:038005,0.415605,KG
89,M-1430,item:042342,1433.1225,UN
89,M-1430,item:333362,23.75,UN
89,M-1430,item:344135,23.75,UN
89,M-1430,item:708073,0.188337,KG
89,M-1430,item:730384,5.035,M
89,M-1430,item:734545,0.19,UN
89,M-1430,item:773474,229.299553,G
89,M-1810,item:001757,0.069426,KG
89,M-1810,item:001848,0.052069,KG
89,M-1810,item:001893,0.329773,KG
89,M-1810,item:002612,0.086782,KG
89,M-1810,item:007923,138.852,G
89,M-1810,item:016332,0.020828,KG
89,M-1810,item:029313,0.001736,KG
89,M-1810,item:039668,0.001736,KG
89,M-1810,item:049371,0.064219,KG
89,M-1810,item:055703,0.003471,KG
89,M-1810,item:099439,0.086782,KG
89,M-1810,item:338928,42.75,UN
89,M-1810,item:338929,42.75,UN
89,M-1810,item:426331,0.47025,UN
89,M-1810,item:693055,17.3565,G
89,SDC-1450,item:021081,1.957194,KG
90,M-1430,item:038005,0.415605,KG
90,M-1430,item:042342,1433.1225,UN
90,M-1430,item:333362,23.75,UN
90,M-1430,item:344135,23.75,UN
90,M-1430,item:708073,0.188337,KG
90,M-1430,item:730384,5.035,M
90,M-1430,item:734545,0.19,UN
90,M-1430,item:773474,229.299553,G
90,M-1810,item:001757,0.069426,KG
90,M-1810,item:001848,0.052069,KG
90,M-1810,item:001893,0.329773,KG
90,M-1810,item:002612,0.086782,KG
90,M-1810,item:007923,138.852,G
90,M-1810,item:016332,0.020828,KG
90,M-1810,item:029313,0.001736,KG
90,M-1810,item:039668,0.001736,KG
90,M-1810,item:049371,0.064219,KG
90,M-1810,item:055703,0.003471,KG
90,M-1810,item:099439,0.086782,KG
90,M-1810,item:338928,42.75,UN
90,M-1810,item:338929,42.75,UN
90,M-1810,item:426331,0.47025,UN
90,M-1810,item:693055,17.3565,G
90,SDC-1450,item:021081,1.982828,KG
91,M-1430,item:038005,0.415605,KG
91,M-1430,item:042342,1433.1225,UN
91,M-1430,item:333362,23.75,UN
91,M-1430,item:344135,23.75,UN
91,M-1430,item:708073,0.188337,KG
91,M-1430,item:730384,5.035,M
91,M-1430,item:734545,0.19,UN
91,M-1430,item:773474,229.299553,G
91,M-1810,item:001757,0.069426,KG
91,M-1810,item:001848,0.052069,KG
91,M-1810,item:001893,0.329773,KG
91,M-1810,item:002612,0.086782,KG
91,M-1810,item:007923,138.852,G
91,M-1810,item:016332,0.020828,KG
91,M-1810,item:029313,0.001736,KG
91,M-1810,item:039668,0.001736,KG
91,M-1810,item:049371,0.064219,KG
91,M-1810,item:055703,0.003471,KG
91,M-1810,item:099439,0.086782,KG
91,M-1810,item:338928,42.75,UN
91,M-1810,item:338929,42.75,UN
91,M-1810,item:426331,0.47025,UN
91,M-1810,item:693055,17.3565,G
91,SDC-1450,item:021081,2.001376,KG
92,M-1430,item:038005,0.415605,KG
92,M-1430,item:042342,1433.1225,UN
92,M-1430,item:333362,23.75,UN
92,M-1430,item:344135,23.75,UN
92,M-1430,item:708073,0.188337,KG
92,M-1430,item:730384,5.035,M
92,M-1430,item:734545,0.19,UN
92,M-1430,item:773474,229.299553,G
92,M-1810,item:001757,0.069426,KG
92,M-1810,item:001848,0.052069,KG
92,M-1810,item:001893,0.329773,KG
92,M-1810,item:002612,0.086782,KG
92,M-1810,item:007923,138.852,G
92,M-1810,item:016332,0.020828,KG
92,M-1810,item:029313,0.001736,KG
92,M-1810,item:039668,0.001736,KG
92,M-1810,item:049371,0.064219,KG
92,M-1810,item:055703,0.003471,KG
92,M-1810,item:099439,0.086782,KG
92,M-1810,item:338928,42.75,UN
92,M-1810,item:338929,42.75,UN
92,M-1810,item:426331,0.47025,UN
92,M-1810,item:693055,17.3565,G
92,SDC-1450,item:021081,2.014799,KG
93,M-1430,item:038005,0.415605,KG
93,M-1430,item:042342,1433.1225,UN
93,M-1430,item:333362,23.75,UN
93,M-1430,item:344135,23.75,UN
93,M-1430,item:708073,0.188337,KG
93,M-1430,item:730384,5.035,M
93,M-1430,item:734545,0.19,UN
93,M-1430,item:773474,229.299553,G
93,M-1810,item:001757,0.069426,KG
93,M-1810,item:001848,0.052069,KG
93,M-1810,item:001893,0.329773,KG
93,M-1810,item:002612,0.086782,KG
93,M-1810,item:007923,138.852,G
93,M-1810,item:016332,0.020828,KG
93,M-1810,item:029313,0.001736,KG
93,M-1810,item:039668,0.001736,KG
93,M-1810,item:049371,0.064219,KG
93,M-1810,item:055703,0.003471,KG
93,M-1810,item:099439,0.086782,KG
93,M-1810,item:338928,42.75,UN
93,M-1810,item:338929,42.75,UN
93,M-1810,item:426331,0.47025,UN
93,M-1810,item:693055,17.3565,G
93,SDC-1450,item:021081,2.024511,KG
94,M-1430,item:038005,0.415605,KG
94,M-1430,item:042342,1433.1225,UN
94,M-1430,item:333362,23.75,UN
94,M-1430,item:344135,23.75,UN
94,M-1430,item:708073,0.188337,KG
94,M-1430,item:730384,5.035,M
94,M-1430,item:734545,0.19,UN
94,M-1430,item:773474,229.299553,G
94,M-1810,item:001757,0.069426,KG
94,M-1810,item:001848,0.052069,KG
94,M-1810,item:001893,0.329773,KG
94,M-1810,item:002612,0.086782,KG
94,M-1810,item:007923,138.852,G
94,M-1810,item:016332,0.020828,KG
94,M-1810,item:029313,0.001736,KG
94,M-1810,item:039668,0.001736,KG
94,M-1810,item:049371,0.064219,KG
94,M-1810,item:055703,0.003471,KG
94,M-1810,item:099439,0.086782,KG
94,M-1810,item:338928,42.75,UN
94,M-1810,item:338929,42.75,UN
94,M-1810,item:426331,0.47025,UN
94,M-1810,item:693055,17.3565,G
94,SDC-1450,item:021081,2.031539,KG
95,M-1430,item:038005,0.415605,KG
95,M-1430,item:042342,1433.1225,UN
95,M-1430,item:333362,23.75,UN
95,M-1430,item:344135,23.75,UN
95,M-1430,item:708073,0.188337,KG
95,M-1430,item:730384,5.035,M
95,M-1430,item:734545,0.19,UN
95,M-1430,item:773474,229.299553,G
95,M-1810,item:001757,0.069426,KG
95,M-1810,item:001848,0.052069,KG
95,M-1810,item:001893,0.329773,KG
95,M-1810,item:002612,0.086782,KG
95,M-1810,item:007923,138.852,G
95,M-1810,item:016332,0.020828,KG
95,M-1810,item:029313,0.001736,KG
95,M-1810,item:039668,0.001736,KG
95,M-1810,item:049371,0.064219,KG
95,M-1810,item:055703,0.003471,KG
95,M-1810,item:099439,0.086782,KG
95,M-1810,item:338928,42.75,UN
95,M-1810,item:338929,42.75,UN
95,M-1810,item:426331,0.47025,UN
95,M-1810,item:693055,17.3565,G
95,SDC-1450,item:021081,2.036624,KG
96,M-1430,item:038005,0.415605,KG
96,M-1430,item:042342,1433.1225,UN
96,M-1430,item:333362,23.75,UN
96,M-1430,item:344135,23.75,UN
96,M-1430,item:708073,0.188337,KG
96,M-1430,item:730384,5.035,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.069426,KG
96,M-1810,item:001848,0.052069,KG
96,M-1810,item:001893,0.329773,KG
96,M-1810,item:002612,0.086782,KG
96,M-1810,item:007923,138.852,G
96,M-1810,item:016332,0.020828,KG
96,M-1810,item:029313,0.001736,KG
96,M-1810,item:039668,0.001736,KG
96,M-1810,item:049371,0.064219,KG
96,M-1810,item:055703,0.003471,KG
96,M-1810,item:099439,0.086782,KG
96,M-1810,item:338928,42.75,UN
96,M-1810,item:338929,42.75,UN
96,M-1810,item:426331,0.47025,UN
96,M-1810,item:693055,17.3565,G
96,SDC-1450,item:021081,2.040304,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,1433.1225,UN
97,M-1430,item:333362,23.75,UN
97,M-1430,item:344135,23.75,UN
97,M-1430,item:708073,0.188337,KG
97,M-1430,item:730384,5.035,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.069426,KG
97,M-1810,item:001848,0.052069,KG
97,M-1810,item:001893,0.329773,KG
97,M-1810,item:002612,0.086782,KG
97,M-1810,item:007923,138.852,G
97,M-1810,item:016332,0.020828,KG
97,M-1810,item:029313,0.001736,KG
97,M-1810,item:039668,0.001736,KG
97,M-1810,item:049371,0.064219,KG
97,M-1810,item:055703,0.003471,KG
97,M-1810,item:099439,0.086782,KG
97,M-1810,item:338928,42.75,UN
97,M-1810,item:338929,42.75,UN
97,M-1810,item:426331,0.47025,UN
97,M-1810,item:693055,17.3565,G
97,SDC-1450,item:021081,2.042967,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,1433.1225,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,23.75,UN
98,M-1430,item:708073,0.188337,KG
98,M-1430,item:730384,5.035,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.069426,KG
98,M-1810,item:001848,0.052069,KG
98,M-1810,item:001893,0.329773,KG
98,M-1810,item:002612,0.086782,KG
98,M-1810,item:007923,138.852,G
98,M-1810,item:016332,0.020828,KG
98,M-1810,item:029313,0.001736,KG
98,M-1810,item:039668,0.001736,KG
98,M-1810,item:049371,0.064219,KG
98,M-1810,item:055703,0.003471,KG
98,M-1810,item:099439,0.086782,KG
98,M-1810,item:338928,42.75,UN
98,M-1810,item:338929,42.75,UN
98,M-1810,item:426331,0.47025,UN
98,M-1810,item:693055,17.3565,G
