day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,2734.66159,2734.66159,5200.0,49317.3978,none,,0.0
0,M-1810,item:268091,3505.571651,0.0,11900.0,0.0,input_shortage,item:099439,3505.571651
0,SDC-1450,item:773474,28174.083843,28174.083843,2000000.0,264517850.297497,none,,0.0
1,M-1430,item:268967,2597.218032,2597.218032,5200.0,46582.73621,none,,0.0
1,M-1810,item:268091,2221.11433,0.0,11900.0,0.0,input_shortage,item:099439,2221.11433
1,SDC-1450,item:773474,28111.205186,28111.205186,2000000.0,278116575.963982,none,,0.0
2,M-1430,item:268967,2569.729321,2569.729321,5200.0,43985.518178,none,,0.0
2,M-1810,item:268091,1964.222866,0.0,11900.0,0.0,input_shortage,item:099439,1964.222866
2,SDC-1450,item:773474,27491.469954,27491.469954,2000000.0,278112387.568849,none,,0.0
3,M-1430,item:268967,2564.231579,2564.231579,5200.0,41415.788857,none,,0.0
3,M-1810,item:268091,1912.844573,0.0,11900.0,0.0,input_shortage,item:099439,1912.844573
3,SDC-1450,item:773474,26831.231303,26831.231303,2000000.0,278125164.555271,none,,0.0
4,M-1430,item:268967,2563.13203,2563.13203,5200.0,38851.557278,none,,0.0
4,M-1810,item:268091,1902.568915,0.0,11900.0,0.0,input_shortage,item:099439,1902.568915
4,SDC-1450,item:773474,26284.323868,26284.323868,2000000.0,278098339.283121,none,,0.0
5,M-1430,item:268967,2562.91212,2562.91212,5200.0,36288.425248,none,,0.0
5,M-1810,item:268091,1900.513783,0.0,11900.0,0.0,input_shortage,item:099439,1900.513783
5,SDC-1450,item:773474,25867.340997,25867.340997,2000000.0,283962483.740229,none,,0.0
6,M-1430,item:268967,2562.868138,2562.868138,5200.0,33725.513128,none,,0.0
6,M-1810,item:268091,1900.102757,0.0,11900.0,0.0,input_shortage,item:099439,1900.102757
6,SDC-1450,item:773474,25559.314979,25559.314979,2000000.0,283954428.071448,none,,0.0
7,M-1430,item:268967,5517.945056,5200.0,5200.0,69057.014076,capacity,,317.945056
