day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,8643.708449
1,C-XXXXX,item:268967,2562.857143,5125.714286,3010.191937,2115.522349,3010.191937
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,6743.708449
2,C-XXXXX,item:268967,2562.857143,4678.379492,4678.379492,0.0,6059.049213
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25937.857116
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4311.629407
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,24037.857116
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4778.740571
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,22137.857116
5,C-XXXXX,item:268967,2562.857143,2562.857143,2215.883428,346.973715,2215.883428
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,20237.857116
6,C-XXXXX,item:268967,2562.857143,2909.830858,0.0,2909.830858,0.0
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18337.857116
7,C-XXXXX,item:268967,6256.714286,9166.545144,9166.545144,0.0,11323.488319
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16437.857116
8,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,7284.306784
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11335.14283
9,C-XXXXX,item:268967,6256.714286,6256.714286,1027.592498,5229.121788,1027.592498
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6232.428544
10,C-XXXXX,item:268967,6256.714286,11485.836074,2562.868138,8922.967936,2562.868138
10,C-XXXXX,item:268091,5102.714286,5102.714286,1129.714258,3973.000028,1129.714258
11,C-XXXXX,item:268967,6256.714286,15179.682222,0.0,15179.682222,0.0
11,C-XXXXX,item:268091,5102.714286,9075.714314,0.0,9075.714314,0.0
12,C-XXXXX,item:268967,6256.714286,21436.396508,0.0,21436.396508,0.0
12,C-XXXXX,item:268091,5102.714286,14178.4286,0.0,14178.4286,0.0
13,C-XXXXX,item:268967,6256.714286,27693.110794,18162.91212,9530.198673,18162.91212
13,C-XXXXX,item:268091,5102.714286,19281.142886,14538.491255,4742.651631,14538.491255
14,C-XXXXX,item:268967,4169.857143,13700.055816,0.0,13700.055816,0.0
