day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1727.33879,1679.484466
0,M-1430,item:042342,9357410.892723,9192395.943098
0,M-1430,item:333362,402659.939339,399925.27775
0,M-1430,item:344135,245355.954851,242621.293261
0,M-1430,item:708073,1603.714222,1582.028355
0,M-1430,item:730384,79174.197068,78594.448811
0,M-1430,item:734545,1246.967964,1225.090671
0,M-1430,item:773474,830568.826673,804166.440203
0,M-1810,item:001757,1994.450494,1988.757445
0,M-1810,item:001848,1197.542877,1193.273091
0,M-1810,item:001893,7225.332247,7198.290267
0,M-1810,item:002612,1020.681569,1013.565259
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,348.682516,346.974601
0,M-1810,item:029313,30.885832,30.743506
0,M-1810,item:039668,19.873765,19.731439
0,M-1810,item:049371,769.063667,763.797597
0,M-1810,item:055703,56.264184,55.979532
0,M-1810,item:099439,994.404447,987.288136
0,M-1810,item:338928,679689.723766,676184.152115
0,M-1810,item:338929,583336.423825,579830.852174
0,M-1810,item:426331,4646.74239,4608.181102
0,M-1810,item:693055,400400.792502,398977.530412
0,SDC-1450,item:021081,2715995.243838,2715743.601034
1,M-1430,item:038005,1679.484466,1634.03529
1,M-1430,item:042342,9192395.943098,9035674.612595
1,M-1430,item:333362,405125.27775,402528.059718
1,M-1430,item:344135,251115.247712,248518.02968
1,M-1430,item:708073,1611.150157,1590.554218
1,M-1430,item:730384,79824.671182,79274.060959
1,M-1430,item:734545,1273.979357,1253.201613
1,M-1430,item:773474,828638.401476,803562.99379
1,M-1810,item:001757,1988.757445,1986.288965
1,M-1810,item:001848,1215.700402,1213.849042
1,M-1810,item:001893,7198.290267,7186.564987
1,M-1810,item:002612,1013.968116,1010.882516
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,346.974601,346.234057
1,M-1810,item:029313,31.055702,30.99399
1,M-1810,item:039668,19.731439,19.669727
1,M-1810,item:049371,763.797597,761.514253
1,M-1810,item:055703,56.172842,56.049418
1,M-1810,item:099439,998.06665,994.98105
1,M-1810,item:338928,686184.152115,684664.152115
1,M-1810,item:338929,594318.607723,592798.607723
1,M-1810,item:426331,4608.181102,4591.461102
1,M-1810,item:693055,398977.530412,398360.410412
1,SDC-1450,item:021081,2715743.601034,2715492.455826
2,M-1430,item:038005,1634.03529,1589.067144
2,M-1430,item:042342,9380756.420954,9225693.814275
2,M-1430,item:333362,402528.059718,399958.330397
2,M-1430,item:344135,248518.02968,245948.300359
2,M-1430,item:708073,1638.598854,1618.220901
2,M-1430,item:730384,79391.181105,78846.398489
2,M-1430,item:734545,1262.735126,1242.177291
2,M-1430,item:773474,803562.99379,778752.981861
2,M-1810,item:001757,1986.288965,1984.959095
2,M-1810,item:001848,1218.37732,1217.379918
2,M-1810,item:001893,7200.247715,7193.930831
2,M-1810,item:002612,1019.770286,1018.107948
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,349.742375,349.343414
2,M-1810,item:029313,31.209312,31.176065
2,M-1810,item:039668,20.152867,20.11962
2,M-1810,item:049371,761.514253,760.284123
2,M-1810,item:055703,57.250989,57.184496
2,M-1810,item:099439,1019.13805,1017.475712
2,M-1810,item:338928,684664.152115,683845.266445
2,M-1810,item:338929,592798.607723,591979.722053
2,M-1810,item:426331,4635.108047,4626.100305
2,M-1810,item:693055,398360.410412,398027.94283
2,SDC-1450,item:021081,2715751.100631,2715505.449155
3,M-1430,item:038005,1589.067144,1544.195205
3,M-1430,item:042342,9572876.122483,9418145.260569
3,M-1430,item:333362,405158.330397,402594.098818
3,M-1430,item:344135,245948.300359,243384.068781
3,M-1430,item:708073,1618.220901,1597.886544
3,M-1430,item:730384,78962.32836,78418.711265
3,M-1430,item:734545,1308.016023,1287.502171
3,M-1430,item:773474,807050.410547,782293.477769
3,M-1810,item:001757,1984.959095,1984.122921
3,M-1810,item:001848,1217.379918,1216.752787
3,M-1810,item:001893,7284.943043,7280.971215
3,M-1810,item:002612,1028.110941,1027.065723
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,349.343414,349.092562
3,M-1810,item:029313,31.490194,31.46929
3,M-1810,item:039668,20.11962,20.098716
3,M-1810,item:049371,760.284123,759.510662
3,M-1810,item:055703,57.410095,57.368287
3,M-1810,item:099439,1017.475712,1016.430494
3,M-1810,item:338928,683845.266445,683330.380775
3,M-1810,item:338929,591979.722053,591464.836384
3,M-1810,item:426331,4750.141534,4744.477791
3,M-1810,item:693055,402859.34283,402650.299248
3,SDC-1450,item:021081,2715505.449155,2715265.66642
4,M-1430,item:038005,1544.195205,1499.342506
4,M-1430,item:042342,9418145.260569,9263480.747608
4,M-1430,item:333362,404353.223171,401790.091141
4,M-1430,item:344135,248584.068781,246020.936751
4,M-1430,item:708073,1627.957944,1607.632307
4,M-1430,item:730384,78418.711265,77875.327275
4,M-1430,item:734545,1287.502171,1266.997114
4,M-1430,item:773474,782293.477769,757547.160822
4,M-1810,item:001757,1984.122921,1983.55272
4,M-1810,item:001848,1234.640764,1234.213114
4,M-1810,item:001893,7428.812193,7426.103742
4,M-1810,item:002612,1056.107791,1055.395041
4,M-1810,item:007923,268886.051344,267745.65082
4,M-1810,item:016332,354.011085,353.840025
4,M-1810,item:029313,31.965677,31.951422
4,M-1810,item:039668,20.098716,20.084461
4,M-1810,item:049371,759.510662,758.983227
4,M-1810,item:055703,57.368287,57.339777
4,M-1810,item:099439,1016.430494,1015.717744
4,M-1810,item:338928,693330.380775,692979.272239
4,M-1810,item:338929,591464.836384,591113.727848
4,M-1810,item:426331,4901.102615,4897.240421
4,M-1810,item:693055,402650.299248,402507.749183
4,SDC-1450,item:021081,2715283.564,2715048.646164
5,M-1430,item:038005,1499.342506,1454.493656
5,M-1430,item:042342,9577259.147608,9422607.904437
5,M-1430,item:333362,406990.091141,404427.179021
5,M-1430,item:344135,251220.936751,248658.02463
5,M-1430,item:708073,1648.868307,1628.544414
5,M-1430,item:730384,78127.965373,77584.628004
5,M-1430,item:734545,1266.997114,1246.493818
5,M-1430,item:773474,786762.701688,762018.507906
5,M-1810,item:001757,1983.55272,1983.149755
5,M-1810,item:001848,1237.897703,1237.595479
5,M-1810,item:001893,7468.185382,7466.271296
5,M-1810,item:002612,1063.067054,1062.563348
5,M-1810,item:007923,269417.999475,268612.068682
5,M-1810,item:016332,364.068114,363.947224
5,M-1810,item:029313,32.630839,32.620765
5,M-1810,item:039668,20.084461,20.074386
5,M-1810,item:049371,758.983227,758.610484
5,M-1810,item:055703,58.05037,58.030222
5,M-1810,item:099439,1045.426294,1044.922587
5,M-1810,item:338928,702979.272239,702731.140837
5,M-1810,item:338929,591113.727848,590865.596446
5,M-1810,item:426331,5002.775644,5000.046199
5,M-1810,item:693055,410736.320703,410635.579353
5,SDC-1450,item:021081,2715048.646164,2714817.43846
6,M-1430,item:038005,1454.493656,1409.645575
6,M-1430,item:042342,9478777.70549,9324129.116277
6,M-1430,item:333362,405655.910449,403093.042311
6,M-1430,item:344135,257068.272489,254505.40435
6,M-1430,item:708073,1666.173412,1645.849868
6,M-1430,item:730384,78140.553396,77597.225351
6,M-1430,item:734545,1246.493818,1225.990872
6,M-1430,item:773474,762018.507906,737274.738758
6,M-1810,item:001757,1983.149755,1982.86083
6,M-1810,item:001848,1245.348694,1245.132
6,M-1810,item:001893,7512.147472,7510.775077
6,M-1810,item:002612,1075.916049,1075.554892
6,M-1810,item:007923,269417.999475,268840.148787
6,M-1810,item:016332,372.234809,372.148131
6,M-1810,item:029313,32.828556,32.821333
6,M-1810,item:039668,20.074386,20.067163
6,M-1810,item:049371,758.610484,758.343228
6,M-1810,item:055703,59.090442,59.075996
