day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,2762.739575,2714.88525
0,M-1430,item:042342,10145730.67259,9980715.722966
0,M-1430,item:333362,414657.326304,411922.664715
0,M-1430,item:344135,251162.164205,248427.502616
0,M-1430,item:708073,1699.520776,1677.834909
0,M-1430,item:730384,73482.533289,72902.785032
0,M-1430,item:734545,1230.569923,1208.69263
0,M-1430,item:773474,682310.38133,655907.994859
0,M-1810,item:001757,2015.77802,2010.084972
0,M-1810,item:001848,1194.137148,1189.867362
0,M-1810,item:001893,7467.151357,7440.109377
0,M-1810,item:002612,994.590406,987.474095
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,344.089901,342.381986
0,M-1810,item:029313,32.35289,32.210564
0,M-1810,item:039668,20.290308,20.147982
0,M-1810,item:049371,572.380776,567.114706
0,M-1810,item:055703,55.885649,55.600996
0,M-1810,item:099439,981.881957,974.765647
0,M-1810,item:338928,618584.084726,615078.513076
0,M-1810,item:338929,638704.576294,635199.004644
0,M-1810,item:426331,4328.45837,4289.897082
0,M-1810,item:693055,380914.153841,379490.891751
0,SDC-1450,item:021081,2416982.458722,2416730.815917
1,M-1430,item:038005,2714.88525,2669.436075
1,M-1430,item:042342,10208426.527659,10051705.197156
1,M-1430,item:333362,417122.664715,414525.446683
1,M-1430,item:344135,248427.502616,245830.284584
1,M-1430,item:708073,1677.834909,1657.23897
1,M-1430,item:730384,72902.785032,72352.17481
1,M-1430,item:734545,1250.29263,1229.514886
1,M-1430,item:773474,719225.205934,694149.798248
1,M-1810,item:001757,2010.084972,2007.616492
1,M-1810,item:001848,1197.028285,1195.176925
1,M-1810,item:001893,7539.368584,7527.643304
1,M-1810,item:002612,1007.652841,1004.567241
1,M-1810,item:007923,259172.303279,254235.343279
1,M-1810,item:016332,342.381986,341.641442
1,M-1810,item:029313,32.597239,32.535527
1,M-1810,item:039668,20.4605,20.398788
1,M-1810,item:049371,567.114706,564.831362
1,M-1810,item:055703,56.938017,56.814593
1,M-1810,item:099439,974.765647,971.680047
1,M-1810,item:338928,615078.513076,613558.513076
1,M-1810,item:338929,646466.31664,644946.31664
1,M-1810,item:426331,4348.31898,4331.59898
1,M-1810,item:693055,383358.774357,382741.654357
1,SDC-1450,item:021081,2417336.625107,2417085.479899
2,M-1430,item:038005,2669.436075,2624.467929
2,M-1430,item:042342,10234493.638804,10079431.032125
2,M-1430,item:333362,426515.329673,423945.600352
2,M-1430,item:344135,247589.408937,245019.679616
2,M-1430,item:708073,1666.618566,1646.240613
2,M-1430,item:730384,73454.57481,72909.792194
2,M-1430,item:734545,1255.866521,1235.308687
2,M-1430,item:773474,723403.28775,698593.275821
2,M-1810,item:001757,2007.616492,2006.286622
2,M-1810,item:001848,1197.986109,1196.988706
2,M-1810,item:001893,7556.281094,7549.96421
2,M-1810,item:002612,1036.730669,1035.068331
2,M-1810,item:007923,270558.4,267898.659344
