day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
3,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
3,SDC-VD0949099A,item:021081,5587.5,0.279357,5587.220643,5e-05
3,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
3,SDC-VD0951020A,item:001848,5.142857,0.009135,5.133722,0.001776
3,SDC-VD0960508A,item:021081,5587.5,0.079816,5587.420184,1.4e-05
3,SDC-VD0964290A,item:055703,5.142857,0.000609,5.142248,0.000118
3,SDC-VD0972460A,item:021081,5587.5,0.019954,5587.480046,4e-06
3,SDC-VD0975221A,item:021081,5587.5,0.019954,5587.480046,4e-06
3,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
3,SDC-VD0990780A,item:002612,5.142857,0.01015,5.132707,0.001974
3,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
3,SDC-VD1091642A,item:001893,5.142857,0.03857,5.104287,0.0075
3,SDC-VD1091642A,item:002612,5.142857,0.002537,5.14032,0.000493
3,SDC-VD1095770A,item:734545,5.142857,0.2,4.942857,0.038889
3,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
4,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
4,SDC-1450,item:693055,25.714286,10.15,15.564286,0.394722
4,SDC-1450,item:773474,500000.0,44.928,499955.072,9e-05
4,SDC-VD0500655A,item:002612,5.142857,0.002537,5.14032,0.000493
4,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
4,SDC-VD0508918A,item:730384,6.625,5.3,1.325,0.8
4,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
4,SDC-VD0518684A,item:001893,5.142857,0.019285,5.123572,0.00375
4,SDC-VD0519670A,item:001848,5.142857,0.021315,5.121542,0.004145
4,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
4,SDC-VD0520115A,item:708073,5.142857,0.19825,4.944607,0.038549
4,SDC-VD0520132A,item:038005,5.142857,0.437479,4.705378,0.085065
4,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
4,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
4,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
4,SDC-VD0910216A,item:001893,5.142857,0.134995,5.007862,0.026249
4,SDC-VD0910216A,item:002612,5.142857,0.035525,5.107332,0.006908
4,SDC-VD0914320A,item:055703,7.692308,0.001421,7.690887,0.000185
4,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
4,SDC-VD0914690A,item:042342,1885.6875,1170.84,714.8475,0.620909
4,SDC-VD0949099A,item:021081,5587.5,0.281159,5587.218841,5e-05
4,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
4,SDC-VD0951020A,item:001848,5.142857,0.009135,5.133722,0.001776
4,SDC-VD0960508A,item:021081,5587.5,0.080331,5587.419669,1.4e-05
4,SDC-VD0964290A,item:055703,5.142857,0.000609,5.142248,0.000118
4,SDC-VD0972460A,item:021081,5587.5,0.020083,5587.479917,4e-06
4,SDC-VD0975221A,item:021081,5587.5,0.020083,5587.479917,4e-06
4,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
4,SDC-VD0990780A,item:002612,5.142857,0.01015,5.132707,0.001974
4,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
4,SDC-VD1091642A,item:001893,5.142857,0.03857,5.104287,0.0075
4,SDC-VD1091642A,item:002612,5.142857,0.002537,5.14032,0.000493
4,SDC-VD1095770A,item:734545,5.142857,0.2,4.942857,0.038889
4,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
5,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
5,SDC-1450,item:693055,25.714286,10.15,15.564286,0.394722
5,SDC-1450,item:773474,500000.0,44.9856,499955.0144,9e-05
5,SDC-VD0500655A,item:002612,5.142857,0.002537,5.14032,0.000493
5,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
5,SDC-VD0508918A,item:730384,6.625,5.3,1.325,0.8
5,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
5,SDC-VD0518684A,item:001893,5.142857,0.019285,5.123572,0.00375
5,SDC-VD0519670A,item:001848,5.142857,0.021315,5.121542,0.004145
5,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
5,SDC-VD0520115A,item:708073,5.142857,0.19825,4.944607,0.038549
5,SDC-VD0520132A,item:038005,5.142857,0.437479,4.705378,0.085065
5,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
5,SDC-VD0525412A,item:333362,45.454545,7.0,38.454545,0.154
5,SDC-VD0901566A,item:338928,31.25,7.0,24.25,0.224
5,SDC-VD0910216A,item:001893,5.142857,0.134995,5.007862,0.026249
5,SDC-VD0910216A,item:002612,5.142857,0.035525,5.107332,0.006908
5,SDC-VD0914320A,item:055703,7.692308,0.001421,7.690887,0.000185
5,SDC-VD0914360C,item:338929,64.935065,7.0,57.935065,0.1078
5,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
5,SDC-VD0949099A,item:021081,5587.5,0.28152,5587.21848,5e-05
5,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
5,SDC-VD0951020A,item:001848,5.142857,0.009135,5.133722,0.001776
5,SDC-VD0960508A,item:021081,5587.5,0.080434,5587.419566,1.4e-05
5,SDC-VD0964290A,item:055703,5.142857,0.000609,5.142248,0.000118
5,SDC-VD0972460A,item:021081,5587.5,0.020109,5587.479891,4e-06
5,SDC-VD0975221A,item:021081,5587.5,0.020109,5587.479891,4e-06
5,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
5,SDC-VD0990780A,item:002612,5.142857,0.01015,5.132707,0.001974
5,SDC-VD0993480A,item:344135,31.25,7.0,24.25,0.224
5,SDC-VD1091642A,item:001893,5.142857,0.03857,5.104287,0.0075
5,SDC-VD1091642A,item:002612,5.142857,0.002537,5.14032,0.000493
5,SDC-VD1095770A,item:734545,5.142857,0.2,4.942857,0.038889
5,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
6,SDC-1450,item:007923,428.571429,75.070894,353.500534,0.175165
6,SDC-1450,item:693055,25.714286,9.383862,16.330424,0.364928
6,SDC-1450,item:773474,500000.0,44.99712,499955.00288,9e-05
6,SDC-VD0500655A,item:002612,5.142857,0.002346,5.140511,0.000456
6,SDC-VD0505677A,item:099439,5.142857,0.046919,5.095938,0.009123
6,SDC-VD0508918A,item:730384,6.625,4.899948,1.725052,0.739615
6,SDC-VD0514881A,item:016332,12.222222,0.011261,12.210962,0.000921
6,SDC-VD0518684A,item:001893,5.142857,0.017829,5.125028,0.003467
6,SDC-VD0519670A,item:001848,5.142857,0.019706,5.123151,0.003832
6,SDC-VD0519670A,item:029313,5.142857,0.000938,5.141919,0.000182
6,SDC-VD0520115A,item:708073,5.142857,0.183286,4.959571,0.035639
6,SDC-VD0520132A,item:038005,5.142857,0.404458,4.738399,0.078645
6,SDC-VD0520132A,item:049371,5.947955,0.03472,5.913235,0.005837
6,SDC-VD0525412A,item:333362,45.454545,32.0,13.454545,0.704
6,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
6,SDC-VD0910216A,item:001893,5.142857,0.124805,5.018052,0.024268
6,SDC-VD0910216A,item:002612,5.142857,0.032844,5.110014,0.006386
6,SDC-VD0914320A,item:055703,7.692308,0.001314,7.690994,0.000171
6,SDC-VD0914360C,item:338929,64.935065,32.0,32.935065,0.4928
6,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
6,SDC-VD0949099A,item:021081,5587.5,0.281592,5587.218408,5e-05
6,SDC-VD0951020A,item:001757,5.142857,0.037535,5.105322,0.007299
6,SDC-VD0951020A,item:001848,5.142857,0.008445,5.134412,0.001642
6,SDC-VD0960508A,item:021081,5587.5,0.080455,5587.419545,1.4e-05
6,SDC-VD0964290A,item:055703,5.142857,0.000563,5.142294,0.000109
6,SDC-VD0972460A,item:021081,5587.5,0.020114,5587.479886,4e-06
6,SDC-VD0975221A,item:021081,5587.5,0.020114,5587.479886,4e-06
6,SDC-VD0989480A,item:426331,5.142857,0.254243,4.888615,0.049436
6,SDC-VD0990780A,item:002612,5.142857,0.009384,5.133473,0.001825
6,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
6,SDC-VD1091642A,item:001893,5.142857,0.035659,5.107198,0.006934
6,SDC-VD1091642A,item:002612,5.142857,0.002346,5.140511,0.000456
6,SDC-VD1095770A,item:734545,5.142857,0.184904,4.957953,0.035953
6,SDC-VD1096202A,item:039668,7.03125,0.000938,7.030312,0.000133
7,SDC-1450,item:007923,428.571429,66.982179,361.58925,0.156292
7,SDC-1450,item:693055,25.714286,8.372772,17.341513,0.325608
7,SDC-1450,item:773474,500000.0,44.999424,499955.000576,9e-05
7,SDC-VD0500655A,item:002612,5.142857,0.002093,5.140764,0.000407
7,SDC-VD0505677A,item:099439,5.142857,0.041864,5.100993,0.00814
7,SDC-VD0508918A,item:730384,6.625,0.784052,5.840948,0.118348
7,SDC-VD0514881A,item:016332,12.222222,0.010047,12.212175,0.000822
7,SDC-VD0518684A,item:001893,5.142857,0.015908,5.126949,0.003093
7,SDC-VD0519670A,item:001848,5.142857,0.017583,5.125274,0.003419
7,SDC-VD0519670A,item:029313,5.142857,0.000837,5.14202,0.000163
7,SDC-VD0520115A,item:708073,5.142857,0.163537,4.97932,0.031799
7,SDC-VD0520132A,item:038005,5.142857,0.360878,4.781979,0.070171
7,SDC-VD0520132A,item:049371,5.947955,0.030979,5.916976,0.005208
7,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
7,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
7,SDC-VD0910216A,item:001893,5.142857,0.111358,5.031499,0.021653
7,SDC-VD0910216A,item:002612,5.142857,0.029305,5.113552,0.005698
7,SDC-VD0914320A,item:055703,7.692308,0.001172,7.691136,0.000152
7,SDC-VD0914360C,item:338929,64.935065,50.0,14.935065,0.77
7,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
7,SDC-VD0949099A,item:021081,5587.5,0.281606,5587.218394,5e-05
7,SDC-VD0951020A,item:001757,5.142857,0.033491,5.109366,0.006512
7,SDC-VD0951020A,item:001848,5.142857,0.007535,5.135322,0.001465
7,SDC-VD0960508A,item:021081,5587.5,0.080459,5587.419541,1.4e-05
7,SDC-VD0964290A,item:055703,5.142857,0.000502,5.142355,9.8e-05
7,SDC-VD0972460A,item:021081,5587.5,0.020115,5587.479885,4e-06
7,SDC-VD0975221A,item:021081,5587.5,0.020115,5587.479885,4e-06
7,SDC-VD0989480A,item:426331,5.142857,0.226849,4.916009,0.044109
7,SDC-VD0990780A,item:002612,5.142857,0.008373,5.134484,0.001628
7,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
7,SDC-VD1091642A,item:001893,5.142857,0.031817,5.111041,0.006187
7,SDC-VD1091642A,item:002612,5.142857,0.002093,5.140764,0.000407
7,SDC-VD1095770A,item:734545,5.142857,0.164981,4.977876,0.03208
7,SDC-VD1096202A,item:039668,7.03125,0.000837,7.030413,0.000119
8,SDC-1450,item:007923,428.571429,75.108436,353.462993,0.175253
8,SDC-1450,item:693055,25.714286,9.388554,16.325731,0.36511
8,SDC-1450,item:773474,500000.0,44.999885,499955.000115,9e-05
8,SDC-VD0500655A,item:002612,5.142857,0.002347,5.14051,0.000456
8,SDC-VD0505677A,item:099439,5.142857,0.046943,5.095914,0.009128
8,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
8,SDC-VD0514881A,item:016332,12.222222,0.011266,12.210956,0.000922
8,SDC-VD0518684A,item:001893,5.142857,0.017838,5.125019,0.003469
8,SDC-VD0519670A,item:001848,5.142857,0.019716,5.123141,0.003834
8,SDC-VD0519670A,item:029313,5.142857,0.000939,5.141918,0.000183
8,SDC-VD0520115A,item:708073,5.142857,0.183377,4.95948,0.035657
8,SDC-VD0520132A,item:038005,5.142857,0.40466,4.738197,0.078684
8,SDC-VD0520132A,item:049371,5.947955,0.034738,5.913218,0.00584
8,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
8,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
8,SDC-VD0910216A,item:001893,5.142857,0.124868,5.017989,0.02428
8,SDC-VD0910216A,item:002612,5.142857,0.03286,5.109997,0.006389
8,SDC-VD0914320A,item:055703,7.692308,0.001314,7.690993,0.000171
8,SDC-VD0914360C,item:338929,64.935065,50.0,14.935065,0.77
8,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
8,SDC-VD0949099A,item:021081,5587.5,0.281609,5587.218391,5e-05
8,SDC-VD0951020A,item:001757,5.142857,0.037554,5.105303,0.007302
8,SDC-VD0951020A,item:001848,5.142857,0.00845,5.134407,0.001643
8,SDC-VD0960508A,item:021081,5587.5,0.08046,5587.41954,1.4e-05
8,SDC-VD0964290A,item:055703,5.142857,0.000563,5.142294,0.00011
8,SDC-VD0972460A,item:021081,5587.5,0.020115,5587.479885,4e-06
8,SDC-VD0975221A,item:021081,5587.5,0.020115,5587.479885,4e-06
8,SDC-VD0989480A,item:426331,5.142857,0.25437,4.888487,0.049461
8,SDC-VD0990780A,item:002612,5.142857,0.009389,5.133469,0.001826
8,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
8,SDC-VD1091642A,item:001893,5.142857,0.035677,5.107181,0.006937
8,SDC-VD1091642A,item:002612,5.142857,0.002347,5.14051,0.000456
8,SDC-VD1095770A,item:734545,5.142857,0.184996,4.957861,0.035971
8,SDC-VD1096202A,item:039668,7.03125,0.000939,7.030311,0.000134
9,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
9,SDC-1450,item:693055,25.714286,10.15,15.564286,0.394722
9,SDC-1450,item:773474,500000.0,44.999977,499955.000023,9e-05
9,SDC-VD0500655A,item:002612,5.142857,0.002537,5.14032,0.000493
9,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
9,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
9,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
9,SDC-VD0518684A,item:001893,5.142857,0.019285,5.123572,0.00375
9,SDC-VD0519670A,item:001848,5.142857,0.021315,5.121542,0.004145
9,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
9,SDC-VD0520115A,item:708073,5.142857,0.19825,4.944607,0.038549
9,SDC-VD0520132A,item:038005,5.142857,0.437479,4.705378,0.085065
