day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5619.850299,5571.995975
0,M-1430,item:042342,7648154.171889,7483139.222264
0,M-1430,item:333362,349821.245176,347086.583587
0,M-1430,item:344135,223328.632777,220593.971188
0,M-1430,item:708073,1477.944487,1456.258621
0,M-1430,item:730384,71673.46196,71093.713703
0,M-1430,item:734545,971.784033,949.906741
0,M-1430,item:773474,748522.003058,722119.616587
0,M-1810,item:001757,1685.048004,1679.354955
0,M-1810,item:001848,1054.339671,1050.069885
0,M-1810,item:001893,6720.318624,6693.276644
0,M-1810,item:002612,901.784111,894.667801
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,307.591147,305.883233
0,M-1810,item:029313,25.608919,25.466593
0,M-1810,item:039668,18.889123,18.746796
0,M-1810,item:049371,1365.67176,1360.40569
0,M-1810,item:055703,52.616837,52.332184
0,M-1810,item:099439,973.576967,966.460656
0,M-1810,item:338928,713645.956504,710140.384853
0,M-1810,item:338929,528098.495373,524592.923723
0,M-1810,item:426331,4274.758702,4236.197414
0,M-1810,item:693055,353963.097801,352539.835711
0,SDC-1450,item:021081,2937600.4838,2937349.035923
1,M-1430,item:038005,5571.995975,5526.546799
1,M-1430,item:042342,7842618.438187,7685897.107684
1,M-1430,item:333362,347086.583587,344489.365554
1,M-1430,item:344135,225793.971188,223196.753155
1,M-1430,item:708073,1477.379453,1456.783514
1,M-1430,item:730384,72495.869589,71945.259366
1,M-1430,item:734545,1011.784463,991.006719
1,M-1430,item:773474,722119.616587,697044.208901
1,M-1810,item:001757,1713.07509,1710.60661
1,M-1810,item:001848,1064.075694,1062.224334
1,M-1810,item:001893,6893.766678,6882.041398
1,M-1810,item:002612,936.735069,933.649469
1,M-1810,item:007923,238312.716393,233375.756393
1,M-1810,item:016332,305.883233,305.142689
1,M-1810,item:029313,25.466593,25.404881
1,M-1810,item:039668,19.229936,19.168224
1,M-1810,item:049371,1360.40569,1358.122346
1,M-1810,item:055703,52.332184,52.20876
1,M-1810,item:099439,989.352521,986.266921
1,M-1810,item:338928,720140.384853,718620.384853
1,M-1810,item:338929,541101.594227,539581.594227
1,M-1810,item:426331,4236.197414,4219.477414
1,M-1810,item:693055,352539.835711,351922.715711
1,SDC-1450,item:021081,2937366.058209,2937115.054052
2,M-1430,item:038005,5526.546799,5481.578654
2,M-1430,item:042342,7685897.107684,7530834.501005
2,M-1430,item:333362,353048.117245,350478.387924
2,M-1430,item:344135,228396.753155,225827.023834
2,M-1430,item:708073,1456.783514,1436.40556
