day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
34,47.5,47.5,0.0,18602.3172,47.4996,172.353,2027208.3016,3889.3963,5000.6524,2222.5122,11112.5609,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,18420.1714,47.4999,172.3539,2043605.4292,3930.6695,5053.7179,2246.0969,11230.4843,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,18496.3653,47.5,172.354,2060078.7481,3972.0446,5106.9145,2269.7398,11348.6988,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,18621.037,47.5,172.3541,2076676.7382,4013.4834,5160.1929,2293.4191,11467.0953,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,18545.746,47.5,172.3541,2093199.4372,4054.8797,5213.4168,2317.0741,11585.3706,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2109719.8886,4096.2745,5266.6387,2340.7283,11703.6415,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2126216.2123,4137.6496,5319.8352,2364.3712,11821.856,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2142688.6634,4178.9854,5372.9812,2387.9917,11939.9583,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2159066.8402,4220.3027,5426.1034,2411.6015,12058.0076,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2175616.5237,4261.7413,5479.3817,2435.2808,12176.4038,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2192083.0285,4303.0526,5532.4962,2458.8872,12294.4361,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2208579.5041,4344.4279,5585.693,2482.5302,12412.651,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2225004.5561,4385.7638,5638.8391,2506.1507,12530.7536,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2241649.1815,4427.2611,5692.1929,2529.8635,12649.3175,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2258121.7044,4468.6362,5745.3894,2553.5064,12767.532,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2274588.2626,4509.9475,5798.504,2577.1129,12885.5644,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2291256.6297,4551.4253,5851.8326,2600.8145,13004.0724,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2307681.6716,4592.7612,5904.9787,2624.435,13122.1749,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2324128.352,4634.1354,5958.1741,2648.0774,13240.3869,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2340574.8496,4675.4899,6011.3441,2671.7085,13358.5425,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2357150.4929,4716.9116,6064.6007,2695.3781,13476.8904,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2373721.4616,4758.31,6117.8272,2719.0343,13595.1715,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2390244.9404,4799.728,6171.0788,2742.7017,13713.5085,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2406833.7392,4841.1802,6224.3745,2766.3887,13831.9434,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2423505.5049,4882.7008,6277.7582,2790.1148,13950.5738,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2440052.7812,4924.0992,6330.9847,2813.771,14068.8549,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2456546.6482,4965.4731,6384.1798,2837.4132,14187.0661,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2473147.5765,5006.9745,6437.5387,2861.1283,14305.6415,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2489688.9424,5048.3681,6490.759,2884.7818,14423.9088,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2506307.578,5089.8253,6544.0611,2908.4716,14542.3581,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2522831.4509,5131.3063,6597.3938,2932.175,14660.8751,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2539254.6392,5172.7239,6650.645,2955.8422,14779.211,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2555671.6999,5214.0972,6703.8392,2979.4841,14897.4205,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2572189.7067,5255.5733,6757.1657,3003.1847,15015.9237,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2588690.1086,5297.0545,6810.4987,3026.8883,15134.4415,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2605113.1915,5338.4719,6863.7496,3050.5554,15252.777,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2621435.4646,5379.8063,6916.8938,3074.175,15370.875,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2637953.6974,5421.2434,6970.1701,3097.8534,15489.267,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2654495.8451,5462.7199,7023.497,3121.5542,15607.7712,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2671067.2588,5504.2401,7076.8801,3145.2801,15726.4003,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2687537.7512,5545.6771,7130.1562,3168.9583,15844.7916,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2703907.3431,5587.0308,7183.3253,3192.589,15962.9452,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2720478.8142,5628.5706,7236.7337,3216.3261,16081.6304,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2736795.8616,5669.9398,7289.9226,3239.9656,16199.8279,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2753103.9682,5711.3603,7343.1775,3263.6345,16318.1723,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2769372.5901,5752.6503,7396.2647,3287.2287,16436.1437,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2785562.0636,5793.9332,7449.3426,3310.819,16554.0948,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2801773.0559,5835.2528,7502.4678,3334.4301,16672.1507,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2817942.3409,5876.5179,7555.523,3358.0102,16790.0511,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,1627.3505,2833162.1836,5917.9904,7608.8448,3381.7088,16908.5439,5913.7807,17.2888,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18468.625,224.5675,1834.7761,2848197.964,5959.5209,7662.2412,3405.4405,17027.2027,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18522.0501,238.9772,1834.7761,2863301.4504,6001.0876,7715.684,3429.1929,17145.9645,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18322.1161,249.4236,1834.7761,2878215.3558,6042.5173,7768.9508,3452.867,17264.3351,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18426.4763,256.9881,1834.7761,2893241.1182,6084.0,7822.2857,3476.5714,17382.857,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18498.2756,262.4633,1834.7761,2908344.1061,6125.5854,7875.7527,3500.3345,17501.6726,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18444.7317,266.4256,1834.7761,2923397.4771,6167.1299,7929.167,3524.0742,17620.3712,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18340.0405,269.2928,1834.7761,2938348.9984,6208.5314,7982.3976,3547.7322,17738.6612,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18393.3388,271.3676,1834.7761,2953355.8744,6250.0177,8035.7371,3571.4387,17857.1935,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18521.9197,272.869,1834.7761,2968492.8191,6291.6308,8089.2396,3595.2176,17976.0881,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18262.7877,273.9553,1834.7761,2983371.7086,6333.0115,8142.4434,3618.8637,18094.3187,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18798.7244,274.7415,1834.7761,2998787.3138,6374.8348,8196.2162,3642.7628,18213.8138,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18269.0889,275.3103,1834.7761,3013673.8473,6416.2415,8249.4533,3666.4237,18332.1185,6685.5699,19.363,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,20999.1411,275.7219,1015.3617,3032110.2553,6457.6498,8302.6927,3690.0856,18450.4281,3636.6929,11.1689,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18875.694,276.0198,401.6536,3049037.2196,6499.5187,8356.524,3714.0107,18570.0534,1353.2077,5.0318,0.0,0.0,0.0,257.14,77.14,0.0,0.0
98,47.5,47.5,0.0,21287.0491,276.2353,401.6536,3068375.7525,6541.0725,8409.9504,3737.7557,18688.7786,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,24507.3893,276.3913,401.6536,3090934.7802,6582.8805,8463.7035,3761.646,18808.2301,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18727.4057,276.5041,401.6536,3107713.9361,6624.6862,8517.4537,3785.535,18927.6749,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18316.2986,276.5858,401.6536,3124082.0658,6666.1138,8570.7177,3809.2079,19046.0394,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18316.2938,276.6449,401.6536,3140450.2493,6707.5414,8623.9818,3832.8808,19164.404,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18649.1512,276.6876,401.6536,3157151.3326,6749.2044,8677.5485,3856.6882,19283.4412,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,19627.2489,276.7186,401.6536,3174830.5443,6790.5319,8730.6839,3880.304,19401.5198,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18901.9419,276.7409,401.6536,3191784.4711,6832.4034,8784.5187,3904.2305,19521.1526,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,19060.7367,276.7571,401.6536,3208897.2088,6873.9196,8837.8966,3927.9541,19639.7703,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,19805.3823,276.7689,581.6536,3226754.6036,6915.4137,8891.2461,3951.665,19758.3248,2022.9517,6.8318,0.0,0.0,0.0,77.14,257.14,0.0,0.0
108,47.5,47.5,0.0,18271.0925,276.7773,401.6536,3243077.7171,6956.8433,8944.5128,3975.339,19876.6951,1353.2077,5.0318,0.0,0.0,0.0,257.14,77.14,0.0,0.0
109,47.5,47.5,0.0,20139.2641,276.7835,401.6536,3261269.0083,6998.5931,8998.1911,3999.1961,19995.9803,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,19904.9817,276.7879,401.6536,3279226.0215,7040.2073,9051.6952,4022.9756,20114.8781,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18070.424,276.7911,401.6536,3295348.4802,7081.5487,9104.8483,4046.5993,20232.9963,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18525.059,276.7935,401.6536,3311925.5762,7123.2062,9158.408,4070.4036,20352.0178,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18299.7543,276.7951,401.6536,3328277.3691,7164.7171,9211.7792,4094.1241,20470.6204,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18525.141,276.7964,401.6536,3344854.55,7206.3747,9265.339,4117.9284,20589.6421,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,20061.1371,276.7972,401.6536,3362967.7278,7247.989,9318.843,4141.708,20708.54,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18576.3394,276.7979,401.6536,3379596.1085,7289.728,9372.5074,4165.5588,20827.7942,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18424.4488,276.7983,401.6536,3396072.5991,7331.3221,9425.9856,4189.3269,20946.6347,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18859.296,276.7987,581.6771,3412983.9138,7373.2553,9479.8997,4213.2887,21066.4437,2023.032,6.8544,0.0,0.0,0.0,77.14,257.14,0.0,0.0
119,47.5,47.5,0.0,18296.1506,276.7989,401.7018,3429332.0585,7414.7437,9533.2419,4236.9964,21184.9819,1353.3727,5.0782,0.0,0.0,0.0,257.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18376.848,276.7991,401.7018,3445760.9009,7456.3181,9586.6947,4260.7532,21303.766,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18141.4738,276.7992,508.1941,3461847.8768,7497.6245,9639.803,4284.3569,21421.7843,1691.1604,23.9537,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18194.9354,276.7993,512.5705,3477983.9382,7539.0136,9693.0175,4308.0078,21540.0388,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18552.5311,276.7994,512.5705,3494477.5953,7580.7367,9746.6615,4331.8495,21659.2477,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18319.7307,276.7994,512.5705,3510738.452,7622.2287,9800.0083,4355.5592,21777.7962,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18218.6319,276.7995,512.5705,3526898.2099,7663.6372,9853.2479,4379.2213,21896.1064,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18606.0955,276.7995,512.5705,3543445.4314,7705.3654,9906.8983,4403.0659,22015.3296,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18453.8021,276.7995,512.5705,3559840.3596,7746.9679,9960.3873,4426.8388,22134.194,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18197.09,276.7995,512.5705,3575978.5757,7788.3993,10013.6563,4450.5139,22252.5695,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,17982.993,276.7995,692.5705,3591902.6948,7829.7325,10066.799,4474.1329,22370.6643,2374.7861,26.5294,0.0,0.0,0.0,77.14,257.14,0.0,0.0
130,47.5,47.5,0.0,18206.8056,276.7995,512.5705,3608050.6266,7871.2111,10120.1286,4497.8349,22489.1747,1705.0421,24.7294,0.0,0.0,0.0,257.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18536.6485,276.7995,512.5705,3624528.4012,7912.9225,10173.7576,4521.67,22608.3501,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18260.0221,276.7995,512.5705,3640729.5495,7954.4645,10227.1686,4545.4083,22727.0413,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18491.6023,276.7995,512.5705,3657162.2779,7995.9008,10280.4439,4569.0862,22845.4308,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18182.7774,276.7995,512.5705,3673286.1814,8037.3596,10333.748,4592.7769,22963.8844,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18536.761,276.7995,512.5705,3689764.0686,8079.1103,10387.4275,4616.6344,23083.1721,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18107.8278,276.7995,512.5705,3705813.0226,8120.4876,10440.6269,4640.2786,23201.3932,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18537.0486,276.7996,512.5705,3722291.1973,8162.2386,10494.3067,4664.1363,23320.6816,1705.0421,24.7294,0.0,0.0,0.0,77.14,77.14,0.0,0.0
