day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18201.111934
1,C-XXXXX,item:268967,2562.857143,5125.714286,5125.714286,0.0,12115.055908
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16301.111934
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6989.341622
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14401.111934
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7848.363854
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12501.111934
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10589.897622
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8027.040479
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8061.401368
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,7600.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,5498.544225,758.170061,5498.544225
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,7014.884347,5127.363609,1887.520738,5127.363609
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,8144.235024,0.0,8144.235024,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
10,C-XXXXX,item:268967,6256.714286,14400.94931,2562.91212,11838.03719,2562.91212
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,30616.285716
11,C-XXXXX,item:268967,6256.714286,18094.751476,2562.868138,15531.883337,2562.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,28608.142858
12,C-XXXXX,item:268967,6256.714286,21788.597623,0.0,21788.597623,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23505.428572
13,C-XXXXX,item:268967,6256.714286,28045.311909,15600.0,12445.311909,15600.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,25348.991392
14,C-XXXXX,item:268967,4169.857143,16615.169052,0.0,16615.169052,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,20246.277106
15,C-XXXXX,item:268967,4169.857143,20785.026195,15600.0,5185.026195,15600.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22864.545777
16,C-XXXXX,item:268967,4169.857143,9354.883338,0.0,9354.883338,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15498.688634
17,C-XXXXX,item:268967,4169.857143,13524.740481,5200.0,8324.740481,5200.0
