day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,19999.23064
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,37930.453767
2,C-XXXXX,item:268967,2562.857143,7688.571429,7688.571429,0.0,12095.279331
2,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,35840.453767
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10858.555585
3,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,33750.453767
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8295.698442
4,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,31660.453767
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8467.502888
5,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,29570.453767
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8474.375066
6,C-XXXXX,item:268091,2090.0,2090.0,2090.0,0.0,27480.453767
7,C-XXXXX,item:268967,6256.714286,6256.714286,5911.517923,345.196363,5911.517923
7,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,25390.453767
8,C-XXXXX,item:268967,6256.714286,6601.910649,5161.449611,1440.461038,5161.449611
8,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,39290.900005
9,C-XXXXX,item:268967,6256.714286,7697.175324,0.0,7697.175324,0.0
9,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,39290.900005
10,C-XXXXX,item:268967,6256.714286,13953.88961,2563.13203,11390.75758,2563.13203
10,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,33677.91429
11,C-XXXXX,item:268967,6256.714286,17647.471866,15525.780259,2121.691607,15525.780259
11,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,33677.91429
12,C-XXXXX,item:268967,6256.714286,8378.405893,0.0,8378.405893,0.0
12,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,39290.900005
13,C-XXXXX,item:268967,6256.714286,14635.120179,0.0,14635.120179,0.0
13,C-XXXXX,item:268091,5612.985715,5612.985715,5612.985715,0.0,33677.91429
14,C-XXXXX,item:268967,4169.857143,18804.977322,5200.0,13604.977322,5200.0
14,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,33677.91429
15,C-XXXXX,item:268967,4169.857143,17774.834465,0.0,17774.834465,0.0
15,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,25575.471433
16,C-XXXXX,item:268967,4169.857143,21944.691608,0.0,21944.691608,0.0
16,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,44028.495376
17,C-XXXXX,item:268967,4169.857143,26114.548751,5200.0,20914.548751,5200.0
17,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,35926.052519
18,C-XXXXX,item:268967,4169.857143,25084.405894,19240.548653,5843.857241,19240.548653
18,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,35428.095923
19,C-XXXXX,item:268967,4169.857143,10013.714384,5200.0,4813.714384,5200.0
19,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,27325.653066
20,C-XXXXX,item:268967,4169.857143,8983.571527,0.0,8983.571527,0.0
20,C-XXXXX,item:268091,8102.442857,8102.442857,8102.442857,0.0,35308.58634
21,C-XXXXX,item:268967,3908.571429,12892.142956,0.0,12892.142956,0.0
21,C-XXXXX,item:268091,12838.885715,12838.885715,12838.885715,0.0,27206.143483
22,C-XXXXX,item:268967,3908.571429,16800.714385,0.0,16800.714385,0.0
22,C-XXXXX,item:268091,12838.885715,12838.885715,12838.885715,0.0,14367.257768
23,C-XXXXX,item:268967,3908.571429,20709.285814,8359.747661,12349.538154,8359.747661
23,C-XXXXX,item:268091,12838.885715,12838.885715,9630.655564,3208.230151,9630.655564
24,C-XXXXX,item:268967,3908.571429,16258.109583,8340.408776,7917.700806,8340.408776
24,C-XXXXX,item:268091,12838.885715,16047.115866,0.0,16047.115866,0.0
25,C-XXXXX,item:268967,3908.571429,11826.272235,4169.990699,7656.281536,4169.990699
25,C-XXXXX,item:268091,12838.885715,28886.001581,16200.105331,12685.89625,16200.105331
26,C-XXXXX,item:268967,3908.571429,11564.852965,7879.85784,3684.995125,7879.85784
26,C-XXXXX,item:268091,12838.885715,25524.781965,0.0,25524.781965,0.0
27,C-XXXXX,item:268967,3908.571429,7593.566554,3908.989529,3684.577025,3908.989529
27,C-XXXXX,item:268091,12838.885715,38363.66768,23800.0,14563.66768,23800.0
28,C-XXXXX,item:268967,4922.285714,8606.862739,0.0,8606.862739,0.0
28,C-XXXXX,item:268091,11368.971428,25932.639108,19994.001757,5938.637351,19994.001757
29,C-XXXXX,item:268967,4922.285714,13529.148453,0.0,13529.148453,0.0
29,C-XXXXX,item:268091,11368.971428,17307.608779,0.0,17307.608779,0.0
30,C-XXXXX,item:268967,4922.285714,18451.434167,7819.316977,10632.11719,7819.316977
30,C-XXXXX,item:268091,11368.971428,28676.580207,23800.0,4876.580207,23800.0
31,C-XXXXX,item:268967,4922.285714,15554.402904,3908.588153,11645.814751,3908.588153
31,C-XXXXX,item:268091,11368.971428,16245.551635,0.0,16245.551635,0.0
32,C-XXXXX,item:268967,4922.285714,16568.100465,0.0,16568.100465,0.0
32,C-XXXXX,item:268091,11368.971428,27614.523063,11900.0,15714.523063,11900.0
33,C-XXXXX,item:268967,4922.285714,21490.386179,3908.574774,17581.811405,3908.574774
33,C-XXXXX,item:268091,11368.971428,27083.494491,27083.494491,0.0,34708.495832
34,C-XXXXX,item:268967,4922.285714,22504.097119,0.0,22504.097119,0.0
34,C-XXXXX,item:268091,11368.971428,11368.971428,7625.001341,3743.970087,7625.001341
35,C-XXXXX,item:268967,3834.857143,26338.954262,0.0,26338.954262,0.0
35,C-XXXXX,item:268091,10389.028572,14132.998659,11662.94216,2470.056499,11662.94216
36,C-XXXXX,item:268967,3834.857143,30173.811405,4881.737276,25292.074129,4881.737276
36,C-XXXXX,item:268091,10389.028572,12859.085071,0.0,12859.085071,0.0
37,C-XXXXX,item:268967,3834.857143,29126.931272,14563.725689,14563.205583,14563.725689
37,C-XXXXX,item:268091,10389.028572,23248.113643,0.0,23248.113643,0.0
38,C-XXXXX,item:268967,3834.857143,18398.062726,18398.062726,0.0,19671.288568
38,C-XXXXX,item:268091,10389.028572,33637.142215,21956.3441,11680.798116,21956.3441
39,C-XXXXX,item:268967,3834.857143,3834.857143,3515.931139,318.926004,3515.931139
39,C-XXXXX,item:268091,10389.028572,22069.826688,11369.065499,10700.761189,11369.065499
40,C-XXXXX,item:268967,3834.857143,4153.783147,0.0,4153.783147,0.0
40,C-XXXXX,item:268091,10389.028572,21089.789761,21089.789761,0.0,22738.432023
41,C-XXXXX,item:268967,3834.857143,7988.64029,0.0,7988.64029,0.0
41,C-XXXXX,item:268091,10389.028572,10389.028572,1648.642262,8740.38631,1648.642262
42,C-XXXXX,item:268967,6852.142857,14840.783147,0.0,14840.783147,0.0
42,C-XXXXX,item:268091,7766.314285,16506.700595,0.0,16506.700595,0.0
43,C-XXXXX,item:268967,6852.142857,21692.926004,0.0,21692.926004,0.0
43,C-XXXXX,item:268091,7766.314285,24273.01488,24273.01488,0.0,41605.033975
44,C-XXXXX,item:268967,6852.142857,28545.068861,7634.659114,20910.409747,7634.659114
44,C-XXXXX,item:268091,7766.314285,7766.314285,7766.314285,0.0,17332.019095
45,C-XXXXX,item:268967,6852.142857,27762.552604,7934.368277,19828.184328,7934.368277
45,C-XXXXX,item:268091,7766.314285,7766.314285,7766.314285,0.0,19954.7961
46,C-XXXXX,item:268967,6852.142857,26680.327185,0.0,26680.327185,0.0
46,C-XXXXX,item:268091,7766.314285,7766.314285,7766.314285,0.0,22577.52293
47,C-XXXXX,item:268967,6852.142857,33532.470042,3834.623442,29697.8466,3834.623442
47,C-XXXXX,item:268091,7766.314285,7766.314285,7766.314285,0.0,30469.728103
48,C-XXXXX,item:268967,6852.142857,36549.989457,10400.0,26149.989457,10400.0
48,C-XXXXX,item:268091,7766.314285,7766.314285,7766.314285,0.0,22703.413818
49,C-XXXXX,item:268967,4479.857143,30629.8466,5200.0,25429.8466,5200.0
49,C-XXXXX,item:268091,15666.2,15666.2,14937.099533,729.100467,14937.099533
50,C-XXXXX,item:268967,4479.857143,29909.703743,10400.0,19509.703743,10400.0
50,C-XXXXX,item:268091,15666.2,16395.300467,0.0,16395.300467,0.0
51,C-XXXXX,item:268967,4479.857143,23989.560886,0.0,23989.560886,0.0
51,C-XXXXX,item:268091,15666.2,32061.500467,8290.859651,23770.640816,8290.859651
52,C-XXXXX,item:268967,4479.857143,28469.418029,5200.0,23269.418029,5200.0
52,C-XXXXX,item:268091,15666.2,39436.840816,15537.664206,23899.17661,15537.664206
53,C-XXXXX,item:268967,4479.857143,27749.275172,5200.0,22549.275172,5200.0
53,C-XXXXX,item:268091,15666.2,39565.37661,39332.829995,232.546615,39332.829995
54,C-XXXXX,item:268967,4479.857143,27029.132315,4574.747027,22454.385288,4574.747027
54,C-XXXXX,item:268091,15666.2,15898.746615,0.0,15898.746615,0.0
55,C-XXXXX,item:268967,4479.857143,26934.242431,0.0,26934.242431,0.0
55,C-XXXXX,item:268091,15666.2,31564.946615,0.0,31564.946615,0.0
56,C-XXXXX,item:268967,6558.714286,33492.956717,18417.410681,15075.546036,18417.410681
56,C-XXXXX,item:268091,14952.771428,46517.718043,0.0,46517.718043,0.0
57,C-XXXXX,item:268967,6558.714286,21634.260322,0.0,21634.260322,0.0
57,C-XXXXX,item:268091,14952.771428,61470.489471,11900.0,49570.489471,11900.0
58,C-XXXXX,item:268967,6558.714286,28192.974608,0.0,28192.974608,0.0
58,C-XXXXX,item:268091,14952.771428,64523.260899,23800.0,40723.260899,23800.0
59,C-XXXXX,item:268967,6558.714286,34751.688894,8959.896475,25791.79242,8959.896475
59,C-XXXXX,item:268091,14952.771428,55676.032327,0.0,55676.032327,0.0
60,C-XXXXX,item:268967,6558.714286,32350.506706,0.0,32350.506706,0.0
60,C-XXXXX,item:268091,14952.771428,70628.803755,0.0,70628.803755,0.0
61,C-XXXXX,item:268967,6558.714286,38909.220992,15600.0,23309.220992,15600.0
61,C-XXXXX,item:268091,14952.771428,85581.575183,35700.0,49881.575183,35700.0
62,C-XXXXX,item:268967,6558.714286,29867.935278,0.0,29867.935278,0.0
62,C-XXXXX,item:268091,14952.771428,64834.346611,35700.0,29134.346611,35700.0
63,C-XXXXX,item:268967,4026.0,33893.935278,0.0,33893.935278,0.0
63,C-XXXXX,item:268091,12458.6,41592.946611,0.0,41592.946611,0.0
64,C-XXXXX,item:268967,4026.0,37919.935278,5200.0,32719.935278,5200.0
64,C-XXXXX,item:268091,12458.6,54051.546611,0.0,54051.546611,0.0
65,C-XXXXX,item:268967,4026.0,36745.935278,0.0,36745.935278,0.0
65,C-XXXXX,item:268091,12458.6,66510.146611,23800.0,42710.146611,23800.0
66,C-XXXXX,item:268967,4026.0,40771.935278,10400.0,30371.935278,10400.0
66,C-XXXXX,item:268091,12458.6,55168.746611,0.0,55168.746611,0.0
67,C-XXXXX,item:268967,4026.0,34397.935278,0.0,34397.935278,0.0
67,C-XXXXX,item:268091,12458.6,67627.346611,0.0,67627.346611,0.0
68,C-XXXXX,item:268967,4026.0,38423.935278,13859.845042,24564.090235,13859.845042
68,C-XXXXX,item:268091,12458.6,80085.946611,0.0,80085.946611,0.0
69,C-XXXXX,item:268967,4026.0,28590.090235,0.0,28590.090235,0.0
69,C-XXXXX,item:268091,12458.6,92544.546611,11900.0,80644.546611,11900.0
70,C-XXXXX,item:268967,6180.857143,34770.947378,0.0,34770.947378,0.0
70,C-XXXXX,item:268091,10512.857143,91157.403754,23800.0,67357.403754,23800.0
71,C-XXXXX,item:268967,6180.857143,40951.804521,0.0,40951.804521,0.0
71,C-XXXXX,item:268091,10512.857143,77870.260897,35700.0,42170.260897,35700.0
72,C-XXXXX,item:268967,6180.857143,47132.661664,8073.071961,39059.589703,8073.071961
72,C-XXXXX,item:268091,10512.857143,52683.11804,0.0,52683.11804,0.0
73,C-XXXXX,item:268967,6180.857143,45240.446846,0.0,45240.446846,0.0
73,C-XXXXX,item:268091,10512.857143,63195.975183,0.0,63195.975183,0.0
74,C-XXXXX,item:268967,6180.857143,51421.303989,4030.0523,47391.251688,4030.0523
74,C-XXXXX,item:268091,10512.857143,73708.832326,0.0,73708.832326,0.0
75,C-XXXXX,item:268967,6180.857143,53572.108831,9226.032418,44346.076413,9226.032418
75,C-XXXXX,item:268091,10512.857143,84221.689469,0.0,84221.689469,0.0
