day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,2930.943057
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6427.134967
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9920.283848
2,C-XXXXX,item:268091,1900.0,5700.0,5700.0,0.0,27271.289388
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7357.426705
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,21571.289388
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4794.569562
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,19671.289388
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8388.253383
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,17771.289388
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8395.125561
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,15871.289388
7,C-XXXXX,item:268967,6256.714286,6256.714286,5832.268418,424.445868,5832.268418
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13971.289388
8,C-XXXXX,item:268967,6256.714286,6681.160154,5160.350062,1520.810092,5160.350062
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8868.575102
9,C-XXXXX,item:268967,6256.714286,7777.524378,0.0,7777.524378,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,3765.860816,1336.85347,3765.860816
10,C-XXXXX,item:268967,6256.714286,14034.238664,5125.780259,8908.458405,5125.780259
10,C-XXXXX,item:268091,5102.714286,6439.567756,6439.567756,0.0,19018.006664
11,C-XXXXX,item:268967,6256.714286,15165.172691,0.0,15165.172691,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,21421.886977,0.0,21421.886977,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,7475.724622
13,C-XXXXX,item:268967,6256.714286,27678.601263,10400.0,17278.601263,10400.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12199.957802
14,C-XXXXX,item:268967,4169.857143,21448.458406,7764.231579,13684.226827,7764.231579
14,C-XXXXX,item:268091,7365.857143,7365.857143,7097.243516,268.613627,7097.243516
15,C-XXXXX,item:268967,4169.857143,17854.08397,10400.0,7454.08397,10400.0
15,C-XXXXX,item:268091,7365.857143,7634.47077,0.0,7634.47077,0.0
16,C-XXXXX,item:268967,4169.857143,11623.941113,0.0,11623.941113,0.0
16,C-XXXXX,item:268091,7365.857143,15000.327913,10089.640119,4910.687794,10089.640119
17,C-XXXXX,item:268967,4169.857143,15793.798256,0.0,15793.798256,0.0
17,C-XXXXX,item:268091,7365.857143,12276.544937,0.0,12276.544937,0.0
18,C-XXXXX,item:268967,4169.857143,19963.655399,10400.0,9563.655399,10400.0
18,C-XXXXX,item:268091,7365.857143,19642.40208,15303.356935,4339.045145,15303.356935
19,C-XXXXX,item:268967,4169.857143,13733.512542,4587.219115,9146.293427,4587.219115
19,C-XXXXX,item:268091,7365.857143,11704.902288,4620.262397,7084.63989,4620.262397
20,C-XXXXX,item:268967,4169.857143,13316.15057,12613.077198,703.073372,12613.077198
20,C-XXXXX,item:268091,7365.857143,14450.497033,0.0,14450.497033,0.0
21,C-XXXXX,item:268967,3908.571429,4611.644801,0.0,4611.644801,0.0
21,C-XXXXX,item:268091,11671.714286,26122.211319,26122.211319,0.0,28898.50958
22,C-XXXXX,item:268967,3908.571429,8520.21623,8340.515621,179.700609,8340.515621
22,C-XXXXX,item:268091,11671.714286,11671.714286,2776.298261,8895.416025,2776.298261
23,C-XXXXX,item:268967,3908.571429,4088.272038,0.0,4088.272038,0.0
23,C-XXXXX,item:268091,11671.714286,20567.130311,7365.712292,13201.418019,7365.712292
24,C-XXXXX,item:268967,3908.571429,7996.843467,4169.883854,3826.959612,4169.883854
24,C-XXXXX,item:268091,11671.714286,24873.132305,14730.961061,10142.171244,14730.961061
25,C-XXXXX,item:268967,3908.571429,7735.531041,3960.833914,3774.697127,3960.833914
25,C-XXXXX,item:268091,11671.714286,21813.88553,0.0,21813.88553,0.0
26,C-XXXXX,item:268967,3908.571429,7683.268556,3908.989529,3774.279028,3908.989529
26,C-XXXXX,item:268091,11671.714286,33485.599816,0.0,33485.599816,0.0
27,C-XXXXX,item:268967,3908.571429,7682.850457,0.0,7682.850457,0.0
27,C-XXXXX,item:268091,11671.714286,45157.314102,0.0,45157.314102,0.0
28,C-XXXXX,item:268967,4922.285714,12605.136171,0.0,12605.136171,0.0
28,C-XXXXX,item:268091,10335.428571,55492.742673,45612.10797,9880.634703,45612.10797
29,C-XXXXX,item:268967,4922.285714,17527.421885,3919.023926,13608.397958,3919.023926
29,C-XXXXX,item:268091,10335.428571,20216.063274,0.0,20216.063274,0.0
30,C-XXXXX,item:268967,4922.285714,18530.683672,3910.661928,14620.021744,3910.661928
30,C-XXXXX,item:268091,10335.428571,30551.491845,0.0,30551.491845,0.0
31,C-XXXXX,item:268967,4922.285714,19542.307458,3908.655049,15633.652409,3908.655049
31,C-XXXXX,item:268091,10335.428571,40886.920416,0.0,40886.920416,0.0
32,C-XXXXX,item:268967,4922.285714,20555.938123,0.0,20555.938123,0.0
32,C-XXXXX,item:268091,10335.428571,51222.348987,45402.312077,5820.03691,45402.312077
33,C-XXXXX,item:268967,4922.285714,25478.223837,7817.162927,17661.06091,7817.162927
33,C-XXXXX,item:268091,10335.428571,16155.465481,0.0,16155.465481,0.0
34,C-XXXXX,item:268967,4922.285714,22583.346624,9834.839803,12748.506821,9834.839803
34,C-XXXXX,item:268091,10335.428571,26490.894052,20948.793107,5542.100945,20948.793107
35,C-XXXXX,item:268967,3834.857143,16583.363964,0.0,16583.363964,0.0
35,C-XXXXX,item:268091,9444.571429,14986.672374,0.0,14986.672374,0.0
36,C-XXXXX,item:268967,3834.857143,20418.221107,14523.242129,5894.978979,14523.242129
36,C-XXXXX,item:268091,9444.571429,24431.243803,0.0,24431.243803,0.0
37,C-XXXXX,item:268967,3834.857143,9729.836122,0.0,9729.836122,0.0
37,C-XXXXX,item:268091,9444.571429,33875.815232,31008.936795,2866.878437,31008.936795
38,C-XXXXX,item:268967,3834.857143,13564.693265,9844.493575,3720.19969,9844.493575
38,C-XXXXX,item:268091,9444.571429,12311.449866,0.0,12311.449866,0.0
39,C-XXXXX,item:268967,3834.857143,7555.056833,0.0,7555.056833,0.0
39,C-XXXXX,item:268091,9444.571429,21756.021295,0.0,21756.021295,0.0
40,C-XXXXX,item:268967,3834.857143,11389.913976,0.0,11389.913976,0.0
40,C-XXXXX,item:268091,9444.571429,31200.592724,0.0,31200.592724,0.0
41,C-XXXXX,item:268967,3834.857143,15224.771119,7930.694029,7294.07709,7930.694029
41,C-XXXXX,item:268091,9444.571429,40645.164153,19787.144098,20858.020056,19787.144098
42,C-XXXXX,item:268967,6852.142857,14146.219947,7678.761584,6467.458363,7678.761584
42,C-XXXXX,item:268091,7060.285714,27918.30577,9622.746278,18295.559492,9622.746278
43,C-XXXXX,item:268967,6852.142857,13319.60122,0.0,13319.60122,0.0
43,C-XXXXX,item:268091,7060.285714,25355.845206,0.0,25355.845206,0.0
44,C-XXXXX,item:268967,6852.142857,20171.744077,0.0,20171.744077,0.0
44,C-XXXXX,item:268091,7060.285714,32416.13092,28371.059735,4045.071184,28371.059735
45,C-XXXXX,item:268967,6852.142857,27023.886934,7671.46807,19352.418864,7671.46807
45,C-XXXXX,item:268091,7060.285714,11105.356898,0.0,11105.356898,0.0
46,C-XXXXX,item:268967,6852.142857,26204.561721,0.0,26204.561721,0.0
46,C-XXXXX,item:268091,7060.285714,18165.642612,16981.773583,1183.86903,16981.773583
47,C-XXXXX,item:268967,6852.142857,33056.704578,9034.926738,24021.77784,9034.926738
47,C-XXXXX,item:268091,7060.285714,8244.154744,8244.154744,0.0,9444.582832
48,C-XXXXX,item:268967,6852.142857,30873.920697,0.0,30873.920697,0.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,1200.428089,5859.857625,1200.428089
49,C-XXXXX,item:268967,4479.857143,35353.77784,15600.0,19753.77784,15600.0
49,C-XXXXX,item:268091,14242.0,20101.857625,0.0,20101.857625,0.0
50,C-XXXXX,item:268967,4479.857143,24233.634983,0.0,24233.634983,0.0
50,C-XXXXX,item:268091,14242.0,34343.857625,7079.360091,27264.497534,7079.360091
51,C-XXXXX,item:268967,4479.857143,28713.492126,0.0,28713.492126,0.0
51,C-XXXXX,item:268091,14242.0,41506.497534,0.0,41506.497534,0.0
52,C-XXXXX,item:268967,4479.857143,33193.349269,0.0,33193.349269,0.0
52,C-XXXXX,item:268091,14242.0,55748.497534,0.0,55748.497534,0.0
53,C-XXXXX,item:268967,4479.857143,37673.206412,5200.0,32473.206412,5200.0
53,C-XXXXX,item:268091,14242.0,69990.497534,28341.12311,41649.374424,28341.12311
54,C-XXXXX,item:268967,4479.857143,36953.063555,4498.83512,32454.228436,4498.83512
54,C-XXXXX,item:268091,14242.0,55891.374424,0.0,55891.374424,0.0
55,C-XXXXX,item:268967,4479.857143,36934.085579,0.0,36934.085579,0.0
55,C-XXXXX,item:268091,14242.0,70133.374424,7060.438309,63072.936115,7060.438309
