day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,3800.0,3800.0,0.0,9090.281698
2,C-XXXXX,item:268967,2562.857143,7688.571429,6055.878224,1632.693205,6055.878224
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,5290.281698
3,C-XXXXX,item:268967,2562.857143,4195.550348,3029.968294,1165.582054,3029.968294
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3390.281698
4,C-XXXXX,item:268967,2562.857143,3728.439197,3421.879373,306.559824,3421.879373
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,3390.281698
5,C-XXXXX,item:268967,2562.857143,2869.416967,0.0,2869.416967,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,5432.27411,2734.661589,2697.612521,2734.661589
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,8954.326807,0.0,8954.326807,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,15211.041093,7724.581641,7486.459452,7724.581641
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,13743.173738,5132.597459,8610.576279,5132.597459
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,13693.030416
10,C-XXXXX,item:268967,6256.714286,14867.290565,2562.91212,12304.378444,2562.91212
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8590.31613
11,C-XXXXX,item:268967,6256.714286,18561.09273,11497.945056,7063.147674,11497.945056
11,C-XXXXX,item:268091,5102.714286,5102.714286,4289.142856,813.57143,4289.142856
12,C-XXXXX,item:268967,6256.714286,13319.86196,0.0,13319.86196,0.0
12,C-XXXXX,item:268091,5102.714286,5916.285716,0.0,5916.285716,0.0
13,C-XXXXX,item:268967,6256.714286,19576.576246,5980.0,13596.576246,5980.0
13,C-XXXXX,item:268091,5102.714286,11019.000002,9664.960274,1354.039728,9664.960274
14,C-XXXXX,item:268967,4169.857143,17766.433389,0.0,17766.433389,0.0
14,C-XXXXX,item:268091,7365.857143,8719.896871,8719.896871,0.0,9185.714656
15,C-XXXXX,item:268967,4169.857143,21936.290532,0.0,21936.290532,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,465.817786,6900.039357,465.817786
16,C-XXXXX,item:268967,4169.857143,26106.147675,5980.0,20126.147675,5980.0
16,C-XXXXX,item:268091,7365.857143,14265.8965,5084.698676,9181.197824,5084.698676
17,C-XXXXX,item:268967,4169.857143,24296.004818,0.0,24296.004818,0.0
17,C-XXXXX,item:268091,7365.857143,16547.054967,10201.104826,6345.950142,10201.104826
18,C-XXXXX,item:268967,4169.857143,28465.861961,0.0,28465.861961,0.0
18,C-XXXXX,item:268091,7365.857143,13711.807285,12015.769908,1696.037377,12015.769908
19,C-XXXXX,item:268967,4169.857143,32635.719104,26780.548653,5855.170451,26780.548653
19,C-XXXXX,item:268091,7365.857143,9061.89452,7275.325664,1786.568856,7275.325664
20,C-XXXXX,item:268967,4169.857143,10025.027594,0.0,10025.027594,0.0
20,C-XXXXX,item:268091,7365.857143,9152.425999,0.0,9152.425999,0.0
21,C-XXXXX,item:268967,3908.571429,13933.599023,9695.077169,4238.521854,9695.077169
21,C-XXXXX,item:268091,11671.714286,20824.140285,0.0,20824.140285,0.0
22,C-XXXXX,item:268967,3908.571429,8147.093283,6564.217245,1582.876038,6564.217245
22,C-XXXXX,item:268091,11671.714286,32495.854571,14709.986731,17785.86784,14709.986731
23,C-XXXXX,item:268967,3908.571429,5491.447467,0.0,5491.447467,0.0
23,C-XXXXX,item:268091,11671.714286,29457.582126,14730.845184,14726.736942,14730.845184
24,C-XXXXX,item:268967,3908.571429,9400.018896,4167.038894,5232.980003,4167.038894
24,C-XXXXX,item:268091,11671.714286,26398.451228,0.0,26398.451228,0.0
25,C-XXXXX,item:268967,3908.571429,9141.551432,0.0,9141.551432,0.0
25,C-XXXXX,item:268091,11671.714286,38070.165514,0.0,38070.165514,0.0
26,C-XXXXX,item:268967,3908.571429,13050.122861,0.0,13050.122861,0.0
26,C-XXXXX,item:268091,11671.714286,49741.8798,7365.828173,42376.051628,7365.828173
27,C-XXXXX,item:268967,3908.571429,16958.69429,0.0,16958.69429,0.0
27,C-XXXXX,item:268091,11671.714286,54047.765914,33947.283102,20100.482812,33947.283102
28,C-XXXXX,item:268967,4922.285714,21880.980004,3918.910128,17962.069876,3918.910128
28,C-XXXXX,item:268091,10335.428571,30435.911383,0.0,30435.911383,0.0
29,C-XXXXX,item:268967,4922.285714,22884.35559,7868.919061,15015.436529,7868.919061
29,C-XXXXX,item:268091,10335.428571,40771.339954,0.0,40771.339954,0.0
30,C-XXXXX,item:268967,4922.285714,19937.722243,0.0,19937.722243,0.0
30,C-XXXXX,item:268091,10335.428571,51106.768525,11664.824868,39441.943656,11664.824868
31,C-XXXXX,item:268967,4922.285714,24860.007957,7817.572948,17042.43501,7817.572948
31,C-XXXXX,item:268091,10335.428571,49777.372227,45616.108973,4161.263254,45616.108973
32,C-XXXXX,item:268967,4922.285714,21964.720724,12538.757425,9425.963299,12538.757425
32,C-XXXXX,item:268091,10335.428571,14496.691825,0.0,14496.691825,0.0
33,C-XXXXX,item:268967,4922.285714,14348.249013,0.0,14348.249013,0.0
33,C-XXXXX,item:268091,10335.428571,24832.120396,0.0,24832.120396,0.0
34,C-XXXXX,item:268967,4922.285714,19270.534727,0.0,19270.534727,0.0
34,C-XXXXX,item:268091,10335.428571,35167.548967,0.0,35167.548967,0.0
35,C-XXXXX,item:268967,3834.857143,23105.39187,0.0,23105.39187,0.0
35,C-XXXXX,item:268091,9444.571429,44612.120396,0.0,44612.120396,0.0
36,C-XXXXX,item:268967,3834.857143,26940.249013,14716.577078,12223.671935,14716.577078
36,C-XXXXX,item:268091,9444.571429,54056.691825,0.0,54056.691825,0.0
37,C-XXXXX,item:268967,3834.857143,16058.529078,4922.220836,11136.308242,4922.220836
37,C-XXXXX,item:268091,9444.571429,63501.263254,51743.933005,11757.330249,51743.933005
38,C-XXXXX,item:268967,3834.857143,14971.165385,0.0,14971.165385,0.0
38,C-XXXXX,item:268091,9444.571429,21201.901678,0.0,21201.901678,0.0
39,C-XXXXX,item:268967,3834.857143,18806.022528,3878.353767,14927.668761,3878.353767
39,C-XXXXX,item:268091,9444.571429,30646.473107,29438.398352,1208.074755,29438.398352
40,C-XXXXX,item:268967,3834.857143,18762.525904,4921.961326,13840.564577,4921.961326
40,C-XXXXX,item:268091,9444.571429,10652.646184,0.0,10652.646184,0.0
41,C-XXXXX,item:268967,3834.857143,17675.42172,0.0,17675.42172,0.0
41,C-XXXXX,item:268091,9444.571429,20097.217613,18897.695251,1199.522362,18897.695251
42,C-XXXXX,item:268967,6852.142857,24527.564577,8765.829206,15761.735371,8765.829206
42,C-XXXXX,item:268091,7060.285714,8259.808076,8259.808076,0.0,9444.856509
43,C-XXXXX,item:268967,6852.142857,22613.878228,0.0,22613.878228,0.0
43,C-XXXXX,item:268091,7060.285714,7060.285714,1185.048433,5875.237281,1185.048433
44,C-XXXXX,item:268967,6852.142857,29466.021085,11723.864008,17742.157078,11723.864008
44,C-XXXXX,item:268091,7060.285714,12935.522995,0.0,12935.522995,0.0
45,C-XXXXX,item:268967,6852.142857,24594.299935,0.0,24594.299935,0.0
45,C-XXXXX,item:268091,7060.285714,19995.808709,0.0,19995.808709,0.0
46,C-XXXXX,item:268967,6852.142857,31446.442792,3834.871062,27611.57173,3834.871062
46,C-XXXXX,item:268091,7060.285714,27056.094423,9444.628445,17611.465979,9444.628445
47,C-XXXXX,item:268967,6852.142857,34463.714587,11960.0,22503.714587,11960.0
47,C-XXXXX,item:268091,7060.285714,24671.751693,9444.582832,15227.16886,9444.582832
48,C-XXXXX,item:268967,6852.142857,29355.857444,9815.205116,19540.652328,9815.205116
48,C-XXXXX,item:268091,7060.285714,22287.454574,0.0,22287.454574,0.0
49,C-XXXXX,item:268967,4479.857143,24020.509471,0.0,24020.509471,0.0
49,C-XXXXX,item:268091,14242.0,36529.454574,21772.162827,14757.291747,21772.162827
50,C-XXXXX,item:268967,4479.857143,28500.366614,0.0,28500.366614,0.0
50,C-XXXXX,item:268091,14242.0,28999.291747,0.0,28999.291747,0.0
51,C-XXXXX,item:268967,4479.857143,32980.223757,17940.0,15040.223757,17940.0
51,C-XXXXX,item:268091,14242.0,43241.291747,14125.149278,29116.142469,14125.149278
52,C-XXXXX,item:268967,4479.857143,19520.0809,0.0,19520.0809,0.0
52,C-XXXXX,item:268091,14242.0,43358.142469,0.0,43358.142469,0.0
53,C-XXXXX,item:268967,4479.857143,23999.938043,0.0,23999.938043,0.0
53,C-XXXXX,item:268091,14242.0,57600.142469,14120.754542,43479.387927,14120.754542
54,C-XXXXX,item:268967,4479.857143,28479.795186,0.0,28479.795186,0.0
54,C-XXXXX,item:268091,14242.0,57721.387927,0.0,57721.387927,0.0
55,C-XXXXX,item:268967,4479.857143,32959.652329,10478.83512,22480.817209,10478.83512
55,C-XXXXX,item:268091,14242.0,71963.387927,0.0,71963.387927,0.0
56,C-XXXXX,item:268967,6558.714286,29039.531495,0.0,29039.531495,0.0
