day,node_id,item_id,produced_qty,cum_produced_qty
62,M-1430,item:268967,9.321867,773.829852
62,M-1810,item:268091,23.75,1494.03406
62,SDC-1450,item:773474,45.0,2778.75
63,M-1430,item:268967,4.660934,778.490786
63,M-1810,item:268091,23.75,1517.78406
63,SDC-1450,item:773474,45.0,2823.75
64,M-1430,item:268967,0.0,778.490786
64,M-1810,item:268091,23.75,1541.53406
64,SDC-1450,item:773474,45.0,2868.75
65,M-1430,item:268967,4.660934,783.151719
65,M-1810,item:268091,23.75,1565.28406
65,SDC-1450,item:773474,45.0,2913.75
66,M-1430,item:268967,0.0,783.151719
66,M-1810,item:268091,23.75,1589.03406
66,SDC-1450,item:773474,45.0,2958.75
67,M-1430,item:268967,0.0,783.151719
67,M-1810,item:268091,23.75,1612.78406
67,SDC-1450,item:773474,45.0,3003.75
68,M-1430,item:268967,4.660934,787.812653
68,M-1810,item:268091,23.75,1636.53406
68,SDC-1450,item:773474,45.0,3048.75
69,M-1430,item:268967,4.660934,792.473586
69,M-1810,item:268091,23.75,1660.28406
69,SDC-1450,item:773474,45.0,3093.75
70,M-1430,item:268967,9.321867,801.795454
70,M-1810,item:268091,23.75,1684.03406
70,SDC-1450,item:773474,45.0,3138.75
71,M-1430,item:268967,4.660934,806.456387
71,M-1810,item:268091,23.75,1707.78406
71,SDC-1450,item:773474,45.0,3183.75
72,M-1430,item:268967,4.660934,811.117321
72,M-1810,item:268091,23.75,1731.53406
72,SDC-1450,item:773474,45.0,3228.75
73,M-1430,item:268967,0.0,811.117321
73,M-1810,item:268091,23.75,1755.28406
73,SDC-1450,item:773474,45.0,3273.75
74,M-1430,item:268967,4.660934,815.778255
74,M-1810,item:268091,23.75,1779.03406
74,SDC-1450,item:773474,45.0,3318.75
75,M-1430,item:268967,0.0,815.778255
75,M-1810,item:268091,23.75,1802.78406
75,SDC-1450,item:773474,45.0,3363.75
76,M-1430,item:268967,0.0,815.778255
76,M-1810,item:268091,23.75,1826.53406
76,SDC-1450,item:773474,45.0,3408.75
77,M-1430,item:268967,9.321867,825.100122
77,M-1810,item:268091,23.75,1850.28406
77,SDC-1450,item:773474,45.0,3453.75
78,M-1430,item:268967,0.0,825.100122
78,M-1810,item:268091,23.75,1874.03406
78,SDC-1450,item:773474,45.0,3498.75
79,M-1430,item:268967,0.0,825.100122
79,M-1810,item:268091,23.75,1897.78406
79,SDC-1450,item:773474,45.0,3543.75
80,M-1430,item:268967,9.321867,834.421989
80,M-1810,item:268091,23.75,1921.53406
80,SDC-1450,item:773474,45.0,3588.75
81,M-1430,item:268967,13.982801,848.40479
81,M-1810,item:268091,23.75,1945.28406
81,SDC-1450,item:773474,45.0,3633.75
82,M-1430,item:268967,13.982801,862.387591
82,M-1810,item:268091,23.75,1969.03406
82,SDC-1450,item:773474,45.0,3678.75
83,M-1430,item:268967,4.660934,867.048525
83,M-1810,item:268091,23.75,1992.78406
83,SDC-1450,item:773474,45.0,3723.75
84,M-1430,item:268967,0.0,867.048525
84,M-1810,item:268091,23.75,2016.53406
84,SDC-1450,item:773474,45.0,3768.75
85,M-1430,item:268967,0.0,867.048525
85,M-1810,item:268091,23.75,2040.28406
85,SDC-1450,item:773474,45.0,3813.75
86,M-1430,item:268967,0.0,867.048525
86,M-1810,item:268091,23.75,2064.03406
86,SDC-1450,item:773474,45.0,3858.75
87,M-1430,item:268967,9.321867,876.370392
87,M-1810,item:268091,23.75,2087.78406
87,SDC-1450,item:773474,45.0,3903.75
88,M-1430,item:268967,4.660934,881.031326
88,M-1810,item:268091,23.75,2111.53406
88,SDC-1450,item:773474,45.0,3948.75
89,M-1430,item:268967,9.321867,890.353193
89,M-1810,item:268091,23.75,2135.28406
89,SDC-1450,item:773474,45.0,3993.75
90,M-1430,item:268967,9.321867,899.67506
90,M-1810,item:268091,23.75,2159.03406
90,SDC-1450,item:773474,45.0,4038.75
91,M-1430,item:268967,0.0,899.67506
91,M-1810,item:268091,23.75,2182.78406
91,SDC-1450,item:773474,45.0,4083.75
92,M-1430,item:268967,4.660934,904.335994
92,M-1810,item:268091,23.75,2206.53406
92,SDC-1450,item:773474,45.0,4128.75
93,M-1430,item:268967,4.660934,908.996928
93,M-1810,item:268091,23.75,2230.28406
93,SDC-1450,item:773474,45.0,4173.75
94,M-1430,item:268967,0.0,908.996928
94,M-1810,item:268091,23.75,2254.03406
94,SDC-1450,item:773474,45.0,4218.75
95,M-1430,item:268967,9.321867,918.318795
95,M-1810,item:268091,23.75,2277.78406
95,SDC-1450,item:773474,45.0,4263.75
96,M-1430,item:268967,0.0,918.318795
96,M-1810,item:268091,23.75,2301.53406
96,SDC-1450,item:773474,45.0,4308.75
97,M-1430,item:268967,4.660934,922.979729
97,M-1810,item:268091,23.75,2325.28406
97,SDC-1450,item:773474,45.0,4353.75
98,M-1430,item:268967,9.321867,932.301596
98,M-1810,item:268091,23.75,2349.03406
98,SDC-1450,item:773474,45.0,4398.75
99,M-1430,item:268967,0.0,932.301596
99,M-1810,item:268091,23.75,2372.78406
99,SDC-1450,item:773474,45.0,4443.75
100,M-1430,item:268967,4.660934,936.96253
100,M-1810,item:268091,23.75,2396.53406
100,SDC-1450,item:773474,45.0,4488.75
101,M-1430,item:268967,9.321867,946.284397
101,M-1810,item:268091,23.75,2420.28406
101,SDC-1450,item:773474,45.0,4533.75
102,M-1430,item:268967,0.0,946.284397
102,M-1810,item:268091,23.75,2444.03406
102,SDC-1450,item:773474,45.0,4578.75
103,M-1430,item:268967,0.0,946.284397
103,M-1810,item:268091,23.75,2467.78406
103,SDC-1450,item:773474,45.0,4623.75
104,M-1430,item:268967,0.0,946.284397
104,M-1810,item:268091,23.75,2491.53406
104,SDC-1450,item:773474,45.0,4668.75
105,M-1430,item:268967,0.0,946.284397
105,M-1810,item:268091,23.75,2515.28406
105,SDC-1450,item:773474,45.0,4713.75
106,M-1430,item:268967,0.0,946.284397
106,M-1810,item:268091,23.75,2539.03406
106,SDC-1450,item:773474,45.0,4758.75
107,M-1430,item:268967,4.660934,950.945331
107,M-1810,item:268091,23.75,2562.78406
107,SDC-1450,item:773474,45.0,4803.75
108,M-1430,item:268967,4.660934,955.606264
108,M-1810,item:268091,23.75,2586.53406
108,SDC-1450,item:773474,45.0,4848.75
109,M-1430,item:268967,9.321867,964.928132
109,M-1810,item:268091,23.75,2610.28406
109,SDC-1450,item:773474,45.0,4893.75
110,M-1430,item:268967,4.660934,969.589065
110,M-1810,item:268091,23.75,2634.03406
110,SDC-1450,item:773474,45.0,4938.75
111,M-1430,item:268967,13.982801,983.571866
111,M-1810,item:268091,23.75,2657.78406
111,SDC-1450,item:773474,45.0,4983.75
112,M-1430,item:268967,4.660934,988.2328
112,M-1810,item:268091,23.75,2681.53406
112,SDC-1450,item:773474,45.0,5028.75
113,M-1430,item:268967,13.982801,1002.215601
113,M-1810,item:268091,23.75,2705.28406
113,SDC-1450,item:773474,45.0,5073.75
114,M-1430,item:268967,0.0,1002.215601
114,M-1810,item:268091,23.75,2729.03406
114,SDC-1450,item:773474,45.0,5118.75
115,M-1430,item:268967,0.0,1002.215601
115,M-1810,item:268091,23.75,2752.78406
115,SDC-1450,item:773474,45.0,5163.75
116,M-1430,item:268967,0.0,1002.215601
116,M-1810,item:268091,23.75,2776.53406
116,SDC-1450,item:773474,45.0,5208.75
117,M-1430,item:268967,4.660934,1006.876534
117,M-1810,item:268091,23.75,2800.28406
117,SDC-1450,item:773474,45.0,5253.75
118,M-1430,item:268967,9.321867,1016.198402
118,M-1810,item:268091,23.75,2824.03406
118,SDC-1450,item:773474,45.0,5298.75
119,M-1430,item:268967,4.660934,1020.859335
119,M-1810,item:268091,23.75,2847.78406
119,SDC-1450,item:773474,45.0,5343.75
120,M-1430,item:268967,0.0,1020.859335
120,M-1810,item:268091,23.75,2871.53406
120,SDC-1450,item:773474,45.0,5388.75
121,M-1430,item:268967,9.321867,1030.181203
121,M-1810,item:268091,23.75,2895.28406
121,SDC-1450,item:773474,45.0,5433.75
122,M-1430,item:268967,4.660934,1034.842136
122,M-1810,item:268091,23.75,2919.03406
122,SDC-1450,item:773474,45.0,5478.75
123,M-1430,item:268967,13.982801,1048.824937
123,M-1810,item:268091,23.75,2942.78406
123,SDC-1450,item:773474,45.0,5523.75
124,M-1430,item:268967,4.660934,1053.485871
124,M-1810,item:268091,23.75,2966.53406
124,SDC-1450,item:773474,45.0,5568.75
125,M-1430,item:268967,9.321867,1062.807738
125,M-1810,item:268091,23.75,2990.28406
125,SDC-1450,item:773474,45.0,5613.75
126,M-1430,item:268967,4.660934,1067.468672
126,M-1810,item:268091,23.75,3014.03406
126,SDC-1450,item:773474,45.0,5658.75
127,M-1430,item:268967,9.321867,1076.790539
127,M-1810,item:268091,23.75,3037.78406
127,SDC-1450,item:773474,45.0,5703.75
128,M-1430,item:268967,9.321867,1086.112406
128,M-1810,item:268091,23.75,3061.53406
128,SDC-1450,item:773474,45.0,5748.75
129,M-1430,item:268967,0.0,1086.112406
129,M-1810,item:268091,23.75,3085.28406
129,SDC-1450,item:773474,45.0,5793.75
130,M-1430,item:268967,0.0,1086.112406
130,M-1810,item:268091,23.75,3109.03406
130,SDC-1450,item:773474,45.0,5838.75
131,M-1430,item:268967,9.321867,1095.434274
131,M-1810,item:268091,23.75,3132.78406
131,SDC-1450,item:773474,45.0,5883.75
132,M-1430,item:268967,0.0,1095.434274
132,M-1810,item:268091,23.75,3156.53406
132,SDC-1450,item:773474,45.0,5928.75
133,M-1430,item:268967,4.660934,1100.095207
133,M-1810,item:268091,23.75,3180.28406
133,SDC-1450,item:773474,45.0,5973.75
134,M-1430,item:268967,4.660934,1104.756141
134,M-1810,item:268091,23.75,3204.03406
134,SDC-1450,item:773474,45.0,6018.75
135,M-1430,item:268967,0.0,1104.756141
135,M-1810,item:268091,23.75,3227.78406
135,SDC-1450,item:773474,45.0,6063.75
136,M-1430,item:268967,4.660934,1109.417075
136,M-1810,item:268091,23.75,3251.53406
136,SDC-1450,item:773474,45.0,6108.75
137,M-1430,item:268967,0.0,1109.417075
137,M-1810,item:268091,23.75,3275.28406
137,SDC-1450,item:773474,45.0,6153.75
138,M-1430,item:268967,9.321867,1118.738942
138,M-1810,item:268091,23.75,3299.03406
138,SDC-1450,item:773474,45.0,6198.75
139,M-1430,item:268967,4.660934,1123.399876
139,M-1810,item:268091,23.75,3322.78406
139,SDC-1450,item:773474,45.0,6243.75
140,M-1430,item:268967,0.0,1123.399876
140,M-1810,item:268091,23.75,3346.53406
140,SDC-1450,item:773474,45.0,6288.75
141,M-1430,item:268967,4.660934,1128.060809
141,M-1810,item:268091,23.75,3370.28406
141,SDC-1450,item:773474,45.0,6333.75
142,M-1430,item:268967,4.660934,1132.721743
142,M-1810,item:268091,23.75,3394.03406
142,SDC-1450,item:773474,45.0,6378.75
143,M-1430,item:268967,0.0,1132.721743
143,M-1810,item:268091,23.75,3417.78406
143,SDC-1450,item:773474,45.0,6423.75
144,M-1430,item:268967,9.321867,1142.04361
144,M-1810,item:268091,23.75,3441.53406
144,SDC-1450,item:773474,45.0,6468.75
145,M-1430,item:268967,4.660934,1146.704544
145,M-1810,item:268091,23.75,3465.28406
145,SDC-1450,item:773474,45.0,6513.75
146,M-1430,item:268967,4.660934,1151.365477
146,M-1810,item:268091,23.75,3489.03406
146,SDC-1450,item:773474,45.0,6558.75
147,M-1430,item:268967,9.321867,1160.687345
147,M-1810,item:268091,23.75,3512.78406
147,SDC-1450,item:773474,45.0,6603.75
148,M-1430,item:268967,0.0,1160.687345
148,M-1810,item:268091,23.75,3536.53406
148,SDC-1450,item:773474,45.0,6648.75
149,M-1430,item:268967,9.321867,1170.009212
149,M-1810,item:268091,23.75,3560.28406
149,SDC-1450,item:773474,45.0,6693.75
150,M-1430,item:268967,0.0,1170.009212
150,M-1810,item:268091,23.75,3584.03406
150,SDC-1450,item:773474,45.0,6738.75
151,M-1430,item:268967,9.321867,1179.331079
151,M-1810,item:268091,23.75,3607.78406
151,SDC-1450,item:773474,45.0,6783.75
152,M-1430,item:268967,0.0,1179.331079
152,M-1810,item:268091,23.75,3631.53406
152,SDC-1450,item:773474,45.0,6828.75
153,M-1430,item:268967,4.660934,1183.992013
153,M-1810,item:268091,23.75,3655.28406
153,SDC-1450,item:773474,45.0,6873.75
154,M-1430,item:268967,4.660934,1188.652947
154,M-1810,item:268091,23.75,3679.03406
154,SDC-1450,item:773474,45.0,6918.75
155,M-1430,item:268967,4.660934,1193.31388
155,M-1810,item:268091,23.75,3702.78406
155,SDC-1450,item:773474,45.0,6963.75
156,M-1430,item:268967,13.982801,1207.296681
156,M-1810,item:268091,23.75,3726.53406
156,SDC-1450,item:773474,45.0,7008.75
157,M-1430,item:268967,4.660934,1211.957615
157,M-1810,item:268091,23.75,3750.28406
157,SDC-1450,item:773474,45.0,7053.75
158,M-1430,item:268967,0.0,1211.957615
158,M-1810,item:268091,23.75,3774.03406
158,SDC-1450,item:773474,45.0,7098.75
159,M-1430,item:268967,0.0,1211.957615
159,M-1810,item:268091,23.75,3797.78406
159,SDC-1450,item:773474,45.0,7143.75
160,M-1430,item:268967,13.982801,1225.940416
160,M-1810,item:268091,23.75,3821.53406
160,SDC-1450,item:773474,45.0,7188.75
161,M-1430,item:268967,0.0,1225.940416
161,M-1810,item:268091,23.75,3845.28406
161,SDC-1450,item:773474,45.0,7233.75
162,M-1430,item:268967,9.321867,1235.262283
162,M-1810,item:268091,23.75,3869.03406
162,SDC-1450,item:773474,45.0,7278.75
163,M-1430,item:268967,4.660934,1239.923217
163,M-1810,item:268091,23.75,3892.78406
163,SDC-1450,item:773474,45.0,7323.75
164,M-1430,item:268967,0.0,1239.923217
164,M-1810,item:268091,23.75,3916.53406
164,SDC-1450,item:773474,45.0,7368.75
165,M-1430,item:268967,0.0,1239.923217
165,M-1810,item:268091,23.75,3940.28406
165,SDC-1450,item:773474,45.0,7413.75
166,M-1430,item:268967,13.982801,1253.906018
166,M-1810,item:268091,23.75,3964.03406
166,SDC-1450,item:773474,45.0,7458.75
167,M-1430,item:268967,0.0,1253.906018
167,M-1810,item:268091,23.75,3987.78406
167,SDC-1450,item:773474,45.0,7503.75
168,M-1430,item:268967,0.0,1253.906018
168,M-1810,item:268091,23.75,4011.53406
168,SDC-1450,item:773474,45.0,7548.75
169,M-1430,item:268967,9.321867,1263.227885
169,M-1810,item:268091,23.75,4035.28406
169,SDC-1450,item:773474,45.0,7593.75
170,M-1430,item:268967,13.982801,1277.210686
170,M-1810,item:268091,23.75,4059.03406
170,SDC-1450,item:773474,45.0,7638.75
171,M-1430,item:268967,0.0,1277.210686
171,M-1810,item:268091,23.75,4082.78406
171,SDC-1450,item:773474,45.0,7683.75
172,M-1430,item:268967,0.0,1277.210686
172,M-1810,item:268091,23.75,4106.53406
172,SDC-1450,item:773474,45.0,7728.75
173,M-1430,item:268967,0.0,1277.210686
173,M-1810,item:268091,23.75,4130.28406
173,SDC-1450,item:773474,45.0,7773.75
174,M-1430,item:268967,4.660934,1281.87162
174,M-1810,item:268091,23.75,4154.03406
174,SDC-1450,item:773474,45.0,7818.75
175,M-1430,item:268967,9.321867,1291.193487
175,M-1810,item:268091,23.75,4177.78406
175,SDC-1450,item:773474,45.0,7863.75
176,M-1430,item:268967,4.660934,1295.854421
176,M-1810,item:268091,23.75,4201.53406
176,SDC-1450,item:773474,45.0,7908.75
177,M-1430,item:268967,0.0,1295.854421
177,M-1810,item:268091,23.75,4225.28406
177,SDC-1450,item:773474,45.0,7953.75
178,M-1430,item:268967,9.321867,1305.176288
178,M-1810,item:268091,23.75,4249.03406
178,SDC-1450,item:773474,45.0,7998.75
179,M-1430,item:268967,0.0,1305.176288
179,M-1810,item:268091,23.75,4272.78406
179,SDC-1450,item:773474,45.0,8043.75
180,M-1430,item:268967,9.321867,1314.498155
180,M-1810,item:268091,23.75,4296.53406
180,SDC-1450,item:773474,45.0,8088.75
181,M-1430,item:268967,0.0,1314.498155
181,M-1810,item:268091,23.75,4320.28406
181,SDC-1450,item:773474,45.0,8133.75
182,M-1430,item:268967,0.0,1314.498155
182,M-1810,item:268091,23.75,4344.03406
182,SDC-1450,item:773474,45.0,8178.75
183,M-1430,item:268967,9.321867,1323.820023
183,M-1810,item:268091,23.75,4367.78406
183,SDC-1450,item:773474,45.0,8223.75
184,M-1430,item:268967,4.660934,1328.480956
184,M-1810,item:268091,23.75,4391.53406
184,SDC-1450,item:773474,45.0,8268.75
185,M-1430,item:268967,9.321867,1337.802823
185,M-1810,item:268091,23.75,4415.28406
185,SDC-1450,item:773474,45.0,8313.75
186,M-1430,item:268967,9.321867,1347.124691
186,M-1810,item:268091,23.75,4439.03406
186,SDC-1450,item:773474,45.0,8358.75
187,M-1430,item:268967,4.660934,1351.785624
187,M-1810,item:268091,23.75,4462.78406
187,SDC-1450,item:773474,45.0,8403.75
188,M-1430,item:268967,4.660934,1356.446558
188,M-1810,item:268091,23.75,4486.53406
188,SDC-1450,item:773474,45.0,8448.75
189,M-1430,item:268967,4.660934,1361.107492
189,M-1810,item:268091,23.75,4510.28406
189,SDC-1450,item:773474,45.0,8493.75
190,M-1430,item:268967,0.0,1361.107492
190,M-1810,item:268091,23.75,4534.03406
190,SDC-1450,item:773474,45.0,8538.75
191,M-1430,item:268967,0.0,1361.107492
191,M-1810,item:268091,23.75,4557.78406
191,SDC-1450,item:773474,45.0,8583.75
192,M-1430,item:268967,4.660934,1365.768425
192,M-1810,item:268091,23.75,4581.53406
192,SDC-1450,item:773474,45.0,8628.75
193,M-1430,item:268967,0.0,1365.768425
193,M-1810,item:268091,23.75,4605.28406
193,SDC-1450,item:773474,45.0,8673.75
194,M-1430,item:268967,0.0,1365.768425
194,M-1810,item:268091,23.75,4629.03406
194,SDC-1450,item:773474,45.0,8718.75
195,M-1430,item:268967,0.0,1365.768425
195,M-1810,item:268091,23.75,4652.78406
195,SDC-1450,item:773474,45.0,8763.75
196,M-1430,item:268967,4.660934,1370.429359
196,M-1810,item:268091,23.75,4676.53406
196,SDC-1450,item:773474,45.0,8808.75
197,M-1430,item:268967,9.321867,1379.751226
197,M-1810,item:268091,23.75,4700.28406
197,SDC-1450,item:773474,45.0,8853.75
198,M-1430,item:268967,9.321867,1389.073094
198,M-1810,item:268091,23.75,4724.03406
198,SDC-1450,item:773474,45.0,8898.75
199,M-1430,item:268967,9.321867,1398.394961
199,M-1810,item:268091,23.75,4747.78406
199,SDC-1450,item:773474,45.0,8943.75
200,M-1430,item:268967,0.0,1398.394961
200,M-1810,item:268091,23.75,4771.53406
200,SDC-1450,item:773474,45.0,8988.75
201,M-1430,item:268967,4.660934,1403.055895
201,M-1810,item:268091,23.75,4795.28406
201,SDC-1450,item:773474,45.0,9033.75
202,M-1430,item:268967,4.660934,1407.716828
202,M-1810,item:268091,23.75,4819.03406
202,SDC-1450,item:773474,45.0,9078.75
203,M-1430,item:268967,4.660934,1412.377762
203,M-1810,item:268091,23.75,4842.78406
203,SDC-1450,item:773474,45.0,9123.75
204,M-1430,item:268967,0.0,1412.377762
204,M-1810,item:268091,23.75,4866.53406
204,SDC-1450,item:773474,45.0,9168.75
205,M-1430,item:268967,9.321867,1421.699629
205,M-1810,item:268091,23.75,4890.28406
205,SDC-1450,item:773474,45.0,9213.75
206,M-1430,item:268967,4.660934,1426.360563
206,M-1810,item:268091,23.75,4914.03406
206,SDC-1450,item:773474,45.0,9258.75
207,M-1430,item:268967,4.660934,1431.021496
207,M-1810,item:268091,23.75,4937.78406
207,SDC-1450,item:773474,45.0,9303.75
208,M-1430,item:268967,4.660934,1435.68243
208,M-1810,item:268091,23.75,4961.53406
