day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,320265.858141
0,SDC-1450,item:021081,2989339.524194
0,SDC-1450,item:693055,82859.975635
0,SDC-1450,item:773474,92578.029104
0,SDC-VD0500655A,item:002612,166.895194
0,SDC-VD0505677A,item:099439,414.299878
0,SDC-VD0508918A,item:730384,17383.156886
0,SDC-VD0514881A,item:016332,117.096931
0,SDC-VD0518684A,item:001893,757.17174
0,SDC-VD0519670A,item:001848,79.330822
0,SDC-VD0519670A,item:029313,174.758078
0,SDC-VD0520115A,item:708073,650.228463
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,81996.023049
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,159.592583
0,SDC-VD0910216A,item:002612,11.563746
0,SDC-VD0914320A,item:055703,173.288721
0,SDC-VD0914360C,item:338929,204088.609938
0,SDC-VD0914690A,item:042342,4947804.02283
0,SDC-VD0949099A,item:021081,121142.288763
0,SDC-VD0951020A,item:001757,331.439903
0,SDC-VD0951020A,item:001848,238.753272
0,SDC-VD0960508A,item:021081,124012.082504
0,SDC-VD0964290A,item:055703,176.854847
0,SDC-VD0972460A,item:021081,124873.020626
0,SDC-VD0975221A,item:021081,124873.020626
0,SDC-VD0989480A,item:426331,2244.974709
0,SDC-VD0990780A,item:002612,112.549745
0,SDC-VD0993480A,item:344135,81996.023049
0,SDC-VD1091642A,item:001893,657.575214
0,SDC-VD1091642A,item:002612,166.895194
0,SDC-VD1095770A,item:734545,655.968184
0,SDC-VD1096202A,item:039668,174.758078
1,SDC-1450,item:007923,344910.051775
1,SDC-1450,item:021081,2989177.971281
1,SDC-1450,item:693055,86724.376395
1,SDC-1450,item:773474,95579.146459
1,SDC-VD0500655A,item:002612,167.861294
1,SDC-VD0505677A,item:099439,433.621882
1,SDC-VD0508918A,item:730384,17934.946664
1,SDC-VD0514881A,item:016332,121.734212
1,SDC-VD0518684A,item:001893,764.514102
1,SDC-VD0519670A,item:001848,87.608828
1,SDC-VD0519670A,item:029313,175.144518
1,SDC-VD0520115A,item:708073,670.868524
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,84598.805017
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,210.989113
1,SDC-VD0910216A,item:002612,25.089148
1,SDC-VD0914320A,item:055703,173.840589
1,SDC-VD0914360C,item:338929,213606.838411
1,SDC-VD0914690A,item:042342,5104861.092327
1,SDC-VD0949099A,item:021081,121179.08227
1,SDC-VD0951020A,item:001757,346.897506
1,SDC-VD0951020A,item:001848,242.231232
1,SDC-VD0960508A,item:021081,124022.594934
1,SDC-VD0964290A,item:055703,177.086711
1,SDC-VD0972460A,item:021081,124875.648734
1,SDC-VD0975221A,item:021081,124875.648734
1,SDC-VD0989480A,item:426331,2349.675223
1,SDC-VD0990780A,item:002612,116.414146
1,SDC-VD0993480A,item:344135,84598.805017
1,SDC-VD1091642A,item:001893,672.259937
1,SDC-VD1091642A,item:002612,167.861294
1,SDC-VD1095770A,item:734545,676.79044
1,SDC-VD1096202A,item:039668,175.144518
2,SDC-1450,item:007923,371786.369046
2,SDC-1450,item:021081,2988952.104359
2,SDC-1450,item:693055,90950.936165
2,SDC-1450,item:773474,98235.509664
2,SDC-VD0500655A,item:002612,168.917934
2,SDC-VD0505677A,item:099439,454.754681
2,SDC-VD0508918A,item:730384,18492.564048
2,SDC-VD0514881A,item:016332,126.806083
2,SDC-VD0518684A,item:001893,772.544565
2,SDC-VD0519670A,item:001848,96.517156
2,SDC-VD0519670A,item:029313,175.567174
2,SDC-VD0520115A,item:708073,691.72657
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,87229.075696
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,267.202358
2,SDC-VD0910216A,item:002612,39.882107
2,SDC-VD0914320A,item:055703,174.434477
2,SDC-VD0914360C,item:338929,224017.08415
2,SDC-VD0914690A,item:042342,5263576.885648
2,SDC-VD0949099A,item:021081,121245.49553
2,SDC-VD0951020A,item:001757,363.803745
2,SDC-VD0951020A,item:001848,246.035136
2,SDC-VD0960508A,item:021081,124041.570151
2,SDC-VD0964290A,item:055703,177.340304
2,SDC-VD0972460A,item:021081,124880.392538
2,SDC-VD0975221A,item:021081,124880.392538
2,SDC-VD0989480A,item:426331,2464.187926
2,SDC-VD0990780A,item:002612,120.640705
2,SDC-VD0993480A,item:344135,87229.075696
2,SDC-VD1091642A,item:001893,688.320864
2,SDC-VD1091642A,item:002612,168.917934
2,SDC-VD1095770A,item:734545,697.832606
2,SDC-VD1096202A,item:039668,175.567174
3,SDC-1450,item:007923,399641.059175
3,SDC-1450,item:021081,2988759.226079
3,SDC-1450,item:693055,95316.421254
3,SDC-1450,item:773474,100291.649397
3,SDC-VD0500655A,item:002612,170.009305
3,SDC-VD0505677A,item:099439,476.582106
3,SDC-VD0508918A,item:730384,19051.346953
3,SDC-VD0514881A,item:016332,132.044666
3,SDC-VD0518684A,item:001893,780.838987
3,SDC-VD0519670A,item:001848,105.691185
3,SDC-VD0519670A,item:029313,176.003722
3,SDC-VD0520115A,item:708073,712.628214
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,19.078777
3,SDC-VD0525412A,item:333362,89864.844117
3,SDC-VD0901566A,item:338928,0.0
3,SDC-VD0910216A,item:001893,325.263309
3,SDC-VD0910216A,item:002612,55.140825
3,SDC-VD0914320A,item:055703,175.046079
3,SDC-VD0914360C,item:338929,234769.510477
3,SDC-VD0914690A,item:042342,5422624.423734
3,SDC-VD0949099A,item:021081,121336.333871
3,SDC-VD0951020A,item:001757,381.265685
3,SDC-VD0951020A,item:001848,249.964073
3,SDC-VD0960508A,item:021081,124067.523963
3,SDC-VD0964290A,item:055703,177.602233
3,SDC-VD0972460A,item:021081,124886.880991
3,SDC-VD0975221A,item:021081,124886.880991
3,SDC-VD0989480A,item:426331,2582.464615
3,SDC-VD0990780A,item:002612,125.026671
3,SDC-VD0993480A,item:344135,89864.844117
3,SDC-VD1091642A,item:001893,704.909707
3,SDC-VD1091642A,item:002612,170.009305
3,SDC-VD1095770A,item:734545,718.918753
3,SDC-VD1096202A,item:039668,176.003722
4,SDC-1450,item:007923,428025.893607
4,SDC-1450,item:021081,2988550.972653
4,SDC-1450,item:693055,99751.500122
4,SDC-1450,item:773474,101816.51649
4,SDC-VD0500655A,item:002612,171.118075
4,SDC-VD0505677A,item:099439,498.757501
4,SDC-VD0508918A,item:730384,19610.362963
4,SDC-VD0514881A,item:016332,137.36676
4,SDC-VD0518684A,item:001893,789.265637
4,SDC-VD0519670A,item:001848,111.469906
4,SDC-VD0519670A,item:029313,176.44723
4,SDC-VD0520115A,item:708073,733.538577
4,SDC-VD0520132A,item:038005,0.0
4,SDC-VD0520132A,item:049371,198.551341
4,SDC-VD0525412A,item:333362,92501.712087
4,SDC-VD0901566A,item:338928,0.0
4,SDC-VD0910216A,item:001893,384.249858
4,SDC-VD0910216A,item:002612,60.167414
4,SDC-VD0914320A,item:055703,175.431327
4,SDC-VD0914360C,item:338929,245693.350055
4,SDC-VD0914690A,item:042342,5581738.310772
4,SDC-VD0949099A,item:021081,121445.739778
4,SDC-VD0951020A,item:001757,399.006
4,SDC-VD0951020A,item:001848,253.955644
4,SDC-VD0960508A,item:021081,124098.782794
4,SDC-VD0964290A,item:055703,177.868338
4,SDC-VD0972460A,item:021081,124894.695698
4,SDC-VD0975221A,item:021081,124894.695698
4,SDC-VD0989480A,item:426331,2702.626851
4,SDC-VD0990780A,item:002612,139.957936
4,SDC-VD0993480A,item:344135,92501.712087
4,SDC-VD1091642A,item:001893,721.763007
4,SDC-VD1091642A,item:002612,171.118075
4,SDC-VD1095770A,item:734545,740.013697
4,SDC-VD1096202A,item:039668,176.44723
5,SDC-1450,item:007923,456744.837005
5,SDC-1450,item:021081,2988319.803627
5,SDC-1450,item:693055,102545.080667
5,SDC-1450,item:773474,102930.155637
5,SDC-VD0500655A,item:002612,171.81647
5,SDC-VD0505677A,item:099439,512.725403
5,SDC-VD0508918A,item:730384,20169.425593
5,SDC-VD0514881A,item:016332,140.719057
5,SDC-VD0518684A,item:001893,794.57344
5,SDC-VD0519670A,item:001848,111.258349
5,SDC-VD0519670A,item:029313,176.726588
5,SDC-VD0520115A,item:708073,754.450684
5,SDC-VD0520132A,item:038005,0.0
5,SDC-VD0520132A,item:049371,198.178598
5,SDC-VD0525412A,item:333362,95138.799967
5,SDC-VD0901566A,item:338928,0.0
5,SDC-VD0910216A,item:001893,421.40448
5,SDC-VD0910216A,item:002612,65.430582
5,SDC-VD0914320A,item:055703,175.417223
5,SDC-VD0914360C,item:338929,252574.090313
5,SDC-VD0914690A,item:042342,5740865.467602
5,SDC-VD0949099A,item:021081,121568.84152
5,SDC-VD0951020A,item:001757,410.180323
5,SDC-VD0951020A,item:001848,256.469866
5,SDC-VD0960508A,item:021081,124133.95472
5,SDC-VD0964290A,item:055703,178.035953
5,SDC-VD0972460A,item:021081,124903.48868
5,SDC-VD0975221A,item:021081,124903.48868
5,SDC-VD0989480A,item:426331,2778.314993
5,SDC-VD0990780A,item:002612,147.265881
