day,node_id,item_id,produced_qty,cum_produced_qty
144,SDC-1450,item:773474,39077.795469,4980005.033826
145,M-1430,item:268967,3321.585442,523181.530761
145,M-1810,item:268091,10326.71301,1289659.533878
145,SDC-1450,item:773474,37178.50272,5017183.536546
146,M-1430,item:268967,3321.34566,526502.876421
146,M-1810,item:268091,10326.714031,1299986.247909
146,SDC-1450,item:773474,35776.737777,5052960.274322
147,M-1430,item:268967,664.269132,527167.145553
147,M-1810,item:268091,10955.742806,1310941.990715
147,SDC-1450,item:773474,34754.368378,5087714.6427
148,M-1430,item:268967,132.853826,527299.999379
148,M-1810,item:268091,11081.548561,1322023.539276
148,SDC-1450,item:773474,28881.687051,5116596.329751
149,M-1430,item:268967,26.570765,527326.570145
149,M-1810,item:268091,11106.709712,1333130.248988
149,SDC-1450,item:773474,22187.346621,5138783.676372
150,M-1430,item:268967,5.314153,527331.884298
150,M-1810,item:268091,11111.741942,1344241.990931
150,SDC-1450,item:773474,16462.31586,5155245.992233
151,M-1430,item:268967,1.062831,527332.947128
151,M-1810,item:268091,11112.748388,1355354.739319
151,SDC-1450,item:773474,12035.107866,5167281.100099
152,M-1430,item:268967,0.212566,527333.159694
152,M-1810,item:268091,11112.949678,1366467.688997
152,SDC-1450,item:773474,8744.69696,5176025.797058
153,M-1430,item:268967,0.042513,527333.202208
153,M-1810,item:268091,11112.989936,1377580.678933
153,SDC-1450,item:773474,6338.08584,5182363.882898
154,M-1430,item:268967,2133.379931,529466.582139
154,M-1810,item:268091,9616.540844,1387197.219777
154,SDC-1450,item:773474,4589.228538,5186953.111437
155,M-1430,item:268967,2560.047415,532026.629554
155,M-1810,item:268091,9317.251026,1396514.470802
155,SDC-1450,item:773474,7441.047696,5194394.159132
156,M-1430,item:268967,2645.380912,534672.010466
156,M-1810,item:268091,9257.393062,1405771.863864
156,SDC-1450,item:773474,11466.50916,5205860.668292
157,M-1430,item:268967,2662.447611,537334.458077
157,M-1810,item:268091,9245.421469,1415017.285333
157,SDC-1450,item:773474,15086.380962,5220947.049254
158,M-1430,item:268967,2665.860951,540000.319028
158,M-1810,item:268091,9243.027151,1424260.312484
158,SDC-1450,item:773474,17934.115305,5238881.164559
159,M-1430,item:268967,2666.543619,542666.862647
159,M-1810,item:268091,9242.548287,1433502.860771
159,SDC-1450,item:773474,20064.466255,5258945.630813
160,M-1430,item:268967,2666.680153,545333.5428
160,M-1810,item:268091,9242.452514,1442745.313285
160,SDC-1450,item:773474,21626.588529,5280572.219342
161,M-1430,item:268967,5200.0,550533.5428
161,M-1810,item:268091,7413.976217,1450159.289502
161,SDC-1450,item:773474,22762.904252,5303335.123594
162,M-1430,item:268967,5200.0,555733.5428
162,M-1810,item:268091,7048.280958,1457207.57046
162,SDC-1450,item:773474,28478.493266,5331813.61686
163,M-1430,item:268967,5200.0,560933.5428
163,M-1810,item:268091,6975.141906,1464182.712366
163,SDC-1450,item:773474,33966.819136,5365780.435995
