day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,2924.814815
0,SDC-1450,item:021081,983400.0
0,SDC-1450,item:693055,170.601852
0,SDC-1450,item:773474,4603.870157
0,SDC-VD0500655A,item:002612,170.99765
0,SDC-VD0505677A,item:099439,170.953009
0,SDC-VD0508918A,item:730384,166.092593
0,SDC-VD0514881A,item:016332,170.988722
0,SDC-VD0518684A,item:001893,170.982144
0,SDC-VD0519670A,item:001848,170.980264
0,SDC-VD0519670A,item:029313,170.99906
0,SDC-VD0520115A,item:708073,170.816435
0,SDC-VD0520132A,item:038005,170.594926
0,SDC-VD0520132A,item:049371,170.965227
0,SDC-VD0525412A,item:333362,147.851852
0,SDC-VD0901566A,item:338928,147.851852
0,SDC-VD0910216A,item:001893,170.875005
0,SDC-VD0910216A,item:002612,170.967106
0,SDC-VD0914320A,item:055703,170.998684
0,SDC-VD0914360C,item:338929,147.851852
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,171.0
0,SDC-VD0951020A,item:001757,170.962407
0,SDC-VD0951020A,item:001848,170.991542
0,SDC-VD0960508A,item:021081,171.0
0,SDC-VD0964290A,item:055703,170.999436
0,SDC-VD0972460A,item:021081,171.0
0,SDC-VD0975221A,item:021081,171.0
0,SDC-VD0989480A,item:426331,170.74537
0,SDC-VD0990780A,item:002612,170.990602
0,SDC-VD0993480A,item:344135,147.851852
0,SDC-VD1091642A,item:001893,170.964287
0,SDC-VD1091642A,item:002612,170.99765
0,SDC-VD1095770A,item:734545,170.814815
0,SDC-VD1096202A,item:039668,170.99906
1,SDC-1450,item:007923,2838.351852
1,SDC-1450,item:021081,983399.600402
1,SDC-1450,item:693055,159.793981
1,SDC-1450,item:773474,4391.555757
1,SDC-VD0500655A,item:002612,170.994948
1,SDC-VD0505677A,item:099439,170.89897
1,SDC-VD0508918A,item:730384,160.449074
1,SDC-VD0514881A,item:016332,170.975753
1,SDC-VD0518684A,item:001893,170.961609
1,SDC-VD0519670A,item:001848,170.957567
1,SDC-VD0519670A,item:029313,170.997979
1,SDC-VD0520115A,item:708073,170.605336
1,SDC-VD0520132A,item:038005,170.129092
1,SDC-VD0520132A,item:049371,170.925238
1,SDC-VD0525412A,item:333362,121.231481
1,SDC-VD0901566A,item:338928,121.231481
1,SDC-VD0910216A,item:001893,170.73126
1,SDC-VD0910216A,item:002612,170.929279
1,SDC-VD0914320A,item:055703,170.997171
1,SDC-VD0914360C,item:338929,121.231481
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,170.676252
1,SDC-VD0951020A,item:001757,170.919176
1,SDC-VD0951020A,item:001848,170.981815
1,SDC-VD0960508A,item:021081,170.9075
1,SDC-VD0964290A,item:055703,170.998788
1,SDC-VD0972460A,item:021081,170.976875
1,SDC-VD0975221A,item:021081,170.976875
1,SDC-VD0989480A,item:426331,170.452546
1,SDC-VD0990780A,item:002612,170.979794
1,SDC-VD0993480A,item:344135,121.231481
1,SDC-VD1091642A,item:001893,170.923217
1,SDC-VD1091642A,item:002612,170.994948
1,SDC-VD1095770A,item:734545,170.601852
1,SDC-VD1096202A,item:039668,170.997979
2,SDC-1450,item:007923,2744.37037
2,SDC-1450,item:021081,983398.741266
2,SDC-1450,item:693055,148.046296
2,SDC-1450,item:773474,4208.294906
