day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6039.399615
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18197.779739
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,3476.542472
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16297.779739
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7365.533012
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14397.779739
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4802.675869
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12497.779739
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5265.857113
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11064.721127
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,8501.863984
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,5939.006841,317.707445,5939.006841
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9500.0
8,C-XXXXX,item:268967,6256.714286,6574.421731,0.0,6574.421731,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,4397.285714,705.428572,4397.285714
9,C-XXXXX,item:268967,6256.714286,12831.136017,2564.231579,10266.904438,2564.231579
9,C-XXXXX,item:268091,5102.714286,5808.142858,5808.142858,0.0,31321.714288
10,C-XXXXX,item:268967,6256.714286,16523.618724,7695.773471,8827.845253,7695.773471
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,26788.651234
11,C-XXXXX,item:268967,6256.714286,15084.559539,0.0,15084.559539,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21685.936948
12,C-XXXXX,item:268967,6256.714286,21341.273825,0.0,21341.273825,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16583.222662
13,C-XXXXX,item:268967,6256.714286,27597.988111,0.0,27597.988111,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11480.508376
14,C-XXXXX,item:268967,4169.857143,31767.845254,6202.868138,25564.977115,6202.868138
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,13300.0
15,C-XXXXX,item:268967,4169.857143,29734.834258,3640.0,26094.834258,3640.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12878.198499
16,C-XXXXX,item:268967,4169.857143,30264.691401,0.0,30264.691401,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,5512.341356,1853.515787,5512.341356
17,C-XXXXX,item:268967,4169.857143,34434.548544,18200.0,16234.548544,18200.0
17,C-XXXXX,item:268091,7365.857143,9219.37293,9219.37293,0.0,21965.747036
18,C-XXXXX,item:268967,4169.857143,20404.405687,0.0,20404.405687,0.0
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22941.594037
19,C-XXXXX,item:268967,4169.857143,24574.26283,0.0,24574.26283,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,22851.054711
20,C-XXXXX,item:268967,4169.857143,28744.119973,10920.0,17824.119973,10920.0
20,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,15485.197568
21,C-XXXXX,item:268967,3908.571429,21732.691402,0.0,21732.691402,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,8119.340425,3552.373861,8119.340425
22,C-XXXXX,item:268967,3908.571429,25641.262831,3640.0,22001.262831,3640.0
22,C-XXXXX,item:268091,11671.714286,15224.088147,0.0,15224.088147,0.0
23,C-XXXXX,item:268967,3908.571429,25909.83426,7280.0,18629.83426,7280.0
23,C-XXXXX,item:268091,11671.714286,26895.802433,0.0,26895.802433,0.0
24,C-XXXXX,item:268967,3908.571429,22538.405689,0.0,22538.405689,0.0
24,C-XXXXX,item:268091,11671.714286,38567.516719,38567.516719,0.0,40251.367019
25,C-XXXXX,item:268967,3908.571429,26446.977118,0.0,26446.977118,0.0
25,C-XXXXX,item:268091,11671.714286,11671.714286,1683.8503,9987.863986,1683.8503
26,C-XXXXX,item:268967,3908.571429,30355.548547,3640.0,26715.548547,3640.0
26,C-XXXXX,item:268091,11671.714286,21659.578272,7365.82817,14293.750102,7365.82817
27,C-XXXXX,item:268967,3908.571429,30624.119976,3640.0,26984.119976,3640.0
27,C-XXXXX,item:268091,11671.714286,25965.464388,23302.092065,2663.372322,23302.092065
28,C-XXXXX,item:268967,4922.285714,31906.40569,14560.0,17346.40569,14560.0
28,C-XXXXX,item:268091,10335.428571,12998.800893,11499.478841,1499.322052,11499.478841
29,C-XXXXX,item:268967,4922.285714,22268.691404,0.0,22268.691404,0.0
29,C-XXXXX,item:268091,10335.428571,11834.750623,0.0,11834.750623,0.0
30,C-XXXXX,item:268967,4922.285714,27190.977118,0.0,27190.977118,0.0
30,C-XXXXX,item:268091,10335.428571,22170.179194,10602.674691,11567.504503,10602.674691
31,C-XXXXX,item:268967,4922.285714,32113.262832,7280.0,24833.262832,7280.0
31,C-XXXXX,item:268091,10335.428571,21902.933074,21902.933074,0.0,35013.434282
32,C-XXXXX,item:268967,4922.285714,29755.548546,0.0,29755.548546,0.0
32,C-XXXXX,item:268091,10335.428571,10335.428571,10335.428571,0.0,13110.501208
33,C-XXXXX,item:268967,4922.285714,34677.83426,7280.0,27397.83426,7280.0
33,C-XXXXX,item:268091,10335.428571,10335.428571,2775.072637,7560.355934,2775.072637
34,C-XXXXX,item:268967,4922.285714,32320.119974,0.0,32320.119974,0.0
34,C-XXXXX,item:268091,10335.428571,17895.784505,17895.784505,0.0,31072.562751
35,C-XXXXX,item:268967,3834.857143,36154.977117,3640.0,32514.977117,3640.0
35,C-XXXXX,item:268091,9444.571429,9444.571429,9444.571429,0.0,13176.778246
36,C-XXXXX,item:268967,3834.857143,36349.83426,0.0,36349.83426,0.0
36,C-XXXXX,item:268091,9444.571429,9444.571429,3732.206817,5712.364612,3732.206817
37,C-XXXXX,item:268967,3834.857143,40184.691403,10920.0,29264.691403,10920.0
37,C-XXXXX,item:268091,9444.571429,15156.936041,0.0,15156.936041,0.0
38,C-XXXXX,item:268967,3834.857143,33099.548546,0.0,33099.548546,0.0
38,C-XXXXX,item:268091,9444.571429,24601.50747,0.0,24601.50747,0.0
39,C-XXXXX,item:268967,3834.857143,36934.405689,0.0,36934.405689,0.0
39,C-XXXXX,item:268091,9444.571429,34046.078899,34046.078899,0.0,40629.562207
40,C-XXXXX,item:268967,3834.857143,40769.262832,10920.0,29849.262832,10920.0
40,C-XXXXX,item:268091,9444.571429,9444.571429,6583.483308,2861.088121,6583.483308
41,C-XXXXX,item:268967,3834.857143,33684.119975,0.0,33684.119975,0.0
41,C-XXXXX,item:268091,9444.571429,12305.65955,0.0,12305.65955,0.0
42,C-XXXXX,item:268967,6852.142857,40536.262832,0.0,40536.262832,0.0
42,C-XXXXX,item:268091,7060.285714,19365.945264,0.0,19365.945264,0.0
43,C-XXXXX,item:268967,6852.142857,47388.405689,0.0,47388.405689,0.0
43,C-XXXXX,item:268091,7060.285714,26426.230978,9480.206399,16946.024579,9480.206399
44,C-XXXXX,item:268967,6852.142857,54240.548546,0.0,54240.548546,0.0
44,C-XXXXX,item:268091,7060.285714,24006.310293,9451.698423,14554.61187,9451.698423
45,C-XXXXX,item:268967,6852.142857,61092.691403,10920.0,50172.691403,10920.0
45,C-XXXXX,item:268091,7060.285714,21614.897584,18890.853337,2724.044247,18890.853337
46,C-XXXXX,item:268967,6852.142857,57024.83426,7280.0,49744.83426,7280.0
46,C-XXXXX,item:268091,7060.285714,9784.329961,0.0,9784.329961,0.0
47,C-XXXXX,item:268967,6852.142857,56596.977117,0.0,56596.977117,0.0
47,C-XXXXX,item:268091,7060.285714,16844.615675,16844.615675,0.0,30531.146661
48,C-XXXXX,item:268967,6852.142857,63449.119974,7280.0,56169.119974,7280.0
48,C-XXXXX,item:268091,7060.285714,7060.285714,7060.285714,0.0,13686.530986
49,C-XXXXX,item:268967,4479.857143,60648.977117,0.0,60648.977117,0.0
49,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,30125.00689
50,C-XXXXX,item:268967,4479.857143,65128.83426,0.0,65128.83426,0.0
50,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,15883.00689
51,C-XXXXX,item:268967,4479.857143,69608.691403,3640.0,65968.691403,3640.0
51,C-XXXXX,item:268091,14242.0,14242.0,14242.0,0.0,20596.563812
52,C-XXXXX,item:268967,4479.857143,70448.548546,14560.0,55888.548546,14560.0
52,C-XXXXX,item:268091,14242.0,14242.0,6354.563812,7887.436188,6354.563812
53,C-XXXXX,item:268967,4479.857143,60368.405689,0.0,60368.405689,0.0
53,C-XXXXX,item:268091,14242.0,22129.436188,7059.339955,15070.096233,7059.339955
54,C-XXXXX,item:268967,4479.857143,64848.262832,0.0,64848.262832,0.0
54,C-XXXXX,item:268091,14242.0,29312.096233,0.0,29312.096233,0.0
55,C-XXXXX,item:268967,4479.857143,69328.119975,7280.0,62048.119975,7280.0
55,C-XXXXX,item:268091,14242.0,43554.096233,11900.0,31654.096233,11900.0
56,C-XXXXX,item:268967,6558.714286,68606.834261,0.0,68606.834261,0.0
56,C-XXXXX,item:268091,13593.428571,45247.524804,11900.0,33347.524804,11900.0
57,C-XXXXX,item:268967,6558.714286,75165.548547,7280.0,67885.548547,7280.0
57,C-XXXXX,item:268091,13593.428571,46940.953375,0.0,46940.953375,0.0
58,C-XXXXX,item:268967,6558.714286,74444.262833,0.0,74444.262833,0.0
58,C-XXXXX,item:268091,13593.428571,60534.381946,0.0,60534.381946,0.0
59,C-XXXXX,item:268967,6558.714286,81002.977119,0.0,81002.977119,0.0
59,C-XXXXX,item:268091,13593.428571,74127.810517,11900.0,62227.810517,11900.0
60,C-XXXXX,item:268967,6558.714286,87561.691405,3640.0,83921.691405,3640.0
60,C-XXXXX,item:268091,13593.428571,75821.239088,0.0,75821.239088,0.0
61,C-XXXXX,item:268967,6558.714286,90480.405691,10920.0,79560.405691,10920.0
61,C-XXXXX,item:268091,13593.428571,89414.667659,59500.0,29914.667659,59500.0
62,C-XXXXX,item:268967,6558.714286,86119.119977,3640.0,82479.119977,3640.0
62,C-XXXXX,item:268091,13593.428571,43508.09623,0.0,43508.09623,0.0
63,C-XXXXX,item:268967,4026.0,86505.119977,7280.0,79225.119977,7280.0
63,C-XXXXX,item:268091,11326.0,54834.09623,11900.0,42934.09623,11900.0
64,C-XXXXX,item:268967,4026.0,83251.119977,0.0,83251.119977,0.0
64,C-XXXXX,item:268091,11326.0,54260.09623,0.0,54260.09623,0.0
65,C-XXXXX,item:268967,4026.0,87277.119977,0.0,87277.119977,0.0
65,C-XXXXX,item:268091,11326.0,65586.09623,23800.0,41786.09623,23800.0
66,C-XXXXX,item:268967,4026.0,91303.119977,0.0,91303.119977,0.0
66,C-XXXXX,item:268091,11326.0,53112.09623,0.0,53112.09623,0.0
67,C-XXXXX,item:268967,4026.0,95329.119977,0.0,95329.119977,0.0
67,C-XXXXX,item:268091,11326.0,64438.09623,0.0,64438.09623,0.0
68,C-XXXXX,item:268967,4026.0,99355.119977,14560.0,84795.119977,14560.0
68,C-XXXXX,item:268091,11326.0,75764.09623,0.0,75764.09623,0.0
69,C-XXXXX,item:268967,4026.0,88821.119977,3640.0,85181.119977,3640.0
69,C-XXXXX,item:268091,11326.0,87090.09623,23679.487374,63410.608856,23679.487374
70,C-XXXXX,item:268967,6180.857143,91361.97712,3640.0,87721.97712,3640.0
70,C-XXXXX,item:268091,9557.142857,72967.751713,22673.767394,50293.984319,22673.767394
71,C-XXXXX,item:268967,6180.857143,93902.834263,7280.0,86622.834263,7280.0
71,C-XXXXX,item:268091,9557.142857,59851.127176,22652.870696,37198.25648,22652.870696
72,C-XXXXX,item:268967,6180.857143,92803.691406,0.0,92803.691406,0.0
72,C-XXXXX,item:268091,9557.142857,46755.399337,23316.697475,23438.701862,23316.697475
73,C-XXXXX,item:268967,6180.857143,98984.548549,0.0,98984.548549,0.0
73,C-XXXXX,item:268091,9557.142857,32995.844719,0.0,32995.844719,0.0
74,C-XXXXX,item:268967,6180.857143,105165.405692,0.0,105165.405692,0.0
74,C-XXXXX,item:268091,9557.142857,42552.987576,11326.029023,31226.958553,11326.029023
75,C-XXXXX,item:268967,6180.857143,111346.262835,10920.0,100426.262835,10920.0
75,C-XXXXX,item:268091,9557.142857,40784.10141,9910.92009,30873.18132,9910.92009
76,C-XXXXX,item:268967,6180.857143,106607.119978,0.0,106607.119978,0.0
76,C-XXXXX,item:268091,9557.142857,40430.324177,0.0,40430.324177,0.0
77,C-XXXXX,item:268967,4676.428571,111283.548549,14560.0,96723.548549,14560.0
77,C-XXXXX,item:268091,11586.857143,52017.18132,9559.973075,42457.208245,9559.973075
78,C-XXXXX,item:268967,4676.428571,101399.97712,0.0,101399.97712,0.0
