day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3672.947637,3625.093313
0,M-1430,item:042342,5491741.772615,5326726.822977
0,M-1430,item:333362,244679.254713,241944.593123
0,M-1430,item:344135,148035.791644,145301.130055
0,M-1430,item:708073,1037.647328,1015.961462
0,M-1430,item:730384,53010.385907,52430.63765
0,M-1430,item:734545,822.004147,800.126854
0,M-1430,item:773474,512937.277809,486534.891336
0,M-1810,item:001757,1939.639096,1933.946048
0,M-1810,item:001848,1208.598281,1204.328495
0,M-1810,item:001893,7381.375625,7354.333645
0,M-1810,item:002612,1026.984,1019.86769
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,351.974856,350.266941
0,M-1810,item:029313,32.489432,32.347106
0,M-1810,item:039668,20.321236,20.17891
0,M-1810,item:049371,773.500915,768.234845
0,M-1810,item:055703,57.263108,56.978456
0,M-1810,item:099439,950.948273,943.831962
0,M-1810,item:338928,712643.556683,709137.985032
0,M-1810,item:338929,609878.624304,606373.052653
0,M-1810,item:426331,4301.743004,4263.181715
0,M-1810,item:693055,416408.731553,414985.469463
0,SDC-1450,item:021081,2760336.219907,2760085.446671
1,M-1430,item:038005,3625.093313,3579.644137
1,M-1430,item:042342,5546371.702977,5389650.372472
1,M-1430,item:333362,245687.558747,243090.340715
1,M-1430,item:344135,151653.67761,149056.459578
1,M-1430,item:708073,1044.826662,1024.230723
1,M-1430,item:730384,52430.63765,51880.027427
1,M-1430,item:734545,800.126854,779.34911
1,M-1430,item:773474,486534.891336,461459.48365
1,M-1810,item:001757,1940.338297,1937.869817
1,M-1810,item:001848,1219.022513,1217.171153
1,M-1810,item:001893,7434.837542,7423.112262
1,M-1810,item:002612,1023.186143,1020.100543
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,350.266941,349.526397
1,M-1810,item:029313,32.347106,32.285394
1,M-1810,item:039668,20.729474,20.667762
1,M-1810,item:049371,768.234845,765.951501
1,M-1810,item:055703,57.61672,57.493296
1,M-1810,item:099439,958.266074,955.180474
1,M-1810,item:338928,719137.985032,717617.985032
1,M-1810,item:338929,614062.607963,612542.607963
1,M-1810,item:426331,4348.290569,4331.570569
1,M-1810,item:693055,417141.768609,416524.648609
1,SDC-1450,item:021081,2760090.222011,2759839.706028
2,M-1430,item:038005,3579.644137,3534.675991
2,M-1430,item:042342,5423111.954456,5268049.347777
2,M-1430,item:333362,246730.340715,244160.611394
2,M-1430,item:344135,155359.868421,152790.1391
