day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,296.710296,0.0,296.710296,0.0
0,C-XXXXX,item:268091,20.0,718.9,0.0,718.9,0.0
1,C-XXXXX,item:268967,23.75,320.460296,0.0,320.460296,0.0
1,C-XXXXX,item:268091,23.75,742.65,23.75,718.9,23.75
2,C-XXXXX,item:268967,26.25,346.710296,0.0,346.710296,0.0
2,C-XXXXX,item:268091,26.25,745.15,47.5,697.65,47.5
3,C-XXXXX,item:268967,30.0,376.710296,47.5,329.210296,47.5
3,C-XXXXX,item:268091,30.0,727.65,23.75,703.9,23.75
4,C-XXXXX,item:268967,27.5,356.710296,67.65,289.060296,67.65
4,C-XXXXX,item:268091,27.5,731.4,71.25,660.15,71.25
5,C-XXXXX,item:268967,25.0,314.060296,0.0,314.060296,0.0
5,C-XXXXX,item:268091,25.0,685.15,0.0,685.15,0.0
6,C-XXXXX,item:268967,22.5,336.560296,0.0,336.560296,0.0
6,C-XXXXX,item:268091,22.5,707.65,0.0,707.65,0.0
7,C-XXXXX,item:268967,20.0,356.560296,0.0,356.560296,0.0
7,C-XXXXX,item:268091,20.0,727.65,0.0,727.65,0.0
8,C-XXXXX,item:268967,23.75,380.310296,25.63,354.680296,25.63
8,C-XXXXX,item:268091,23.75,751.4,23.15,728.25,23.15
9,C-XXXXX,item:268967,26.25,380.930296,27.8252,353.105096,27.8252
9,C-XXXXX,item:268091,26.25,754.5,20.75,733.75,20.75
10,C-XXXXX,item:268967,30.0,383.105096,47.5,335.605096,47.5
10,C-XXXXX,item:268091,30.0,763.75,103.434048,660.315952,103.434048
11,C-XXXXX,item:268967,27.5,363.105096,0.0,363.105096,0.0
11,C-XXXXX,item:268091,27.5,687.815952,50.94972,636.866232,50.94972
12,C-XXXXX,item:268967,25.0,388.105096,77.804048,310.301048,77.804048
12,C-XXXXX,item:268091,25.0,661.866232,0.0,661.866232,0.0
13,C-XXXXX,item:268967,22.5,332.801048,69.372026,263.429022,69.372026
13,C-XXXXX,item:268091,22.5,684.366232,0.0,684.366232,0.0
14,C-XXXXX,item:268967,20.0,283.429022,0.0,283.429022,0.0
14,C-XXXXX,item:268091,20.0,704.366232,25.624904,678.741328,25.624904
15,C-XXXXX,item:268967,23.75,307.179022,0.0,307.179022,0.0
15,C-XXXXX,item:268091,23.75,702.491328,27.824996,674.666331,27.824996
16,C-XXXXX,item:268967,26.25,333.429022,0.0,333.429022,0.0
16,C-XXXXX,item:268091,26.25,700.916331,0.0,700.916331,0.0
17,C-XXXXX,item:268967,30.0,363.429022,0.0,363.429022,0.0
17,C-XXXXX,item:268091,30.0,730.916331,20.622602,710.29373,20.622602
18,C-XXXXX,item:268967,27.5,390.929022,54.68998,336.239042,54.68998
18,C-XXXXX,item:268091,27.5,737.79373,0.0,737.79373,0.0
19,C-XXXXX,item:268967,25.0,361.239042,0.0,361.239042,0.0
19,C-XXXXX,item:268091,25.0,762.79373,54.68998,708.10375,54.68998
20,C-XXXXX,item:268967,22.5,383.739042,0.0,383.739042,0.0
20,C-XXXXX,item:268091,22.5,730.60375,0.0,730.60375,0.0
21,C-XXXXX,item:268967,20.0,403.739042,149.435001,254.304041,149.435001
21,C-XXXXX,item:268091,20.0,750.60375,23.12452,727.47923,23.12452
22,C-XXXXX,item:268967,23.75,278.054041,0.0,278.054041,0.0
22,C-XXXXX,item:268091,23.75,751.22923,0.0,751.22923,0.0
23,C-XXXXX,item:268967,26.25,304.304041,0.0,304.304041,0.0
23,C-XXXXX,item:268091,26.25,777.47923,25.564999,751.914231,25.564999
24,C-XXXXX,item:268967,30.0,334.304041,0.0,334.304041,0.0
24,C-XXXXX,item:268091,30.0,781.914231,100.685577,681.228654,100.685577
25,C-XXXXX,item:268967,27.5,361.804041,0.0,361.804041,0.0
25,C-XXXXX,item:268091,27.5,708.728654,0.0,708.728654,0.0
26,C-XXXXX,item:268967,25.0,386.804041,97.125595,289.678446,97.125595
26,C-XXXXX,item:268091,25.0,733.728654,0.0,733.728654,0.0
27,C-XXXXX,item:268967,22.5,312.178446,0.0,312.178446,0.0
27,C-XXXXX,item:268091,22.5,756.228654,20.6226,735.606054,20.6226
28,C-XXXXX,item:268967,20.0,332.178446,0.0,332.178446,0.0
28,C-XXXXX,item:268091,20.0,755.606054,48.749424,706.85663,48.749424
29,C-XXXXX,item:268967,23.75,355.928446,56.949977,298.978469,56.949977
29,C-XXXXX,item:268091,23.75,730.60663,25.624904,704.981726,25.624904
30,C-XXXXX,item:268967,23.75,322.728469,48.749424,273.979045,48.749424
30,C-XXXXX,item:268091,23.75,728.731726,0.0,728.731726,0.0
31,C-XXXXX,item:268967,23.75,297.729045,0.0,297.729045,0.0
31,C-XXXXX,item:268091,23.75,752.481726,77.80298,674.678746,77.80298
32,C-XXXXX,item:268967,23.75,321.479045,0.0,321.479045,0.0
32,C-XXXXX,item:268091,23.75,698.428746,0.0,698.428746,0.0
33,C-XXXXX,item:268967,23.75,345.229045,69.300599,275.928446,69.300599
33,C-XXXXX,item:268091,23.75,722.178746,0.0,722.178746,0.0
34,C-XXXXX,item:268967,23.75,299.678446,0.0,299.678446,0.0
34,C-XXXXX,item:268091,23.75,745.928746,0.0,745.928746,0.0
35,C-XXXXX,item:268967,23.75,323.428446,46.849501,276.578945,46.849501
35,C-XXXXX,item:268091,23.75,769.678746,94.685116,674.99363,94.685116
36,C-XXXXX,item:268967,23.75,300.328945,23.624904,276.704041,23.624904
36,C-XXXXX,item:268091,23.75,698.74363,0.0,698.74363,0.0
37,C-XXXXX,item:268967,23.75,300.454041,23.744996,276.709045,23.744996
37,C-XXXXX,item:268091,23.75,722.49363,23.624904,698.868726,23.624904
38,C-XXXXX,item:268967,23.75,300.459045,0.0,300.459045,0.0
38,C-XXXXX,item:268091,23.75,722.618726,47.469977,675.148749,47.469977
39,C-XXXXX,item:268967,23.75,324.209045,47.49976,276.709285,47.49976
39,C-XXXXX,item:268091,23.75,698.898749,47.498799,651.39995,47.498799
40,C-XXXXX,item:268967,23.75,300.459285,0.0,300.459285,0.0
40,C-XXXXX,item:268091,23.75,675.14995,0.0,675.14995,0.0
41,C-XXXXX,item:268967,23.75,324.209285,0.0,324.209285,0.0
41,C-XXXXX,item:268091,23.75,698.89995,0.0,698.89995,0.0
42,C-XXXXX,item:268967,23.75,347.959285,47.498998,300.460287,47.498998
42,C-XXXXX,item:268091,23.75,722.64995,23.749992,698.899958,23.749992
43,C-XXXXX,item:268967,23.75,324.210287,0.0,324.210287,0.0
43,C-XXXXX,item:268091,23.75,722.649958,71.249958,651.4,71.249958
44,C-XXXXX,item:268967,23.75,347.960287,71.249992,276.710296,71.249992
44,C-XXXXX,item:268091,23.75,675.15,0.0,675.15,0.0
45,C-XXXXX,item:268967,23.75,300.460296,0.0,300.460296,0.0
45,C-XXXXX,item:268091,23.75,698.9,23.75,675.15,23.75
46,C-XXXXX,item:268967,23.75,324.210296,23.75,300.460296,23.75
46,C-XXXXX,item:268091,23.75,698.9,23.75,675.15,23.75
47,C-XXXXX,item:268967,23.75,324.210296,0.0,324.210296,0.0
47,C-XXXXX,item:268091,23.75,698.9,0.0,698.9,0.0
48,C-XXXXX,item:268967,23.75,347.960296,0.0,347.960296,0.0
48,C-XXXXX,item:268091,23.75,722.65,0.0,722.65,0.0
49,C-XXXXX,item:268967,23.75,371.710296,0.0,371.710296,0.0
49,C-XXXXX,item:268091,23.75,746.4,23.75,722.65,23.75
50,C-XXXXX,item:268967,23.75,395.460296,23.75,371.710296,23.75
50,C-XXXXX,item:268091,23.75,746.4,0.0,746.4,0.0
51,C-XXXXX,item:268967,23.75,395.460296,71.25,324.210296,71.25
51,C-XXXXX,item:268091,23.75,770.15,71.25,698.9,71.25
52,C-XXXXX,item:268967,23.75,347.960296,0.0,347.960296,0.0
52,C-XXXXX,item:268091,23.75,722.65,47.5,675.15,47.5
53,C-XXXXX,item:268967,23.75,371.710296,95.0,276.710296,95.0
53,C-XXXXX,item:268091,23.75,698.9,0.0,698.9,0.0
54,C-XXXXX,item:268967,23.75,300.460296,0.0,300.460296,0.0
54,C-XXXXX,item:268091,23.75,722.65,23.75,698.9,23.75
55,C-XXXXX,item:268967,23.75,324.210296,23.75,300.460296,23.75
55,C-XXXXX,item:268091,23.75,722.65,95.0,627.65,95.0
56,C-XXXXX,item:268967,23.75,324.210296,23.75,300.460296,23.75
56,C-XXXXX,item:268091,23.75,651.4,0.0,651.4,0.0
57,C-XXXXX,item:268967,23.75,324.210296,0.0,324.210296,0.0
57,C-XXXXX,item:268091,23.75,675.15,0.0,675.15,0.0
58,C-XXXXX,item:268967,23.75,347.960296,0.0,347.960296,0.0
58,C-XXXXX,item:268091,23.75,698.9,23.75,675.15,23.75
59,C-XXXXX,item:268967,23.75,371.710296,47.5,324.210296,47.5
59,C-XXXXX,item:268091,23.75,698.9,23.75,675.15,23.75
60,C-XXXXX,item:268967,23.75,347.960296,71.25,276.710296,71.25
60,C-XXXXX,item:268091,23.75,698.9,0.0,698.9,0.0
61,C-XXXXX,item:268967,23.75,300.460296,0.0,300.460296,0.0
61,C-XXXXX,item:268091,23.75,722.65,23.75,698.9,23.75
62,C-XXXXX,item:268967,23.75,324.210296,0.0,324.210296,0.0
62,C-XXXXX,item:268091,23.75,722.65,23.75,698.9,23.75
63,C-XXXXX,item:268967,23.75,347.960296,71.25,276.710296,71.25
63,C-XXXXX,item:268091,23.75,722.65,47.5,675.15,47.5
64,C-XXXXX,item:268967,23.75,300.460296,0.0,300.460296,0.0
64,C-XXXXX,item:268091,23.75,698.9,0.0,698.9,0.0
65,C-XXXXX,item:268967,23.75,324.210296,47.5,276.710296,47.5
65,C-XXXXX,item:268091,23.75,722.65,0.0,722.65,0.0
66,C-XXXXX,item:268967,23.75,300.460296,0.0,300.460296,0.0
66,C-XXXXX,item:268091,23.75,746.4,47.5,698.9,47.5
67,C-XXXXX,item:268967,23.75,324.210296,0.0,324.210296,0.0
67,C-XXXXX,item:268091,23.75,722.65,23.75,698.9,23.75
68,C-XXXXX,item:268967,23.75,347.960296,23.75,324.210296,23.75
68,C-XXXXX,item:268091,23.75,722.65,23.75,698.9,23.75
69,C-XXXXX,item:268967,23.75,347.960296,47.5,300.460296,47.5
69,C-XXXXX,item:268091,23.75,722.65,71.25,651.4,71.25
70,C-XXXXX,item:268967,23.75,324.210296,0.0,324.210296,0.0
70,C-XXXXX,item:268091,23.75,675.15,0.0,675.15,0.0
