day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0520132A,M-1430,item:038005,0.363108,0.363108,141,141,1.0,KG
0,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,28,28,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,49,49,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,38,38,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,0.164547,0.164547,34,34,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,4.399,4.399,34,34,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,0.166,0.166,8,8,1.0,UN
0,SDC-1450,M-1430,item:773474,241.36795,241.36795,24,24,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,0.033698,0.033698,106,106,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,0.017691,0.017691,42,42,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,0.007582,0.007582,62,62,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,0.112046,0.112046,12,12,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,0.032013,0.032013,66,66,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,0.016007,0.016007,85,85,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,0.029486,0.029486,43,43,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,0.008425,0.008425,5,5,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.002106,0.002106,25,25,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.002106,0.002106,28,28,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,0.010109,0.010109,32,32,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.000842,0.000842,58,58,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.000842,0.000842,31,31,1.0,KG
0,SDC-VD0520132A,M-1810,item:049371,0.031171,0.031171,188,188,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.001179,0.001179,39,39,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.000505,0.000505,64,64,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,0.042122,0.042122,28,28,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,140,140,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,20.75,20.75,34,34,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,0.22825,0.22825,45,45,1.0,UN
0,SDC-1450,M-1810,item:693055,25.714286,25.714286,34,34,1.0,G
