day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,364436.046505
0,SDC-1450,item:021081,2440694.263432
0,SDC-1450,item:693055,66537.890058
0,SDC-1450,item:773474,93603.998368
0,SDC-VD0500655A,item:002612,162.814673
0,SDC-VD0505677A,item:099439,332.68945
0,SDC-VD0508918A,item:730384,23815.772006
0,SDC-VD0514881A,item:016332,97.510428
0,SDC-VD0518684A,item:001893,726.159778
0,SDC-VD0519670A,item:001848,43.172204
0,SDC-VD0519670A,item:029313,173.125869
0,SDC-VD0520115A,item:708073,890.844679
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,112338.547199
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,28.416522
0,SDC-VD0910216A,item:002612,7.478032
0,SDC-VD0914320A,item:055703,170.878147
0,SDC-VD0914360C,item:338929,163886.428714
0,SDC-VD0914690A,item:042342,6464954.215089
0,SDC-VD0949099A,item:021081,123846.447201
0,SDC-VD0951020A,item:001757,266.15156
0,SDC-VD0951020A,item:001848,224.063395
0,SDC-VD0960508A,item:021081,124784.6992
0,SDC-VD0964290A,item:055703,175.875521
0,SDC-VD0972460A,item:021081,125066.1748
0,SDC-VD0975221A,item:021081,125066.1748
0,SDC-VD0989480A,item:426331,1802.750716
0,SDC-VD0990780A,item:002612,43.186073
0,SDC-VD0993480A,item:344135,112338.547199
0,SDC-VD1091642A,item:001893,509.643612
0,SDC-VD1091642A,item:002612,162.814673
0,SDC-VD1095770A,item:734545,857.108378
0,SDC-VD1096202A,item:039668,173.125869
1,SDC-1450,item:007923,384151.401414
1,SDC-1450,item:021081,2440488.658653
1,SDC-1450,item:693055,69629.410666
1,SDC-1450,item:773474,96321.544754
1,SDC-VD0500655A,item:002612,163.587553
1,SDC-VD0505677A,item:099439,348.147053
1,SDC-VD0508918A,item:730384,23265.161783
1,SDC-VD0514881A,item:016332,101.220253
1,SDC-VD0518684A,item:001893,732.033667
1,SDC-VD0519670A,item:001848,49.794608
1,SDC-VD0519670A,item:029313,173.435021
1,SDC-VD0520115A,item:708073,870.24874
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,109741.329167
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,69.533746
1,SDC-VD0910216A,item:002612,18.298354
1,SDC-VD0914320A,item:055703,171.319641
1,SDC-VD0914360C,item:338929,171501.011492
1,SDC-VD0914690A,item:042342,6308232.884583
1,SDC-VD0949099A,item:021081,123672.519461
1,SDC-VD0951020A,item:001757,278.517643
1,SDC-VD0951020A,item:001848,226.845763
1,SDC-VD0960508A,item:021081,124735.00556
1,SDC-VD0964290A,item:055703,176.061013
1,SDC-VD0972460A,item:021081,125053.75139
1,SDC-VD0975221A,item:021081,125053.75139
1,SDC-VD0989480A,item:426331,1886.511126
1,SDC-VD0990780A,item:002612,46.277594
1,SDC-VD0993480A,item:344135,109741.329167
1,SDC-VD1091642A,item:001893,521.39139
1,SDC-VD1091642A,item:002612,163.587553
1,SDC-VD1095770A,item:734545,836.330633
1,SDC-VD1096202A,item:039668,173.435021
2,SDC-1450,item:007923,405652.455232
2,SDC-1450,item:021081,2440244.943692
2,SDC-1450,item:693055,73010.658482
2,SDC-1450,item:773474,98772.714106
2,SDC-VD0500655A,item:002612,164.432865
2,SDC-VD0505677A,item:099439,365.053292
2,SDC-VD0508918A,item:730384,22720.379167
2,SDC-VD0514881A,item:016332,105.27775
2,SDC-VD0518684A,item:001893,738.458038
2,SDC-VD0519670A,item:001848,56.921271
2,SDC-VD0519670A,item:029313,173.773146
2,SDC-VD0520115A,item:708073,849.870787
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,107171.599846
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,114.504342
2,SDC-VD0910216A,item:002612,30.132721
2,SDC-VD0914320A,item:055703,171.794751
2,SDC-VD0914360C,item:338929,179829.208084
2,SDC-VD0914690A,item:042342,6153170.277903
2,SDC-VD0949099A,item:021081,123501.919399
2,SDC-VD0951020A,item:001757,292.042634
2,SDC-VD0951020A,item:001848,229.888886
2,SDC-VD0960508A,item:021081,124686.262685
2,SDC-VD0964290A,item:055703,176.263888
2,SDC-VD0972460A,item:021081,125041.565671
2,SDC-VD0975221A,item:021081,125041.565671
2,SDC-VD0989480A,item:426331,1978.121289
2,SDC-VD0990780A,item:002612,49.658842
2,SDC-VD0993480A,item:344135,107171.599846
2,SDC-VD1091642A,item:001893,534.240132
2,SDC-VD1091642A,item:002612,164.432865
2,SDC-VD1095770A,item:734545,815.772799
2,SDC-VD1096202A,item:039668,173.773146
3,SDC-1450,item:007923,427936.207336
3,SDC-1450,item:021081,2440050.589328
3,SDC-1450,item:693055,76503.046553
3,SDC-1450,item:773474,100680.374181
3,SDC-VD0500655A,item:002612,165.305962
3,SDC-VD0505677A,item:099439,382.515233
3,SDC-VD0508918A,item:730384,22176.762073
3,SDC-VD0514881A,item:016332,109.468616
