day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,1833.686333,1785.832009
0,M-1430,item:042342,10747600.995197,10582586.04556
0,M-1430,item:333362,530215.818384,527481.156794
0,M-1430,item:344135,306282.815636,303548.154047
0,M-1430,item:708073,1943.430546,1921.744679
0,M-1430,item:730384,106906.348068,106326.599811
0,M-1430,item:734545,1445.65881,1423.781517
0,M-1430,item:773474,795995.029767,769592.643294
0,M-1810,item:001757,1951.697017,1947.142579
0,M-1810,item:001848,1260.494431,1257.078602
0,M-1810,item:001893,7892.434389,7870.800805
0,M-1810,item:002612,1135.047589,1129.35454
0,M-1810,item:007923,244761.853115,235652.975738
0,M-1810,item:016332,371.06345,369.697118
0,M-1810,item:029313,33.18127,33.067409
0,M-1810,item:039668,22.025838,21.911978
0,M-1810,item:049371,1267.22629,1263.013434
0,M-1810,item:055703,62.162291,61.934569
0,M-1810,item:099439,1102.665272,1096.972224
0,M-1810,item:338928,674384.533048,671580.075728
0,M-1810,item:338929,680615.540371,677811.08305
0,M-1810,item:426331,5028.561916,4997.712886
0,M-1810,item:693055,428022.666245,426884.056573
0,SDC-1450,item:021081,2440942.20782,2440694.263432
1,M-1430,item:038005,1785.832009,1740.382834
1,M-1430,item:042342,10582586.04556,10425864.715054
1,M-1430,item:333362,527481.156794,524883.938762
1,M-1430,item:344135,303548.154047,300950.936014
1,M-1430,item:708073,1921.744679,1901.14874
1,M-1430,item:730384,106326.599811,105775.989589
1,M-1430,item:734545,1428.217774,1407.44003
1,M-1430,item:773474,769592.643294,744517.235608
1,M-1810,item:001757,1947.142579,1945.167795
1,M-1810,item:001848,1258.574699,1257.093611
1,M-1810,item:001893,7933.432948,7924.052724
1,M-1810,item:002612,1143.989257,1141.520777
1,M-1810,item:007923,261449.522623,257499.954623
1,M-1810,item:016332,369.697118,369.104683
1,M-1810,item:029313,34.64112,34.591751
1,M-1810,item:039668,22.560569,22.511199
1,M-1810,item:049371,1263.013434,1261.186759
1,M-1810,item:055703,61.934569,61.83583
1,M-1810,item:099439,1096.972224,1094.503744
1,M-1810,item:338928,711580.075728,710364.075728
1,M-1810,item:338929,688707.024986,687491.024986
1,M-1810,item:426331,5084.60898,5071.23298
1,M-1810,item:693055,432517.542118,432023.846118
1,SDC-1450,item:021081,2440737.127662,2440488.658653
2,M-1430,item:038005,1740.382834,1695.414688
2,M-1430,item:042342,10425864.715054,10270802.108375
2,M-1430,item:333362,524883.938762,522314.209441
2,M-1430,item:344135,300950.936014,298381.206694
2,M-1430,item:708073,1905.567593,1885.18964
2,M-1430,item:730384,105775.989589,105231.206973
2,M-1430,item:734545,1407.44003,1386.882196
2,M-1430,item:773474,744517.235608,719707.223678
2,M-1810,item:001757,1974.684352,1973.620455
2,M-1810,item:001848,1257.093611,1256.295689
2,M-1810,item:001893,7953.960287,7948.906779
2,M-1810,item:002612,1158.854143,1157.524272
2,M-1810,item:007923,270558.4,268430.607475
2,M-1810,item:016332,371.096603,370.777434
2,M-1810,item:029313,35.183157,35.15656
2,M-1810,item:039668,22.67,22.643403
2,M-1810,item:049371,1261.186759,1260.202655
2,M-1810,item:055703,61.83583,61.782635
2,M-1810,item:099439,1094.503744,1093.173873
2,M-1810,item:338928,720364.075728,719708.967192
2,M-1810,item:338929,687491.024986,686835.91645
2,M-1810,item:426331,5071.23298,5064.026786
2,M-1810,item:693055,432023.846118,431757.872052
2,SDC-1450,item:021081,2440488.658653,2440244.943692
3,M-1430,item:038005,1695.414688,1650.542748
3,M-1430,item:042342,10304426.627407,10149695.765493
3,M-1430,item:333362,522314.209441,519749.977862
3,M-1430,item:344135,298381.206694,295816.975115
3,M-1430,item:708073,1885.18964,1864.855283
3,M-1430,item:730384,105872.727111,105329.110016
3,M-1430,item:734545,1414.966723,1394.45287
3,M-1430,item:773474,748004.812918,723247.88014
3,M-1810,item:001757,1973.620455,1972.951516
3,M-1810,item:001848,1262.670766,1262.169061
3,M-1810,item:001893,7985.356953,7982.179491
3,M-1810,item:002612,1167.548242,1166.712067
3,M-1810,item:007923,268430.607475,267092.728551
3,M-1810,item:016332,370.777434,370.576752
3,M-1810,item:029313,35.517502,35.500778
3,M-1810,item:039668,22.815907,22.799183
3,M-1810,item:049371,1260.202655,1259.583886
3,M-1810,item:055703,62.162802,62.129355
3,M-1810,item:099439,1110.279758,1109.443583
3,M-1810,item:338928,739708.967192,739297.058656
3,M-1810,item:338929,686835.91645,686424.007914
3,M-1810,item:426331,5064.026786,5059.495792
3,M-1810,item:693055,435834.272581,435667.037715
