day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
37,C-XXXXX,item:268967,23.75,470.944235,0.0,470.944235,0.0
37,C-XXXXX,item:268091,23.75,278.454715,21.772712,256.682004,21.772712
38,C-XXXXX,item:268967,23.75,494.694235,0.0,494.694235,0.0
38,C-XXXXX,item:268091,23.75,280.432004,65.082762,215.349242,65.082762
39,C-XXXXX,item:268967,23.75,518.444235,0.0,518.444235,0.0
39,C-XXXXX,item:268091,23.75,239.099242,21.887078,217.212164,21.887078
40,C-XXXXX,item:268967,23.75,542.194235,0.0,542.194235,0.0
40,C-XXXXX,item:268091,23.75,240.962164,0.0,240.962164,0.0
41,C-XXXXX,item:268967,23.75,565.944235,0.0,565.944235,0.0
41,C-XXXXX,item:268091,23.75,264.712164,24.388346,240.323819,24.388346
42,C-XXXXX,item:268967,23.75,589.694235,0.0,589.694235,0.0
42,C-XXXXX,item:268091,23.75,264.073819,0.0,264.073819,0.0
43,C-XXXXX,item:268967,23.75,613.444235,0.0,613.444235,0.0
43,C-XXXXX,item:268091,23.75,287.823819,0.0,287.823819,0.0
44,C-XXXXX,item:268967,23.75,637.194235,0.0,637.194235,0.0
44,C-XXXXX,item:268091,23.75,311.573819,43.775963,267.797856,43.775963
45,C-XXXXX,item:268967,23.75,660.944235,0.0,660.944235,0.0
45,C-XXXXX,item:268091,23.75,291.547856,0.0,291.547856,0.0
46,C-XXXXX,item:268967,23.75,684.694235,0.0,684.694235,0.0
46,C-XXXXX,item:268091,23.75,315.297856,23.04,292.257856,23.04
47,C-XXXXX,item:268967,23.75,708.444235,0.0,708.444235,0.0
47,C-XXXXX,item:268091,23.75,316.007856,0.0,316.007856,0.0
48,C-XXXXX,item:268967,23.75,732.194235,0.0,732.194235,0.0
48,C-XXXXX,item:268091,23.75,339.757856,1.152,338.605856,1.152
49,C-XXXXX,item:268967,23.75,755.944235,0.0,755.944235,0.0
49,C-XXXXX,item:268091,23.75,362.355856,0.0,362.355856,0.0
50,C-XXXXX,item:268967,23.75,779.694235,0.0,779.694235,0.0
50,C-XXXXX,item:268091,23.75,386.105856,0.0,386.105856,0.0
51,C-XXXXX,item:268967,23.75,803.444235,0.0,803.444235,0.0
51,C-XXXXX,item:268091,23.75,409.855856,21.888,387.967856,21.888
52,C-XXXXX,item:268967,23.75,827.194235,0.0,827.194235,0.0
52,C-XXXXX,item:268091,23.75,411.717856,87.552,324.165856,87.552
53,C-XXXXX,item:268967,23.75,850.944235,0.0,850.944235,0.0
53,C-XXXXX,item:268091,23.75,347.915856,0.0,347.915856,0.0
54,C-XXXXX,item:268967,23.75,874.694235,0.0,874.694235,0.0
54,C-XXXXX,item:268091,23.75,371.665856,0.0,371.665856,0.0
55,C-XXXXX,item:268967,23.75,898.444235,0.0,898.444235,0.0
55,C-XXXXX,item:268091,23.75,395.415856,6.192811,389.223044,6.192811
56,C-XXXXX,item:268967,23.75,922.194235,0.0,922.194235,0.0
56,C-XXXXX,item:268091,23.75,412.973044,43.776,369.197044,43.776
57,C-XXXXX,item:268967,23.75,945.944235,0.0,945.944235,0.0
57,C-XXXXX,item:268091,23.75,392.947044,0.0,392.947044,0.0
58,C-XXXXX,item:268967,23.75,969.694235,0.0,969.694235,0.0
58,C-XXXXX,item:268091,23.75,416.697044,0.0,416.697044,0.0
59,C-XXXXX,item:268967,23.75,993.444235,0.0,993.444235,0.0
59,C-XXXXX,item:268091,23.75,440.447044,0.0,440.447044,0.0
60,C-XXXXX,item:268967,23.75,1017.194235,0.0,1017.194235,0.0
60,C-XXXXX,item:268091,23.75,464.197044,0.0,464.197044,0.0
61,C-XXXXX,item:268967,23.75,1040.944235,0.0,1040.944235,0.0
61,C-XXXXX,item:268091,23.75,487.947044,0.0,487.947044,0.0
62,C-XXXXX,item:268967,23.75,1064.694235,0.0,1064.694235,0.0
62,C-XXXXX,item:268091,23.75,511.697044,0.0,511.697044,0.0
63,C-XXXXX,item:268967,23.75,1088.444235,0.0,1088.444235,0.0
63,C-XXXXX,item:268091,23.75,535.447044,0.0,535.447044,0.0
