day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
0,M-1430,item:268967,20.75,20.75,100.0,823.310296,none,,0.0
0,M-1810,item:268091,20.75,20.75,100.0,676.25,none,,0.0
0,SDC-1450,item:773474,241.36795,241.36795,2000000.0,297471085.400936,none,,0.0
1,M-1430,item:268967,23.15,23.15,100.0,802.560296,none,,0.0
1,M-1810,item:268091,23.15,23.15,100.0,679.25,none,,0.0
1,SDC-1450,item:773474,241.36795,241.36795,2000000.0,298720844.032986,none,,0.0
2,M-1430,item:268967,25.63,25.63,100.0,854.410296,none,,0.0
2,M-1810,item:268091,25.63,25.63,100.0,676.85,none,,0.0
2,SDC-1450,item:773474,241.36795,241.36795,2000000.0,300433507.495705,none,,0.0
3,M-1430,item:268967,29.126,29.126,100.0,878.780296,none,,0.0
3,M-1810,item:268091,29.126,29.126,100.0,700.0,none,,0.0
3,SDC-1450,item:773474,241.36795,241.36795,2000000.0,302308266.127755,none,,0.0
4,M-1430,item:268967,27.8252,27.8252,100.0,874.654296,none,,0.0
4,M-1810,item:268091,27.8252,27.8252,100.0,700.0,none,,0.0
4,SDC-1450,item:773474,241.36795,241.36795,2000000.0,304520941.658871,none,,0.0
5,M-1430,item:268967,25.56504,25.56504,100.0,871.829096,none,,0.0
5,M-1810,item:268091,25.56504,25.56504,100.0,672.1748,none,,0.0
5,SDC-1450,item:773474,241.36795,241.36795,2000000.0,307020748.564511,none,,0.0
6,M-1430,item:268967,23.113008,23.113008,100.0,871.264056,none,,0.0
6,M-1810,item:268091,23.113008,23.113008,100.0,646.60976,none,,0.0
6,SDC-1450,item:773474,241.36795,241.36795,2000000.0,307645507.196561,none,,0.0
7,M-1430,item:268967,20.622602,20.622602,100.0,848.151048,none,,0.0
7,M-1810,item:268091,20.622602,20.622602,100.0,674.43496,none,,0.0
7,SDC-1450,item:773474,241.36795,241.36795,2000000.0,310770446.854574,none,,0.0
8,M-1430,item:268967,23.12452,23.12452,100.0,877.528446,none,,0.0
8,M-1810,item:268091,23.12452,23.12452,100.0,700.0,none,,0.0
8,SDC-1450,item:773474,241.36795,241.36795,2000000.0,311395253.760214,none,,0.0
9,M-1430,item:268967,25.624904,25.624904,100.0,854.403926,none,,0.0
9,M-1810,item:268091,25.624904,25.624904,100.0,700.0,none,,0.0
9,SDC-1450,item:773474,241.36795,241.36795,2000000.0,315145036.529059,none,,0.0
10,M-1430,item:268967,29.124981,29.124981,100.0,853.779022,none,,0.0
10,M-1810,item:268091,29.124981,29.124981,100.0,700.0,none,,0.0
10,SDC-1450,item:773474,241.36795,241.36795,2000000.0,316394795.161109,none,,0.0
11,M-1430,item:268967,27.824996,27.824996,100.0,899.654041,none,,0.0
11,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
11,SDC-1450,item:773474,241.36795,241.36795,2000000.0,317644553.793159,none,,0.0
12,M-1430,item:268967,25.564999,25.564999,100.0,896.829045,none,,0.0
12,M-1810,item:268091,25.564999,25.564999,100.0,670.875019,none,,0.0
12,SDC-1450,item:773474,241.36795,241.36795,2000000.0,319519408.972389,none,,0.0
13,M-1430,item:268967,23.113,23.113,100.0,871.264046,none,,0.0
13,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
13,SDC-1450,item:773474,241.36795,241.36795,2000000.0,321394167.604439,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,100.0,898.151046,none,,0.0
14,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
14,SDC-1450,item:773474,241.36795,241.36795,2000000.0,323981891.409145,none,,0.0
15,M-1430,item:268967,20.126822,20.126822,100.0,952.528446,none,,0.0
15,M-1810,item:268091,23.12452,23.12452,100.0,679.3774,none,,0.0
15,SDC-1450,item:773474,241.36795,241.36795,2000000.0,325231650.041195,none,,0.0
16,M-1430,item:268967,25.025364,25.025364,100.0,957.401623,none,,0.0
16,M-1810,item:268091,25.624904,25.624904,100.0,656.25288,none,,0.0
16,SDC-1450,item:773474,241.36795,241.36795,2000000.0,327731746.588375,none,,0.0
17,M-1430,item:268967,29.005073,29.005073,100.0,957.376259,none,,0.0
17,M-1810,item:268091,29.124981,29.124981,100.0,651.250576,none,,0.0
17,SDC-1450,item:773474,241.36795,241.36795,2000000.0,328981517.288822,none,,0.0
18,M-1430,item:268967,27.801015,27.801015,100.0,928.371186,none,,0.0
18,M-1810,item:268091,27.824996,27.824996,100.0,674.375096,none,,0.0
18,SDC-1450,item:773474,241.36795,241.36795,2000000.0,330231275.920872,none,,0.0
19,M-1430,item:268967,25.560203,25.560203,100.0,925.570171,none,,0.0
19,M-1810,item:268091,25.564999,25.564999,100.0,646.5501,none,,0.0
19,SDC-1450,item:773474,241.36795,241.36795,2000000.0,334194011.793976,none,,0.0
20,M-1430,item:268967,23.112041,23.112041,100.0,950.009968,none,,0.0
20,M-1810,item:268091,23.113,23.113,100.0,648.810097,none,,0.0
20,SDC-1450,item:773474,241.36795,241.36795,2000000.0,334818951.451989,none,,0.0
21,M-1430,item:268967,20.622408,20.622408,100.0,926.897928,none,,0.0
21,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
21,SDC-1450,item:773474,241.36795,241.36795,2000000.0,336068758.357629,none,,0.0
22,M-1430,item:268967,23.124482,23.124482,100.0,906.27552,none,,0.0
22,M-1810,item:268091,23.12452,23.12452,100.0,676.887,none,,0.0
22,SDC-1450,item:773474,241.36795,241.36795,2000000.0,337318516.989679,none,,0.0
23,M-1430,item:268967,25.624896,25.624896,100.0,883.151038,none,,0.0
23,M-1810,item:268091,25.624904,25.624904,100.0,653.76248,none,,0.0
23,SDC-1450,item:773474,241.36795,241.36795,2000000.0,337318275.621729,none,,0.0
24,M-1430,item:268967,29.124979,29.124979,100.0,907.526142,none,,0.0
24,M-1810,item:268091,29.124981,29.124981,100.0,674.375096,none,,0.0
24,SDC-1450,item:773474,241.36795,241.36795,2000000.0,337318034.253779,none,,0.0
25,M-1430,item:268967,27.824996,27.824996,100.0,878.401163,none,,0.0
25,M-1810,item:268091,27.824996,27.824996,100.0,670.875019,none,,0.0
25,SDC-1450,item:773474,241.36795,241.36795,2000000.0,339192841.159419,none,,0.0
26,M-1430,item:268967,25.564999,25.564999,100.0,850.576167,none,,0.0
26,M-1810,item:268091,25.564999,25.564999,100.0,672.175004,none,,0.0
26,SDC-1450,item:773474,241.36795,241.36795,2000000.0,341067599.791469,none,,0.0
27,M-1430,item:268967,23.113,23.113,100.0,850.011168,none,,0.0
27,M-1810,item:268091,23.113,23.113,100.0,674.435001,none,,0.0
27,SDC-1450,item:773474,241.36795,241.36795,2000000.0,344817406.697109,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,100.0,901.898168,none,,0.0
28,M-1810,item:268091,20.6226,20.6226,100.0,676.887,none,,0.0
28,SDC-1450,item:773474,241.36795,241.36795,2000000.0,345442177.397556,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,100.0,906.275568,none,,0.0
29,M-1810,item:268091,23.12452,23.12452,100.0,676.887,none,,0.0
29,SDC-1450,item:773474,241.36795,241.36795,2000000.0,346066936.029606,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,100.0,883.151048,none,,0.0
30,M-1810,item:268091,23.624904,23.624904,100.0,676.87548,none,,0.0
30,SDC-1450,item:773474,241.36795,241.36795,2000000.0,349191694.661656,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,100.0,909.526144,none,,0.0
31,M-1810,item:268091,23.724981,23.724981,100.0,653.250576,none,,0.0
31,SDC-1450,item:773474,241.36795,241.36795,2000000.0,350441453.293706,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,100.0,910.801163,none,,0.0
32,M-1810,item:268091,23.744996,23.744996,100.0,676.275019,none,,0.0
32,SDC-1450,item:773474,241.36795,241.36795,2000000.0,350441248.130949,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,100.0,912.056167,none,,0.0
33,M-1810,item:268091,23.748999,23.748999,100.0,652.530023,none,,0.0
33,SDC-1450,item:773474,241.36795,241.36795,2000000.0,352316175.720564,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,100.0,888.307168,none,,0.0
34,M-1810,item:268091,23.7498,23.7498,100.0,676.251001,none,,0.0
34,SDC-1450,item:773474,241.36795,241.36795,2000000.0,354816296.404539,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,100.0,964.557368,none,,0.0
35,M-1810,item:268091,23.74996,23.74996,100.0,700.0,none,,0.0
35,SDC-1450,item:773474,241.36795,241.36795,2000000.0,356978307.095088,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,100.0,940.807408,none,,0.0
36,M-1810,item:268091,23.749992,23.749992,100.0,676.25004,none,,0.0
36,SDC-1450,item:773474,241.36795,241.36795,2000000.0,358853065.727138,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,100.0,992.057416,none,,0.0
37,M-1810,item:268091,23.749998,23.749998,100.0,652.500048,none,,0.0
37,SDC-1450,item:773474,241.36795,241.36795,2000000.0,361977836.427585,none,,0.0
38,M-1430,item:268967,23.75,23.75,100.0,993.307417,none,,0.0
38,M-1810,item:268091,23.75,23.75,100.0,676.250008,none,,0.0
38,SDC-1450,item:773474,241.36795,241.36795,2000000.0,363227643.333225,none,,0.0
39,M-1430,item:268967,23.75,23.75,100.0,1019.557418,none,,0.0
39,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
39,SDC-1450,item:773474,241.36795,241.36795,2000000.0,364477414.033673,none,,0.0
40,M-1430,item:268967,23.75,23.75,100.0,995.807418,none,,0.0
40,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
40,SDC-1450,item:773474,241.36795,241.36795,2000000.0,366977172.665723,none,,0.0
41,M-1430,item:268967,23.75,23.75,100.0,972.057418,none,,0.0
41,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
41,SDC-1450,item:773474,241.36795,241.36795,2000000.0,368226931.297773,none,,0.0
42,M-1430,item:268967,23.75,23.75,100.0,948.307418,none,,0.0
42,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
42,SDC-1450,item:773474,241.36795,241.36795,2000000.0,371976689.929823,none,,0.0
43,M-1430,item:268967,23.75,23.75,100.0,924.557418,none,,0.0
43,M-1810,item:268091,23.75,23.75,100.0,652.5,none,,0.0
43,SDC-1450,item:773474,241.36795,241.36795,2000000.0,375726846.818991,none,,0.0
44,M-1430,item:268967,23.75,23.75,100.0,900.807418,none,,0.0
44,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
44,SDC-1450,item:773474,241.36795,241.36795,2000000.0,378851629.587836,none,,0.0
45,M-1430,item:268967,23.75,23.75,100.0,877.057418,none,,0.0
45,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
45,SDC-1450,item:773474,241.36795,241.36795,2000000.0,381351726.135016,none,,0.0
46,M-1430,item:268967,23.75,23.75,100.0,903.307418,none,,0.0
46,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
46,SDC-1450,item:773474,241.36795,241.36795,2000000.0,384476665.793028,none,,0.0
47,M-1430,item:268967,23.75,23.75,100.0,879.557418,none,,0.0
47,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
47,SDC-1450,item:773474,241.36795,241.36795,2000000.0,385101605.451041,none,,0.0
48,M-1430,item:268967,23.75,23.75,100.0,855.807418,none,,0.0
48,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
48,SDC-1450,item:773474,241.36795,241.36795,2000000.0,386351376.151488,none,,0.0
49,M-1430,item:268967,23.75,23.75,100.0,832.057418,none,,0.0
49,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
49,SDC-1450,item:773474,241.36795,241.36795,2000000.0,386351134.783538,none,,0.0
50,M-1430,item:268967,23.75,23.75,100.0,833.307418,none,,0.0
50,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
50,SDC-1450,item:773474,241.36795,241.36795,2000000.0,388499153.408939,none,,0.0
51,M-1430,item:268967,23.75,23.75,100.0,859.557418,none,,0.0
51,M-1810,item:268091,23.75,23.75,100.0,652.5,none,,0.0
51,SDC-1450,item:773474,241.36795,241.36795,2000000.0,389456862.754886,none,,0.0
52,M-1430,item:268967,23.75,23.75,100.0,835.807418,none,,0.0
52,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
52,SDC-1450,item:773474,241.36795,241.36795,2000000.0,391331862.754886,none,,0.0
53,M-1430,item:268967,23.75,23.75,100.0,862.057418,none,,0.0
53,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
53,SDC-1450,item:773474,241.36795,241.36795,2000000.0,392581621.386936,none,,0.0
54,M-1430,item:268967,23.75,23.75,100.0,863.307418,none,,0.0
54,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
54,SDC-1450,item:773474,241.36795,241.36795,2000000.0,393831380.018986,none,,0.0
55,M-1430,item:268967,23.75,23.75,100.0,914.557418,none,,0.0
55,M-1810,item:268091,23.75,23.75,100.0,652.5,none,,0.0
55,SDC-1450,item:773474,241.36795,241.36795,2000000.0,396331138.651036,none,,0.0
56,M-1430,item:268967,23.75,23.75,100.0,890.807418,none,,0.0
56,M-1810,item:268091,23.75,23.75,100.0,700.0,none,,0.0
56,SDC-1450,item:773474,241.36795,241.36795,2000000.0,397580897.283086,none,,0.0
57,M-1430,item:268967,23.75,23.75,100.0,867.057418,none,,0.0
57,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
57,SDC-1450,item:773474,241.36795,241.36795,2000000.0,398205655.915136,none,,0.0
58,M-1430,item:268967,23.75,23.75,100.0,893.307418,none,,0.0
58,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
58,SDC-1450,item:773474,241.36795,241.36795,2000000.0,400080523.162764,none,,0.0
59,M-1430,item:268967,23.75,23.75,100.0,869.557418,none,,0.0
59,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
59,SDC-1450,item:773474,241.36795,241.36795,2000000.0,401955342.136801,none,,0.0
60,M-1430,item:268967,23.75,23.75,100.0,895.807418,none,,0.0
60,M-1810,item:268091,23.75,23.75,100.0,676.25,none,,0.0
