day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,473.610296,47.5,426.110296,47.5
0,C-XXXXX,item:268091,20.0,810.8,0.0,810.8,0.0
1,C-XXXXX,item:268967,23.75,449.860296,0.0,449.860296,0.0
1,C-XXXXX,item:268091,23.75,834.55,23.75,810.8,23.75
2,C-XXXXX,item:268967,26.25,476.110296,71.25,404.860296,71.25
2,C-XXXXX,item:268091,26.25,837.05,23.75,813.3,23.75
3,C-XXXXX,item:268967,30.0,434.860296,0.0,434.860296,0.0
3,C-XXXXX,item:268091,30.0,843.3,23.75,819.55,23.75
4,C-XXXXX,item:268967,27.5,462.360296,23.75,438.610296,23.75
4,C-XXXXX,item:268091,27.5,847.05,92.0,755.05,92.0
5,C-XXXXX,item:268967,25.0,463.610296,23.75,439.860296,23.75
5,C-XXXXX,item:268091,25.0,780.05,0.0,780.05,0.0
6,C-XXXXX,item:268967,22.5,462.360296,0.0,462.360296,0.0
6,C-XXXXX,item:268091,22.5,802.55,23.75,778.8,23.75
7,C-XXXXX,item:268967,20.0,482.360296,73.626,408.734296,73.626
7,C-XXXXX,item:268091,20.0,798.8,0.0,798.8,0.0
8,C-XXXXX,item:268967,23.75,432.484296,23.15,409.334296,23.15
8,C-XXXXX,item:268091,23.75,822.55,27.8252,794.7248,27.8252
9,C-XXXXX,item:268967,26.25,435.584296,0.0,435.584296,0.0
9,C-XXXXX,item:268091,26.25,820.9748,0.0,820.9748,0.0
10,C-XXXXX,item:268967,30.0,465.584296,0.0,465.584296,0.0
10,C-XXXXX,item:268091,30.0,850.9748,23.15,827.8248,23.15
11,C-XXXXX,item:268967,27.5,493.084296,0.0,493.084296,0.0
11,C-XXXXX,item:268091,27.5,855.3248,0.0,855.3248,0.0
12,C-XXXXX,item:268967,25.0,518.084296,0.0,518.084296,0.0
12,C-XXXXX,item:268091,25.0,880.3248,0.0,880.3248,0.0
13,C-XXXXX,item:268967,22.5,540.584296,51.19504,489.389256,51.19504
13,C-XXXXX,item:268091,22.5,902.8248,71.802568,831.022232,71.802568
14,C-XXXXX,item:268967,20.0,509.389256,0.0,509.389256,0.0
14,C-XXXXX,item:268091,20.0,851.022232,0.0,851.022232,0.0
15,C-XXXXX,item:268967,23.75,533.139256,0.0,533.139256,0.0
15,C-XXXXX,item:268091,23.75,874.772232,75.378602,799.39363,75.378602
16,C-XXXXX,item:268967,26.25,559.389256,20.622602,538.766654,20.622602
16,C-XXXXX,item:268091,26.25,825.64363,0.0,825.64363,0.0
17,C-XXXXX,item:268967,30.0,568.766654,0.0,568.766654,0.0
17,C-XXXXX,item:268091,30.0,855.64363,108.13988,747.50375,108.13988
18,C-XXXXX,item:268967,27.5,596.266654,75.362509,520.904145,75.362509
18,C-XXXXX,item:268091,27.5,775.00375,20.6226,754.38115,20.6226
19,C-XXXXX,item:268967,25.0,545.904145,48.737904,497.166241,48.737904
19,C-XXXXX,item:268091,25.0,779.38115,0.0,779.38115,0.0
20,C-XXXXX,item:268967,22.5,519.666241,59.024311,460.64193,59.024311
20,C-XXXXX,item:268091,22.5,801.88115,0.0,801.88115,0.0
21,C-XXXXX,item:268967,20.0,480.64193,0.0,480.64193,0.0
21,C-XXXXX,item:268091,20.0,821.88115,71.862424,750.018726,71.862424
22,C-XXXXX,item:268967,23.75,504.39193,0.0,504.39193,0.0
22,C-XXXXX,item:268091,23.75,773.768726,0.0,773.768726,0.0
23,C-XXXXX,item:268967,26.25,530.64193,90.741321,439.900609,90.741321
23,C-XXXXX,item:268091,26.25,800.018726,0.0,800.018726,0.0
24,C-XXXXX,item:268967,30.0,469.900609,50.585567,419.315041,50.585567
24,C-XXXXX,item:268091,30.0,830.018726,0.0,830.018726,0.0
25,C-XXXXX,item:268967,27.5,446.815041,0.0,446.815041,0.0
