day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,191.351754,190.988646
0,M-1430,item:042342,130704.410363,129452.313863
0,M-1430,item:333362,4307.332951,4286.582951
0,M-1430,item:344135,2138.810296,2118.060296
0,M-1430,item:708073,38.232512,38.067965
0,M-1430,item:730384,1987.765,1983.366
0,M-1430,item:734545,29.46,29.294
0,M-1430,item:773474,7948.828731,7748.493333
0,M-1810,item:001757,23.474514,23.440816
0,M-1810,item:001848,12.518908,12.493635
0,M-1810,item:001893,78.957611,78.797546
0,M-1810,item:002612,12.052998,12.010876
0,M-1810,item:007923,2196.46,2129.064
0,M-1810,item:016332,4.084807,4.074697
0,M-1810,item:029313,0.390521,0.389679
0,M-1810,item:039668,0.241012,0.240169
0,M-1810,item:049371,13.121171,13.090001
0,M-1810,item:055703,0.624631,0.622946
0,M-1810,item:099439,12.050588,12.008465
0,M-1810,item:338928,2353.5,2332.75
0,M-1810,item:338929,7075.0,7054.25
0,M-1810,item:426331,53.55625,53.328
0,M-1810,item:693055,2758.235326,2749.810826
0,SDC-1450,item:021081,2659391.503484,2659389.345655
1,M-1430,item:038005,191.719237,191.314131
1,M-1430,item:042342,129452.313863,128055.396563
1,M-1430,item:333362,4422.946586,4399.796586
1,M-1430,item:344135,2118.060296,2094.910296
1,M-1430,item:708073,38.44464,38.26106
1,M-1430,item:730384,1988.401,1983.4932
1,M-1430,item:734545,29.674,29.4888
1,M-1430,item:773474,7748.493333,7524.986611
1,M-1810,item:001757,23.470048,23.432452
1,M-1810,item:001848,12.513884,12.485688
1,M-1810,item:001893,79.108999,78.930419
1,M-1810,item:002612,12.051856,12.004862
1,M-1810,item:007923,2206.204,2131.0128
1,M-1810,item:016332,4.084198,4.072919
1,M-1810,item:029313,0.389679,0.388739
1,M-1810,item:039668,0.240169,0.239229
1,M-1810,item:049371,13.206797,13.172021
1,M-1810,item:055703,0.625646,0.623766
1,M-1810,item:099439,12.008465,11.961471
1,M-1810,item:338928,2364.0,2340.85
1,M-1810,item:338929,7101.75,7078.6
1,M-1810,item:426331,53.328,53.07335
1,M-1810,item:693055,2775.525112,2766.126212
1,SDC-1450,item:021081,2670564.345655,2670562.187825
2,M-1430,item:038005,192.775312,192.326808
2,M-1430,item:042342,131826.771563,130280.206103
2,M-1430,item:333362,4399.796586,4374.166586
2,M-1430,item:344135,2126.160296,2100.530296
2,M-1430,item:708073,38.449398,38.246152
2,M-1430,item:730384,1988.5282,1983.09464
2,M-1430,item:734545,29.4888,29.28376
2,M-1430,item:773474,8249.090461,8001.640039
2,M-1810,item:001757,23.432452,23.390829
2,M-1810,item:001848,12.522562,12.491345
2,M-1810,item:001893,79.205231,79.007521
2,M-1810,item:002612,12.009683,11.957654
2,M-1810,item:007923,2198.4088,2115.16256
2,M-1810,item:016332,4.072919,4.060432
2,M-1810,item:029313,0.388739,0.387698
2,M-1810,item:039668,0.242122,0.241082
2,M-1810,item:049371,13.2261,13.187599
2,M-1810,item:055703,0.627623,0.625542
2,M-1810,item:099439,12.009683,11.957654
2,M-1810,item:338928,2403.35,2377.72
2,M-1810,item:338929,7126.1,7100.47
2,M-1810,item:426331,53.59585,53.31392
2,M-1810,item:693055,2868.983356,2858.577576
2,SDC-1450,item:021081,2685875.557012,2685873.399182
3,M-1430,item:038005,192.641793,192.132112
3,M-1430,item:042342,135937.268603,134179.747511
3,M-1430,item:333362,4419.621131,4390.495131
3,M-1430,item:344135,2131.780296,2102.654296
3,M-1430,item:708073,38.43449,38.20352
3,M-1430,item:730384,1988.12964,1981.954928
3,M-1430,item:734545,29.28376,29.050752
3,M-1430,item:773474,8484.375939,8203.172622
3,M-1810,item:001757,23.390829,23.343529
3,M-1810,item:001848,12.500023,12.464548
3,M-1810,item:001893,79.167972,78.943294
3,M-1810,item:002612,11.988992,11.929866
3,M-1810,item:007923,2273.6,2178.998752
3,M-1810,item:016332,4.083574,4.069384
3,M-1810,item:029313,0.387698,0.386516
3,M-1810,item:039668,0.241082,0.239899
