day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
4,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
4,SDC-VD0951020A,item:001757,24.428571,0.050209,24.378362,0.002055
4,SDC-VD0951020A,item:001848,58.252427,0.011297,58.24113,0.000194
4,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
4,SDC-VD0964290A,item:055703,24.428571,0.000753,24.427818,3.1e-05
4,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
4,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
4,SDC-VD0989480A,item:426331,24.428571,0.340086,24.088485,0.013922
4,SDC-VD0990780A,item:002612,24.428571,0.012552,24.416019,0.000514
4,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
4,SDC-VD1091642A,item:001893,24.428571,0.047699,24.380872,0.001953
4,SDC-VD1091642A,item:002612,24.428571,0.003138,24.425433,0.000128
4,SDC-VD1095770A,item:734545,24.428571,0.247335,24.181236,0.010125
4,SDC-VD1096202A,item:039668,24.428571,0.001255,24.427316,5.1e-05
5,SDC-1450,item:007923,428.571429,92.261389,336.31004,0.215277
5,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
5,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
5,SDC-VD0500655A,item:002612,24.428571,0.002883,24.425688,0.000118
5,SDC-VD0505677A,item:099439,65.625,0.057663,65.567337,0.000879
5,SDC-VD0508918A,item:730384,24.428571,6.021987,18.406584,0.246514
5,SDC-VD0514881A,item:016332,24.428571,0.013839,24.414732,0.000567
5,SDC-VD0518684A,item:001893,24.428571,0.021912,24.406659,0.000897
5,SDC-VD0519670A,item:001848,24.428571,0.024219,24.404352,0.000991
5,SDC-VD0519670A,item:029313,24.428571,0.001153,24.427418,4.7e-05
5,SDC-VD0520115A,item:708073,24.428571,0.225256,24.203315,0.009221
5,SDC-VD0520132A,item:038005,35.460993,0.497075,34.963918,0.014018
5,SDC-VD0520132A,item:049371,24.428571,0.042671,24.3859,0.001747
5,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
5,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
5,SDC-VD0910216A,item:001893,24.428571,0.153385,24.275186,0.006279
5,SDC-VD0910216A,item:002612,24.428571,0.040364,24.388207,0.001652
5,SDC-VD0914320A,item:055703,24.428571,0.001615,24.426956,6.6e-05
5,SDC-VD0914360C,item:338929,64.935065,28.4056,36.529465,0.437446
5,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
5,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
5,SDC-VD0951020A,item:001757,24.428571,0.046131,24.38244,0.001888
5,SDC-VD0951020A,item:001848,58.252427,0.010379,58.242048,0.000178
5,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
5,SDC-VD0964290A,item:055703,24.428571,0.000692,24.427879,2.8e-05
5,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
5,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
5,SDC-VD0989480A,item:426331,24.428571,0.312462,24.116109,0.012791
5,SDC-VD0990780A,item:002612,24.428571,0.011533,24.417038,0.000472
5,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
5,SDC-VD1091642A,item:001893,24.428571,0.043824,24.384747,0.001794
5,SDC-VD1091642A,item:002612,24.428571,0.002883,24.425688,0.000118
5,SDC-VD1095770A,item:734545,24.428571,0.227245,24.201326,0.009302
5,SDC-VD1096202A,item:039668,24.428571,0.001153,24.427418,4.7e-05
6,SDC-1450,item:007923,428.571429,83.412278,345.159151,0.194629
6,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
6,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
6,SDC-VD0500655A,item:002612,24.428571,0.002607,24.425964,0.000107
6,SDC-VD0505677A,item:099439,65.625,0.052133,65.572867,0.000794
6,SDC-VD0508918A,item:730384,24.428571,5.444397,18.984174,0.22287
6,SDC-VD0514881A,item:016332,24.428571,0.012512,24.416059,0.000512
6,SDC-VD0518684A,item:001893,24.428571,0.01981,24.408761,0.000811
6,SDC-VD0519670A,item:001848,24.428571,0.021896,24.406675,0.000896
6,SDC-VD0519670A,item:029313,24.428571,0.001043,24.427528,4.3e-05
6,SDC-VD0520115A,item:708073,24.428571,0.203651,24.22492,0.008337
6,SDC-VD0520132A,item:038005,35.460993,0.449398,35.011595,0.012673
6,SDC-VD0520132A,item:049371,24.428571,0.038578,24.389993,0.001579
6,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
6,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
6,SDC-VD0910216A,item:001893,24.428571,0.138673,24.289898,0.005677
6,SDC-VD0910216A,item:002612,24.428571,0.036493,24.392078,0.001494
6,SDC-VD0914320A,item:055703,24.428571,0.00146,24.427111,6e-05
6,SDC-VD0914360C,item:338929,64.935065,25.68112,39.253945,0.395489
6,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
6,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
6,SDC-VD0951020A,item:001757,24.428571,0.041706,24.386865,0.001707
6,SDC-VD0951020A,item:001848,58.252427,0.009384,58.243043,0.000161
6,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
6,SDC-VD0964290A,item:055703,24.428571,0.000626,24.427945,2.6e-05
6,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
6,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
6,SDC-VD0989480A,item:426331,24.428571,0.282492,24.146079,0.011564
6,SDC-VD0990780A,item:002612,24.428571,0.010427,24.418144,0.000427
6,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
6,SDC-VD1091642A,item:001893,24.428571,0.039621,24.38895,0.001622
6,SDC-VD1091642A,item:002612,24.428571,0.002607,24.425964,0.000107
6,SDC-VD1095770A,item:734545,24.428571,0.205449,24.223122,0.00841
6,SDC-VD1096202A,item:039668,24.428571,0.001043,24.427528,4.3e-05
7,SDC-1450,item:007923,428.571429,74.424678,354.146751,0.173658
7,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
7,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
7,SDC-VD0500655A,item:002612,24.428571,0.002326,24.426245,9.5e-05
7,SDC-VD0505677A,item:099439,65.625,0.046515,65.578485,0.000709
7,SDC-VD0508918A,item:730384,24.428571,4.857768,19.570803,0.198856
7,SDC-VD0514881A,item:016332,24.428571,0.011164,24.417407,0.000457
7,SDC-VD0518684A,item:001893,24.428571,0.017676,24.410895,0.000724
7,SDC-VD0519670A,item:001848,24.428571,0.019536,24.409035,0.0008
7,SDC-VD0519670A,item:029313,24.428571,0.00093,24.427641,3.8e-05
7,SDC-VD0520115A,item:708073,24.428571,0.181708,24.246863,0.007438
7,SDC-VD0520132A,item:038005,35.460993,0.400976,35.060017,0.011308
7,SDC-VD0520132A,item:049371,24.428571,0.034421,24.39415,0.001409
7,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
7,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
7,SDC-VD0910216A,item:001893,24.428571,0.123731,24.30484,0.005065
7,SDC-VD0910216A,item:002612,24.428571,0.032561,24.39601,0.001333
7,SDC-VD0914320A,item:055703,24.428571,0.001302,24.427269,5.3e-05
7,SDC-VD0914360C,item:338929,64.935065,22.914002,42.021063,0.352876
7,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
7,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
7,SDC-VD0951020A,item:001757,24.428571,0.037212,24.391359,0.001523
7,SDC-VD0951020A,item:001848,58.252427,0.008373,58.244054,0.000144
7,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
7,SDC-VD0964290A,item:055703,24.428571,0.000558,24.428013,2.3e-05
7,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
7,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
7,SDC-VD0989480A,item:426331,24.428571,0.252054,24.176517,0.010318
7,SDC-VD0990780A,item:002612,24.428571,0.009303,24.419268,0.000381
7,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
7,SDC-VD1091642A,item:001893,24.428571,0.035352,24.393219,0.001447
7,SDC-VD1091642A,item:002612,24.428571,0.002326,24.426245,9.5e-05
7,SDC-VD1095770A,item:734545,24.428571,0.183312,24.245259,0.007504
7,SDC-VD1096202A,item:039668,24.428571,0.00093,24.427641,3.8e-05
8,SDC-1450,item:007923,428.571429,83.453824,345.117605,0.194726
8,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
8,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
8,SDC-VD0500655A,item:002612,24.428571,0.002608,24.425963,0.000107
8,SDC-VD0505677A,item:099439,65.625,0.052159,65.572841,0.000795
8,SDC-VD0508918A,item:730384,24.428571,5.447109,18.981462,0.222981
8,SDC-VD0514881A,item:016332,24.428571,0.012518,24.416053,0.000512
8,SDC-VD0518684A,item:001893,24.428571,0.01982,24.408751,0.000811
8,SDC-VD0519670A,item:001848,24.428571,0.021907,24.406664,0.000897
8,SDC-VD0519670A,item:029313,24.428571,0.001043,24.427528,4.3e-05
8,SDC-VD0520115A,item:708073,24.428571,0.203753,24.224818,0.008341
8,SDC-VD0520132A,item:038005,35.460993,0.449622,35.011371,0.012679
8,SDC-VD0520132A,item:049371,24.428571,0.038597,24.389974,0.00158
8,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
8,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
8,SDC-VD0910216A,item:001893,24.428571,0.138742,24.289829,0.005679
8,SDC-VD0910216A,item:002612,24.428571,0.036511,24.39206,0.001495
8,SDC-VD0914320A,item:055703,24.428571,0.00146,24.427111,6e-05
8,SDC-VD0914360C,item:338929,64.935065,25.693911,39.241154,0.395686
8,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
8,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
8,SDC-VD0951020A,item:001757,24.428571,0.041727,24.386844,0.001708
8,SDC-VD0951020A,item:001848,58.252427,0.009389,58.243039,0.000161
8,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
8,SDC-VD0964290A,item:055703,24.428571,0.000626,24.427945,2.6e-05
8,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
8,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
8,SDC-VD0989480A,item:426331,24.428571,0.282633,24.145938,0.01157
8,SDC-VD0990780A,item:002612,24.428571,0.010432,24.418139,0.000427
8,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
8,SDC-VD1091642A,item:001893,24.428571,0.039641,24.38893,0.001623
8,SDC-VD1091642A,item:002612,24.428571,0.002608,24.425963,0.000107
8,SDC-VD1095770A,item:734545,24.428571,0.205551,24.22302,0.008414
8,SDC-VD1096202A,item:039668,24.428571,0.001043,24.427528,4.3e-05
9,SDC-1450,item:007923,428.571429,92.477432,336.093997,0.215781
9,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
9,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
9,SDC-VD0500655A,item:002612,24.428571,0.00289,24.425681,0.000118
9,SDC-VD0505677A,item:099439,65.625,0.057798,65.567202,0.000881
9,SDC-VD0508918A,item:730384,24.428571,6.036089,18.392482,0.247091
9,SDC-VD0514881A,item:016332,24.428571,0.013872,24.414699,0.000568
9,SDC-VD0518684A,item:001893,24.428571,0.021963,24.406608,0.000899
9,SDC-VD0519670A,item:001848,24.428571,0.024275,24.404296,0.000994
9,SDC-VD0519670A,item:029313,24.428571,0.001156,24.427415,4.7e-05
9,SDC-VD0520115A,item:708073,24.428571,0.225784,24.202787,0.009243
9,SDC-VD0520132A,item:038005,35.460993,0.498239,34.962754,0.01405
9,SDC-VD0520132A,item:049371,24.428571,0.042771,24.3858,0.001751
9,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
9,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
9,SDC-VD0910216A,item:001893,24.428571,0.153744,24.274827,0.006294
9,SDC-VD0910216A,item:002612,24.428571,0.040459,24.388112,0.001656
9,SDC-VD0914320A,item:055703,24.428571,0.001618,24.426953,6.6e-05
9,SDC-VD0914360C,item:338929,64.935065,28.472116,36.462949,0.438471
9,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
9,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
9,SDC-VD0951020A,item:001757,24.428571,0.046239,24.382332,0.001893
9,SDC-VD0951020A,item:001848,58.252427,0.010404,58.242023,0.000179
9,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
9,SDC-VD0964290A,item:055703,24.428571,0.000694,24.427877,2.8e-05
9,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
9,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
9,SDC-VD0989480A,item:426331,24.428571,0.313193,24.115378,0.012821
9,SDC-VD0990780A,item:002612,24.428571,0.01156,24.417011,0.000473
9,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
9,SDC-VD1091642A,item:001893,24.428571,0.043927,24.384644,0.001798
9,SDC-VD1091642A,item:002612,24.428571,0.00289,24.425681,0.000118
9,SDC-VD1095770A,item:734545,24.428571,0.227777,24.200794,0.009324
9,SDC-VD1096202A,item:039668,24.428571,0.001156,24.427415,4.7e-05
10,SDC-1450,item:007923,428.571429,105.10882,323.462609,0.245254
10,SDC-1450,item:693055,25.714286,25.714286,0.0,1.0
10,SDC-1450,item:773474,500000.0,241.36795,499758.63205,0.000483
10,SDC-VD0500655A,item:002612,24.428571,0.003285,24.425286,0.000134
10,SDC-VD0505677A,item:099439,65.625,0.065693,65.559307,0.001001
10,SDC-VD0508918A,item:730384,24.428571,6.860551,17.56802,0.280841
10,SDC-VD0514881A,item:016332,24.428571,0.015766,24.412805,0.000645
10,SDC-VD0518684A,item:001893,24.428571,0.024963,24.403608,0.001022
10,SDC-VD0519670A,item:001848,24.428571,0.027591,24.40098,0.001129
10,SDC-VD0519670A,item:029313,24.428571,0.001314,24.427257,5.4e-05
10,SDC-VD0520115A,item:708073,24.428571,0.256623,24.171948,0.010505
10,SDC-VD0520132A,item:038005,35.460993,0.566292,34.894701,0.015969
10,SDC-VD0520132A,item:049371,24.428571,0.048613,24.379958,0.00199
10,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
10,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
10,SDC-VD0910216A,item:001893,24.428571,0.174743,24.253828,0.007153
10,SDC-VD0910216A,item:002612,24.428571,0.045985,24.382586,0.001882
10,SDC-VD0914320A,item:055703,24.428571,0.001839,24.426732,7.5e-05
10,SDC-VD0914360C,item:338929,64.935065,32.36109,32.573975,0.498361
10,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
10,SDC-VD0949099A,item:021081,5587.5,1.678312,5585.821688,0.0003
10,SDC-VD0951020A,item:001757,24.428571,0.052554,24.376017,0.002151
10,SDC-VD0951020A,item:001848,58.252427,0.011825,58.240602,0.000203
10,SDC-VD0960508A,item:021081,5587.5,0.479518,5587.020482,8.6e-05
10,SDC-VD0964290A,item:055703,24.428571,0.000788,24.427783,3.2e-05
10,SDC-VD0972460A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
10,SDC-VD0975221A,item:021081,5587.5,0.119879,5587.380121,2.1e-05
