day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6036.228688
0,C-XXXXX,item:268091,1900.0,1900.0,0.0,1900.0,0.0
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9532.420693
1,C-XXXXX,item:268091,1900.0,3800.0,0.0,3800.0,0.0
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,6969.56355
2,C-XXXXX,item:268091,1900.0,5700.0,0.0,5700.0,0.0
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7436.674712
3,C-XXXXX,item:268091,1900.0,7600.0,7600.0,0.0,17100.0
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4873.817569
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5732.839801
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11071.591601
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8508.734458
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,6256.714286,2252.020172,4004.694114,2252.020172
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,6297.285714
9,C-XXXXX,item:268967,6256.714286,10261.4084,2564.231579,7697.176822,2564.231579
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,10694.571428
10,C-XXXXX,item:268967,6256.714286,13953.891108,2562.91212,11390.978987,2562.91212
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9391.857142
11,C-XXXXX,item:268967,6256.714286,17647.693273,0.0,17647.693273,0.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,4289.142856,813.57143,4289.142856
12,C-XXXXX,item:268967,6256.714286,23904.407559,5200.0,18704.407559,5200.0
12,C-XXXXX,item:268091,5102.714286,5916.285716,5916.285716,0.0,10257.215721
13,C-XXXXX,item:268967,6256.714286,24961.121845,7763.13203,17197.989815,7763.13203
13,C-XXXXX,item:268091,5102.714286,5102.714286,4340.930005,761.784281,4340.930005
14,C-XXXXX,item:268967,4169.857143,21367.846958,2562.868138,18804.97882,2562.868138
14,C-XXXXX,item:268091,7365.857143,8127.641424,0.0,8127.641424,0.0
15,C-XXXXX,item:268967,4169.857143,22974.835963,0.0,22974.835963,0.0
15,C-XXXXX,item:268091,7365.857143,15493.498567,0.0,15493.498567,0.0
16,C-XXXXX,item:268967,4169.857143,27144.693106,0.0,27144.693106,0.0
16,C-XXXXX,item:268091,7365.857143,22859.35571,5102.420341,17756.935369,5102.420341
17,C-XXXXX,item:268967,4169.857143,31314.550249,20800.0,10514.550249,20800.0
17,C-XXXXX,item:268091,7365.857143,25122.792512,0.0,25122.792512,0.0
18,C-XXXXX,item:268967,4169.857143,14684.407392,14040.548653,643.858739,14040.548653
18,C-XXXXX,item:268091,7365.857143,32488.649655,20218.264187,12270.385468,20218.264187
19,C-XXXXX,item:268967,4169.857143,4813.715882,0.0,4813.715882,0.0
19,C-XXXXX,item:268091,7365.857143,19636.242611,0.0,19636.242611,0.0
20,C-XXXXX,item:268967,4169.857143,8983.573025,0.0,8983.573025,0.0
20,C-XXXXX,item:268091,7365.857143,27002.099754,0.0,27002.099754,0.0
21,C-XXXXX,item:268967,3908.571429,12892.144454,0.0,12892.144454,0.0
21,C-XXXXX,item:268091,11671.714286,38673.81404,6913.216814,31760.597226,6913.216814
22,C-XXXXX,item:268967,3908.571429,16800.715883,0.0,16800.715883,0.0
22,C-XXXXX,item:268091,11671.714286,43432.311512,7347.75153,36084.559982,7347.75153
23,C-XXXXX,item:268967,3908.571429,20709.287312,12530.272583,8179.014729,12530.272583
23,C-XXXXX,item:268091,11671.714286,47756.274268,29368.410314,18387.863954,29368.410314
24,C-XXXXX,item:268967,3908.571429,12087.586158,0.0,12087.586158,0.0
24,C-XXXXX,item:268091,11671.714286,30059.57824,18176.365238,11883.213002,18176.365238
25,C-XXXXX,item:268967,3908.571429,15996.157587,4169.883854,11826.273733,4169.883854
25,C-XXXXX,item:268091,11671.714286,23554.927288,0.0,23554.927288,0.0
26,C-XXXXX,item:268967,3908.571429,15734.845162,3960.833914,11774.011248,3960.833914
26,C-XXXXX,item:268091,11671.714286,35226.641574,0.0,35226.641574,0.0
27,C-XXXXX,item:268967,3908.571429,15682.582677,11998.004154,3684.578523,11998.004154
27,C-XXXXX,item:268091,11671.714286,46898.35586,11499.478842,35398.877019,11499.478842
28,C-XXXXX,item:268967,4922.285714,8606.864237,0.0,8606.864237,0.0
28,C-XXXXX,item:268091,10335.428571,45734.30559,0.0,45734.30559,0.0
29,C-XXXXX,item:268967,4922.285714,13529.149951,0.0,13529.149951,0.0
29,C-XXXXX,item:268091,10335.428571,56069.734161,11670.336402,44399.397758,11670.336402
30,C-XXXXX,item:268967,4922.285714,18451.435665,0.0,18451.435665,0.0
30,C-XXXXX,item:268091,10335.428571,54734.826329,23302.092065,31432.734264,23302.092065
31,C-XXXXX,item:268967,4922.285714,23373.721379,12538.793607,10834.927772,12538.793607
31,C-XXXXX,item:268091,10335.428571,41768.162835,0.0,41768.162835,0.0
32,C-XXXXX,item:268967,4922.285714,15757.213486,7817.229823,7939.983663,7817.229823
32,C-XXXXX,item:268091,10335.428571,52103.591406,0.0,52103.591406,0.0
33,C-XXXXX,item:268967,4922.285714,12862.269377,4881.737276,7980.532101,4881.737276
33,C-XXXXX,item:268091,10335.428571,62439.019977,0.0,62439.019977,0.0
34,C-XXXXX,item:268967,4922.285714,12902.817815,0.0,12902.817815,0.0
34,C-XXXXX,item:268091,10335.428571,72774.448548,10602.674691,62171.773857,10602.674691
35,C-XXXXX,item:268967,3834.857143,16737.674958,9834.839803,6902.835155,9834.839803
35,C-XXXXX,item:268091,9444.571429,71616.345286,0.0,71616.345286,0.0
36,C-XXXXX,item:268967,3834.857143,10737.692298,0.0,10737.692298,0.0
36,C-XXXXX,item:268091,9444.571429,81060.916715,32353.071215,48707.8455,32353.071215
37,C-XXXXX,item:268967,3834.857143,14572.549441,0.0,14572.549441,0.0
