day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,8308.439154,8260.58483
0,M-1430,item:042342,9422001.719873,9256986.770236
0,M-1430,item:333362,424852.714097,422118.052507
0,M-1430,item:344135,237637.530751,234902.869161
0,M-1430,item:708073,1553.512719,1531.826853
0,M-1430,item:730384,85009.917487,84430.16923
0,M-1430,item:734545,1124.913865,1103.036572
0,M-1430,item:773474,844206.897644,817804.511171
0,M-1810,item:001757,2120.190555,2114.497506
0,M-1810,item:001848,1228.01607,1223.746283
0,M-1810,item:001893,7539.801449,7512.759469
0,M-1810,item:002612,1005.092362,997.976052
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,354.080461,352.372546
0,M-1810,item:029313,34.050158,33.907832
0,M-1810,item:039668,21.421266,21.27894
0,M-1810,item:049371,1188.368256,1183.102186
0,M-1810,item:055703,60.433375,60.148723
0,M-1810,item:099439,1017.568595,1010.452285
0,M-1810,item:338928,581889.503099,578383.931448
0,M-1810,item:338929,590630.941262,587125.369612
0,M-1810,item:426331,4697.978895,4659.417606
0,M-1810,item:693055,436376.622774,434953.360684
0,SDC-1450,item:021081,2839369.765902,2839117.926693
1,M-1430,item:038005,8260.58483,8215.135654
1,M-1430,item:042342,9489205.906871,9332484.576365
1,M-1430,item:333362,432518.052507,429920.834475
1,M-1430,item:344135,235457.29787,232860.079837
1,M-1430,item:708073,1536.241602,1515.645663
1,M-1430,item:730384,85532.56923,84981.959007
1,M-1430,item:734545,1129.388208,1108.610463
1,M-1430,item:773474,817804.511171,792729.103485
1,M-1810,item:001757,2132.733616,2130.265136
1,M-1810,item:001848,1228.274553,1226.423193
1,M-1810,item:001893,7666.139535,7654.414255
1,M-1810,item:002612,1012.519929,1009.434329
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,355.770835,355.030291
1,M-1810,item:029313,34.358764,34.297052
1,M-1810,item:039668,21.27894,21.217228
1,M-1810,item:049371,1183.102186,1180.818842
1,M-1810,item:055703,60.148723,60.025299
1,M-1810,item:099439,1033.324928,1030.239328
1,M-1810,item:338928,588383.931448,586863.931448
1,M-1810,item:338929,592244.85813,590724.85813
1,M-1810,item:426331,4715.73198,4699.01198
1,M-1810,item:693055,437028.281143,436411.161143
1,SDC-1450,item:021081,2839366.244981,2839114.957653
2,M-1430,item:038005,8215.135654,8170.167509
2,M-1430,item:042342,9332484.576365,9177421.969686
2,M-1430,item:333362,429920.834475,427351.105154
2,M-1430,item:344135,236235.213584,233665.484264
2,M-1430,item:708073,1515.645663,1495.26771
2,M-1430,item:730384,86782.677351,86237.894735
2,M-1430,item:734545,1108.610463,1088.052629
2,M-1430,item:773474,798077.541674,773267.529745
2,M-1810,item:001757,2130.265136,2128.935265
2,M-1810,item:001848,1234.543375,1233.545972
2,M-1810,item:001893,7722.311873,7715.994989
2,M-1810,item:002612,1018.72721,1017.064872
2,M-1810,item:007923,265621.44,262961.699344
2,M-1810,item:016332,356.966331,356.56737
2,M-1810,item:029313,34.297052,34.263806
2,M-1810,item:039668,21.586316,21.553069
2,M-1810,item:049371,1180.818842,1179.588712
2,M-1810,item:055703,60.025299,59.958806
2,M-1810,item:099439,1065.320186,1063.657848
2,M-1810,item:338928,586863.931448,586045.045778
2,M-1810,item:338929,601191.769031,600372.883361
2,M-1810,item:426331,4867.934542,4858.9268
2,M-1810,item:693055,436411.161143,436078.693561
2,SDC-1450,item:021081,2839114.957653,2838869.203338
3,M-1430,item:038005,8170.167509,8125.295569
3,M-1430,item:042342,9177421.969686,9022691.107771
3,M-1430,item:333362,429102.155493,426537.923914
3,M-1430,item:344135,233665.484264,231101.252685
3,M-1430,item:708073,1495.26771,1474.933353
3,M-1430,item:730384,86365.724866,85822.107772
3,M-1430,item:734545,1111.5003,1090.986447
3,M-1430,item:773474,778752.821917,753995.88914
3,M-1810,item:001757,2148.260865,2147.424691
3,M-1810,item:001848,1235.472683,1234.845553
3,M-1810,item:001893,7743.640795,7739.668967
3,M-1810,item:002612,1043.962193,1042.916975
3,M-1810,item:007923,270558.4,268886.051344
3,M-1810,item:016332,358.515007,358.264155
3,M-1810,item:029313,34.263806,34.242901
3,M-1810,item:039668,21.760561,21.739657
3,M-1810,item:049371,1179.588712,1178.815251
3,M-1810,item:055703,60.083525,60.041716
3,M-1810,item:099439,1063.657848,1062.61263
3,M-1810,item:338928,586045.045778,585530.160108
3,M-1810,item:338929,600372.883361,599857.997691
3,M-1810,item:426331,4858.9268,4853.263057
3,M-1810,item:693055,436078.693561,435869.649979
