day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,0.0,2562.857143,0.0
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9090.281698
1,C-XXXXX,item:268967,2562.857143,5125.714286,0.0,5125.714286,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16281.118763
2,C-XXXXX,item:268967,2562.857143,7688.571429,6059.049213,1629.522216,6059.049213
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14381.118763
3,C-XXXXX,item:268967,2562.857143,4192.379359,0.0,4192.379359,0.0
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
4,C-XXXXX,item:268967,2562.857143,6755.236502,3421.879376,3333.357126,3421.879376
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
5,C-XXXXX,item:268967,2562.857143,5896.214269,0.0,5896.214269,0.0
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
6,C-XXXXX,item:268967,2562.857143,8459.071412,2597.218032,5861.85338,2597.218032
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
7,C-XXXXX,item:268967,6256.714286,12118.567666,2734.66159,9383.906076,2734.66159
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,15640.620362,8163.929207,7476.691156,8163.929207
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,27886.581766
9,C-XXXXX,item:268967,6256.714286,13733.405442,0.0,13733.405442,0.0
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,19990.119728,0.0,19990.119728,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,26246.834014,8130.777111,18116.056903,8130.777111
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17198.701306
12,C-XXXXX,item:268967,6256.714286,24372.771189,0.0,24372.771189,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21922.934486
13,C-XXXXX,item:268967,6256.714286,30629.485475,0.0,30629.485475,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,16820.2202
14,C-XXXXX,item:268967,4169.857143,34799.342618,0.0,34799.342618,0.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21822.584493
15,C-XXXXX,item:268967,4169.857143,38969.199761,5200.0,33769.199761,5200.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14456.72735
16,C-XXXXX,item:268967,4169.857143,37939.056904,0.0,37939.056904,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12174.286417
17,C-XXXXX,item:268967,4169.857143,42108.914047,0.0,42108.914047,0.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,9910.989176
18,C-XXXXX,item:268967,4169.857143,46278.77119,4587.219115,41691.552075,4587.219115
18,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14560.27209
19,C-XXXXX,item:268967,4169.857143,45861.409218,0.0,45861.409218,0.0
19,C-XXXXX,item:268091,7365.857143,7365.857143,7194.414947,171.442196,7194.414947
20,C-XXXXX,item:268967,4169.857143,50031.266361,8439.881159,41591.385201,8439.881159
20,C-XXXXX,item:268091,7365.857143,7537.299339,7347.750765,189.548574,7347.750765
21,C-XXXXX,item:268967,3908.571429,45499.95663,0.0,45499.95663,0.0
21,C-XXXXX,item:268091,11671.714286,11861.26286,0.0,11861.26286,0.0
22,C-XXXXX,item:268967,3908.571429,49408.528059,4173.196039,45235.33202,4173.196039
22,C-XXXXX,item:268091,11671.714286,23532.977146,14640.458141,8892.519004,14640.458141
23,C-XXXXX,item:268967,3908.571429,49143.903449,8340.515621,40803.387829,8340.515621
23,C-XXXXX,item:268091,11671.714286,20564.23329,14728.06404,5836.16925,14728.06404
24,C-XXXXX,item:268967,3908.571429,44711.959258,0.0,44711.959258,0.0
24,C-XXXXX,item:268091,11671.714286,17507.883536,0.0,17507.883536,0.0
25,C-XXXXX,item:268967,3908.571429,48620.530687,2539.188066,46081.342621,2539.188066
25,C-XXXXX,item:268091,11671.714286,29179.597822,7365.712292,21813.88553,7365.712292
26,C-XXXXX,item:268967,3908.571429,49989.91405,0.0,49989.91405,0.0
26,C-XXXXX,item:268091,11671.714286,33485.599816,0.0,33485.599816,0.0
27,C-XXXXX,item:268967,3908.571429,53898.485479,0.0,53898.485479,0.0
27,C-XXXXX,item:268091,11671.714286,45157.314102,34112.629129,11044.684974,34112.629129
28,C-XXXXX,item:268967,4922.285714,58820.771193,0.0,58820.771193,0.0
28,C-XXXXX,item:268091,10335.428571,21380.113545,11499.478841,9880.634703,11499.478841
29,C-XXXXX,item:268967,4922.285714,63743.056907,0.0,63743.056907,0.0
29,C-XXXXX,item:268091,10335.428571,20216.063274,11670.336402,8545.726872,11670.336402
