day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,5971.044051,5923.189727
0,M-1430,item:042342,3194225.98262,3029211.032983
0,M-1430,item:333362,126748.748752,124014.087162
0,M-1430,item:344135,17112.385115,14377.723526
0,M-1430,item:708073,1713.376322,1691.690456
0,M-1430,item:730384,92791.819098,92212.070841
0,M-1430,item:734545,1318.240167,1296.362874
0,M-1430,item:773474,764908.502459,738506.115986
0,M-1810,item:001757,2735.628,2732.38
0,M-1810,item:001848,1430.627049,1428.191049
0,M-1810,item:001893,8972.441101,8957.013101
0,M-1810,item:002612,1423.987803,1419.927803
0,M-1810,item:007923,270558.4,264062.4
0,M-1810,item:016332,479.507663,478.533263
0,M-1810,item:029313,46.836063,46.754863
0,M-1810,item:039668,29.024036,28.942836
0,M-1810,item:049371,2495.184244,2492.179844
0,M-1810,item:055703,71.110264,70.947864
0,M-1810,item:099439,1399.685,1395.625
0,M-1810,item:338928,2000.0,0.0
0,M-1810,item:338929,501480.52032,499480.52032
0,M-1810,item:426331,6380.122544,6358.122544
0,M-1810,item:693055,127838.922944,127026.922944
0,SDC-1450,item:021081,2850561.546893,2850313.164639
1,M-1430,item:038005,5923.189727,5877.740551
1,M-1430,item:042342,3029211.032983,2872489.702477
1,M-1430,item:333362,129832.26898,127235.050948
1,M-1430,item:344135,20377.723526,17780.505493
1,M-1430,item:708073,1734.315266,1713.719327
1,M-1430,item:730384,92212.070841,91661.460619
1,M-1430,item:734545,1316.641262,1295.863518
1,M-1430,item:773474,738506.115986,713430.7083
1,M-1810,item:001757,2732.38,2732.38
1,M-1810,item:001848,1434.035416,1434.035416
1,M-1810,item:001893,8981.697901,8981.697901
1,M-1810,item:002612,1427.474919,1427.474919
1,M-1810,item:007923,264062.4,264062.4
1,M-1810,item:016332,479.507663,479.507663
1,M-1810,item:029313,46.836063,46.836063
1,M-1810,item:039668,29.105236,29.105236
1,M-1810,item:049371,2492.179844,2492.179844
1,M-1810,item:055703,71.061544,71.061544
1,M-1810,item:099439,1399.685,1399.685
1,M-1810,item:338928,0.0,0.0
1,M-1810,item:338929,499480.52032,499480.52032
1,M-1810,item:426331,6358.122544,6358.122544
1,M-1810,item:693055,128672.637248,128672.637248
1,SDC-1450,item:021081,2850489.346678,2850240.560827
2,M-1430,item:038005,5877.740551,5832.772406
2,M-1430,item:042342,2993173.702477,2838111.095798
2,M-1430,item:333362,130144.141857,127574.412536
2,M-1430,item:344135,17780.505493,15210.776172
2,M-1430,item:708073,1713.719327,1693.341374
2,M-1430,item:730384,91661.460619,91116.678003
2,M-1430,item:734545,1295.863518,1275.305683
2,M-1430,item:773474,792697.79618,767887.784251
2,M-1810,item:001757,2732.38,2732.38
2,M-1810,item:001848,1435.0476,1435.0476
2,M-1810,item:001893,9003.297101,9003.297101
2,M-1810,item:002612,1431.940919,1431.940919
2,M-1810,item:007923,270558.4,270558.4
2,M-1810,item:016332,479.507663,479.507663
2,M-1810,item:029313,46.836063,46.836063
2,M-1810,item:039668,29.105236,29.105236
2,M-1810,item:049371,2812.712884,2812.712884
2,M-1810,item:055703,71.061544,71.061544
2,M-1810,item:099439,1399.685,1399.685
2,M-1810,item:338928,0.0,0.0
2,M-1810,item:338929,503636.36448,503636.36448
2,M-1810,item:426331,6358.122544,6358.122544
2,M-1810,item:693055,131964.065856,131964.065856
2,SDC-1450,item:021081,2850301.506915,2850057.562685
3,M-1430,item:038005,5832.772406,5787.900466
3,M-1430,item:042342,2958795.095798,2804064.233883
3,M-1430,item:333362,130483.503445,127919.271867
3,M-1430,item:344135,17210.776172,14646.544594
3,M-1430,item:708073,1724.760852,1704.426495
3,M-1430,item:730384,91116.678003,90573.060908
3,M-1430,item:734545,1325.491879,1304.978026
3,M-1430,item:773474,797141.273805,772384.341027
3,M-1810,item:001757,2732.38,2729.27354
3,M-1810,item:001848,1435.0476,1432.717755
3,M-1810,item:001893,9032.610301,9017.854618
3,M-1810,item:002612,1442.496919,1438.613845
3,M-1810,item:007923,270558.4,264345.480826
3,M-1810,item:016332,480.482063,479.550125
3,M-1810,item:029313,46.836063,46.758402
3,M-1810,item:039668,29.105236,29.027574
3,M-1810,item:049371,2812.712884,2809.839409
3,M-1810,item:055703,71.061544,70.906221
3,M-1810,item:099439,1399.685,1395.801926
3,M-1810,item:338928,4000.0,2087.155427
3,M-1810,item:338929,503636.36448,501723.519907
3,M-1810,item:426331,6358.122544,6337.081254
3,M-1810,item:693055,140192.637376,139416.022479
3,SDC-1450,item:021081,2850057.562685,2849819.015324
4,M-1430,item:038005,5787.900466,5743.047767
4,M-1430,item:042342,3045432.233883,2890767.720922
4,M-1430,item:333362,136646.544594,134083.412564
4,M-1430,item:344135,16646.544594,14083.412564
4,M-1430,item:708073,1727.328795,1707.003158
4,M-1430,item:730384,90888.61281,90345.22882
4,M-1430,item:734545,1311.850744,1291.345688
4,M-1430,item:773474,777894.612569,753148.295621
4,M-1810,item:001757,2735.76954,2732.679768
4,M-1810,item:001848,1433.448555,1431.131226
4,M-1810,item:001893,9019.397418,9004.721002
4,M-1810,item:002612,1440.188203,1436.325988
4,M-1810,item:007923,270558.4,264378.856165
4,M-1810,item:016332,479.550125,478.623193
4,M-1810,item:029313,46.839602,46.762357
4,M-1810,item:039668,29.243206,29.165962
4,M-1810,item:049371,2809.839409,2806.98137
4,M-1810,item:055703,70.906221,70.751732
4,M-1810,item:099439,1403.921926,1400.059711
4,M-1810,item:338928,6087.155427,4184.586512
4,M-1810,item:338929,505879.364067,503976.795152
4,M-1810,item:426331,6337.081254,6316.152996
4,M-1810,item:693055,142707.451087,141935.008108
4,SDC-1450,item:021081,2849824.766096,2849590.742185
5,M-1430,item:038005,5743.047767,5698.198917
5,M-1430,item:042342,3011451.720922,2856800.477752
5,M-1430,item:333362,134083.412564,131520.500443
5,M-1430,item:344135,14083.412564,11520.500443
5,M-1430,item:708073,1707.003158,1686.679265
5,M-1430,item:730384,91443.732728,90900.395359
5,M-1430,item:734545,1291.345688,1270.842391
5,M-1430,item:773474,786794.522885,762050.329103
5,M-1810,item:001757,2732.679768,2729.593334
5,M-1810,item:001848,1432.836426,1430.521601
5,M-1810,item:001893,9015.520602,9000.860038
5,M-1810,item:002612,1438.685307,1434.827264
5,M-1810,item:007923,264378.856165,258205.987398
5,M-1810,item:016332,478.623193,477.697263
5,M-1810,item:029313,46.924757,46.847597
5,M-1810,item:039668,29.543994,29.466833
5,M-1810,item:049371,2806.98137,2804.126418
5,M-1810,item:055703,70.897892,70.74357
5,M-1810,item:099439,1400.059711,1396.201668
5,M-1810,item:338928,8184.586512,6284.072729
5,M-1810,item:338929,503976.795152,502076.281369
5,M-1810,item:426331,6316.152996,6295.247345
5,M-1810,item:693055,143580.722412,142809.113816
5,SDC-1450,item:021081,2849625.370562,2849394.809709
6,M-1430,item:038005,5698.198917,5653.350837
6,M-1430,item:042342,2856800.477752,2702151.888539
6,M-1430,item:333362,134429.591352,131866.723214
6,M-1430,item:344135,13520.500443,10957.632305
6,M-1430,item:708073,1709.347769,1689.024225
6,M-1430,item:730384,91402.367892,90859.039847
6,M-1430,item:734545,1270.842391,1250.339446
6,M-1430,item:773474,791265.876391,766522.107243
6,M-1810,item:001757,2732.841334,2729.755567
6,M-1810,item:001848,1430.521601,1428.207275
6,M-1810,item:001893,9003.945638,8989.288246
6,M-1810,item:002612,1445.216637,1441.359428
6,M-1810,item:007923,270558.4,264386.866247
6,M-1810,item:016332,478.671663,477.745933
6,M-1810,item:029313,47.009997,46.932852
6,M-1810,item:039668,29.466833,29.389689
6,M-1810,item:049371,2804.126418,2801.272084
6,M-1810,item:055703,71.05213,70.897842
6,M-1810,item:099439,1421.824878,1417.967669
6,M-1810,item:338928,6284.072729,4383.969973
6,M-1810,item:338929,506232.125529,504332.022773
6,M-1810,item:426331,6295.247345,6274.346214
6,M-1810,item:693055,142809.113816,142037.672097
6,SDC-1450,item:021081,2849394.809709,2849166.811019
7,M-1430,item:038005,5653.350837,5562.355121
7,M-1430,item:042342,2702151.888539,2388373.488539
7,M-1430,item:333362,137684.905032,132484.905032
7,M-1430,item:344135,10957.632305,5757.632305
7,M-1430,item:708073,1689.024225,1647.788225
7,M-1430,item:730384,91145.466992,90043.066992
7,M-1430,item:734545,1274.420981,1232.820981
7,M-1430,item:773474,795774.372853,745569.839253
7,M-1810,item:001757,2729.755567,2722.636
7,M-1810,item:001848,1429.912475,1424.5728
7,M-1810,item:001893,8999.131485,8965.31354
7,M-1810,item:002612,1445.825428,1436.925969
7,M-1810,item:007923,264386.866247,250147.731775
7,M-1810,item:016332,478.720333,476.584463
7,M-1810,item:029313,46.932852,46.754863
7,M-1810,item:039668,29.389689,29.2117
7,M-1810,item:049371,2801.272084,2794.686484
7,M-1810,item:055703,71.187214,70.831236
7,M-1810,item:099439,1417.967669,1409.06821
7,M-1810,item:338928,4383.969973,0.0
7,M-1810,item:338929,504332.022773,499948.0528
7,M-1810,item:426331,6296.346214,6248.122544
7,M-1810,item:693055,143683.386401,141903.494592
7,SDC-1450,item:021081,2849166.811019,2848940.682641
8,M-1430,item:038005,5562.355121,5471.359406
8,M-1430,item:042342,2509057.488539,2195279.088539
8,M-1430,item:333362,138303.08685,133103.08685
8,M-1430,item:344135,9757.632305,4557.632305
8,M-1430,item:708073,1647.788225,1606.552225
8,M-1430,item:730384,90685.393397,89582.993397
8,M-1430,item:734545,1274.420981,1232.820981
8,M-1430,item:773474,770314.033034,720109.499434
8,M-1810,item:001757,2722.636,2716.14
8,M-1810,item:001848,1428.949491,1424.077491
8,M-1810,item:001893,8965.31354,8934.45754
8,M-1810,item:002612,1448.011698,1439.891698
8,M-1810,item:007923,256319.265529,243327.265529
8,M-1810,item:016332,477.558863,475.610063
8,M-1810,item:029313,46.754863,46.592463
8,M-1810,item:039668,29.2117,29.0493
8,M-1810,item:049371,2794.686484,2788.677684
8,M-1810,item:055703,70.831236,70.506436
8,M-1810,item:099439,1417.18821,1409.06821
8,M-1810,item:338928,4000.0,0.0
8,M-1810,item:338929,512415.58528,508415.58528
8,M-1810,item:426331,6306.544981,6262.544981
8,M-1810,item:693055,145194.9232,143570.9232
8,SDC-1450,item:021081,2848996.390105,2848726.095758
9,M-1430,item:038005,5471.359406,5380.363691
9,M-1430,item:042342,2195279.088539,1881500.688539
9,M-1430,item:333362,136012.177759,130812.177759
9,M-1430,item:344135,6557.632305,1357.632305
9,M-1430,item:708073,1606.552225,1565.316225
9,M-1430,item:730384,89902.865335,88800.465335
9,M-1430,item:734545,1241.710778,1200.110778
9,M-1430,item:773474,720109.499434,669904.965834
9,M-1810,item:001757,2716.14,2712.892
9,M-1810,item:001848,1427.487891,1425.051891
9,M-1810,item:001893,8982.918497,8967.490497
9,M-1810,item:002612,1440.28982,1436.22982
9,M-1810,item:007923,257566.4,251070.4
9,M-1810,item:016332,480.482063,479.507663
9,M-1810,item:029313,46.592463,46.511263
9,M-1810,item:039668,29.0493,28.9681
