day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,489148.8
0,SDC-1450,item:021081,2850313.164639
0,SDC-1450,item:693055,0.0
0,SDC-1450,item:773474,93475.771875
0,SDC-VD0500655A,item:002612,175.331
0,SDC-VD0505677A,item:099439,583.016
0,SDC-VD0508918A,item:730384,22022.471557
0,SDC-VD0514881A,item:016332,157.5888
0,SDC-VD0518684A,item:001893,821.283867
0,SDC-VD0519670A,item:001848,140.7804
0,SDC-VD0519670A,item:029313,178.1324
0,SDC-VD0520115A,item:708073,823.765092
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,348.276444
0,SDC-VD0525412A,item:333362,0.0
0,SDC-VD0901566A,item:338928,0.0
0,SDC-VD0910216A,item:001893,608.377467
0,SDC-VD0910216A,item:002612,114.634
0,SDC-VD0914320A,item:055703,177.38536
0,SDC-VD0914360C,item:338929,0.0
0,SDC-VD0914690A,item:042342,0.0
0,SDC-VD0949099A,item:021081,122459.698843
0,SDC-VD0951020A,item:001757,466.4128
0,SDC-VD0951020A,item:001848,269.122174
0,SDC-VD0960508A,item:021081,124388.485384
0,SDC-VD0964290A,item:055703,178.87944
0,SDC-VD0972460A,item:021081,124967.121346
0,SDC-VD0975221A,item:021081,124967.121346
0,SDC-VD0989480A,item:426331,3159.2
0,SDC-VD0990780A,item:002612,161.324
0,SDC-VD0993480A,item:344135,0.0
0,SDC-VD1091642A,item:001893,785.799467
0,SDC-VD1091642A,item:002612,175.331
0,SDC-VD1095770A,item:734545,831.036663
0,SDC-VD1096202A,item:039668,178.1324
1,SDC-1450,item:007923,495644.8
1,SDC-1450,item:021081,2850240.560827
1,SDC-1450,item:693055,0.0
1,SDC-1450,item:773474,96228.759206
1,SDC-VD0500655A,item:002612,175.331
1,SDC-VD0505677A,item:099439,583.016
1,SDC-VD0508918A,item:730384,22574.261334
1,SDC-VD0514881A,item:016332,157.5888
1,SDC-VD0518684A,item:001893,821.283867
1,SDC-VD0519670A,item:001848,144.1908
1,SDC-VD0519670A,item:029313,178.1324
1,SDC-VD0520115A,item:708073,844.405153
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,348.276444
1,SDC-VD0525412A,item:333362,0.0
1,SDC-VD0901566A,item:338928,0.0
1,SDC-VD0910216A,item:001893,608.377467
1,SDC-VD0910216A,item:002612,114.634
1,SDC-VD0914320A,item:055703,177.61272
1,SDC-VD0914360C,item:338929,0.0
1,SDC-VD0914690A,item:042342,0.0
1,SDC-VD0949099A,item:021081,122497.812859
1,SDC-VD0951020A,item:001757,466.4128
1,SDC-VD0951020A,item:001848,269.122174
1,SDC-VD0960508A,item:021081,124399.375103
1,SDC-VD0964290A,item:055703,178.87944
1,SDC-VD0972460A,item:021081,124969.843776
1,SDC-VD0975221A,item:021081,124969.843776
1,SDC-VD0989480A,item:426331,3159.2
1,SDC-VD0990780A,item:002612,161.324
1,SDC-VD0993480A,item:344135,0.0
1,SDC-VD1091642A,item:001893,785.799467
1,SDC-VD1091642A,item:002612,175.331
1,SDC-VD1095770A,item:734545,833.444044
1,SDC-VD1096202A,item:039668,178.1324
2,SDC-1450,item:007923,495644.8
2,SDC-1450,item:021081,2850057.562685
2,SDC-1450,item:693055,0.0
2,SDC-1450,item:773474,98705.573856
2,SDC-VD0500655A,item:002612,175.737
2,SDC-VD0505677A,item:099439,591.136
2,SDC-VD0508918A,item:730384,22643.884549
2,SDC-VD0514881A,item:016332,159.5376
2,SDC-VD0518684A,item:001893,824.369467
2,SDC-VD0519670A,item:001848,145.896
2,SDC-VD0519670A,item:029313,178.2948
2,SDC-VD0520115A,item:708073,847.009455
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,348.276444
2,SDC-VD0525412A,item:333362,0.0
2,SDC-VD0901566A,item:338928,0.0
2,SDC-VD0910216A,item:001893,629.976667
2,SDC-VD0910216A,item:002612,120.318
2,SDC-VD0914320A,item:055703,177.7264
2,SDC-VD0914360C,item:338929,0.0
2,SDC-VD0914690A,item:042342,0.0
2,SDC-VD0949099A,item:021081,122565.181648
2,SDC-VD0951020A,item:001757,472.9088
2,SDC-VD0951020A,item:001848,270.583774
2,SDC-VD0960508A,item:021081,124418.623328
2,SDC-VD0964290A,item:055703,178.97688
2,SDC-VD0972460A,item:021081,124974.655832
2,SDC-VD0975221A,item:021081,124974.655832
2,SDC-VD0989480A,item:426331,3203.2
2,SDC-VD0990780A,item:002612,162.948
2,SDC-VD0993480A,item:344135,0.0
2,SDC-VD1091642A,item:001893,791.970667
2,SDC-VD1091642A,item:002612,175.737
2,SDC-VD1095770A,item:734545,812.886209
2,SDC-VD1096202A,item:039668,178.2948
3,SDC-1450,item:007923,489431.880826
3,SDC-1450,item:021081,2849819.015324
3,SDC-1450,item:693055,0.0
3,SDC-1450,item:773474,100631.791041
3,SDC-VD0500655A,item:002612,175.745846
3,SDC-VD0505677A,item:099439,591.312926
3,SDC-VD0508918A,item:730384,22100.267454
3,SDC-VD0514881A,item:016332,159.580062
3,SDC-VD0518684A,item:001893,824.436698
3,SDC-VD0519670A,item:001848,144.265109
3,SDC-VD0519670A,item:029313,178.298339
3,SDC-VD0520115A,item:708073,826.675099
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,437.571565
3,SDC-VD0525412A,item:333362,0.0
3,SDC-VD0901566A,item:338928,0.0
3,SDC-VD0910216A,item:001893,630.447289
3,SDC-VD0910216A,item:002612,120.441848
3,SDC-VD0914320A,item:055703,177.617674
3,SDC-VD0914360C,item:338929,0.0
3,SDC-VD0914690A,item:042342,0.0
3,SDC-VD0949099A,item:021081,122628.896106
3,SDC-VD0951020A,item:001757,473.05034
3,SDC-VD0951020A,item:001848,270.61562
3,SDC-VD0960508A,item:021081,124436.827459
3,SDC-VD0964290A,item:055703,178.979003
3,SDC-VD0972460A,item:021081,124979.206865
3,SDC-VD0975221A,item:021081,124979.206865
3,SDC-VD0989480A,item:426331,3204.15871
3,SDC-VD0990780A,item:002612,162.983385
3,SDC-VD0993480A,item:344135,0.0
3,SDC-VD1091642A,item:001893,792.10513
3,SDC-VD1091642A,item:002612,175.745846
3,SDC-VD1095770A,item:734545,808.372357
3,SDC-VD1096202A,item:039668,178.298339
4,SDC-1450,item:007923,489748.336991
4,SDC-1450,item:021081,2849590.742185
4,SDC-1450,item:693055,0.0
4,SDC-1450,item:773474,102062.645295
4,SDC-VD0500655A,item:002612,175.552736
4,SDC-VD0505677A,item:099439,587.450711
4,SDC-VD0508918A,item:730384,21980.883464
4,SDC-VD0514881A,item:016332,158.653131
4,SDC-VD0518684A,item:001893,822.969057
4,SDC-VD0519670A,item:001848,144.348178
4,SDC-VD0519670A,item:029313,178.221094
4,SDC-VD0520115A,item:708073,822.209462
4,SDC-VD0520132A,item:038005,0.0
4,SDC-VD0520132A,item:049371,434.713526
4,SDC-VD0525412A,item:333362,0.0
4,SDC-VD0901566A,item:338928,0.0
4,SDC-VD0910216A,item:001893,620.173797
4,SDC-VD0910216A,item:002612,117.738297
4,SDC-VD0914320A,item:055703,177.623212
4,SDC-VD0914360C,item:338929,0.0
4,SDC-VD0914690A,item:042342,0.0
4,SDC-VD0949099A,item:021081,122648.151029
4,SDC-VD0951020A,item:001757,469.960568
4,SDC-VD0951020A,item:001848,269.920422
4,SDC-VD0960508A,item:021081,124442.328865
4,SDC-VD0964290A,item:055703,178.932657
4,SDC-VD0972460A,item:021081,124980.582216
4,SDC-VD0975221A,item:021081,124980.582216
4,SDC-VD0989480A,item:426331,3183.230452
4,SDC-VD0990780A,item:002612,162.210942
4,SDC-VD0993480A,item:344135,0.0
4,SDC-VD1091642A,item:001893,789.169847
4,SDC-VD1091642A,item:002612,175.552736
4,SDC-VD1095770A,item:734545,787.867301
4,SDC-VD1096202A,item:039668,178.221094
5,SDC-1450,item:007923,503063.468225
5,SDC-1450,item:021081,2849394.809709
5,SDC-1450,item:693055,0.0
5,SDC-1450,item:773474,103108.256113
5,SDC-VD0500655A,item:002612,175.562833
5,SDC-VD0505677A,item:099439,587.652668
5,SDC-VD0508918A,item:730384,21437.546094
5,SDC-VD0514881A,item:016332,158.7016
5,SDC-VD0518684A,item:001893,823.0458
5,SDC-VD0519670A,item:001848,142.7278
5,SDC-VD0519670A,item:029313,178.225133
5,SDC-VD0520115A,item:708073,801.885569
5,SDC-VD0520132A,item:038005,0.0
5,SDC-VD0520132A,item:049371,434.862974
5,SDC-VD0525412A,item:333362,0.0
5,SDC-VD0901566A,item:338928,0.0
5,SDC-VD0910216A,item:001893,620.711003
5,SDC-VD0910216A,item:002612,117.879667
5,SDC-VD0914320A,item:055703,177.515187
5,SDC-VD0914360C,item:338929,0.0
5,SDC-VD0914690A,item:042342,0.0
5,SDC-VD0949099A,item:021081,122647.85826
5,SDC-VD0951020A,item:001757,470.122134
5,SDC-VD0951020A,item:001848,269.956774
5,SDC-VD0960508A,item:021081,124442.245217
5,SDC-VD0964290A,item:055703,178.93508
5,SDC-VD0972460A,item:021081,124980.561304
5,SDC-VD0975221A,item:021081,124980.561304
5,SDC-VD0989480A,item:426331,3184.3248
5,SDC-VD0990780A,item:002612,162.251334
5,SDC-VD0993480A,item:344135,0.0
5,SDC-VD1091642A,item:001893,789.323334
5,SDC-VD1091642A,item:002612,175.562833
5,SDC-VD1095770A,item:734545,767.364004
5,SDC-VD1096202A,item:039668,178.225133
6,SDC-1450,item:007923,503387.934471
6,SDC-1450,item:021081,2849166.811019
6,SDC-1450,item:693055,0.0
6,SDC-1450,item:773474,103867.696079
6,SDC-VD0500655A,item:002612,175.369973
6,SDC-VD0505677A,item:099439,583.795459
6,SDC-VD0508918A,item:730384,20894.218049
6,SDC-VD0514881A,item:016332,157.77587
6,SDC-VD0518684A,item:001893,821.580061
6,SDC-VD0519670A,item:001848,141.107773
6,SDC-VD0519670A,item:029313,178.147989
6,SDC-VD0520115A,item:708073,781.562024
6,SDC-VD0520132A,item:038005,0.0
6,SDC-VD0520132A,item:049371,432.00864
6,SDC-VD0525412A,item:333362,0.0
6,SDC-VD0901566A,item:338928,0.0
6,SDC-VD0910216A,item:001893,610.450828
6,SDC-VD0910216A,item:002612,115.179621
6,SDC-VD0914320A,item:055703,177.407185
6,SDC-VD0914360C,item:338929,0.0
6,SDC-VD0914690A,item:042342,0.0
6,SDC-VD0949099A,item:021081,122612.744674
6,SDC-VD0951020A,item:001757,467.036367
6,SDC-VD0951020A,item:001848,269.262476
6,SDC-VD0960508A,item:021081,124432.212764
6,SDC-VD0964290A,item:055703,178.888794
6,SDC-VD0972460A,item:021081,124978.053191
6,SDC-VD0975221A,item:021081,124978.053191
6,SDC-VD0989480A,item:426331,3163.42367
6,SDC-VD0990780A,item:002612,161.479892
6,SDC-VD0993480A,item:344135,0.0
6,SDC-VD1091642A,item:001893,786.391856
6,SDC-VD1091642A,item:002612,175.369973
6,SDC-VD1095770A,item:734545,762.861058
6,SDC-VD1096202A,item:039668,178.147989
7,SDC-1450,item:007923,495644.8
7,SDC-1450,item:021081,2848940.682641
7,SDC-1450,item:693055,0.0
7,SDC-1450,item:773474,78957.164504
7,SDC-VD0500655A,item:002612,174.925
7,SDC-VD0505677A,item:099439,574.896
7,SDC-VD0508918A,item:730384,20215.818049
7,SDC-VD0514881A,item:016332,155.64
7,SDC-VD0518684A,item:001893,818.198267
7,SDC-VD0519670A,item:001848,140.7804
7,SDC-VD0519670A,item:029313,177.97
7,SDC-VD0520115A,item:708073,756.186024
7,SDC-VD0520132A,item:038005,0.0
7,SDC-VD0520132A,item:049371,425.42304
7,SDC-VD0525412A,item:333362,0.0
7,SDC-VD0901566A,item:338928,0.0
7,SDC-VD0910216A,item:001893,586.778267
7,SDC-VD0910216A,item:002612,108.95
7,SDC-VD0914320A,item:055703,177.38536
7,SDC-VD0914360C,item:338929,0.0
7,SDC-VD0914690A,item:042342,0.0
7,SDC-VD0949099A,item:021081,122546.72034
7,SDC-VD0951020A,item:001757,459.9168
7,SDC-VD0951020A,item:001848,267.660574
7,SDC-VD0960508A,item:021081,124413.348669
7,SDC-VD0964290A,item:055703,178.782
