day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2534.798431,28.058712,2534.798431
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18181.118763
1,C-XXXXX,item:268967,2562.857143,2590.915855,0.0,2590.915855,0.0
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16281.118763
2,C-XXXXX,item:268967,2562.857143,5153.772998,5153.772998,0.0,8934.073992
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,14381.118763
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7202.180369
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,12481.118763
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,4639.323226
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,10581.118763
5,C-XXXXX,item:268967,2562.857143,2562.857143,2076.466083,486.39106,2076.466083
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,11400.0
6,C-XXXXX,item:268967,2562.857143,3049.248203,2569.729321,479.518882,2569.729321
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9500.0
7,C-XXXXX,item:268967,6256.714286,6736.233168,0.0,6736.233168,0.0
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,11400.0
8,C-XXXXX,item:268967,6256.714286,12992.947454,0.0,12992.947454,0.0
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,8197.285714
9,C-XXXXX,item:268967,6256.714286,19249.66174,4804.933623,14444.728117,4804.933623
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,22783.86748
10,C-XXXXX,item:268967,6256.714286,20701.442403,922.81526,19778.627143,922.81526
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17681.153194
11,C-XXXXX,item:268967,6256.714286,26035.341429,5200.0,20835.341429,5200.0
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12578.438908
12,C-XXXXX,item:268967,6256.714286,27092.055715,0.0,27092.055715,0.0
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21922.934486
13,C-XXXXX,item:268967,6256.714286,33348.770001,0.0,33348.770001,0.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,21826.444108
14,C-XXXXX,item:268967,4169.857143,37518.627144,2174.662943,35343.9642,2174.662943
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,21807.146032
15,C-XXXXX,item:268967,4169.857143,39513.821343,0.0,39513.821343,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,14441.288889
16,C-XXXXX,item:268967,4169.857143,43683.678486,0.0,43683.678486,0.0
16,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12177.374109
17,C-XXXXX,item:268967,4169.857143,47853.535629,6996.01117,40857.52446,6996.01117
17,C-XXXXX,item:268091,7365.857143,7365.857143,4811.516966,2554.340177,4811.516966
18,C-XXXXX,item:268967,4169.857143,45027.381603,0.0,45027.381603,0.0
18,C-XXXXX,item:268091,7365.857143,9920.19732,0.0,9920.19732,0.0
19,C-XXXXX,item:268967,4169.857143,49197.238746,0.0,49197.238746,0.0
19,C-XXXXX,item:268091,7365.857143,17286.054463,17114.612267,171.442196,17114.612267
20,C-XXXXX,item:268967,4169.857143,53367.095889,0.0,53367.095889,0.0
20,C-XXXXX,item:268091,7365.857143,7537.299339,0.0,7537.299339,0.0
21,C-XXXXX,item:268967,3908.571429,57275.667318,0.0,57275.667318,0.0
21,C-XXXXX,item:268091,11671.714286,19209.013625,0.0,19209.013625,0.0
22,C-XXXXX,item:268967,3908.571429,61184.238747,0.0,61184.238747,0.0
22,C-XXXXX,item:268091,11671.714286,30880.727911,22075.11952,8805.60839,22075.11952
23,C-XXXXX,item:268967,3908.571429,65092.810176,0.0,65092.810176,0.0
23,C-XXXXX,item:268091,11671.714286,20477.322676,0.0,20477.322676,0.0
24,C-XXXXX,item:268967,3908.571429,69001.381605,0.0,69001.381605,0.0
24,C-XXXXX,item:268091,11671.714286,32149.036962,7365.712292,24783.32467,7365.712292
25,C-XXXXX,item:268967,3908.571429,72909.953034,0.0,72909.953034,0.0
25,C-XXXXX,item:268091,11671.714286,36455.038956,25451.690489,11003.348467,25451.690489
26,C-XXXXX,item:268967,3908.571429,76818.524463,0.0,76818.524463,0.0
26,C-XXXXX,item:268091,11671.714286,22675.062753,0.0,22675.062753,0.0
27,C-XXXXX,item:268967,3908.571429,80727.095892,0.0,80727.095892,0.0
27,C-XXXXX,item:268091,11671.714286,34346.777039,11499.478841,22847.298197,11499.478841
28,C-XXXXX,item:268967,4922.285714,85649.381606,6996.01117,78653.370436,6996.01117
28,C-XXXXX,item:268091,10335.428571,33182.726768,11637.267197,21545.459571,11637.267197
29,C-XXXXX,item:268967,4922.285714,83575.65615,0.0,83575.65615,0.0
29,C-XXXXX,item:268091,10335.428571,31880.888142,0.0,31880.888142,0.0
30,C-XXXXX,item:268967,4922.285714,88497.941864,0.0,88497.941864,0.0
30,C-XXXXX,item:268091,10335.428571,42216.316713,11670.336402,30545.980311,11670.336402
31,C-XXXXX,item:268967,4922.285714,93420.227578,0.0,93420.227578,0.0
31,C-XXXXX,item:268091,10335.428571,40881.408882,0.0,40881.408882,0.0
32,C-XXXXX,item:268967,4922.285714,98342.513292,4719.543526,93622.969766,4719.543526
32,C-XXXXX,item:268091,10335.428571,51216.837453,22053.702663,29163.13479,22053.702663
33,C-XXXXX,item:268967,4922.285714,98545.25548,0.0,98545.25548,0.0
33,C-XXXXX,item:268091,10335.428571,39498.563361,33945.772571,5552.79079,33945.772571
34,C-XXXXX,item:268967,4922.285714,103467.541194,0.0,103467.541194,0.0
34,C-XXXXX,item:268091,10335.428571,15888.219361,0.0,15888.219361,0.0
35,C-XXXXX,item:268967,3834.857143,107302.398337,0.0,107302.398337,0.0
35,C-XXXXX,item:268091,9444.571429,25332.79079,0.0,25332.79079,0.0
36,C-XXXXX,item:268967,3834.857143,111137.25548,2655.119417,108482.136062,2655.119417
36,C-XXXXX,item:268091,9444.571429,34777.362219,10337.56654,24439.795679,10337.56654
37,C-XXXXX,item:268967,3834.857143,112316.993205,0.0,112316.993205,0.0
37,C-XXXXX,item:268091,9444.571429,33884.367108,31017.48867,2866.878437,31017.48867
38,C-XXXXX,item:268967,3834.857143,116151.850348,0.0,116151.850348,0.0
38,C-XXXXX,item:268091,9444.571429,12311.449866,0.0,12311.449866,0.0
39,C-XXXXX,item:268967,3834.857143,119986.707491,0.0,119986.707491,0.0
39,C-XXXXX,item:268091,9444.571429,21756.021295,0.0,21756.021295,0.0
40,C-XXXXX,item:268967,3834.857143,123821.564634,7374.662943,116446.901691,7374.662943
40,C-XXXXX,item:268091,9444.571429,31200.592724,10335.445675,20865.14705,10335.445675
41,C-XXXXX,item:268967,3834.857143,120281.758834,0.0,120281.758834,0.0
41,C-XXXXX,item:268091,9444.571429,30309.718479,28548.949505,1760.768974,28548.949505
42,C-XXXXX,item:268967,6852.142857,127133.901691,0.0,127133.901691,0.0
42,C-XXXXX,item:268091,7060.285714,8821.054688,0.0,8821.054688,0.0
43,C-XXXXX,item:268967,6852.142857,133986.044548,3843.556468,130142.48808,3843.556468
43,C-XXXXX,item:268091,7060.285714,15881.340402,0.0,15881.340402,0.0
44,C-XXXXX,item:268967,6852.142857,136994.630937,0.0,136994.630937,0.0
44,C-XXXXX,item:268091,7060.285714,22941.626116,0.0,22941.626116,0.0
45,C-XXXXX,item:268967,6852.142857,143846.773794,3531.106476,140315.667319,3531.106476
