day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
1,SDC-VD0520132A,M-1430,item:038005,0.405106,0.405106,68,69,1.0,KG
1,SDC-VD0914690A,M-1430,item:042342,1885.6875,1885.6875,8,9,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,45.454545,45.454545,35,36,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,31.25,31.25,44,45,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,0.183579,0.183579,25,26,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,24.428571,24.428571,52,53,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,0.1852,0.1852,16,17,1.0,UN
1,SDC-1450,M-1430,item:773474,223.506686,223.506686,8,9,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,0.087271,0.087271,135,136,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,0.045817,0.045817,16,17,1.0,KG
1,SDC-VD0951020A,M-1810,item:001848,0.019636,0.019636,46,47,1.0,KG
1,SDC-VD0910216A,M-1810,item:001893,0.290177,0.290177,32,33,1.0,KG
1,SDC-VD1091642A,M-1810,item:001893,0.082908,0.082908,15,16,1.0,KG
1,SDC-VD0518684A,M-1810,item:001893,0.041454,0.041454,104,105,1.0,KG
1,SDC-VD0910216A,M-1810,item:002612,0.076362,0.076362,32,33,1.0,KG
1,SDC-VD0990780A,M-1810,item:002612,0.021818,0.021818,21,22,1.0,KG
1,SDC-VD1091642A,M-1810,item:002612,0.005454,0.005454,58,59,1.0,KG
1,SDC-VD0500655A,M-1810,item:002612,0.005454,0.005454,37,38,1.0,KG
1,SDC-VD0514881A,M-1810,item:016332,0.026181,0.026181,38,39,1.0,KG
1,SDC-VD0519670A,M-1810,item:029313,0.002182,0.002182,50,51,1.0,KG
1,SDC-VD1096202A,M-1810,item:039668,0.002182,0.002182,33,34,1.0,KG
1,SDC-VD0520132A,M-1810,item:049371,0.080726,0.080726,46,47,1.0,KG
1,SDC-VD0914320A,M-1810,item:055703,0.003054,0.003054,14,15,1.0,KG
1,SDC-VD0964290A,M-1810,item:055703,0.001309,0.001309,28,29,1.0,KG
1,SDC-VD0505677A,M-1810,item:099439,0.109089,0.109089,52,53,1.0,KG
1,SDC-VD0901566A,M-1810,item:338928,31.25,31.25,40,41,1.0,UN
1,SDC-VD0914360C,M-1810,item:338929,64.935065,64.935065,34,35,1.0,UN
1,SDC-VD0989480A,M-1810,item:426331,0.591124,0.591124,20,21,1.0,UN
1,SDC-1450,M-1810,item:693055,25.714286,25.714286,80,81,1.0,G
1,M-1430,DC-1920,item:268967,23.149996,23.149996,2,3,1.0,UN
1,M-1810,DC-1920,item:268091,53.738559,53.738559,6,7,1.0,UN
1,DC-1920,C-XXXXX,item:268091,84.615995,84.615995,2,3,1.0,UN
