day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,11619.881851
0,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,9093.613894
1,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9057.024708
1,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,25877.873536
2,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,9916.04694
2,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,23977.873536
3,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10383.158104
3,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,22077.873536
4,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,7820.300961
4,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,20177.873536
5,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,5257.443818
5,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,18277.873536
6,C-XXXXX,item:268967,2562.857143,2562.857143,2562.857143,0.0,10596.195618
6,C-XXXXX,item:268091,1900.0,1900.0,1900.0,0.0,16377.873536
7,C-XXXXX,item:268967,6256.714286,6256.714286,6256.714286,0.0,8033.338475
7,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,14477.873536
8,C-XXXXX,item:268967,6256.714286,6256.714286,1776.624189,4480.090097,1776.624189
8,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,9375.15925
9,C-XXXXX,item:268967,6256.714286,10736.804383,5127.363609,5609.440774,5127.363609
9,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,23290.473842
10,C-XXXXX,item:268967,6256.714286,11866.15506,0.0,11866.15506,0.0
10,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,18187.759556
11,C-XXXXX,item:268967,6256.714286,18122.869346,7762.868138,10360.001208,7762.868138
11,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17705.307668
12,C-XXXXX,item:268967,6256.714286,16616.715494,2562.91212,14053.803373,2562.91212
12,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,12602.593382
13,C-XXXXX,item:268967,6256.714286,20310.517659,5200.0,15110.517659,5200.0
13,C-XXXXX,item:268091,5102.714286,5102.714286,5102.714286,0.0,17326.826562
14,C-XXXXX,item:268967,4169.857143,19280.374802,10400.0,8880.374802,10400.0
14,C-XXXXX,item:268091,7365.857143,7365.857143,7365.857143,0.0,12224.112276
15,C-XXXXX,item:268967,4169.857143,13050.231945,0.0,13050.231945,0.0
15,C-XXXXX,item:268091,7365.857143,7365.857143,4858.255133,2507.60201,4858.255133
16,C-XXXXX,item:268967,4169.857143,17220.089088,0.0,17220.089088,0.0
16,C-XXXXX,item:268091,7365.857143,9873.459153,9873.459153,0.0,15207.020942
17,C-XXXXX,item:268967,4169.857143,21389.946231,5200.0,16189.946231,5200.0
17,C-XXXXX,item:268091,7365.857143,7365.857143,5333.561789,2032.295354,5333.561789
18,C-XXXXX,item:268967,4169.857143,20359.803374,4587.219115,15772.584259,4587.219115
18,C-XXXXX,item:268091,7365.857143,9398.152497,9398.152497,0.0,11996.613905
19,C-XXXXX,item:268967,4169.857143,19942.441402,14586.551622,5355.88978,14586.551622
19,C-XXXXX,item:268091,7365.857143,7365.857143,2598.461408,4767.395735,2598.461408
20,C-XXXXX,item:268967,4169.857143,9525.746923,4253.329537,5272.417386,4253.329537
20,C-XXXXX,item:268091,7365.857143,12133.252878,12133.252878,0.0,19725.63592
21,C-XXXXX,item:268967,3908.571429,9180.988815,0.0,9180.988815,0.0
21,C-XXXXX,item:268091,11671.714286,11671.714286,7592.383042,4079.331244,7592.383042
22,C-XXXXX,item:268967,3908.571429,13089.560244,4170.524922,8919.035322,4170.524922
22,C-XXXXX,item:268091,11671.714286,15751.04553,0.0,15751.04553,0.0
23,C-XXXXX,item:268967,3908.571429,12827.606751,4173.196039,8654.410712,4173.196039
23,C-XXXXX,item:268091,11671.714286,27422.759816,14727.368755,12695.391061,14727.368755
24,C-XXXXX,item:268967,3908.571429,12562.982141,0.0,12562.982141,0.0
24,C-XXXXX,item:268091,11671.714286,24367.105347,0.0,24367.105347,0.0
25,C-XXXXX,item:268967,3908.571429,16471.55357,12300.708467,4170.845103,12300.708467
25,C-XXXXX,item:268091,11671.714286,36038.819633,36038.819633,0.0,37041.55637
26,C-XXXXX,item:268967,3908.571429,8079.416532,0.0,8079.416532,0.0
26,C-XXXXX,item:268091,11671.714286,11671.714286,1002.736737,10668.977549,1002.736737
27,C-XXXXX,item:268967,3908.571429,11987.987961,0.0,11987.987961,0.0
27,C-XXXXX,item:268091,11671.714286,22340.691835,0.0,22340.691835,0.0
28,C-XXXXX,item:268967,4922.285714,16910.273675,7819.651457,9090.622218,7819.651457
28,C-XXXXX,item:268091,10335.428571,32676.120406,0.0,32676.120406,0.0
29,C-XXXXX,item:268967,4922.285714,14012.907932,3919.023926,10093.884006,3919.023926
29,C-XXXXX,item:268091,10335.428571,43011.548977,23302.092065,19709.456912,23302.092065
30,C-XXXXX,item:268967,4922.285714,15016.16972,0.0,15016.16972,0.0
30,C-XXXXX,item:268091,10335.428571,30044.885483,11671.438709,18373.446774,11671.438709
31,C-XXXXX,item:268967,4922.285714,19938.455434,0.0,19938.455434,0.0
31,C-XXXXX,item:268091,10335.428571,28708.875345,0.0,28708.875345,0.0
32,C-XXXXX,item:268967,4922.285714,24860.741148,16445.361502,8415.379646,16445.361502
32,C-XXXXX,item:268091,10335.428571,39044.303916,10602.674691,28441.629225,10602.674691
33,C-XXXXX,item:268967,4922.285714,13337.66536,0.0,13337.66536,0.0
33,C-XXXXX,item:268091,10335.428571,38777.057796,11670.336402,27106.721393,11670.336402
34,C-XXXXX,item:268967,4922.285714,18259.951074,4920.663776,13339.287297,4920.663776
34,C-XXXXX,item:268091,10335.428571,37442.149964,32406.655381,5035.494583,32406.655381
35,C-XXXXX,item:268967,3834.857143,17174.14444,0.0,17174.14444,0.0
35,C-XXXXX,item:268091,9444.571429,14480.066012,0.0,14480.066012,0.0
36,C-XXXXX,item:268967,3834.857143,21009.001583,9795.913303,11213.08828,9795.913303
36,C-XXXXX,item:268091,9444.571429,23924.637441,20673.08063,3251.556811,20673.08063
37,C-XXXXX,item:268967,3834.857143,15047.945423,0.0,15047.945423,0.0
37,C-XXXXX,item:268091,9444.571429,12696.12824,0.0,12696.12824,0.0
38,C-XXXXX,item:268967,3834.857143,18882.802566,0.0,18882.802566,0.0
38,C-XXXXX,item:268091,9444.571429,22140.699669,20671.30184,1469.39783,20671.30184
39,C-XXXXX,item:268967,3834.857143,22717.659709,4921.961326,17795.698383,4921.961326
39,C-XXXXX,item:268091,9444.571429,10913.969259,0.0,10913.969259,0.0
40,C-XXXXX,item:268967,3834.857143,21630.555526,13896.833837,7733.721689,13896.833837
40,C-XXXXX,item:268091,9444.571429,20358.540688,0.0,20358.540688,0.0
41,C-XXXXX,item:268967,3834.857143,11568.578832,0.0,11568.578832,0.0
41,C-XXXXX,item:268091,9444.571429,29803.112117,9622.746278,20180.365838,9622.746278
42,C-XXXXX,item:268967,6852.142857,18420.721689,7671.802124,10748.919565,7671.802124
42,C-XXXXX,item:268091,7060.285714,27240.651552,18931.904822,8308.746731,18931.904822
43,C-XXXXX,item:268967,6852.142857,17601.062422,7721.910235,9879.152187,7721.910235
43,C-XXXXX,item:268091,7060.285714,15369.032445,0.0,15369.032445,0.0
44,C-XXXXX,item:268967,6852.142857,16731.295044,7669.7978,9061.497245,7669.7978
44,C-XXXXX,item:268091,7060.285714,22429.318159,18890.57966,3538.738499,18890.57966
45,C-XXXXX,item:268967,6852.142857,15913.640102,10400.0,5513.640102,10400.0
45,C-XXXXX,item:268091,7060.285714,10599.024213,0.0,10599.024213,0.0
46,C-XXXXX,item:268967,6852.142857,12365.782959,0.0,12365.782959,0.0
46,C-XXXXX,item:268091,7060.285714,17659.309927,0.0,17659.309927,0.0
47,C-XXXXX,item:268967,6852.142857,19217.925816,0.0,19217.925816,0.0
47,C-XXXXX,item:268091,7060.285714,24719.595641,16981.773583,7737.822058,16981.773583
48,C-XXXXX,item:268967,6852.142857,26070.068673,0.0,26070.068673,0.0
48,C-XXXXX,item:268091,7060.285714,14798.107772,0.0,14798.107772,0.0
49,C-XXXXX,item:268967,4479.857143,30549.925816,0.0,30549.925816,0.0
49,C-XXXXX,item:268091,14242.0,29040.107772,0.0,29040.107772,0.0
50,C-XXXXX,item:268967,4479.857143,35029.782959,15600.0,19429.782959,15600.0
