day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,3315.206254,3267.351929
0,M-1430,item:042342,8738979.489876,8573964.540252
0,M-1430,item:333362,524293.358995,521558.697405
0,M-1430,item:344135,284829.923922,282095.262333
0,M-1430,item:708073,1699.505593,1677.819727
0,M-1430,item:730384,103250.742494,102670.994237
0,M-1430,item:734545,1178.462659,1156.585366
0,M-1430,item:773474,939655.986607,913253.600137
0,M-1810,item:001757,1734.668332,1728.975283
0,M-1810,item:001848,1377.766364,1373.496577
0,M-1810,item:001893,8300.64599,8273.604011
0,M-1810,item:002612,1115.150518,1108.034207
0,M-1810,item:007923,270558.4,259172.303279
0,M-1810,item:016332,400.720479,399.012564
0,M-1810,item:029313,36.079214,35.936888
0,M-1810,item:039668,20.53369,20.391364
0,M-1810,item:049371,180.0,174.73393
0,M-1810,item:055703,66.180675,65.896023
0,M-1810,item:099439,1089.492731,1082.376421
0,M-1810,item:338928,873780.0,870274.428349
0,M-1810,item:338929,638489.094777,634983.523127
0,M-1810,item:426331,4962.748893,4924.187605
0,M-1810,item:693055,447080.855701,445657.593611
0,SDC-1450,item:021081,1931267.833062,1931016.190897
1,M-1430,item:038005,3267.351929,3221.902754
1,M-1430,item:042342,8755605.341437,8598884.010934
1,M-1430,item:333362,521558.697405,518961.479373
1,M-1430,item:344135,282095.262333,279498.044301
1,M-1430,item:708073,1677.819727,1657.223788
1,M-1430,item:730384,102670.994237,102120.384014
1,M-1430,item:734545,1160.735499,1139.957754
1,M-1430,item:773474,966788.083579,941712.675893
1,M-1810,item:001757,1728.975283,1725.368194
1,M-1810,item:001848,1377.181166,1374.475849
1,M-1810,item:001893,8410.638973,8393.505297
1,M-1810,item:002612,1120.459192,1115.95033
1,M-1810,item:007923,259172.303279,251958.123934
1,M-1810,item:016332,400.943491,399.861364
1,M-1810,item:029313,36.333686,36.243508
1,M-1810,item:039668,20.606934,20.516757
1,M-1810,item:049371,174.73393,171.397372
1,M-1810,item:055703,67.1549,66.974545
1,M-1810,item:099439,1082.376421,1077.867559
1,M-1810,item:338928,870274.428349,868053.314019
1,M-1810,item:338929,656410.327576,654189.213246
1,M-1810,item:426331,4982.526004,4958.093746
1,M-1810,item:693055,448574.888222,447673.115804
1,SDC-1450,item:021081,1931016.190897,1930765.046152
2,M-1430,item:038005,3221.902754,3176.934608
2,M-1430,item:042342,8670972.759283,8515910.152604
2,M-1430,item:333362,518961.479373,516391.750052
2,M-1430,item:344135,279498.044301,276928.31498
2,M-1430,item:708073,1664.03637,1643.658416
2,M-1430,item:730384,102120.384014,101575.601398
2,M-1430,item:734545,1181.557754,1160.99992
2,M-1430,item:773474,991917.209493,967107.197564
2,M-1810,item:001757,1725.368194,1722.178296
2,M-1810,item:001848,1383.635942,1381.243519
2,M-1810,item:001893,8409.752589,8394.600574
2,M-1810,item:002612,1138.5758,1134.588428
2,M-1810,item:007923,263344.220656,256964.424787
2,M-1810,item:016332,406.677597,405.720628
2,M-1810,item:029313,36.863458,36.783711
2,M-1810,item:039668,20.944317,20.864569
2,M-1810,item:049371,491.930412,488.979757
2,M-1810,item:055703,67.589069,67.429574
2,M-1810,item:099439,1088.260836,1084.273464
2,M-1810,item:338928,868053.314019,866089.091153
2,M-1810,item:338929,666089.213246,664124.99038
2,M-1810,item:426331,4958.093746,4936.487295
2,M-1810,item:693055,447673.115804,446875.64132
2,SDC-1450,item:021081,1930765.046152,1930519.395011
3,M-1430,item:038005,3176.934608,3132.062669
3,M-1430,item:042342,8515910.152604,8361179.29069
3,M-1430,item:333362,516391.750052,513827.518474
3,M-1430,item:344135,283310.841479,280746.6099
3,M-1430,item:708073,1653.488182,1633.153826
3,M-1430,item:730384,101575.601398,101031.984303
3,M-1430,item:734545,1167.872638,1147.358785
3,M-1430,item:773474,977720.556965,952963.624187
3,M-1810,item:001757,1722.178296,1719.071836
3,M-1810,item:001848,1384.546014,1382.216169
3,M-1810,item:001893,8496.104438,8481.348755
3,M-1810,item:002612,1194.662907,1190.779832
3,M-1810,item:007923,256964.424787,250751.505613
3,M-1810,item:016332,409.201512,408.269574
3,M-1810,item:029313,36.783711,36.706049
3,M-1810,item:039668,21.292217,21.214555
3,M-1810,item:049371,488.979757,486.106282
3,M-1810,item:055703,67.429574,67.274251
3,M-1810,item:099439,1143.150843,1139.267768
3,M-1810,item:338928,876089.091153,874176.24658
3,M-1810,item:338929,673024.952406,671112.107833
3,M-1810,item:426331,5023.778417,5002.737127
3,M-1810,item:693055,455104.21284,454327.597943
3,SDC-1450,item:021081,1930519.422859,1930279.640366
4,M-1430,item:038005,3132.062669,3087.20997
4,M-1430,item:042342,8566064.282113,8411399.769152
4,M-1430,item:333362,513827.518474,511264.386444
4,M-1430,item:344135,285946.6099,283383.47787
4,M-1430,item:708073,1674.389826,1654.064189
4,M-1430,item:730384,101031.984303,100488.600313
4,M-1430,item:734545,1156.822131,1136.317075
4,M-1430,item:773474,957972.168487,933225.85154
