day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
0,C-XXXXX,item:268967,20.0,893.75,0.0,893.75,0.0
0,C-XXXXX,item:268091,20.0,2191.160483,23.75,2167.410483,23.75
1,C-XXXXX,item:268967,23.75,917.5,71.25,846.25,71.25
1,C-XXXXX,item:268091,23.75,2191.160483,47.5,2143.660483,47.5
2,C-XXXXX,item:268967,26.25,872.5,0.0,872.5,0.0
2,C-XXXXX,item:268091,26.25,2169.910483,23.75,2146.160483,23.75
3,C-XXXXX,item:268967,30.0,902.5,0.0,902.5,0.0
3,C-XXXXX,item:268091,30.0,2176.160483,0.0,2176.160483,0.0
4,C-XXXXX,item:268967,27.5,930.0,47.5,882.5,47.5
4,C-XXXXX,item:268091,27.5,2203.660483,23.75,2179.910483,23.75
5,C-XXXXX,item:268967,25.0,907.5,0.0,907.5,0.0
5,C-XXXXX,item:268091,25.0,2204.910483,0.0,2204.910483,0.0
6,C-XXXXX,item:268967,22.5,930.0,0.0,930.0,0.0
6,C-XXXXX,item:268091,22.5,2227.410483,46.9,2180.510483,46.9
7,C-XXXXX,item:268967,20.0,950.0,29.126,920.874,29.126
7,C-XXXXX,item:268091,20.0,2200.510483,29.126,2171.384483,29.126
8,C-XXXXX,item:268967,23.75,944.624,0.0,944.624,0.0
8,C-XXXXX,item:268091,23.75,2195.134483,27.8252,2167.309283,27.8252
9,C-XXXXX,item:268967,26.25,970.874,23.15,947.724,23.15
9,C-XXXXX,item:268091,26.25,2193.559283,46.38,2147.179283,46.38
10,C-XXXXX,item:268967,30.0,977.724,0.0,977.724,0.0
10,C-XXXXX,item:268091,30.0,2177.179283,25.56504,2151.614243,25.56504
11,C-XXXXX,item:268967,27.5,1005.224,71.688208,933.535792,71.688208
11,C-XXXXX,item:268091,27.5,2179.114243,0.0,2179.114243,0.0
12,C-XXXXX,item:268967,25.0,958.535792,0.0,958.535792,0.0
12,C-XXXXX,item:268091,25.0,2204.114243,0.0,2204.114243,0.0
13,C-XXXXX,item:268967,22.5,981.035792,94.240992,886.7948,94.240992
13,C-XXXXX,item:268091,22.5,2226.614243,66.86013,2159.754113,66.86013
14,C-XXXXX,item:268967,20.0,906.7948,54.581604,852.213196,54.581604
14,C-XXXXX,item:268091,20.0,2179.754113,0.0,2179.754113,0.0
15,C-XXXXX,item:268967,23.75,875.963196,50.932162,825.031034,50.932162
15,C-XXXXX,item:268091,23.75,2203.504113,82.574881,2120.929232,82.574881
16,C-XXXXX,item:268967,26.25,851.281034,0.0,851.281034,0.0
16,C-XXXXX,item:268091,26.25,2147.179232,0.0,2147.179232,0.0
17,C-XXXXX,item:268967,30.0,881.281034,43.747066,837.533968,43.747066
17,C-XXXXX,item:268091,30.0,2177.179232,0.0,2177.179232,0.0
18,C-XXXXX,item:268967,27.5,865.033968,0.0,865.033968,0.0
18,C-XXXXX,item:268091,27.5,2204.679232,48.677999,2156.001233,48.677999
19,C-XXXXX,item:268967,25.0,890.033968,0.0,890.033968,0.0
19,C-XXXXX,item:268091,25.0,2181.001233,0.0,2181.001233,0.0
20,C-XXXXX,item:268967,22.5,912.533968,0.0,912.533968,0.0
20,C-XXXXX,item:268091,22.5,2203.501233,43.74712,2159.754113,43.74712
21,C-XXXXX,item:268967,20.0,932.533968,25.563877,906.97009,25.563877
21,C-XXXXX,item:268091,20.0,2179.754113,54.749885,2125.004228,54.749885
22,C-XXXXX,item:268967,23.75,930.72009,54.749883,875.970208,54.749883
22,C-XXXXX,item:268091,23.75,2148.754228,0.0,2148.754228,0.0
23,C-XXXXX,item:268967,26.25,902.220208,0.0,902.220208,0.0
23,C-XXXXX,item:268091,26.25,2175.004228,0.0,2175.004228,0.0
24,C-XXXXX,item:268967,30.0,932.220208,74.012595,858.207612,74.012595
24,C-XXXXX,item:268091,30.0,2205.004228,76.502995,2128.501233,76.502995
25,C-XXXXX,item:268967,27.5,885.707612,0.0,885.707612,0.0
25,C-XXXXX,item:268091,27.5,2156.001233,0.0,2156.001233,0.0
26,C-XXXXX,item:268967,25.0,910.707612,46.23752,864.470092,46.23752
26,C-XXXXX,item:268091,25.0,2181.001233,0.0,2181.001233,0.0
27,C-XXXXX,item:268967,22.5,886.970092,0.0,886.970092,0.0
27,C-XXXXX,item:268091,22.5,2203.501233,69.372024,2134.129209,69.372024
28,C-XXXXX,item:268967,20.0,906.970092,25.624904,881.345188,25.624904
28,C-XXXXX,item:268091,20.0,2154.129209,29.124981,2125.004228,29.124981
29,C-XXXXX,item:268967,23.75,905.095188,0.0,905.095188,0.0
29,C-XXXXX,item:268091,23.75,2148.754228,0.0,2148.754228,0.0
30,C-XXXXX,item:268967,23.75,928.845188,54.68998,874.155208,54.68998
30,C-XXXXX,item:268091,23.75,2172.504228,0.0,2172.504228,0.0
31,C-XXXXX,item:268967,23.75,897.905208,27.824996,870.080212,27.824996
31,C-XXXXX,item:268091,23.75,2196.254228,27.824996,2168.429232,27.824996
32,C-XXXXX,item:268967,23.75,893.830212,0.0,893.830212,0.0
32,C-XXXXX,item:268091,23.75,2192.179232,48.677999,2143.501233,48.677999
33,C-XXXXX,item:268967,23.75,917.580212,20.6226,896.957612,20.6226
33,C-XXXXX,item:268091,23.75,2167.251233,0.0,2167.251233,0.0
34,C-XXXXX,item:268967,23.75,920.707612,0.0,920.707612,0.0
34,C-XXXXX,item:268091,23.75,2191.001233,0.0,2191.001233,0.0
35,C-XXXXX,item:268967,23.75,944.457612,0.0,944.457612,0.0
35,C-XXXXX,item:268091,23.75,2214.751233,0.0,2214.751233,0.0
36,C-XXXXX,item:268967,23.75,968.207612,93.587405,874.620208,93.587405
36,C-XXXXX,item:268091,23.75,2238.501233,94.219401,2144.281832,94.219401
37,C-XXXXX,item:268967,23.75,898.370208,0.0,898.370208,0.0
37,C-XXXXX,item:268091,23.75,2168.031832,44.371599,2123.660233,44.371599
38,C-XXXXX,item:268967,23.75,922.120208,23.7498,898.370408,23.7498
38,C-XXXXX,item:268091,23.75,2147.410233,0.0,2147.410233,0.0
39,C-XXXXX,item:268967,23.75,922.120408,0.0,922.120408,0.0
39,C-XXXXX,item:268091,23.75,2171.160233,23.74996,2147.410273,23.74996
