day,node_id,item_id,produced_qty,cum_produced_qty
37,M-1810,item:268091,9451.698423,282206.361334
37,SDC-1450,item:773474,43166.684483,1504798.270361
38,M-1430,item:268967,3836.597008,164942.14394
38,M-1810,item:268091,9445.996828,291652.358162
38,SDC-1450,item:773474,41602.361039,1546400.6314
39,M-1430,item:268967,3835.205116,168777.349056
39,M-1810,item:268091,9444.856509,301097.21467
39,SDC-1450,item:773474,40377.27658,1586777.90798
40,M-1430,item:268967,3834.926738,172612.275794
40,M-1810,item:268091,9444.628445,310541.843115
40,SDC-1450,item:773474,39462.369146,1626240.277126
41,M-1430,item:268967,3834.871062,176447.146855
41,M-1810,item:268091,9444.582832,319986.425948
41,SDC-1450,item:773474,38791.94107,1665032.218197
42,M-1430,item:268967,5720.0,182167.146855
42,M-1810,item:268091,7537.145138,327523.571085
42,SDC-1450,item:773474,38304.386975,1703336.605172
43,M-1430,item:268967,5720.0,187887.146855
43,M-1810,item:268091,7155.657599,334679.228684
43,SDC-1450,item:773474,41590.996153,1744927.601325
44,M-1430,item:268967,5720.0,193607.146855
44,M-1810,item:268091,7079.360091,341758.588775
44,SDC-1450,item:773474,44975.11615,1789902.717474
45,M-1430,item:268967,5720.0,199327.146855
45,M-1810,item:268091,7064.100589,348822.689364
45,SDC-1450,item:773474,47701.914311,1837604.631786
46,M-1430,item:268967,5720.0,205047.146855
46,M-1810,item:268091,7061.048689,355883.738053
46,SDC-1450,item:773474,49751.888473,1887356.520259
47,M-1430,item:268967,5720.0,210767.146855
47,M-1810,item:268091,7060.438309,362944.176362
47,SDC-1450,item:773474,51256.503003,1938613.023262
48,M-1430,item:268967,5720.0,216487.146855
48,M-1810,item:268091,7060.316233,370004.492595
48,SDC-1450,item:773474,52351.1227,1990964.145963
49,M-1430,item:268967,4954.306562,221441.453417
49,M-1810,item:268091,12805.663247,382810.155842
49,SDC-1450,item:773474,53144.819492,2044108.965454
50,M-1430,item:268967,4574.747027,226016.200444
50,M-1810,item:268091,13090.0,395900.155842
50,SDC-1450,item:773474,52241.081499,2096350.046954
51,M-1430,item:268967,4498.83512,230515.035564
51,M-1810,item:268091,13090.0,408990.155842
51,SDC-1450,item:773474,50445.696094,2146795.743047
52,M-1430,item:268967,4483.652738,234998.688302
52,M-1810,item:268091,13090.0,422080.155842
52,SDC-1450,item:773474,48684.476676,2195480.219723
53,M-1430,item:268967,4480.616262,239479.304564
53,M-1810,item:268091,13090.0,435170.155842
53,SDC-1450,item:773474,47253.018017,2242733.23774
54,M-1430,item:268967,4480.008967,243959.313531
54,M-1810,item:268091,13090.0,448260.155842
54,SDC-1450,item:773474,46167.939977,2288901.177717
55,M-1430,item:268967,4479.887508,248439.201039
55,M-1810,item:268091,13090.0,461350.155842
55,SDC-1450,item:773474,45367.981016,2334269.158733
56,M-1430,item:268967,5720.0,254159.201039
56,M-1810,item:268091,13090.0,474440.155842
56,SDC-1450,item:773474,44784.803132,2379053.961865
57,M-1430,item:268967,5720.0,259879.201039
57,M-1810,item:268091,13090.0,487530.155842
57,SDC-1450,item:773474,46756.204321,2425810.166187
58,M-1430,item:268967,5720.0,265599.201039
58,M-1810,item:268091,13090.0,500620.155842
58,SDC-1450,item:773474,48844.241087,2474654.407273
59,M-1430,item:268967,5720.0,271319.201039
59,M-1810,item:268091,13090.0,513710.155842
59,SDC-1450,item:773474,50537.997615,2525192.404888
60,M-1430,item:268967,5720.0,277039.201039
60,M-1810,item:268091,13090.0,526800.155842
60,SDC-1450,item:773474,51814.146789,2577006.551677
61,M-1430,item:268967,5720.0,282759.201039
61,M-1810,item:268091,13090.0,539890.155842
61,SDC-1450,item:773474,52751.544658,2629758.096335
62,M-1430,item:268967,5720.0,288479.201039
62,M-1810,item:268091,13090.0,552980.155842
62,SDC-1450,item:773474,53433.712692,2683191.809028
63,M-1430,item:268967,4532.537535,293011.738574
63,M-1810,item:268091,11779.487374,564759.643216
63,SDC-1450,item:773474,53928.401153,2737120.210181
64,M-1430,item:268967,4127.307507,297139.046081
64,M-1810,item:268091,11416.697475,576176.340691
64,SDC-1450,item:773474,51993.73296,2789113.943141
65,M-1430,item:268967,4046.261501,301185.307582
65,M-1810,item:268091,11344.139495,587520.480186
65,SDC-1450,item:773474,49177.650746,2838291.593886
66,M-1430,item:268967,4030.0523,305215.359883
66,M-1810,item:268091,11329.627899,598850.108085
66,SDC-1450,item:773474,46592.006904,2884883.60079
67,M-1430,item:268967,4026.81046,309242.170343
67,M-1810,item:268091,11326.72558,610176.833665
67,SDC-1450,item:773474,44538.280451,2929421.881241
68,M-1430,item:268967,4026.162092,313268.332435
68,M-1810,item:268091,11326.145116,621502.978781
68,SDC-1450,item:773474,42995.422957,2972417.304198
69,M-1430,item:268967,4026.032418,317294.364853
69,M-1810,item:268091,11326.029023,632829.007804
69,SDC-1450,item:773474,41862.058791,3014279.362989
70,M-1430,item:268967,5720.0,323014.364853
70,M-1810,item:268091,9910.92009,642739.927894
70,SDC-1450,item:773474,41037.015731,3055316.37872
71,M-1430,item:268967,5720.0,328734.364853
71,M-1810,item:268091,9627.898304,652367.826198
71,SDC-1450,item:773474,43709.601365,3099025.980085
72,M-1430,item:268967,5720.0,334454.364853
72,M-1810,item:268091,9571.293946,661939.120144
72,SDC-1450,item:773474,46547.195611,3145573.175696
73,M-1430,item:268967,5720.0,340174.364853
73,M-1810,item:268091,9559.973075,671499.093219
73,SDC-1450,item:773474,48850.27273,3194423.448425
74,M-1430,item:268967,5720.0,345894.364853
74,M-1810,item:268091,9557.708901,681056.80212
74,SDC-1450,item:773474,50585.831,3245009.279425
75,M-1430,item:268967,5720.0,351614.364853
75,M-1810,item:268091,9557.256066,690614.058185
75,SDC-1450,item:773474,51860.773846,3296870.053271
76,M-1430,item:268967,5720.0,357334.364853
76,M-1810,item:268091,9557.165499,700171.223684
76,SDC-1450,item:773474,52788.605038,3349658.658308
77,M-1430,item:268967,4977.308769,362311.673622
77,M-1810,item:268091,11180.918814,711352.142498
77,SDC-1450,item:773474,53461.447661,3403120.105969
78,M-1430,item:268967,4736.604611,367048.278233
78,M-1810,item:268091,11505.669477,722857.811976
78,SDC-1450,item:773474,52514.629166,3455634.735135
79,M-1430,item:268967,4688.463779,371736.742012
79,M-1810,item:268091,11570.61961,734428.431585
79,SDC-1450,item:773474,50968.455992,3506603.191127
80,M-1430,item:268967,4678.835613,376415.577624
80,M-1810,item:268091,11583.609636,746012.041222
80,SDC-1450,item:773474,49518.689287,3556121.880414
81,M-1430,item:268967,4676.909979,381092.487604
81,M-1810,item:268091,11586.207642,757598.248863
81,SDC-1450,item:773474,48359.56577,3604481.446184
82,M-1430,item:268967,4676.524853,385769.012456
82,M-1810,item:268091,11586.727243,769184.976106
82,SDC-1450,item:773474,47486.677305,3651968.123489
83,M-1430,item:268967,4676.447827,390445.460284
83,M-1810,item:268091,11586.831163,780771.807269
83,SDC-1450,item:773474,46844.869885,3698812.993374
84,M-1430,item:268967,4537.346709,394982.806992
84,M-1810,item:268091,12159.651947,792931.459216
84,SDC-1450,item:773474,46377.491427,3745190.484802
85,M-1430,item:268967,4509.526485,399492.333477
85,M-1810,item:268091,12274.216104,805205.67532
85,SDC-1450,item:773474,45769.878038,3790960.36284
86,M-1430,item:268967,4503.96244,403996.295917
86,M-1810,item:268091,12297.128935,817502.804255
86,SDC-1450,item:773474,45202.021058,3836162.383898
87,M-1430,item:268967,4502.849631,408499.145549
87,M-1810,item:268091,12301.711501,829804.515757
87,SDC-1450,item:773474,44744.942899,3880907.326797
88,M-1430,item:268967,4502.627069,413001.772618
88,M-1810,item:268091,12302.628015,842107.143771
88,SDC-1450,item:773474,44399.287364,3925306.614161
89,M-1430,item:268967,4502.582557,417504.355175
89,M-1810,item:268091,12302.811317,854409.955089
89,SDC-1450,item:773474,44144.617708,3969451.231869
90,M-1430,item:268967,4502.573655,422006.92883
90,M-1810,item:268091,12302.847978,866712.803066
90,SDC-1450,item:773474,43958.993207,4013410.225076
91,M-1430,item:268967,4769.429017,426776.357846
91,M-1810,item:268091,9577.941024,876290.744091
91,SDC-1450,item:773474,43824.285447,4057234.510523
92,M-1430,item:268967,4822.800089,431599.157935
92,M-1810,item:268091,9032.959634,885323.703724
92,SDC-1450,item:773474,44241.985241,4101476.495764
93,M-1430,item:268967,4833.474303,436432.632239
93,M-1810,item:268091,8923.963356,894247.66708
93,SDC-1450,item:773474,44789.683117,4146266.178881
94,M-1430,item:268967,4835.609146,441268.241385
94,M-1810,item:268091,8902.1641,903149.83118
94,SDC-1450,item:773474,45274.452341,4191540.631222
95,M-1430,item:268967,4836.036115,446104.2775
95,M-1810,item:268091,8897.804249,912047.635429
95,SDC-1450,item:773474,45653.804251,4237194.435473
96,M-1430,item:268967,4836.121509,450940.399008
96,M-1810,item:268091,8896.932279,920944.567707
96,SDC-1450,item:773474,45937.026768,4283131.462241
97,M-1430,item:268967,4836.138587,455776.537596
97,M-1810,item:268091,8896.757885,929841.325592
97,SDC-1450,item:773474,46144.543793,4329276.006034
98,M-1430,item:268967,5357.170574,461133.70817
98,M-1810,item:268091,7180.151577,937021.477169
98,SDC-1450,item:773474,46295.449294,4375571.455328
99,M-1430,item:268967,5461.376972,466595.085142
99,M-1810,item:268091,6836.830315,943858.307484
99,SDC-1450,item:773474,47410.93477,4422982.390097
100,M-1430,item:268967,5482.218251,472077.303393
100,M-1810,item:268091,6768.166063,950626.473547
100,SDC-1450,item:773474,48697.455821,4471679.845919
101,M-1430,item:268967,5486.386507,477563.6899
101,M-1810,item:268091,6754.433213,957380.90676
101,SDC-1450,item:773474,49801.123113,4521480.969032
102,M-1430,item:268967,5487.220158,483050.910058
102,M-1810,item:268091,6751.686643,964132.593402
102,SDC-1450,item:773474,50655.534862,4572136.503894
103,M-1430,item:268967,5487.386888,488538.296946
103,M-1810,item:268091,6751.137329,970883.730731
103,SDC-1450,item:773474,51290.822886,4623427.32678
104,M-1430,item:268967,5487.420234,494025.717181
104,M-1810,item:268091,6751.027466,977634.758196
104,SDC-1450,item:773474,51755.550506,4675182.877286
105,M-1430,item:268967,1097.484047,495123.201228
105,M-1810,item:268091,11775.119779,989409.877975
105,SDC-1450,item:773474,52093.284911,4727276.162197
106,M-1430,item:268967,0.0,495123.201228
106,M-1810,item:268091,12779.938241,1002189.816217
106,SDC-1450,item:773474,43861.354607,4771137.516803
107,M-1430,item:268967,0.0,495123.201228
107,M-1810,item:268091,12980.901934,1015170.71815
107,SDC-1450,item:773474,33442.697624,4804580.214428
108,M-1430,item:268967,0.0,495123.201228
108,M-1810,item:268091,13021.094672,1028191.812823
108,SDC-1450,item:773474,24670.426703,4829250.641131
109,M-1430,item:268967,0.0,495123.201228
109,M-1810,item:268091,13029.13322,1041220.946043
109,SDC-1450,item:773474,17981.887178,4847232.528309
110,M-1430,item:268967,0.0,495123.201228
110,M-1810,item:268091,13030.74093,1054251.686972
110,SDC-1450,item:773474,13047.801838,4860280.330146
111,M-1430,item:268967,0.0,495123.201228
111,M-1810,item:268091,13031.062472,1067282.749444
111,SDC-1450,item:773474,9451.424402,4869731.754548
112,M-1430,item:268967,0.0,495123.201228
112,M-1810,item:268091,9672.955351,1076955.704795
112,SDC-1450,item:773474,6841.864034,4876573.618583
113,M-1430,item:268967,0.0,495123.201228
113,M-1810,item:268091,9001.333927,1085957.038722
113,SDC-1450,item:773474,4951.579154,4881525.197737
114,M-1430,item:268967,0.0,495123.201228
114,M-1810,item:268091,8867.009642,1094824.048364
114,SDC-1450,item:773474,3583.206347,4885108.404084
115,M-1430,item:268967,0.0,495123.201228
115,M-1810,item:268091,8840.144785,1103664.19315
115,SDC-1450,item:773474,2592.890516,4887701.2946
116,M-1430,item:268967,0.0,495123.201228
116,M-1810,item:268091,8834.771814,1112498.964963
116,SDC-1450,item:773474,1876.249247,4889577.543847
117,M-1430,item:268967,0.0,495123.201228
117,M-1810,item:268091,8833.69722,1121332.662183
117,SDC-1450,item:773474,1357.671144,4890935.214991
118,M-1430,item:268967,0.0,495123.201228
118,M-1810,item:268091,8833.482301,1130166.144484
118,SDC-1450,item:773474,982.421294,4891917.636285
119,M-1430,item:268967,0.0,495123.201228
119,M-1810,item:268091,5183.382175,1135349.526658
119,SDC-1450,item:773474,710.887066,4892628.52335
120,M-1430,item:268967,0.0,495123.201228
120,M-1810,item:268091,4453.362149,1139802.888808
120,SDC-1450,item:773474,514.402807,4893142.926157
121,M-1430,item:268967,0.0,495123.201228
121,M-1810,item:268091,4307.358144,1144110.246952
121,SDC-1450,item:773474,372.225394,4893515.151551
122,M-1430,item:268967,0.0,495123.201228
122,M-1810,item:268091,4278.157343,1148388.404295
122,SDC-1450,item:773474,269.344832,4893784.496383
123,M-1430,item:268967,0.0,495123.201228
123,M-1810,item:268091,4272.317183,1152660.721478
123,SDC-1450,item:773474,194.899754,4893979.396136
124,M-1430,item:268967,0.0,495123.201228
124,M-1810,item:268091,4271.149151,1156931.870629
124,SDC-1450,item:773474,141.030787,4894120.426923
125,M-1430,item:268967,0.0,495123.201228
125,M-1810,item:268091,4270.915545,1161202.786174
125,SDC-1450,item:773474,102.050836,4894222.47776
126,M-1430,item:268967,3986.171429,499109.372657
126,M-1810,item:268091,4432.240252,1165635.026426
126,SDC-1450,item:773474,73.844679,4894296.322439
127,M-1430,item:268967,4783.405715,503892.778371
127,M-1810,item:268091,4464.505194,1170099.531619
127,SDC-1450,item:773474,7750.506721,4902046.829159
128,M-1430,item:268967,4942.852572,508835.630943
128,M-1810,item:268091,4470.958182,1174570.489801
128,SDC-1450,item:773474,16972.224436,4919019.053595
129,M-1430,item:268967,4974.741943,513810.372886
129,M-1810,item:268091,4472.24878,1179042.738581
129,SDC-1450,item:773474,24966.492631,4943985.546226
130,M-1430,item:268967,4981.119817,518791.492703
130,M-1810,item:268091,4472.506899,1183515.24548
130,SDC-1450,item:773474,31177.99386,4975163.540086
131,M-1430,item:268967,4982.395392,523773.888096
131,M-1810,item:268091,4472.558523,1187987.804003
131,SDC-1450,item:773474,35802.956766,5010966.496852
132,M-1430,item:268967,4982.650507,528756.538603
132,M-1810,item:268091,4472.568848,1192460.372851
132,SDC-1450,item:773474,39188.08249,5050154.579342
133,M-1430,item:268967,5720.0,534476.538603
133,M-1810,item:268091,9139.999484,1201600.372335
133,SDC-1450,item:773474,41648.708244,5091803.287586
134,M-1430,item:268967,5720.0,540196.538603
134,M-1810,item:268091,10073.485611,1211673.857946
134,SDC-1450,item:773474,44856.089139,5136659.376725
135,M-1430,item:268967,5720.0,545916.538603
135,M-1810,item:268091,10260.182837,1221934.040783
135,SDC-1450,item:773474,47571.344882,5184230.721607
136,M-1430,item:268967,5720.0,551636.538603
136,M-1810,item:268091,10297.522282,1232231.563064
136,SDC-1450,item:773474,49645.124446,5233875.846052
137,M-1430,item:268967,5720.0,557356.538603
137,M-1810,item:268091,10304.990171,1242536.553235
137,SDC-1450,item:773474,51175.852862,5285051.698914
138,M-1430,item:268967,5720.0,563076.538603
138,M-1810,item:268091,10306.483749,1252843.036984
138,SDC-1450,item:773474,52291.825364,5337343.524278
139,M-1430,item:268967,5720.0,568796.538603
139,M-1810,item:268091,10306.782464,1263149.819448
139,SDC-1450,item:773474,53101.652184,5390445.176463
140,M-1430,item:268967,4257.935121,573054.473724
140,M-1810,item:268091,10322.727922,1273472.547369
140,SDC-1450,item:773474,53688.284503,5444133.460966
141,M-1430,item:268967,3508.615595,576563.089319
141,M-1810,item:268091,10325.917013,1283798.464383
141,SDC-1450,item:773474,51289.786637,5495423.247603
142,M-1430,item:268967,3358.75169,579921.841009
142,M-1810,item:268091,10326.554831,1294125.019214
142,SDC-1450,item:773474,47327.068565,5542750.316168
143,M-1430,item:268967,3328.778909,583250.619919
143,M-1810,item:268091,10326.682395,1304451.701609
143,SDC-1450,item:773474,43554.671318,5586304.987487
144,M-1430,item:268967,3322.784353,586573.404272
144,M-1810,item:268091,10326.707908,1314778.409517
144,SDC-1450,item:773474,40516.941936,5626821.929423
145,M-1430,item:268967,3321.585442,589894.989714
145,M-1810,item:268091,10326.71301,1325105.122527
145,SDC-1450,item:773474,38222.116853,5665044.046275
146,M-1430,item:268967,3321.34566,593216.335373
146,M-1810,item:268091,10326.714031,1335431.836558
146,SDC-1450,item:773474,36532.522616,5701576.568892
147,M-1430,item:268967,664.269132,593880.604505
147,M-1810,item:268091,10955.742806,1346387.579364
147,SDC-1450,item:773474,35301.430391,5736877.999282
148,M-1430,item:268967,132.853826,594013.458331
148,M-1810,item:268091,11081.548561,1357469.127926
148,SDC-1450,item:773474,29277.592096,5766155.591379
149,M-1430,item:268967,26.570765,594040.029097
149,M-1810,item:268091,11106.709712,1368575.837638
149,SDC-1450,item:773474,22473.839264,5788629.430643
150,M-1430,item:268967,5.314153,594045.34325
150,M-1810,item:268091,11111.741942,1379687.57958
150,SDC-1450,item:773474,16669.627494,5805299.058136
151,M-1430,item:268967,1.062831,594046.40608
151,M-1810,item:268091,11112.748388,1390800.327969
151,SDC-1450,item:773474,12185.120971,5817484.179107
152,M-1430,item:268967,0.212566,594046.618647
152,M-1810,item:268091,11112.949678,1401913.277646
152,SDC-1450,item:773474,8853.247738,5826337.426845
153,M-1430,item:268967,0.042513,594046.66116
153,M-1810,item:268091,11112.989936,1413026.267582
153,SDC-1450,item:773474,6416.633997,5832754.060842
154,M-1430,item:268967,2133.379931,596180.041091
154,M-1810,item:268091,9616.540844,1422642.808426
154,SDC-1450,item:773474,4646.06654,5837400.127382
155,M-1430,item:268967,2560.047415,598740.088506
155,M-1810,item:268091,9317.251026,1431960.059452
155,SDC-1450,item:773474,7482.176066,5844882.303448
156,M-1430,item:268967,2645.380912,601385.469418
156,M-1810,item:268091,9257.393062,1441217.452513
156,SDC-1450,item:773474,11496.26993,5856378.573378
157,M-1430,item:268967,2662.447611,604047.917029
157,M-1810,item:268091,9245.421469,1450462.873983
157,SDC-1450,item:773474,15107.916058,5871486.489435
158,M-1430,item:268967,2665.860951,606713.77798
158,M-1810,item:268091,9243.027151,1459705.901133
158,SDC-1450,item:773474,17949.698247,5889436.187682
159,M-1430,item:268967,2666.543619,609380.321599
159,M-1810,item:268091,9242.548287,1468948.44942
159,SDC-1450,item:773474,20075.742177,5909511.929859
160,M-1430,item:268967,2666.680153,612047.001752
160,M-1810,item:268091,9242.452514,1478190.901934
160,SDC-1450,item:773474,21634.747863,5931146.677722
161,M-1430,item:268967,5720.0,617767.001752
161,M-1810,item:268091,7413.976217,1485604.878152
161,SDC-1450,item:773474,22768.808402,5953915.486124
162,M-1430,item:268967,5720.0,623487.001752
162,M-1810,item:268091,7048.280958,1492653.159109
162,SDC-1450,item:773474,29486.856221,5983402.342345
163,M-1430,item:268967,5720.0,629207.001752
163,M-1810,item:268091,6975.141906,1499628.301015
163,SDC-1450,item:773474,35978.091933,6019380.434278
164,M-1430,item:268967,5720.0,634927.001752
164,M-1810,item:268091,6960.514096,1506588.815111
164,SDC-1450,item:773474,41125.71808,6060506.152358
165,M-1430,item:268967,5720.0,640647.001752
165,M-1810,item:268091,6957.588534,1513546.403645
165,SDC-1450,item:773474,44975.097086,6105481.249444
166,M-1430,item:268967,5720.0,646367.001752
166,M-1810,item:268091,6957.003421,1520503.407066
166,SDC-1450,item:773474,47794.950862,6153276.200306
167,M-1430,item:268967,5720.0,652087.001752
167,M-1810,item:268091,6956.886399,1527460.293464
167,SDC-1450,item:773474,49844.928837,6203121.129142
168,M-1430,item:268967,5720.0,657807.001752
168,M-1810,item:268091,10095.491565,1537555.78503
168,SDC-1450,item:773474,51330.936056,6254452.065199
169,M-1430,item:268967,5720.0,663527.001752
169,M-1810,item:268091,10723.212599,1548278.997628
169,SDC-1450,item:773474,52406.947681,6306859.01288
170,M-1430,item:268967,5720.0,669247.001752
170,M-1810,item:268091,10848.756805,1559127.754434
170,SDC-1450,item:773474,53185.757862,6360044.770741
171,M-1430,item:268967,5720.0,674967.001752
171,M-1810,item:268091,10873.865647,1570001.62008
171,SDC-1450,item:773474,53749.365718,6413794.136459
172,M-1430,item:268967,5720.0,680687.001752
172,M-1810,item:268091,10878.887415,1580880.507495
172,SDC-1450,item:773474,54157.211537,6467951.347996
173,M-1430,item:268967,5720.0,686407.001752
173,M-1810,item:268091,10879.891769,1591760.399264
173,SDC-1450,item:773474,54452.335786,6522403.683782
174,M-1430,item:268967,5720.0,692127.001752
174,M-1810,item:268091,10880.092639,1602640.491903
174,SDC-1450,item:773474,54665.89087,6577069.574652
175,M-1430,item:268967,5550.214326,697677.216078
175,M-1810,item:268091,12905.961385,1615546.453288
175,SDC-1450,item:773474,54820.421105,6631889.995757
176,M-1430,item:268967,969.028571,698646.244649
176,M-1810,item:268091,13090.0,1628636.453288
176,SDC-1450,item:773474,54604.393763,6686494.38952
177,M-1430,item:268967,1002.985706,699649.230356
177,M-1810,item:268091,13090.0,1641726.453288
177,SDC-1450,item:773474,45511.44906,6732005.838579
178,M-1430,item:268967,1013.625712,700662.856068
178,M-1810,item:268091,13090.0,1654816.453288
178,SDC-1450,item:773474,36527.279138,6768533.117717
179,M-1430,item:268967,1015.753714,701678.609782
179,M-1810,item:268091,13090.0,1667906.453288
179,SDC-1450,item:773474,29382.243408,6797915.361125
180,M-1430,item:268967,1016.179314,702694.789096
180,M-1810,item:268091,13090.0,1680996.453288
180,SDC-1450,item:773474,24038.150713,6821953.511838
181,M-1430,item:268967,1016.264434,703711.05353
181,M-1810,item:268091,13090.0,1694086.453288
181,SDC-1450,item:773474,20123.886974,6842077.398812
182,M-1430,item:268967,602.91003,704313.96356
182,M-1810,item:268091,9773.336375,1703859.789662
182,SDC-1450,item:773474,17278.606136,6859356.004948
183,M-1430,item:268967,520.239149,704834.202709
183,M-1810,item:268091,9045.524418,1712905.31408
183,SDC-1450,item:773474,14418.014005,6873774.018953
184,M-1430,item:268967,503.704973,705337.907682
184,M-1810,item:268091,8899.962027,1721805.276107
184,SDC-1450,item:773474,11966.845234,6885740.864186
185,M-1430,item:268967,500.398138,705838.30582
185,M-1810,item:268091,8870.849549,1730676.125656
185,SDC-1450,item:773474,10055.868326,6895796.732513
186,M-1430,item:268967,499.736771,706338.04259
186,M-1810,item:268091,8865.027053,1739541.152709
186,SDC-1450,item:773474,8628.739861,6904425.472374
