day,node_id,item_id,stock_end_of_day
0,SDC-1450,item:007923,508636.8
0,SDC-1450,item:021081,2224136.46731
0,SDC-1450,item:693055,110593.48544
0,SDC-1450,item:773474,114198.928903
0,SDC-VD0500655A,item:002612,177.97
0,SDC-VD0505677A,item:099439,635.796
0,SDC-VD0508918A,item:730384,21970.741367
0,SDC-VD0514881A,item:016332,170.256
0,SDC-VD0518684A,item:001893,841.340267
0,SDC-VD0519670A,item:001848,162.948
0,SDC-VD0519670A,item:029313,179.188
0,SDC-VD0520115A,item:708073,821.83009
0,SDC-VD0520132A,item:038005,0.0
0,SDC-VD0520132A,item:049371,0.0
0,SDC-VD0525412A,item:333362,101963.636364
0,SDC-VD0901566A,item:338928,303200.0
0,SDC-VD0910216A,item:001893,748.772267
0,SDC-VD0910216A,item:002612,151.58
0,SDC-VD0914320A,item:055703,178.8632
0,SDC-VD0914360C,item:338929,270862.3376
0,SDC-VD0914690A,item:042342,6661756.8
0,SDC-VD0949099A,item:021081,78665.005104
0,SDC-VD0951020A,item:001757,508.6368
0,SDC-VD0951020A,item:001848,278.622574
0,SDC-VD0960508A,item:021081,111875.715744
0,SDC-VD0964290A,item:055703,179.5128
0,SDC-VD0972460A,item:021081,121838.928936
0,SDC-VD0975221A,item:021081,121838.928936
0,SDC-VD0989480A,item:426331,3445.2
0,SDC-VD0990780A,item:002612,171.88
0,SDC-VD0993480A,item:344135,115600.0
0,SDC-VD1091642A,item:001893,825.912267
0,SDC-VD1091642A,item:002612,177.97
0,SDC-VD1095770A,item:734545,787.48458
0,SDC-VD1096202A,item:039668,179.188
1,SDC-1450,item:007923,508636.8
1,SDC-1450,item:021081,2223917.743552
1,SDC-1450,item:693055,110593.48544
1,SDC-1450,item:773474,138664.673663
1,SDC-VD0500655A,item:002612,177.97
1,SDC-VD0505677A,item:099439,635.796
1,SDC-VD0508918A,item:730384,21970.741367
1,SDC-VD0514881A,item:016332,170.256
1,SDC-VD0518684A,item:001893,841.340267
1,SDC-VD0519670A,item:001848,162.948
1,SDC-VD0519670A,item:029313,179.188
1,SDC-VD0520115A,item:708073,821.83009
1,SDC-VD0520132A,item:038005,0.0
1,SDC-VD0520132A,item:049371,0.0
1,SDC-VD0525412A,item:333362,101963.636364
1,SDC-VD0901566A,item:338928,303200.0
1,SDC-VD0910216A,item:001893,748.772267
1,SDC-VD0910216A,item:002612,151.58
1,SDC-VD0914320A,item:055703,178.8632
1,SDC-VD0914360C,item:338929,270862.3376
1,SDC-VD0914690A,item:042342,6661756.8
1,SDC-VD0949099A,item:021081,78665.005104
1,SDC-VD0951020A,item:001757,508.6368
1,SDC-VD0951020A,item:001848,278.622574
1,SDC-VD0960508A,item:021081,111875.715744
1,SDC-VD0964290A,item:055703,179.5128
1,SDC-VD0972460A,item:021081,121838.928936
1,SDC-VD0975221A,item:021081,121838.928936
1,SDC-VD0989480A,item:426331,3445.2
1,SDC-VD0990780A,item:002612,171.88
1,SDC-VD0993480A,item:344135,115600.0
1,SDC-VD1091642A,item:001893,825.912267
1,SDC-VD1091642A,item:002612,177.97
1,SDC-VD1095770A,item:734545,787.48458
1,SDC-VD1096202A,item:039668,179.188
2,SDC-1450,item:007923,508636.8
2,SDC-1450,item:021081,2223744.915271
2,SDC-1450,item:693055,110593.48544
2,SDC-1450,item:773474,157996.696106
2,SDC-VD0500655A,item:002612,177.97
2,SDC-VD0505677A,item:099439,635.796
2,SDC-VD0508918A,item:730384,21970.741367
2,SDC-VD0514881A,item:016332,170.256
2,SDC-VD0518684A,item:001893,841.340267
2,SDC-VD0519670A,item:001848,162.948
2,SDC-VD0519670A,item:029313,179.188
2,SDC-VD0520115A,item:708073,821.83009
2,SDC-VD0520132A,item:038005,0.0
2,SDC-VD0520132A,item:049371,0.0
2,SDC-VD0525412A,item:333362,101963.636364
2,SDC-VD0901566A,item:338928,303200.0
2,SDC-VD0910216A,item:001893,748.772267
2,SDC-VD0910216A,item:002612,151.58
2,SDC-VD0914320A,item:055703,178.8632
2,SDC-VD0914360C,item:338929,270862.3376
2,SDC-VD0914690A,item:042342,6661756.8
2,SDC-VD0949099A,item:021081,78665.005104
2,SDC-VD0951020A,item:001757,508.6368
2,SDC-VD0951020A,item:001848,278.622574
2,SDC-VD0960508A,item:021081,111875.715744
2,SDC-VD0964290A,item:055703,179.5128
2,SDC-VD0972460A,item:021081,121838.928936
2,SDC-VD0975221A,item:021081,121838.928936
2,SDC-VD0989480A,item:426331,3445.2
2,SDC-VD0990780A,item:002612,171.88
2,SDC-VD0993480A,item:344135,115600.0
2,SDC-VD1091642A,item:001893,825.912267
2,SDC-VD1091642A,item:002612,177.97
2,SDC-VD1095770A,item:734545,787.48458
2,SDC-VD1096202A,item:039668,179.188
3,SDC-1450,item:007923,508636.8
3,SDC-1450,item:021081,2223615.831742
3,SDC-1450,item:693055,110593.48544
3,SDC-1450,item:773474,172435.569597
3,SDC-VD0500655A,item:002612,177.97
3,SDC-VD0505677A,item:099439,635.796
3,SDC-VD0508918A,item:730384,21970.741367
3,SDC-VD0514881A,item:016332,170.256
3,SDC-VD0518684A,item:001893,841.340267
3,SDC-VD0519670A,item:001848,162.948
3,SDC-VD0519670A,item:029313,179.188
3,SDC-VD0520115A,item:708073,821.83009
3,SDC-VD0520132A,item:038005,0.0
3,SDC-VD0520132A,item:049371,0.0
3,SDC-VD0525412A,item:333362,101963.636364
3,SDC-VD0901566A,item:338928,303200.0
3,SDC-VD0910216A,item:001893,748.772267
3,SDC-VD0910216A,item:002612,151.58
3,SDC-VD0914320A,item:055703,178.8632
3,SDC-VD0914360C,item:338929,270862.3376
3,SDC-VD0914690A,item:042342,6661756.8
3,SDC-VD0949099A,item:021081,78665.005104
3,SDC-VD0951020A,item:001757,508.6368
3,SDC-VD0951020A,item:001848,278.622574
3,SDC-VD0960508A,item:021081,111875.715744
3,SDC-VD0964290A,item:055703,179.5128
