day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,9208.77283,9169.554789
0,M-1430,item:042342,5893660.733758,5758426.077653
0,M-1430,item:333362,126938.88055,124697.744092
0,M-1430,item:344135,97847.971459,95606.835001
0,M-1430,item:708073,2100.14609,2082.373878
0,M-1430,item:730384,96134.61192,95659.490991
0,M-1430,item:734545,1577.88458,1559.955488
0,M-1430,item:773474,1038968.448785,1017330.90829
0,M-1810,item:001757,2944.821856,2944.821856
0,M-1810,item:001848,1554.168,1554.168
0,M-1810,item:001893,9721.275251,9721.275251
0,M-1810,item:002612,1620.752,1620.752
0,M-1810,item:007923,315380.8,315380.8
0,M-1810,item:016332,514.934697,514.934697
0,M-1810,item:029313,49.8974,49.8974
0,M-1810,item:039668,32.67894,32.67894
0,M-1810,item:049371,1320.800724,1320.800724
0,M-1810,item:055703,78.24432,78.24432
0,M-1810,item:099439,1633.947,1633.947
0,M-1810,item:338928,0.0,0.0
0,M-1810,item:338929,341818.1824,341818.1824
0,M-1810,item:426331,7393.1,7393.1
0,M-1810,item:693055,100152.63648,100152.63648
0,SDC-1450,item:021081,2224365.944698,2224136.46731
1,M-1430,item:038005,9169.554789,9133.676478
1,M-1430,item:042342,5758426.077653,5634707.737074
1,M-1430,item:333362,124697.744092,122647.458378
1,M-1430,item:344135,95606.835001,93556.549287
1,M-1430,item:708073,2082.373878,2066.115112
1,M-1430,item:730384,102519.678731,102085.01816
1,M-1430,item:734545,1559.955488,1543.553203
1,M-1430,item:773474,1017330.90829,997535.977898
1,M-1810,item:001757,2944.821856,2944.821856
1,M-1810,item:001848,1554.168,1554.168
1,M-1810,item:001893,9721.275251,9721.275251
1,M-1810,item:002612,1620.752,1620.752
1,M-1810,item:007923,347860.8,347860.8
1,M-1810,item:016332,514.934697,514.934697
1,M-1810,item:029313,49.8974,49.8974
1,M-1810,item:039668,32.67894,32.67894
1,M-1810,item:049371,1320.800724,1320.800724
1,M-1810,item:055703,79.38112,79.38112
1,M-1810,item:099439,1633.947,1633.947
1,M-1810,item:338928,0.0,0.0
1,M-1810,item:338929,341818.1824,341818.1824
1,M-1810,item:426331,7393.1,7393.1
1,M-1810,item:693055,108381.208,108381.208
1,SDC-1450,item:021081,2224136.46731,2223917.743552
2,M-1430,item:038005,9133.676478,9105.641776
2,M-1430,item:042342,6238127.737074,6141456.327717
2,M-1430,item:333362,122647.458378,121045.399955
2,M-1430,item:344135,93556.549287,91954.490864
2,M-1430,item:708073,2066.115112,2053.410789
2,M-1430,item:730384,102085.01816,101745.381774
2,M-1430,item:734545,1543.553203,1530.736735
2,M-1430,item:773474,1157315.720643,1141848.29835
2,M-1810,item:001757,2944.821856,2944.821856
2,M-1810,item:001848,1554.168,1554.168
2,M-1810,item:001893,9736.703251,9736.703251
2,M-1810,item:002612,1620.752,1620.752
2,M-1810,item:007923,347860.8,347860.8
2,M-1810,item:016332,514.934697,514.934697
2,M-1810,item:029313,49.8974,49.8974
2,M-1810,item:039668,32.67894,32.67894
2,M-1810,item:049371,1320.800724,1320.800724
2,M-1810,item:055703,79.38112,79.38112
2,M-1810,item:099439,1654.247,1654.247
2,M-1810,item:338928,0.0,0.0
2,M-1810,item:338929,341818.1824,341818.1824
2,M-1810,item:426331,7393.1,7393.1
2,M-1810,item:693055,108381.208,108381.208
2,SDC-1450,item:021081,2223917.743552,2223744.915271
3,M-1430,item:038005,9105.641776,9084.782736
3,M-1430,item:042342,6744876.327717,6672948.586475
3,M-1430,item:333362,121045.399955,119853.398675
3,M-1430,item:344135,91954.490864,90762.489584
3,M-1430,item:708073,2053.410789,2043.958219
3,M-1430,item:730384,101745.381774,101492.677503
3,M-1430,item:734545,1530.736735,1521.200725
