day,node_id,item_id,stock_before_production,stock_end_of_day
0,M-1430,item:038005,4591.200608,4543.346283
0,M-1430,item:042342,11308823.80725,11143808.857613
0,M-1430,item:333362,448517.386512,445782.724922
0,M-1430,item:344135,281667.497588,278932.835999
0,M-1430,item:708073,1921.810012,1900.124145
0,M-1430,item:730384,96863.6613,96283.913043
0,M-1430,item:734545,1473.320895,1451.443602
0,M-1430,item:773474,854238.936263,827836.54979
0,M-1810,item:001757,1981.03573,1975.342682
0,M-1810,item:001848,1224.253734,1219.983948
0,M-1810,item:001893,7331.489954,7304.447974
0,M-1810,item:002612,996.308383,989.192073
0,M-1810,item:007923,238312.716393,226926.619672
0,M-1810,item:016332,329.695982,327.988068
0,M-1810,item:029313,31.489617,31.347291
0,M-1810,item:039668,19.892543,19.750217
0,M-1810,item:049371,566.193765,560.927695
0,M-1810,item:055703,56.675692,56.39104
0,M-1810,item:099439,1045.961687,1038.845377
0,M-1810,item:338928,524641.193659,521135.622008
0,M-1810,item:338929,602378.559976,598872.988325
0,M-1810,item:426331,4687.214695,4648.653407
0,M-1810,item:693055,387531.907656,386108.645566
0,SDC-1450,item:021081,2172938.633677,2172714.390569
1,M-1430,item:038005,4543.346283,4497.897108
1,M-1430,item:042342,11143808.857613,10987087.527107
1,M-1430,item:333362,450982.724922,448385.50689
1,M-1430,item:344135,284132.835999,281535.617966
1,M-1430,item:708073,1900.124145,1879.528206
1,M-1430,item:730384,96283.913043,95733.302821
1,M-1430,item:734545,1460.524654,1439.746909
1,M-1430,item:773474,857082.69568,832007.287994
1,M-1810,item:001757,1994.668282,1992.199802
1,M-1810,item:001848,1228.860478,1227.009118
1,M-1810,item:001893,7399.417772,7387.692492
1,M-1810,item:002612,998.396019,995.310419
1,M-1810,item:007923,270558.4,265621.44
1,M-1810,item:016332,333.785748,333.045204
1,M-1810,item:029313,31.347291,31.285579
1,M-1810,item:039668,19.965847,19.904135
1,M-1810,item:049371,740.927695,738.644351
1,M-1810,item:055703,57.368037,57.244613
1,M-1810,item:099439,1065.232571,1062.146971
1,M-1810,item:338928,531135.622008,529615.622008
1,M-1810,item:338929,624635.994888,623115.994888
1,M-1810,item:426331,4746.855876,4730.135876
1,M-1810,item:693055,386108.645566,385491.525566
1,SDC-1450,item:021081,2395087.370012,2394856.05926
2,M-1430,item:038005,4497.897108,4452.928962
2,M-1430,item:042342,10987087.527107,10832024.920427
2,M-1430,item:333362,455296.187155,452726.457834
2,M-1430,item:344135,281535.617966,278965.888645
2,M-1430,item:708073,1879.528206,1859.150253
2,M-1430,item:730384,96095.967037,95551.184421
2,M-1430,item:734545,1439.746909,1419.189075
2,M-1430,item:773474,832007.287994,807197.276064
2,M-1810,item:001757,2024.253494,2022.923624
2,M-1810,item:001848,1239.287417,1238.290014
2,M-1810,item:001893,7422.787608,7416.470724
2,M-1810,item:002612,1002.661763,1000.999425
2,M-1810,item:007923,270558.4,267898.659344
2,M-1810,item:016332,342.709303,342.310342
2,M-1810,item:029313,31.568029,31.534782
2,M-1810,item:039668,20.915709,20.882462
2,M-1810,item:049371,738.644351,737.414221
2,M-1810,item:055703,57.436311,57.369818
2,M-1810,item:099439,1062.146971,1060.484633
2,M-1810,item:338928,549615.622008,548796.736339
2,M-1810,item:338929,623115.994888,622297.109218
2,M-1810,item:426331,4730.135876,4721.128133
2,M-1810,item:693055,389762.789132,389430.32155
2,SDC-1450,item:021081,2394856.05926,2394624.7623
3,M-1430,item:038005,4452.928962,4408.057022
